Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-89.081,36.664,0.0,0.0,Illinois
-89.081,37.875,0.0,0.0,Illinois
-89.081,37.236,0.0,0.0,Illinois
-89.084,36.628,0.0,0.0,Illinois
-89.084,37.201,0.0,0.0,Illinois
-89.086,36.593,0.0,0.0,Illinois
-89.087,37.165,0.225712186,0.0,Illinois
-89.087,37.833,0.0,0.0,Illinois
-89.089,36.557,0.0,0.0,Illinois
-89.089,37.13,0.442947929,0.0,Illinois
-89.092,41.412,0.0,0.0,Illinois
-89.092,37.094,0.665547839,0.0,Illinois
-89.093,37.753,0.0,0.0,Illinois
-89.095,37.628,0.0,0.0,Illinois
-89.095,37.058,0.837411298,0.0,Illinois
-89.098,37.023,1.015258685,0.500965285,Illinois
-89.099,37.575,0.0,0.0,Illinois
-89.099,37.673,0.0,0.0,Illinois
-89.101,36.987,1.041324312,0.626538893,Illinois
-89.104,36.951,0.899924531,0.0,Illinois
-89.104,37.524,0.0,0.0,Illinois
-89.106,36.916,1.029581915,0.489944072,Illinois
-89.107,37.488,0.0,0.0,Illinois
-89.109,36.88,0.953688329,0.0,Illinois
-89.109,37.452,0.0,0.0,Illinois
-89.112,36.844,0.60119774,0.0,Illinois
-89.112,37.417,0.0,0.0,Illinois
-89.115,41.145,0.0,0.0,Illinois
-89.115,36.809,0.414792675,0.0,Illinois
-89.115,37.381,0.0,0.0,Illinois
-89.118,36.773,0.295548455,0.0,Illinois
-89.118,37.346,0.0,0.0,Illinois
-89.119,39.271,0.0,0.0,Illinois
-89.12,36.738,0.231617267,0.0,Illinois
-89.121,37.31,0.0,0.0,Illinois
-89.123,36.702,0.0,0.0,Illinois
-89.124,37.274,0.0,0.0,Illinois
-89.126,36.666,0.0,0.0,Illinois
-89.126,37.239,0.0,0.0,Illinois
-89.128,39.155,0.0,0.0,Illinois
-89.129,36.631,0.0,0.0,Illinois
-89.129,37.203,0.0,0.0,Illinois
-89.132,36.595,0.0,0.0,Illinois
-89.132,37.167,0.331875585,0.0,Illinois
-89.134,36.559,0.0,0.0,Illinois
-89.135,37.132,0.466069835,0.0,Illinois
-89.137,40.878,0.0,0.0,Illinois
-89.137,36.524,0.0,0.0,Illinois
-89.138,37.096,0.743599043,0.0,Illinois
-89.138,39.039,0.0,0.0,Illinois
-89.14,37.06,1.009739959,0.475002584,Illinois
-89.143,37.025,1.09749758,0.887873894,Illinois
-89.146,36.989,1.11848076,0.957974468,Illinois
-89.147,38.924,0.0,0.0,Illinois
-89.149,36.954,1.07063815,0.776850539,Illinois
-89.149,37.526,0.0,0.0,Illinois
-89.152,36.918,1.022059377,0.542693413,Illinois
-89.152,37.49,0.0,0.0,Illinois
-89.154,36.882,1.020282192,0.485247877,Illinois
-89.155,37.455,0.0,0.0,Illinois
-89.156,38.808,0.0,0.0,Illinois
-89.157,36.847,0.876852736,0.0,Illinois
-89.158,37.419,0.0,0.0,Illinois
-89.159,40.61,0.0,0.0,Illinois
-89.16,36.811,0.633838821,0.0,Illinois
-89.161,37.383,0.0,0.0,Illinois
-89.163,36.775,0.650602426,0.0,Illinois
-89.163,37.632,0.0,0.0,Illinois
-89.163,37.348,0.0,0.0,Illinois
-89.165,36.74,0.439882216,0.0,Illinois
-89.166,38.692,0.0,0.0,Illinois
-89.166,37.312,0.0,0.0,Illinois
-89.168,37.578,0.0,0.0,Illinois
-89.168,36.704,0.353767106,0.0,Illinois
-89.169,37.276,0.0,0.0,Illinois
-89.171,36.668,0.422361504,0.0,Illinois
-89.172,37.241,0.0,0.0,Illinois
-89.174,36.633,0.432166454,0.0,Illinois
-89.174,39.967,0.0,0.0,Illinois
-89.175,37.205,0.0,0.0,Illinois
-89.175,38.576,0.0,0.0,Illinois
-89.177,36.597,0.357733147,0.0,Illinois
-89.177,37.17,0.239973124,0.0,Illinois
-89.179,36.562,0.453960871,0.0,Illinois
-89.18,37.134,0.439912818,0.0,Illinois
-89.181,40.343,0.0,0.0,Illinois
-89.182,36.526,0.485705002,0.0,Illinois
-89.183,37.098,0.831728879,0.0,Illinois
-89.184,38.461,0.0,0.0,Illinois
-89.186,37.063,1.02695026,0.624425299,Illinois
-89.189,37.027,1.115370925,0.969061219,Illinois
-89.189,39.788,0.0,0.0,Illinois
-89.19,37.838,0.0,0.0,Illinois
-89.191,36.991,1.136700575,1.008466977,Illinois
-89.193,38.345,0.0,0.0,Illinois
-89.194,36.956,1.147413586,1.016713991,Illinois
-89.195,37.528,0.0,0.0,Illinois
-89.196,37.758,0.0,0.0,Illinois
-89.197,36.92,1.132021704,0.983157831,Illinois
-89.198,37.492,0.0,0.0,Illinois
-89.2,36.885,1.06754048,0.818535846,Illinois
-89.201,37.457,0.0,0.0,Illinois
-89.202,37.677,0.0,0.0,Illinois
-89.202,36.849,0.865741505,0.0,Illinois
-89.202,38.229,0.0,0.0,Illinois
-89.203,39.61,0.0,0.0,Illinois
-89.203,37.421,0.0,0.0,Illinois
-89.205,36.813,0.901199569,0.0,Illinois
-89.206,37.386,0.0,0.0,Illinois
-89.208,36.778,0.808834057,0.0,Illinois
-89.209,37.35,0.0,0.0,Illinois
-89.211,36.742,0.655749444,0.0,Illinois
-89.212,38.113,0.0,0.0,Illinois
-89.212,37.314,0.0,0.0,Illinois
-89.213,36.706,0.597495692,0.0,Illinois
-89.214,37.279,0.0,0.0,Illinois
-89.216,36.671,0.597176609,0.0,Illinois
-89.217,37.243,0.0,0.0,Illinois
-89.218,39.432,0.0,0.0,Illinois
-89.219,36.635,0.593825479,0.0,Illinois
-89.22,37.207,0.0,0.0,Illinois
-89.221,37.998,0.0,0.0,Illinois
-89.222,36.599,0.615563176,0.0,Illinois
-89.223,37.172,0.201928472,0.0,Illinois
-89.224,36.564,0.7401913,0.0,Illinois
-89.226,37.136,0.444840083,0.0,Illinois
-89.227,36.528,0.74107862,0.0,Illinois
-89.228,37.1,0.785244543,0.0,Illinois
-89.23,37.882,0.0,0.0,Illinois
-89.231,37.065,1.036935549,0.72118663,Illinois
-89.232,37.635,0.0,0.0,Illinois
-89.234,37.029,1.095354948,1.002334713,Illinois
-89.236,37.582,0.0,0.0,Illinois
-89.237,36.994,1.087370764,1.00329253,Illinois
-89.239,36.958,1.104419575,0.980494603,Illinois
-89.24,37.528,0.0,0.0,Illinois
-89.242,36.922,1.133525695,1.021580811,Illinois
-89.243,37.495,0.0,0.0,Illinois
-89.245,36.887,1.096479468,0.925521838,Illinois
-89.246,37.459,0.0,0.0,Illinois
-89.248,36.851,1.036097982,0.680820931,Illinois
-89.249,37.423,0.0,0.0,Illinois
-89.25,36.815,0.971306657,0.459962016,Illinois
-89.252,37.388,0.0,0.0,Illinois
-89.253,36.78,0.907004824,0.266270209,Illinois
-89.254,37.352,0.0,0.0,Illinois
-89.256,36.744,0.80889114,0.0,Illinois
-89.257,37.316,0.0,0.0,Illinois
-89.258,36.708,0.777716253,0.0,Illinois
-89.26,37.281,0.0,0.0,Illinois
-89.261,36.673,0.858222465,0.0,Illinois
-89.263,37.245,0.0,0.0,Illinois
-89.264,36.637,0.805556128,0.0,Illinois
-89.265,37.21,0.0,0.0,Illinois
-89.267,36.602,0.810050432,0.0,Illinois
-89.268,37.174,0.0,0.0,Illinois
-89.269,36.566,0.919945477,0.344237553,Illinois
-89.271,39.278,0.0,0.0,Illinois
-89.271,37.138,0.350527351,0.0,Illinois
-89.274,37.103,0.657909405,0.0,Illinois
-89.276,37.067,0.948845648,0.433717117,Illinois
-89.279,37.031,1.026969933,0.817498919,Illinois
-89.28,39.162,0.0,0.0,Illinois
-89.282,36.996,1.042263127,0.907049014,Illinois
-89.285,36.96,1.051312757,0.939241177,Illinois
-89.287,36.924,1.065394262,0.953691419,Illinois
-89.289,37.497,0.0,0.0,Illinois
-89.289,39.047,0.0,0.0,Illinois
-89.29,36.889,1.085469217,0.973955237,Illinois
-89.292,37.461,0.0,0.0,Illinois
-89.293,36.853,1.058474203,0.851313072,Illinois
-89.293,37.843,0.0,0.0,Illinois
-89.294,37.425,0.0,0.0,Illinois
-89.295,36.818,1.05157137,0.824361206,Illinois
-89.297,37.39,0.0,0.0,Illinois
-89.298,36.782,1.032995658,0.739297317,Illinois
-89.298,38.931,0.0,0.0,Illinois
-89.299,37.762,0.0,0.0,Illinois
-89.3,37.354,0.0,0.0,Illinois
-89.301,36.746,0.936107977,0.401911038,Illinois
-89.303,37.319,0.0,0.0,Illinois
-89.304,36.711,1.010357389,0.610986361,Illinois
-89.304,37.585,0.0,0.0,Illinois
-89.305,37.682,0.0,0.0,Illinois
-89.305,37.283,0.0,0.0,Illinois
-89.306,36.675,1.005720463,0.575410762,Illinois
-89.307,38.815,0.0,0.0,Illinois
-89.308,37.247,0.0,0.0,Illinois
-89.309,37.531,0.0,0.0,Illinois
-89.309,36.639,1.00307184,0.560090501,Illinois
-89.311,37.212,0.0,0.0,Illinois
-89.312,36.604,1.022918956,0.653308234,Illinois
-89.314,37.176,0.0,0.0,Illinois
-89.314,36.568,1.051451705,0.814703258,Illinois
-89.316,37.14,0.236058425,0.0,Illinois
-89.316,38.699,0.0,0.0,Illinois
-89.319,37.105,0.389592285,0.0,Illinois
-89.322,37.069,0.813765626,0.0,Illinois
-89.324,37.034,0.984071527,0.54765015,Illinois
-89.325,38.583,0.0,0.0,Illinois
-89.327,36.998,0.974094056,0.651982841,Illinois
-89.33,36.962,1.016240931,0.861599135,Illinois
-89.333,36.927,1.0149449,0.86501006,Illinois
-89.334,38.468,0.0,0.0,Illinois
-89.335,36.891,1.007255152,0.84943976,Illinois
-89.337,37.463,0.0,0.0,Illinois
-89.338,36.855,1.01715668,0.872373753,Illinois
-89.34,37.428,0.0,0.0,Illinois
-89.341,36.82,1.034285594,0.903451236,Illinois
-89.343,37.392,0.0,0.0,Illinois
-89.343,38.352,0.0,0.0,Illinois
-89.343,36.784,1.024305483,0.845519078,Illinois
-89.345,37.356,0.0,0.0,Illinois
-89.346,42.767,0.0,0.0,Illinois
-89.346,36.748,1.037736937,0.842780174,Illinois
-89.348,37.321,0.0,0.0,Illinois
-89.349,36.713,1.06049595,0.907534747,Illinois
-89.351,37.285,0.0,0.0,Illinois
-89.351,36.677,1.059597383,0.856328149,Illinois
-89.352,38.236,0.0,0.0,Illinois
-89.354,37.249,0.0,0.0,Illinois
-89.354,36.641,1.059043051,0.853277146,Illinois
-89.356,37.214,0.0,0.0,Illinois
-89.357,36.606,1.065450855,0.908745659,Illinois
-89.359,37.178,0.0,0.0,Illinois
-89.359,36.57,1.10360224,1.027566702,Illinois
-89.361,38.12,0.0,0.0,Illinois
-89.362,37.143,0.0,0.0,Illinois
-89.364,37.107,0.22926608,0.0,Illinois
-89.367,37.071,0.509484131,0.0,Illinois
-89.367,42.499,0.0,0.0,Illinois
-89.37,37.036,0.777893126,0.0,Illinois
-89.37,38.005,0.0,0.0,Illinois
-89.372,37.0,0.891760948,0.33998642,Illinois
-89.373,37.588,0.0,0.0,Illinois
-89.375,36.964,0.979518874,0.673249883,Illinois
-89.377,37.535,0.0,0.0,Illinois
-89.378,36.929,0.970635421,0.798898202,Illinois
-89.379,37.889,0.0,0.0,Illinois
-89.38,36.893,0.958580193,0.788209881,Illinois
-89.381,37.481,0.0,0.0,Illinois
-89.383,37.465,0.0,0.0,Illinois
-89.383,36.857,0.961873494,0.804575501,Illinois
-89.386,37.43,0.0,0.0,Illinois
-89.386,36.822,0.995464738,0.853912061,Illinois
-89.388,37.394,0.0,0.0,Illinois
-89.388,36.786,1.014589348,0.900708977,Illinois
-89.389,42.232,0.0,0.0,Illinois
-89.391,37.358,0.0,0.0,Illinois
-89.391,36.751,1.021640913,0.902195759,Illinois
-89.394,37.323,0.0,0.0,Illinois
-89.394,36.715,1.036452631,0.956642363,Illinois
-89.396,37.847,0.0,0.0,Illinois
-89.396,37.287,0.0,0.0,Illinois
-89.396,36.679,1.05261,0.993901874,Illinois
-89.399,37.252,0.0,0.0,Illinois
-89.399,36.644,1.04494372,0.963671674,Illinois
-89.402,37.216,0.0,0.0,Illinois
-89.402,36.608,1.067898231,1.014289384,Illinois
-89.402,37.767,0.0,0.0,Illinois
-89.404,37.18,0.0,0.0,Illinois
-89.404,36.572,1.09724569,1.051759585,Illinois
-89.407,37.145,0.0,0.0,Illinois
-89.408,37.687,0.0,0.0,Illinois
-89.41,37.109,0.0,0.0,Illinois
-89.41,39.977,0.0,0.0,Illinois
-89.411,41.964,0.0,0.0,Illinois
-89.412,37.073,0.208266637,0.0,Illinois
-89.414,37.607,0.0,0.0,Illinois
-89.415,37.038,0.389383129,0.0,Illinois
-89.418,37.002,0.628430337,0.0,Illinois
-89.42,36.966,0.868681337,0.295752904,Illinois
-89.423,36.931,0.929294417,0.558371924,Illinois
-89.424,39.799,0.0,0.0,Illinois
-89.426,36.895,0.911032316,0.683947794,Illinois
-89.428,36.86,0.917238121,0.732982779,Illinois
-89.431,36.824,0.990375851,0.88349121,Illinois
-89.431,37.432,0.0,0.0,Illinois
-89.432,39.169,0.0,0.0,Illinois
-89.432,41.696,0.0,0.0,Illinois
-89.434,36.788,1.009112922,0.932345448,Illinois
-89.434,37.396,0.0,0.0,Illinois
-89.436,36.753,1.028059795,0.984142768,Illinois
-89.436,37.361,0.0,0.0,Illinois
-89.438,39.621,0.0,0.0,Illinois
-89.439,36.717,1.067074567,1.040584626,Illinois
-89.439,37.325,0.0,0.0,Illinois
-89.44,39.053,0.0,0.0,Illinois
-89.441,37.591,0.0,0.0,Illinois
-89.442,36.681,1.075781287,1.050111554,Illinois
-89.442,37.289,0.0,0.0,Illinois
-89.444,36.646,1.082219217,1.052533463,Illinois
-89.444,37.254,0.0,0.0,Illinois
-89.445,37.538,0.0,0.0,Illinois
-89.447,36.61,1.13729742,1.119746889,Illinois
-89.447,37.218,0.0,0.0,Illinois
-89.449,38.938,0.0,0.0,Illinois
-89.449,37.484,0.0,0.0,Illinois
-89.449,36.574,1.155268465,1.132070054,Illinois
-89.45,37.182,0.0,0.0,Illinois
-89.452,39.443,0.0,0.0,Illinois
-89.452,37.147,0.0,0.0,Illinois
-89.453,41.429,0.0,0.0,Illinois
-89.455,37.111,0.0,0.0,Illinois
-89.458,37.075,0.0,0.0,Illinois
-89.458,38.822,0.0,0.0,Illinois
-89.46,37.04,0.0,0.0,Illinois
-89.463,37.004,0.308543414,0.0,Illinois
-89.466,36.969,0.615432456,0.0,Illinois
-89.467,38.706,0.0,0.0,Illinois
-89.468,36.933,0.845808357,0.259648342,Illinois
-89.471,36.897,0.883791656,0.461078038,Illinois
-89.474,36.862,0.942176453,0.78904535,Illinois
-89.474,41.161,0.0,0.0,Illinois
-89.476,38.59,0.0,0.0,Illinois
-89.476,36.826,0.934466343,0.810963271,Illinois
-89.479,36.79,1.010893018,0.942404398,Illinois
-89.479,37.398,0.0,0.0,Illinois
-89.481,36.755,1.04980989,1.025087924,Illinois
-89.482,37.363,0.0,0.0,Illinois
-89.484,36.719,1.087020662,1.073078132,Illinois
-89.484,38.474,0.0,0.0,Illinois
-89.485,37.327,0.0,0.0,Illinois
-89.487,36.683,1.119777853,1.108748482,Illinois
-89.487,37.291,0.0,0.0,Illinois
-89.489,36.648,1.138660437,1.127893767,Illinois
-89.49,37.256,0.0,0.0,Illinois
-89.492,36.612,1.189050414,1.191604268,Illinois
-89.493,37.22,0.0,0.0,Illinois
-89.493,38.359,0.0,0.0,Illinois
-89.495,40.894,0.0,0.0,Illinois
-89.495,37.184,0.0,0.0,Illinois
-89.498,37.149,0.0,0.0,Illinois
-89.5,37.113,0.0,0.0,Illinois
-89.502,38.243,0.0,0.0,Illinois
-89.503,37.078,0.0,0.0,Illinois
-89.505,37.772,0.0,0.0,Illinois
-89.506,37.042,0.0,0.0,Illinois
-89.508,37.006,0.0,0.0,Illinois
-89.51,38.127,0.0,0.0,Illinois
-89.511,37.692,0.0,0.0,Illinois
-89.511,36.971,0.268113058,0.0,Illinois
-89.514,36.935,0.486570911,0.0,Illinois
-89.514,37.541,0.0,0.0,Illinois
-89.516,40.626,0.0,0.0,Illinois
-89.516,36.899,0.782848065,0.0,Illinois
-89.517,37.612,0.0,0.0,Illinois
-89.518,37.487,0.0,0.0,Illinois
-89.519,36.864,0.880929936,0.480319137,Illinois
-89.519,38.011,0.0,0.0,Illinois
-89.521,36.828,0.911201643,0.737136151,Illinois
-89.522,37.434,0.0,0.0,Illinois
-89.524,36.792,0.93920067,0.834651564,Illinois
-89.525,37.4,0.0,0.0,Illinois
-89.527,36.757,1.037749201,1.010686988,Illinois
-89.527,37.365,0.0,0.0,Illinois
-89.528,37.896,0.0,0.0,Illinois
-89.529,36.721,1.106216109,1.095080881,Illinois
-89.53,37.329,0.0,0.0,Illinois
-89.532,36.685,1.136026383,1.136512194,Illinois
-89.533,37.293,0.0,0.0,Illinois
-89.534,36.65,1.131483434,1.132816276,Illinois
-89.535,37.258,0.0,0.0,Illinois
-89.536,40.359,0.0,0.0,Illinois
-89.538,37.222,0.0,0.0,Illinois
-89.541,37.187,0.0,0.0,Illinois
-89.543,37.151,0.0,0.0,Illinois
-89.546,37.115,0.0,0.0,Illinois
-89.548,37.08,0.0,0.0,Illinois
-89.551,37.044,0.0,0.0,Illinois
-89.554,37.008,0.0,0.0,Illinois
-89.556,36.973,0.0,0.0,Illinois
-89.557,40.091,0.0,0.0,Illinois
-89.559,36.937,0.251720691,0.0,Illinois
-89.561,36.901,0.46155604,0.0,Illinois
-89.564,36.866,0.825301833,0.221959192,Illinois
-89.567,36.83,0.90290461,0.581090374,Illinois
-89.569,36.794,0.860132295,0.631658639,Illinois
-89.572,36.759,1.005302287,0.919891062,Illinois
-89.573,37.367,0.0,0.0,Illinois
-89.574,36.723,1.074268202,1.059749143,Illinois
-89.576,37.331,0.0,0.0,Illinois
-89.577,36.688,1.131789492,1.130942524,Illinois
-89.578,37.295,0.0,0.0,Illinois
-89.579,36.652,1.113656471,1.115662457,Illinois
-89.581,37.26,0.0,0.0,Illinois
-89.583,39.176,0.0,0.0,Illinois
-89.583,37.224,0.0,0.0,Illinois
-89.586,37.189,0.0,0.0,Illinois
-89.586,37.49,0.0,0.0,Illinois
-89.589,37.153,0.0,0.0,Illinois
-89.59,37.437,0.0,0.0,Illinois
-89.591,37.117,0.0,0.0,Illinois
-89.592,39.06,0.0,0.0,Illinois
-89.594,37.082,0.0,0.0,Illinois
-89.594,37.384,0.0,0.0,Illinois
-89.596,37.046,0.0,0.0,Illinois
-89.599,37.01,0.0,0.0,Illinois
-89.6,38.944,0.0,0.0,Illinois
-89.601,36.975,0.0,0.0,Illinois
-89.604,36.939,0.0,0.0,Illinois
-89.607,36.903,0.29926405,0.0,Illinois
-89.608,37.777,0.0,0.0,Illinois
-89.609,38.829,0.0,0.0,Illinois
-89.609,36.868,0.488826058,0.0,Illinois
-89.612,36.832,0.820500661,0.219443334,Illinois
-89.614,37.696,0.0,0.0,Illinois
-89.614,36.796,0.873337758,0.549203691,Illinois
-89.617,36.761,0.898344548,0.728374676,Illinois
-89.618,38.713,0.0,0.0,Illinois
-89.619,36.725,1.031568165,1.00327164,Illinois
-89.62,37.616,0.0,0.0,Illinois
-89.621,37.333,0.0,0.0,Illinois
-89.622,36.69,1.088806249,1.075032043,Illinois
-89.624,37.297,0.0,0.0,Illinois
-89.625,37.536,0.0,0.0,Illinois
-89.626,38.597,0.0,0.0,Illinois
-89.626,37.262,0.0,0.0,Illinois
-89.629,37.226,0.0,0.0,Illinois
-89.631,37.191,0.0,0.0,Illinois
-89.634,37.155,0.0,0.0,Illinois
-89.635,38.481,0.0,0.0,Illinois
-89.637,37.119,0.0,0.0,Illinois
-89.639,37.084,0.0,0.0,Illinois
-89.642,37.048,0.0,0.0,Illinois
-89.643,38.365,0.0,0.0,Illinois
-89.644,37.012,0.0,0.0,Illinois
-89.646,39.988,0.0,0.0,Illinois
-89.647,36.977,0.0,0.0,Illinois
-89.649,36.941,0.0,0.0,Illinois
-89.652,38.25,0.0,0.0,Illinois
-89.652,36.905,0.0,0.0,Illinois
-89.654,36.87,0.270781724,0.0,Illinois
-89.655,37.493,0.0,0.0,Illinois
-89.657,36.834,0.535033814,0.0,Illinois
-89.658,37.44,0.0,0.0,Illinois
-89.659,39.809,0.0,0.0,Illinois
-89.66,36.798,0.815112051,0.201750625,Illinois
-89.66,38.134,0.0,0.0,Illinois
-89.662,36.763,0.876054996,0.575271766,Illinois
-89.662,37.387,0.0,0.0,Illinois
-89.665,36.727,0.944286452,0.825977047,Illinois
-89.666,37.333,0.0,0.0,Illinois
-89.668,38.018,0.0,0.0,Illinois
-89.669,37.299,0.0,0.0,Illinois
-89.672,37.264,0.0,0.0,Illinois
-89.673,39.631,0.0,0.0,Illinois
-89.674,37.228,0.0,0.0,Illinois
-89.677,37.902,0.0,0.0,Illinois
-89.677,37.193,0.0,0.0,Illinois
-89.679,37.157,0.0,0.0,Illinois
-89.682,37.121,0.0,0.0,Illinois
-89.684,37.086,0.0,0.0,Illinois
-89.686,39.453,0.0,0.0,Illinois
-89.687,37.05,0.0,0.0,Illinois
-89.69,37.014,0.0,0.0,Illinois
-89.692,36.979,0.0,0.0,Illinois
-89.695,36.943,0.0,0.0,Illinois
-89.697,36.907,0.0,0.0,Illinois
-89.699,39.275,0.0,0.0,Illinois
-89.7,36.872,0.0,0.0,Illinois
-89.702,36.836,0.311744381,0.0,Illinois
-89.705,36.8,0.654359841,0.0,Illinois
-89.707,36.765,0.827578455,0.246488289,Illinois
-89.711,37.781,0.0,0.0,Illinois
-89.717,37.701,0.0,0.0,Illinois
-89.717,37.266,0.0,0.0,Illinois
-89.72,37.23,0.0,0.0,Illinois
-89.722,37.195,0.0,0.0,Illinois
-89.722,37.621,0.0,0.0,Illinois
-89.725,37.159,0.0,0.0,Illinois
-89.727,37.443,0.0,0.0,Illinois
-89.727,37.123,0.0,0.0,Illinois
-89.728,37.54,0.0,0.0,Illinois
-89.73,37.088,0.0,0.0,Illinois
-89.731,37.39,0.0,0.0,Illinois
-89.732,37.052,0.0,0.0,Illinois
-89.734,37.46,0.0,0.0,Illinois
-89.734,42.515,0.0,0.0,Illinois
-89.734,37.336,0.0,0.0,Illinois
-89.735,37.016,0.0,0.0,Illinois
-89.735,39.182,0.0,0.0,Illinois
-89.737,36.981,0.0,0.0,Illinois
-89.738,37.283,0.0,0.0,Illinois
-89.74,36.945,0.0,0.0,Illinois
-89.742,36.909,0.0,0.0,Illinois
-89.743,39.067,0.0,0.0,Illinois
-89.745,36.874,0.0,0.0,Illinois
-89.747,36.838,0.0,0.0,Illinois
-89.75,36.802,0.326404777,0.0,Illinois
-89.752,38.951,0.0,0.0,Illinois
-89.754,42.247,0.0,0.0,Illinois
-89.76,38.835,0.0,0.0,Illinois
-89.765,37.232,0.0,0.0,Illinois
-89.768,37.197,0.0,0.0,Illinois
-89.768,38.719,0.0,0.0,Illinois
-89.77,37.161,0.0,0.0,Illinois
-89.773,37.125,0.0,0.0,Illinois
-89.775,41.979,0.0,0.0,Illinois
-89.775,37.09,0.0,0.0,Illinois
-89.777,38.603,0.0,0.0,Illinois
-89.778,37.054,0.0,0.0,Illinois
-89.78,37.018,0.0,0.0,Illinois
-89.783,36.983,0.0,0.0,Illinois
-89.785,38.488,0.0,0.0,Illinois
-89.785,36.947,0.0,0.0,Illinois
-89.788,36.911,0.0,0.0,Illinois
-89.79,36.876,0.0,0.0,Illinois
-89.793,38.372,0.0,0.0,Illinois
-89.794,41.711,0.0,0.0,Illinois
-89.799,37.393,0.0,0.0,Illinois
-89.801,38.256,0.0,0.0,Illinois
-89.803,37.339,0.0,0.0,Illinois
-89.806,37.286,0.0,0.0,Illinois
-89.809,38.14,0.0,0.0,Illinois
-89.81,37.232,0.0,0.0,Illinois
-89.813,37.198,0.0,0.0,Illinois
-89.814,41.444,0.0,0.0,Illinois
-89.816,37.163,0.0,0.0,Illinois
-89.818,38.024,0.0,0.0,Illinois
-89.818,37.127,0.0,0.0,Illinois
-89.819,37.705,0.0,0.0,Illinois
-89.821,37.092,0.0,0.0,Illinois
-89.823,37.056,0.0,0.0,Illinois
-89.825,37.625,0.0,0.0,Illinois
-89.825,37.02,0.0,0.0,Illinois
-89.826,37.909,0.0,0.0,Illinois
-89.828,36.985,0.0,0.0,Illinois
-89.83,36.949,0.0,0.0,Illinois
-89.831,37.545,0.0,0.0,Illinois
-89.834,37.793,0.0,0.0,Illinois
-89.834,41.176,0.0,0.0,Illinois
-89.836,37.465,0.0,0.0,Illinois
-89.853,40.909,0.0,0.0,Illinois
-89.861,37.165,0.0,0.0,Illinois
-89.863,37.129,0.0,0.0,Illinois
-89.866,37.093,0.0,0.0,Illinois
-89.868,37.058,0.0,0.0,Illinois
-89.871,37.022,0.0,0.0,Illinois
-89.871,37.342,0.0,0.0,Illinois
-89.873,40.641,0.0,0.0,Illinois
-89.875,37.288,0.0,0.0,Illinois
-89.878,37.235,0.0,0.0,Illinois
-89.882,37.182,0.0,0.0,Illinois
-89.882,39.997,0.0,0.0,Illinois
-89.892,40.374,0.0,0.0,Illinois
-89.895,39.073,0.0,0.0,Illinois
-89.895,39.819,0.0,0.0,Illinois
-89.903,38.957,0.0,0.0,Illinois
-89.907,39.641,0.0,0.0,Illinois
-89.909,37.131,0.0,0.0,Illinois
-89.911,38.841,0.0,0.0,Illinois
-89.911,40.106,0.0,0.0,Illinois
-89.911,37.095,0.0,0.0,Illinois
-89.919,38.725,0.0,0.0,Illinois
-89.92,39.463,0.0,0.0,Illinois
-89.922,37.71,0.0,0.0,Illinois
-89.927,38.61,0.0,0.0,Illinois
-89.928,37.629,0.0,0.0,Illinois
-89.932,39.284,0.0,0.0,Illinois
-89.933,37.549,0.0,0.0,Illinois
-89.935,38.494,0.0,0.0,Illinois
-89.939,37.469,0.0,0.0,Illinois
-89.943,37.291,0.0,0.0,Illinois
-89.943,38.378,0.0,0.0,Illinois
-89.944,37.389,0.0,0.0,Illinois
-89.946,37.238,0.0,0.0,Illinois
-89.95,37.184,0.0,0.0,Illinois
-89.951,38.262,0.0,0.0,Illinois
-89.959,38.146,0.0,0.0,Illinois
-89.967,38.031,0.0,0.0,Illinois
-89.975,37.915,0.0,0.0,Illinois
-89.983,37.799,0.0,0.0,Illinois
-89.991,37.683,0.0,0.0,Illinois
-90.031,37.634,0.0,0.0,Illinois
-90.036,37.553,0.0,0.0,Illinois
-90.041,37.473,0.0,0.0,Illinois
-90.046,39.079,0.0,0.0,Illinois
-90.054,38.963,0.0,0.0,Illinois
-90.062,38.847,0.0,0.0,Illinois
-90.07,38.732,0.0,0.0,Illinois
-90.078,38.616,0.0,0.0,Illinois
-90.085,38.5,0.0,0.0,Illinois
-90.093,38.384,0.0,0.0,Illinois
-90.101,38.268,0.0,0.0,Illinois
-90.109,38.152,0.0,0.0,Illinois
-90.116,38.037,0.0,0.0,Illinois
-90.12,42.261,0.0,0.0,Illinois
-90.124,37.921,0.0,0.0,Illinois
-90.13,39.828,0.0,0.0,Illinois
-90.132,37.805,0.0,0.0,Illinois
-90.139,41.993,0.0,0.0,Illinois
-90.139,37.558,0.0,0.0,Illinois
-90.139,37.689,0.0,0.0,Illinois
-90.142,39.65,0.0,0.0,Illinois
-90.144,37.477,0.0,0.0,Illinois
-90.147,37.573,0.0,0.0,Illinois
-90.154,39.472,0.0,0.0,Illinois
-90.157,41.726,0.0,0.0,Illinois
-90.166,39.294,0.0,0.0,Illinois
-90.176,41.458,0.0,0.0,Illinois
-90.178,39.116,0.0,0.0,Illinois
-90.194,41.19,0.0,0.0,Illinois
-90.198,39.085,0.0,0.0,Illinois
-90.205,38.969,0.0,0.0,Illinois
-90.212,40.923,0.0,0.0,Illinois
-90.213,38.853,0.0,0.0,Illinois
-90.22,38.738,0.0,0.0,Illinois
