Longitude,Latitude,Qreq,State
-123.911,41.696,167.274048,Oregon
-123.911,43.008,156.3730552,Oregon
-123.911,44.926,156.5588549,Oregon
-123.91,44.324,157.8148262,Oregon
-123.909,42.408,161.2900101,Oregon
-123.909,43.722,149.2026413,Oregon
-123.909,45.642,147.7817471,Oregon
-123.908,41.809,165.7460995,Oregon
-123.908,43.122,155.7713176,Oregon
-123.908,45.039,155.427144,Oregon
-123.908,46.36,157.63684,Oregon
-123.907,42.521,160.4663331,Oregon
-123.907,44.437,158.9651757,Oregon
-123.907,45.756,147.3427277,Oregon
-123.906,41.922,164.6725761,Oregon
-123.906,43.836,149.2172585,Oregon
-123.905,43.235,155.3388266,Oregon
-123.905,45.153,155.2298397,Oregon
-123.905,46.474,158.9218826,Oregon
-123.904,42.635,159.482606,Oregon
-123.904,44.551,159.0792831,Oregon
-123.904,45.87,147.2616584,Oregon
-123.903,42.035,163.6249678,Oregon
-123.903,43.949,149.5094167,Oregon
-123.903,45.267,148.9278104,Oregon
-123.902,43.348,149.3656484,Oregon
-123.902,44.664,160.2476947,Oregon
-123.902,46.589,160.4335408,Oregon
-123.901,42.748,158.3591543,Oregon
-123.901,43.647,148.6445187,Oregon
-123.901,44.062,155.1756276,Oregon
-123.901,45.984,147.4419099,Oregon
-123.9,42.148,162.5906452,Oregon
-123.9,45.38,148.9134155,Oregon
-123.899,41.549,169.2170976,Oregon
-123.899,42.861,157.2414869,Oregon
-123.899,44.778,158.1457268,Oregon
-123.898,42.261,161.8617126,Oregon
-123.898,44.176,155.6806242,Oregon
-123.898,46.098,155.0922265,Oregon
-123.897,41.662,167.3182522,Oregon
-123.897,43.817,148.668625,Oregon
-123.896,42.974,156.1130852,Oregon
-123.896,44.891,156.6149385,Oregon
-123.895,42.374,161.0167809,Oregon
-123.895,44.289,156.8218698,Oregon
-123.894,41.775,165.7086183,Oregon
-123.894,45.608,147.3808188,Oregon
-123.893,43.087,155.4194909,Oregon
-123.893,43.987,149.1227823,Oregon
-123.893,45.005,155.3776102,Oregon
-123.892,42.487,160.173337,Oregon
-123.892,44.403,157.8067117,Oregon
-123.892,46.326,157.129779,Oregon
-123.891,41.888,164.4893668,Oregon
-123.891,45.722,146.9087513,Oregon
-123.89,45.119,155.0074305,Oregon
-123.889,42.6,159.1549459,Oregon
-123.889,44.516,158.3065162,Oregon
-123.889,46.44,158.3128122,Oregon
-123.888,42.001,163.3900997,Oregon
-123.888,45.836,146.7235496,Oregon
-123.887,42.714,158.1310595,Oregon
-123.887,43.256,148.7903447,Oregon
-123.887,45.232,148.3719896,Oregon
-123.886,42.114,162.3728053,Oregon
-123.886,44.63,159.4873685,Oregon
-123.886,46.554,159.8494963,Oregon
-123.885,45.95,146.8318856,Oregon
-123.885,45.346,148.2800225,Oregon
-123.884,42.827,156.9873826,Oregon
-123.884,44.743,158.0832262,Oregon
-123.883,42.227,161.4872674,Oregon
-123.883,43.425,148.0152867,Oregon
-123.883,46.064,147.5112124,Oregon
-123.883,46.668,161.3518278,Oregon
-123.882,41.628,167.355462,Oregon
-123.882,45.46,148.1832511,Oregon
-123.881,42.94,155.896916,Oregon
-123.881,44.857,156.6366661,Oregon
-123.88,42.34,160.7197515,Oregon
-123.88,44.255,155.8542557,Oregon
-123.879,41.741,165.6871189,Oregon
-123.879,43.595,147.4526319,Oregon
-123.879,45.574,147.1024404,Oregon
-123.878,44.971,155.3658187,Oregon
-123.877,41.854,164.3097763,Oregon
-123.877,42.453,159.8168041,Oregon
-123.877,44.369,156.822046,Oregon
-123.877,46.292,156.5559274,Oregon
-123.876,45.687,146.4954044,Oregon
-123.875,42.566,158.8658975,Oregon
-123.875,43.765,147.3699396,Oregon
-123.874,41.967,163.1569046,Oregon
-123.874,44.482,157.6513153,Oregon
-123.874,46.406,157.7468797,Oregon
-123.873,45.801,146.2429615,Oregon
-123.872,42.679,157.8158327,Oregon
-123.871,42.08,162.0640815,Oregon
-123.871,44.596,158.2418694,Oregon
-123.871,46.52,159.2335968,Oregon
-123.87,43.935,147.6615205,Oregon
-123.87,45.915,146.3052805,Oregon
-123.869,42.793,156.759021,Oregon
-123.869,43.034,148.8132982,Oregon
-123.869,45.312,147.6976796,Oregon
-123.868,41.593,167.4189514,Oregon
-123.868,42.193,161.1231456,Oregon
-123.868,44.709,157.9015618,Oregon
-123.868,46.634,160.8343583,Oregon
-123.867,46.029,146.7359244,Oregon
-123.867,45.009,148.2083189,Oregon
-123.866,42.306,160.4432603,Oregon
-123.866,42.906,155.6747625,Oregon
-123.866,44.106,148.2711473,Oregon
-123.866,44.823,156.6497901,Oregon
-123.866,45.425,147.7927211,Oregon
-123.865,41.707,165.6889133,Oregon
-123.865,43.204,147.7439238,Oregon
-123.863,42.419,159.5309946,Oregon
-123.863,44.936,155.4160072,Oregon
-123.863,45.179,147.5808798,Oregon
-123.863,45.539,146.8242295,Oregon
-123.862,41.82,164.2143089,Oregon
-123.862,44.276,155.492872,Oregon
-123.862,44.334,155.9475443,Oregon
-123.861,43.374,146.9164005,Oregon
-123.861,46.257,149.4889697,Oregon
-123.86,42.532,158.535643,Oregon
-123.86,45.653,146.0670485,Oregon
-123.859,41.933,162.9601168,Oregon
-123.859,44.448,156.8471082,Oregon
-123.858,45.767,145.8025009,Oregon
-123.858,46.371,157.1834998,Oregon
-123.857,42.046,161.8655829,Oregon
-123.857,42.645,157.5336568,Oregon
-123.857,43.544,146.2638641,Oregon
-123.856,44.561,157.1983558,Oregon
-123.855,45.881,145.7452719,Oregon
-123.855,46.485,158.5805566,Oregon
-123.854,42.159,160.8215377,Oregon
-123.854,42.758,156.5181113,Oregon
-123.853,41.559,167.322885,Oregon
-123.853,44.675,157.5416136,Oregon
-123.852,43.714,145.9459996,Oregon
-123.852,45.995,146.0487513,Oregon
-123.852,46.599,160.3133887,Oregon
-123.851,42.272,160.1370811,Oregon
-123.851,45.391,147.3261025,Oregon
-123.85,41.672,165.7269052,Oregon
-123.85,44.788,156.5290308,Oregon
-123.849,46.109,147.0698935,Oregon
-123.848,41.785,164.1623491,Oregon
-123.848,42.385,159.1820119,Oregon
-123.848,43.884,146.2460965,Oregon
-123.848,44.902,155.4337199,Oregon
-123.848,45.505,146.6011912,Oregon
-123.847,42.983,147.9467966,Oregon
-123.845,41.898,162.8387148,Oregon
-123.845,42.498,158.1864741,Oregon
-123.845,44.957,148.1780358,Oregon
-123.845,45.619,145.7454157,Oregon
-123.844,44.054,146.7996365,Oregon
-123.844,44.414,155.9211307,Oregon
-123.843,42.611,157.288628,Oregon
-123.843,43.153,146.7384839,Oregon
-123.843,46.337,156.6485606,Oregon
-123.842,42.012,161.669361,Oregon
-123.842,45.733,145.3435128,Oregon
-123.841,44.527,156.4930111,Oregon
-123.84,42.724,156.2999687,Oregon
-123.84,45.128,146.8346146,Oregon
-123.84,46.451,157.9376888,Oregon
-123.839,42.125,160.5993568,Oregon
-123.839,43.323,145.8613346,Oregon
-123.839,44.224,147.8001699,Oregon
-123.839,45.846,145.2312693,Oregon
-123.838,44.641,156.9786236,Oregon
-123.837,46.565,159.6927099,Oregon
-123.836,41.638,165.7704343,Oregon
-123.836,42.238,159.7598227,Oregon
-123.836,45.96,145.4009371,Oregon
-123.836,45.298,146.5678196,Oregon
-123.835,44.395,155.4898937,Oregon
-123.835,44.754,156.3586647,Oregon
-123.834,42.351,158.8447201,Oregon
-123.834,43.493,145.1113625,Oregon
-123.834,46.679,161.2658522,Oregon
-123.833,41.751,164.1208197,Oregon
-123.833,46.074,146.2345112,Oregon
-123.832,44.868,155.4177016,Oregon
-123.831,42.464,157.9020423,Oregon
-123.831,45.469,146.3686417,Oregon
-123.83,41.864,162.676882,Oregon
-123.83,46.188,147.5697775,Oregon
-123.83,43.663,144.70917,Oregon
-123.829,42.762,149.8337924,Oregon
-123.828,42.577,156.9891814,Oregon
-123.827,41.977,161.4579921,Oregon
-123.827,45.64,145.0978001,Oregon
-123.827,46.302,149.3783646,Oregon
-123.826,43.833,144.8736746,Oregon
-123.825,42.09,160.4105519,Oregon
-123.825,42.932,147.309603,Oregon
-123.824,45.812,144.7733993,Oregon
-123.824,46.416,157.3454609,Oregon
-123.823,44.606,156.3026729,Oregon
-123.822,42.204,159.3956166,Oregon
-123.822,44.906,148.1588084,Oregon
-123.821,41.604,165.8027403,Oregon
-123.821,43.102,145.7551313,Oregon
-123.821,44.003,145.4393863,Oregon
-123.821,45.926,144.8513777,Oregon
-123.821,46.53,158.9650496,Oregon
-123.82,44.72,156.1147977,Oregon
-123.819,41.717,164.1890564,Oregon
-123.819,42.317,158.5382735,Oregon
-123.818,46.04,145.5274598,Oregon
-123.818,46.645,160.7458828,Oregon
-123.817,44.173,146.2142083,Oregon
-123.817,45.076,145.9741436,Oregon
-123.816,41.83,162.6205176,Oregon
-123.816,42.43,157.5896055,Oregon
-123.816,43.272,144.7777951,Oregon
-123.813,41.943,161.3089928,Oregon
-123.813,42.543,156.6820799,Oregon
-123.813,45.247,145.744183,Oregon
-123.812,43.441,143.9927187,Oregon
-123.812,44.343,147.5279383,Oregon
-123.81,42.056,160.2042666,Oregon
-123.809,46.382,156.742857,Oregon
-123.808,43.611,143.5002276,Oregon
-123.808,44.513,155.3423228,Oregon
-123.808,45.417,145.9282579,Oregon
-123.807,41.57,165.7750745,Oregon
-123.807,42.169,159.0398306,Oregon
-123.807,42.711,149.1706198,Oregon
-123.806,46.496,158.2628497,Oregon
-123.804,41.683,164.2187657,Oregon
-123.804,42.282,158.1852254,Oregon
-123.804,44.684,149.367244,Oregon
-123.804,45.588,144.5474003,Oregon
-123.803,42.881,146.6608564,Oregon
-123.803,43.781,143.4676233,Oregon
-123.803,46.61,160.1679542,Oregon
-123.802,46.006,144.8531506,Oregon
-123.801,41.796,162.5725974,Oregon
-123.801,42.396,157.2774477,Oregon
-123.799,46.119,145.8321952,Oregon
-123.799,43.05,144.8272856,Oregon
-123.799,43.952,144.0416372,Oregon
-123.799,44.854,148.0014075,Oregon
-123.799,45.759,143.968286,Oregon
-123.798,41.909,161.1727983,Oregon
-123.796,42.022,160.1076614,Oregon
-123.795,45.025,145.2743001,Oregon
-123.795,45.93,144.1246582,Oregon
-123.794,43.22,143.7585145,Oregon
-123.794,44.122,144.747937,Oregon
-123.793,42.135,158.7979374,Oregon
-123.793,46.348,156.143994,Oregon
-123.79,41.649,164.207769,Oregon
-123.79,42.248,157.8565069,Oregon
-123.79,42.49,156.2350859,Oregon
-123.79,43.39,142.9476852,Oregon
-123.79,44.292,145.9088747,Oregon
-123.79,45.195,145.0555694,Oregon
-123.79,46.462,157.6133056,Oregon
-123.787,41.762,162.5408695,Oregon
-123.787,42.361,156.9906581,Oregon
-123.787,46.576,159.4899466,Oregon
-123.785,42.66,148.4290294,Oregon
-123.785,43.56,142.286114,Oregon
-123.785,44.462,147.1924618,Oregon
-123.785,45.366,145.0311356,Oregon
-123.784,41.875,161.0781723,Oregon
-123.784,46.085,145.0376033,Oregon
-123.784,46.69,161.1811588,Oregon
-123.781,41.988,159.9430458,Oregon
-123.781,42.829,146.0684035,Oregon
-123.781,43.73,142.2039422,Oregon
-123.781,44.632,148.0006908,Oregon
-123.781,45.536,143.9570273,Oregon
-123.781,46.199,146.4957521,Oregon
-123.778,42.101,158.5619956,Oregon
-123.778,46.313,148.3680523,Oregon
-123.777,42.999,143.9102247,Oregon
-123.777,43.9,142.6188438,Oregon
-123.776,44.803,147.6268568,Oregon
-123.776,45.707,143.2634652,Oregon
-123.775,41.615,164.2109589,Oregon
-123.775,42.214,157.5003833,Oregon
-123.775,46.427,156.9611157,Oregon
-123.772,41.728,162.5491848,Oregon
-123.772,43.169,142.7671676,Oregon
-123.772,44.07,143.2943773,Oregon
-123.772,44.973,145.2363758,Oregon
-123.772,45.878,143.2307739,Oregon
-123.772,46.541,158.7118581,Oregon
-123.77,41.841,160.9737126,Oregon
-123.768,42.439,149.8536107,Oregon
-123.768,43.339,141.9296289,Oregon
-123.768,46.655,160.6232604,Oregon
-123.767,41.954,159.7170595,Oregon
-123.767,46.049,144.1903238,Oregon
-123.767,44.24,144.2799066,Oregon
-123.767,45.144,144.1616517,Oregon
-123.765,46.165,145.5450811,Oregon
-123.764,42.067,158.3766729,Oregon
-123.763,42.608,147.6652498,Oregon
-123.763,43.509,141.2228931,Oregon
-123.763,44.411,145.5650722,Oregon
-123.763,45.314,144.0654113,Oregon
-123.762,46.279,147.3403792,Oregon
-123.761,41.581,164.197525,Oregon
-123.761,42.18,157.2084679,Oregon
-123.759,42.778,145.471382,Oregon
-123.759,43.679,140.934935,Oregon
-123.759,46.393,156.3048503,Oregon
-123.758,41.694,162.5761292,Oregon
-123.758,44.581,146.5225566,Oregon
-123.758,45.485,143.5590247,Oregon
-123.756,46.507,158.0170882,Oregon
-123.755,41.807,160.9786959,Oregon
-123.755,42.948,143.302721,Oregon
-123.754,43.849,141.2484821,Oregon
-123.754,44.751,146.8359435,Oregon
-123.753,45.656,142.5707425,Oregon
-123.753,46.621,160.0349719,Oregon
-123.752,41.92,159.5887272,Oregon
-123.751,42.218,156.6241735,Oregon
-123.75,43.118,141.8908491,Oregon
-123.75,44.019,141.9637137,Oregon
-123.749,42.033,158.2048422,Oregon
-123.749,44.922,145.1537006,Oregon
-123.749,45.826,142.4042539,Oregon
-123.747,41.547,164.1927455,Oregon
-123.746,42.387,149.0305213,Oregon
-123.746,43.288,141.0053704,Oregon
-123.745,44.189,142.7977953,Oregon
-123.745,45.092,143.3849545,Oregon
-123.744,41.66,162.5614966,Oregon
-123.744,45.997,143.0382712,Oregon
-123.744,46.358,155.6886006,Oregon
-123.742,42.557,146.9904113,Oregon
-123.741,41.773,160.9651979,Oregon
-123.741,43.458,140.2428861,Oregon
-123.741,46.472,157.2697974,Oregon
-123.74,44.359,143.9530822,Oregon
-123.74,45.263,143.1899092,Oregon
-123.739,46.168,144.9341312,Oregon
-123.738,41.886,159.4672137,Oregon
-123.737,42.727,144.831039,Oregon
-123.737,46.586,159.2337918,Oregon
-123.736,43.627,139.7060227,Oregon
-123.736,44.53,145.139816,Oregon
-123.735,41.999,158.1109597,Oregon
-123.735,45.433,143.0625002,Oregon
-123.734,46.701,161.1092353,Oregon
-123.733,42.897,142.7213909,Oregon
-123.732,43.798,140.0206692,Oregon
-123.731,44.7,145.8152365,Oregon
-123.73,45.604,142.0056212,Oregon
-123.729,41.625,162.5742099,Oregon
-123.729,42.167,156.2070925,Oregon
-123.728,43.066,140.9951185,Oregon
-123.728,46.324,155.1400231,Oregon
-123.727,43.968,140.6034005,Oregon
-123.727,44.87,145.0384031,Oregon
-123.726,41.739,160.9517111,Oregon
-123.726,45.775,141.6556062,Oregon
-123.725,46.438,156.5724359,Oregon
-123.724,42.336,148.2058013,Oregon
-123.723,41.852,159.3479042,Oregon
-123.723,43.236,140.0015914,Oregon
-123.723,44.138,141.419287,Oregon
-123.722,45.041,142.4869004,Oregon
-123.722,46.552,158.4860734,Oregon
-123.721,45.946,142.0223575,Oregon
-123.72,41.965,157.9190261,Oregon
-123.72,42.506,146.235426,Oregon
-123.719,43.406,139.0250964,Oregon
-123.719,46.666,160.5140896,Oregon
-123.718,44.308,142.4446014,Oregon
-123.717,45.211,142.5162032,Oregon
-123.716,46.117,143.5279764,Oregon
-123.715,41.591,162.6095764,Oregon
-123.715,42.676,144.1538604,Oregon
-123.714,43.576,138.3127446,Oregon
-123.713,44.478,143.6713884,Oregon
-123.712,41.704,161.0616395,Oregon
-123.712,45.382,142.3114786,Oregon
-123.711,42.845,142.16647,Oregon
-123.71,43.746,138.4643709,Oregon
-123.709,41.817,159.385548,Oregon
-123.709,44.648,144.6200747,Oregon
-123.708,45.553,141.4731096,Oregon
-123.707,42.115,155.9351074,Oregon
-123.706,41.93,157.8662479,Oregon
-123.706,43.015,140.1239687,Oregon
-123.706,46.518,157.7254885,Oregon
-123.705,43.916,139.3114731,Oregon
-123.704,44.819,144.529962,Oregon
-123.703,45.723,141.0247486,Oregon
-123.703,46.632,159.8736048,Oregon
-123.702,42.285,147.3626453,Oregon
-123.701,43.185,138.8412832,Oregon
-123.7,41.557,162.5697608,Oregon
-123.7,44.086,140.1137344,Oregon
-123.699,44.989,142.4246346,Oregon
-123.698,42.455,145.4615617,Oregon
-123.698,45.894,141.1797118,Oregon
-123.697,41.67,161.0200998,Oregon
-123.697,43.355,137.8230438,Oregon
-123.696,44.256,141.0684573,Oregon
-123.694,41.783,159.3868586,Oregon
-123.694,45.16,141.7081749,Oregon
-123.693,46.065,142.1786921,Oregon
-123.693,42.624,143.4844577,Oregon
-123.692,43.525,137.0274016,Oregon
-123.691,44.427,142.229408,Oregon
-123.691,46.483,156.9776372,Oregon
-123.69,41.895,157.7670336,Oregon
-123.69,45.33,141.5954903,Oregon
-123.689,42.794,141.5980355,Oregon
-123.688,46.597,159.0813664,Oregon
-123.687,43.695,136.9092199,Oregon
-123.686,44.597,143.2990333,Oregon
-123.685,42.064,155.6922542,Oregon
-123.685,45.501,141.0549825,Oregon
-123.684,42.964,139.4455409,Oregon
-123.684,46.711,161.0269092,Oregon
-123.683,41.636,161.044789,Oregon
-123.683,43.865,137.6006593,Oregon
-123.683,46.407,155.7103545,Oregon
-123.681,42.234,146.5882772,Oregon
-123.681,44.767,143.7862712,Oregon
-123.68,41.749,159.402099,Oregon
-123.68,45.672,140.3877602,Oregon
-123.679,43.134,137.7492992,Oregon
-123.678,44.035,138.7435139,Oregon
-123.676,42.403,144.7718584,Oregon
-123.676,44.938,142.2235607,Oregon
-123.675,43.304,136.652553,Oregon
-123.675,45.843,140.3171148,Oregon
-123.673,44.205,139.7062571,Oregon
-123.672,45.108,140.9683492,Oregon
-123.672,46.563,158.2920966,Oregon
-123.671,42.573,142.7882247,Oregon
-123.67,46.013,141.0551073,Oregon
-123.67,43.474,135.8127574,Oregon
-123.669,41.602,161.1106036,Oregon
-123.669,46.677,160.4306019,Oregon
-123.668,41.843,157.6042603,Oregon
-123.668,44.375,140.8059395,Oregon
-123.667,42.743,140.9958958,Oregon
-123.667,45.279,140.8669105,Oregon
-123.666,41.715,159.4805347,Oregon
-123.665,43.643,135.536529,Oregon
-123.664,42.013,155.5935689,Oregon
-123.664,44.546,141.9611891,Oregon
-123.662,42.913,138.8048836,Oregon
-123.662,45.449,140.4915721,Oregon
-123.66,43.813,135.9741936,Oregon
-123.66,46.355,146.2924742,Oregon
-123.659,42.183,145.8161232,Oregon
-123.659,44.716,142.8254503,Oregon
-123.657,43.082,136.7186982,Oregon
-123.657,45.62,139.8266218,Oregon
-123.656,43.984,137.1428252,Oregon
-123.655,46.527,157.4560231,Oregon
-123.654,41.568,161.0530464,Oregon
-123.654,42.352,143.9705482,Oregon
-123.654,44.886,142.1091759,Oregon
-123.654,46.642,159.7015411,Oregon
-123.653,43.252,135.5992043,Oregon
-123.652,45.791,139.6006648,Oregon
-123.651,41.681,159.5234721,Oregon
-123.651,44.154,138.3120928,Oregon
-123.65,42.522,142.1444171,Oregon
-123.649,45.057,140.0936785,Oregon
-123.648,43.422,134.6453291,Oregon
-123.647,41.792,157.6771414,Oregon
-123.647,45.962,140.0405722,Oregon
-123.646,44.324,139.3924321,Oregon
-123.645,42.692,140.3971822,Oregon
-123.644,45.227,140.1729391,Oregon
-123.643,43.592,134.2128945,Oregon
-123.642,41.962,155.4366347,Oregon
-123.642,46.133,141.7006796,Oregon
-123.641,44.494,140.6332298,Oregon
-123.64,42.861,138.1225358,Oregon
-123.639,45.398,139.9749046,Oregon
-123.638,43.762,134.5432941,Oregon
-123.638,46.608,158.8979305,Oregon
-123.637,41.647,159.5013508,Oregon
-123.637,42.131,145.2866206,Oregon
-123.637,46.304,144.7452793,Oregon
-123.636,44.664,141.5934038,Oregon
-123.635,43.031,135.7184865,Oregon
-123.634,45.569,139.2259229,Oregon
-123.633,43.932,135.4395539,Oregon
-123.632,42.301,143.2060604,Oregon
-123.632,46.475,148.6135512,Oregon
-123.631,43.201,134.5481788,Oregon
-123.631,44.835,141.6288995,Oregon
-123.629,45.739,138.9025178,Oregon
-123.628,42.471,141.4176503,Oregon
-123.628,44.102,136.6518511,Oregon
-123.626,45.005,139.8419466,Oregon
-123.625,41.741,157.6541799,Oregon
-123.624,45.91,139.1089124,Oregon
-123.624,44.272,137.9682564,Oregon
-123.623,42.64,139.7731483,Oregon
-123.622,41.613,159.5681696,Oregon
-123.621,45.176,139.4496453,Oregon
-123.62,41.91,155.38757,Oregon
-123.619,46.081,140.4089855,Oregon
-123.619,43.334,133.1862818,Oregon
-123.619,44.443,139.2182638,Oregon
-123.619,46.688,160.3781548,Oregon
-123.618,42.81,137.4453689,Oregon
-123.616,42.08,144.8701221,Oregon
-123.616,45.346,139.209619,Oregon
-123.614,44.613,140.4600435,Oregon
-123.612,43.589,132.4888152,Oregon
-123.611,42.25,142.4768909,Oregon
-123.611,45.517,138.6981659,Oregon
-123.609,44.783,140.9763432,Oregon
-123.609,46.423,155.2105289,Oregon
-123.608,41.578,159.6082853,Oregon
-123.606,42.419,140.7009172,Oregon
-123.606,45.688,138.3132274,Oregon
-123.604,43.844,133.1209282,Oregon
-123.604,44.954,139.595161,Oregon
-123.604,46.594,158.3635214,Oregon
-123.604,46.653,159.6078711,Oregon
-123.603,41.69,157.7533854,Oregon
-123.601,42.589,139.0710638,Oregon
-123.601,44.221,136.4406369,Oregon
-123.601,45.859,138.2727007,Oregon
-123.599,41.859,155.2784674,Oregon
-123.599,45.124,138.6988694,Oregon
-123.597,44.099,135.0696472,Oregon
-123.596,46.029,139.1729272,Oregon
-123.596,42.759,136.7731482,Oregon
-123.596,44.391,137.7798524,Oregon
-123.594,42.029,144.4998617,Oregon
-123.594,45.295,138.6487431,Oregon
-123.593,43.002,133.4516066,Oregon
-123.591,46.2,141.4573452,Oregon
-123.591,44.562,139.0191528,Oregon
-123.589,42.198,141.7124741,Oregon
-123.589,45.465,138.1524473,Oregon
-123.586,43.257,131.5917403,Oregon
-123.586,44.732,140.0005068,Oregon
-123.586,46.371,144.9467839,Oregon
-123.584,42.368,139.9899436,Oregon
-123.584,45.636,137.6976691,Oregon
-123.582,41.639,157.8159048,Oregon
-123.581,44.902,139.4269788,Oregon
-123.581,46.543,149.597929,Oregon
-123.579,42.538,138.2432715,Oregon
-123.579,43.512,130.6637718,Oregon
-123.578,45.807,137.5562189,Oregon
-123.577,41.808,155.2905378,Oregon
-123.576,45.073,137.7919069,Oregon
-123.574,42.707,136.1193292,Oregon
-123.573,45.978,138.1228216,Oregon
-123.572,41.978,144.1261228,Oregon
-123.571,43.767,130.9777275,Oregon
-123.571,45.243,137.8473565,Oregon
-123.569,44.51,137.6669645,Oregon
-123.569,46.698,160.2782448,Oregon
-123.568,46.149,140.0192267,Oregon
-123.567,42.147,141.1482517,Oregon
-123.566,45.414,137.6031461,Oregon
-123.564,44.022,132.5309204,Oregon
-123.564,44.68,138.81241,Oregon
-123.563,42.317,139.2732849,Oregon
-123.563,46.32,143.2918356,Oregon
-123.561,41.587,157.9090706,Oregon
-123.561,42.925,132.6227425,Oregon
-123.561,45.585,137.1532755,Oregon
-123.559,44.851,138.8272533,Oregon
-123.558,42.487,137.4907071,Oregon
-123.558,46.491,147.6298974,Oregon
-123.556,41.757,155.3272895,Oregon
-123.556,44.277,134.7882189,Oregon
-123.556,45.755,136.9115496,Oregon
-123.554,45.021,137.231217,Oregon
-123.553,43.18,130.0850561,Oregon
-123.553,46.662,159.4642089,Oregon
-123.551,41.926,143.8328476,Oregon
-123.55,45.926,137.1837235,Oregon
-123.548,45.192,137.1751848,Oregon
-123.546,42.096,140.753822,Oregon
-123.546,43.435,128.9102214,Oregon
-123.545,46.097,138.6264757,Oregon
-123.543,45.362,137.0343418,Oregon
-123.541,42.266,138.4982065,Oregon
-123.541,44.629,137.4994656,Oregon
-123.54,46.268,141.5787779,Oregon
-123.538,43.69,128.8547701,Oregon
-123.538,45.533,136.5376302,Oregon
-123.536,42.435,136.6966953,Oregon
-123.536,44.799,138.1447595,Oregon
-123.535,42.594,135.1181944,Oregon
-123.535,46.439,145.6369386,Oregon
-123.534,41.706,155.4235135,Oregon
-123.533,45.704,136.3942789,Oregon
-123.531,44.97,136.977896,Oregon
-123.53,43.945,130.0835233,Oregon
-123.529,41.875,143.5106811,Oregon
-123.529,46.61,158.1512317,Oregon
-123.528,42.848,131.7100856,Oregon
-123.528,45.875,136.3772064,Oregon
-123.526,45.14,136.4098016,Oregon
-123.524,42.045,140.4305122,Oregon
-123.523,44.2,132.2887585,Oregon
-123.522,46.045,137.3703478,Oregon
-123.521,45.311,136.4164322,Oregon
-123.52,43.103,128.611365,Oregon
-123.519,42.214,137.7200483,Oregon
-123.517,46.216,140.0302292,Oregon
-123.515,44.455,134.8167045,Oregon
-123.515,45.481,136.0650193,Oregon
-123.514,44.748,137.170487,Oregon
-123.513,41.654,155.4629114,Oregon
-123.513,43.358,127.274433,Oregon
-123.512,46.387,143.7536755,Oregon
-123.51,45.652,135.7414366,Oregon
-123.509,44.918,136.7185579,Oregon
-123.508,41.824,143.4107934,Oregon
-123.506,46.559,156.8753763,Oregon
-123.505,43.613,126.9641325,Oregon
-123.505,45.823,135.7199374,Oregon
-123.503,41.993,140.2937809,Oregon
-123.503,42.517,134.0367649,Oregon
-123.499,45.994,136.3593007,Oregon
-123.499,44.966,136.0119923,Oregon
-123.498,42.163,137.1278271,Oregon
-123.497,43.868,127.8705356,Oregon
-123.495,42.771,130.7640806,Oregon
-123.494,46.165,138.4224095,Oregon
-123.491,41.603,147.1820921,Oregon
-123.491,45.222,135.4849464,Oregon
-123.489,44.123,129.8088002,Oregon
-123.489,46.336,141.9845433,Oregon
-123.487,43.026,127.1974914,Oregon
-123.486,41.773,143.2405507,Oregon
-123.483,45.478,135.2182463,Oregon
-123.483,46.507,146.7352518,Oregon
-123.481,41.942,139.9265221,Oregon
-123.481,44.378,132.2892312,Oregon
-123.48,43.281,125.7440376,Oregon
-123.478,42.185,135.6361354,Oregon
-123.478,46.678,159.3457781,Oregon
-123.475,45.734,134.9591318,Oregon
-123.473,44.634,134.9001452,Oregon
-123.472,43.536,125.1965481,Oregon
-123.471,46.113,137.019671,Oregon
-123.47,41.552,147.0026385,Oregon
-123.47,42.44,132.8448623,Oregon
-123.467,45.99,135.5091334,Oregon
-123.466,44.889,135.3939937,Oregon
-123.466,46.284,140.3345658,Oregon
-123.465,41.721,143.2353686,Oregon
-123.464,43.791,125.7098385,Oregon
-123.462,42.694,129.8077582,Oregon
-123.46,41.891,139.683777,Oregon
-123.46,46.455,144.7392055,Oregon
-123.457,45.145,134.24012,Oregon
-123.456,44.046,127.3878537,Oregon
-123.455,42.949,126.3203202,Oregon
-123.455,46.626,157.9866761,Oregon
-123.449,45.401,134.3506406,Oregon
-123.448,44.301,129.8538329,Oregon
-123.447,43.204,124.2576983,Oregon
-123.445,42.108,135.0294271,Oregon
-123.443,41.67,143.1173797,Oregon
-123.443,46.232,138.6301074,Oregon
-123.441,45.657,134.1158944,Oregon
-123.44,44.556,132.561258,Oregon
-123.439,43.459,123.4697638,Oregon
-123.438,41.84,139.4715783,Oregon
-123.438,42.363,131.7485472,Oregon
-123.437,46.403,142.7301615,Oregon
-123.433,45.913,134.182617,Oregon
-123.432,44.812,134.2789723,Oregon
-123.432,46.575,156.660708,Oregon
-123.431,43.714,123.6875707,Oregon
-123.43,42.617,128.8425279,Oregon
-123.425,46.169,136.9187763,Oregon
-123.424,45.068,132.8835605,Oregon
-123.423,43.969,125.157917,Oregon
-123.422,41.619,143.2427531,Oregon
-123.422,42.872,125.5217128,Oregon
-123.417,41.789,139.4970819,Oregon
-123.415,44.224,127.36008,Oregon
-123.415,45.323,133.2631745,Oregon
-123.414,43.127,122.844778,Oregon
