Longitude,Latitude,Qreq,State
-90.056,35.599,171.4901379,Missouri
-90.056,36.279,166.4830346,Missouri
-90.057,36.958,140.5107712,Missouri
-90.058,35.564,169.8396355,Missouri
-90.059,36.243,166.7515707,Missouri
-90.059,36.923,143.6226968,Missouri
-90.061,36.208,167.7288784,Missouri
-90.061,36.887,155.5610542,Missouri
-90.062,38.847,67.13608359,Missouri
-90.063,36.172,169.4037306,Missouri
-90.064,36.852,156.9382794,Missouri
-90.066,36.136,170.2274761,Missouri
-90.066,36.816,159.0932521,Missouri
-90.068,36.101,171.6126855,Missouri
-90.069,36.78,160.5637446,Missouri
-90.07,38.732,74.23008076,Missouri
-90.07,36.065,173.6927282,Missouri
-90.071,36.745,161.5902095,Missouri
-90.073,36.029,175.2331646,Missouri
-90.073,36.709,162.6009002,Missouri
-90.075,35.994,176.5328308,Missouri
-90.076,36.673,163.6745342,Missouri
-90.077,35.958,178.2748009,Missouri
-90.078,38.616,79.82133986,Missouri
-90.078,36.638,164.4649998,Missouri
-90.08,35.922,179.6468457,Missouri
-90.08,36.602,164.5887126,Missouri
-90.082,35.887,180.7249647,Missouri
-90.083,36.566,164.9426791,Missouri
-90.084,35.851,181.3778623,Missouri
-90.085,36.531,164.6856755,Missouri
-90.085,38.5,85.27746731,Missouri
-90.086,37.19,124.5976791,Missouri
-90.086,35.815,181.6726422,Missouri
-90.087,36.495,164.3376567,Missouri
-90.089,35.78,181.3196153,Missouri
-90.09,36.459,164.0938689,Missouri
-90.09,37.137,127.1249377,Missouri
-90.091,35.744,180.4858874,Missouri
-90.092,36.424,163.7198691,Missouri
-90.093,38.384,89.83773374,Missouri
-90.093,37.083,130.4549931,Missouri
-90.093,35.708,179.0604949,Missouri
-90.094,36.388,163.7635719,Missouri
-90.096,35.673,177.4989316,Missouri
-90.097,36.352,163.0908554,Missouri
-90.098,35.637,175.5197945,Missouri
-90.099,36.317,163.8510168,Missouri
-90.1,36.996,135.7019645,Missouri
-90.1,35.601,173.7267195,Missouri
-90.101,38.268,94.07157701,Missouri
-90.101,36.281,164.2762207,Missouri
-90.102,36.96,137.7964387,Missouri
-90.103,35.566,171.7069005,Missouri
-90.103,36.245,164.3081725,Missouri
-90.104,36.925,140.6972307,Missouri
-90.106,36.21,165.5193582,Missouri
-90.107,36.889,143.5811338,Missouri
-90.108,36.174,166.3630101,Missouri
-90.109,38.152,97.37705913,Missouri
-90.109,36.853,155.2193306,Missouri
-90.11,36.138,167.6761637,Missouri
-90.111,36.818,156.7422416,Missouri
-90.113,36.103,169.0146291,Missouri
-90.114,36.782,158.3182469,Missouri
-90.115,36.067,170.6943042,Missouri
-90.116,36.746,159.8956647,Missouri
-90.116,38.037,100.3144531,Missouri
-90.117,36.031,172.3059156,Missouri
-90.118,36.711,160.7708426,Missouri
-90.12,35.996,173.7281402,Missouri
-90.121,36.675,161.6197705,Missouri
-90.122,35.96,175.6979001,Missouri
-90.123,36.639,162.3956123,Missouri
-90.124,37.921,103.291291,Missouri
-90.124,35.924,177.1105071,Missouri
-90.125,36.604,162.2073191,Missouri
-90.127,35.889,178.3386021,Missouri
-90.128,36.568,162.664645,Missouri
-90.129,35.853,179.8095871,Missouri
-90.13,36.532,162.6372678,Missouri
-90.131,35.817,180.9209174,Missouri
-90.132,37.805,106.1260138,Missouri
-90.132,36.497,161.8367997,Missouri
-90.133,35.782,181.4070859,Missouri
-90.135,36.461,161.5049592,Missouri
-90.136,35.746,181.0456675,Missouri
-90.137,36.425,161.5291482,Missouri
-90.138,35.71,180.3279658,Missouri
-90.139,37.558,112.3345769,Missouri
-90.139,36.39,161.2400098,Missouri
-90.139,37.689,109.0327995,Missouri
-90.14,35.674,179.1742241,Missouri
-90.141,36.354,161.1599318,Missouri
-90.143,35.639,177.2162738,Missouri
-90.144,36.318,161.6009806,Missouri
-90.144,37.477,114.9063489,Missouri
-90.145,35.603,175.7587381,Missouri
-90.146,36.283,161.6771525,Missouri
-90.147,37.573,112.066504,Missouri
-90.147,35.567,173.3831415,Missouri
-90.147,36.962,135.1742329,Missouri
-90.148,36.247,162.2494186,Missouri
-90.149,37.397,116.690009,Missouri
-90.15,36.926,137.6228026,Missouri
-90.151,36.211,163.2313163,Missouri
-90.152,36.891,140.2185106,Missouri
-90.153,36.176,164.4101505,Missouri
-90.154,36.855,142.3126454,Missouri
-90.155,37.317,118.6594556,Missouri
-90.155,36.14,165.1410107,Missouri
-90.157,36.82,155.3837296,Missouri
-90.157,36.104,166.3807647,Missouri
-90.158,37.139,124.8313171,Missouri
-90.159,36.784,156.2705522,Missouri
-90.16,37.237,121.1731781,Missouri
-90.16,36.069,168.1346588,Missouri
-90.161,36.748,157.6041694,Missouri
-90.161,37.086,126.9877172,Missouri
-90.162,36.033,169.378472,Missouri
-90.164,36.713,159.0217887,Missouri
-90.164,35.997,171.1457769,Missouri
-90.165,37.032,130.3112114,Missouri
-90.166,36.677,160.3712456,Missouri
-90.166,39.294,28.70000006,Missouri
-90.167,35.962,172.5117842,Missouri
-90.168,36.641,160.3610407,Missouri
-90.169,35.926,174.5176194,Missouri
-90.17,36.606,160.4048338,Missouri
-90.171,35.89,176.0006474,Missouri
-90.173,36.57,160.7719187,Missouri
-90.173,35.855,177.4231394,Missouri
-90.175,36.534,160.5916928,Missouri
-90.176,35.819,179.2481623,Missouri
-90.177,36.499,159.9331416,Missouri
-90.178,35.783,180.4876929,Missouri
-90.178,39.116,40.70814346,Missouri
-90.18,36.463,159.6041981,Missouri
-90.18,35.748,181.0307397,Missouri
-90.182,36.427,159.3252278,Missouri
-90.182,35.712,181.1179628,Missouri
-90.184,36.392,159.0422941,Missouri
-90.185,35.676,180.378564,Missouri
-90.186,36.356,159.1596713,Missouri
-90.187,35.641,179.063419,Missouri
-90.189,36.32,159.3208854,Missouri
-90.189,35.605,177.2265468,Missouri
-90.191,36.285,159.8849706,Missouri
-90.192,35.569,175.7140465,Missouri
-90.193,36.249,160.0314321,Missouri
-90.195,36.928,135.3063243,Missouri
-90.195,36.213,160.9995252,Missouri
-90.197,36.893,137.1560931,Missouri
-90.198,39.085,42.66053806,Missouri
-90.198,36.178,161.7806333,Missouri
-90.2,36.857,139.2579418,Missouri
-90.2,36.142,162.4945652,Missouri
-90.202,36.821,142.2891738,Missouri
-90.202,36.106,164.26301,Missouri
-90.204,36.786,155.3800902,Missouri
-90.205,36.071,165.5085497,Missouri
-90.205,38.969,52.92525035,Missouri
-90.206,36.75,155.5379212,Missouri
-90.207,36.035,166.7660856,Missouri
-90.209,36.714,157.703361,Missouri
-90.209,35.999,168.664475,Missouri
-90.211,36.679,149.7387415,Missouri
-90.211,35.964,170.1563252,Missouri
-90.213,38.853,63.32565204,Missouri
-90.213,36.643,158.8850784,Missouri
-90.214,35.928,171.6560237,Missouri
-90.215,36.607,158.9350523,Missouri
-90.216,35.892,173.288547,Missouri
-90.218,36.572,158.8833546,Missouri
-90.218,35.857,175.1216115,Missouri
-90.22,36.536,158.2210941,Missouri
-90.22,35.821,176.9712572,Missouri
-90.22,38.738,70.69496296,Missouri
-90.222,36.5,157.7687212,Missouri
-90.223,35.785,178.7489615,Missouri
-90.225,36.465,157.5256816,Missouri
-90.225,35.749,180.0903753,Missouri
-90.227,36.429,157.1157234,Missouri
-90.227,35.714,180.9586363,Missouri
-90.228,38.622,76.74709938,Missouri
-90.229,36.393,156.8191768,Missouri
-90.229,35.678,181.0154654,Missouri
-90.229,37.089,124.4339708,Missouri
-90.231,36.358,156.8732465,Missouri
-90.232,35.642,180.2954463,Missouri
-90.233,37.035,127.3095234,Missouri
-90.234,36.322,157.1612427,Missouri
-90.234,35.607,179.0666169,Missouri
-90.236,38.506,81.36384838,Missouri
-90.236,36.286,157.2297235,Missouri
-90.236,35.571,177.7162373,Missouri
-90.236,36.982,130.1154454,Missouri
-90.238,36.251,157.6087817,Missouri
-90.24,36.928,133.0431588,Missouri
-90.24,36.215,158.3744697,Missouri
-90.242,36.894,134.2377837,Missouri
-90.243,36.179,159.5974597,Missouri
-90.243,38.39,86.06366911,Missouri
-90.245,36.859,136.5386842,Missouri
-90.245,36.144,160.3331787,Missouri
-90.247,36.823,139.8368014,Missouri
-90.247,36.108,161.6399997,Missouri
-90.249,36.787,141.5582978,Missouri
-90.249,36.072,162.9554989,Missouri
-90.251,38.274,90.64687859,Missouri
-90.252,36.752,143.3364118,Missouri
-90.252,36.037,164.0623517,Missouri
-90.252,37.401,114.3095512,Missouri
-90.254,36.001,165.9554812,Missouri
-90.254,36.716,156.1132213,Missouri
-90.256,35.965,167.3192613,Missouri
-90.256,36.68,157.2631887,Missouri
-90.257,37.321,116.39168,Missouri
-90.258,38.158,93.5340365,Missouri
-90.258,35.93,169.0543019,Missouri
-90.258,36.645,157.1761466,Missouri
-90.26,35.894,170.6586497,Missouri
-90.261,36.609,157.1249424,Missouri
-90.262,37.241,118.4324865,Missouri
-90.263,35.858,172.4178582,Missouri
-90.263,36.574,157.7807643,Missouri
-90.265,35.823,174.8190249,Missouri
-90.265,36.538,156.5777072,Missouri
-90.266,38.042,96.83075924,Missouri
-90.267,37.161,120.9040867,Missouri
-90.267,35.787,176.3466749,Missouri
-90.267,36.502,155.8230471,Missouri
-90.269,35.751,178.1684436,Missouri
-90.27,36.467,155.666495,Missouri
-90.272,35.716,179.9473451,Missouri
-90.272,36.431,155.385155,Missouri
-90.273,37.927,100.1860246,Missouri
-90.274,35.68,180.764499,Missouri
-90.274,36.395,144.4775386,Missouri
-90.276,35.644,180.8385321,Missouri
-90.276,36.36,155.2963549,Missouri
-90.278,35.609,180.41557,Missouri
-90.278,36.324,155.2436783,Missouri
-90.28,37.811,103.1915823,Missouri
-90.28,35.573,179.3764711,Missouri
-90.281,36.288,155.5624097,Missouri
-90.283,36.253,155.7411011,Missouri
-90.285,36.217,156.3257009,Missouri
-90.287,36.181,157.0627629,Missouri
-90.288,37.695,106.3327671,Missouri
-90.29,36.145,157.7469099,Missouri
-90.29,36.861,134.0529746,Missouri
-90.292,36.11,159.385257,Missouri
-90.292,36.825,136.2845414,Missouri
-90.294,36.074,160.6604928,Missouri
-90.294,36.789,139.7934855,Missouri
-90.295,37.579,109.1594336,Missouri
-90.296,36.038,161.7635196,Missouri
-90.297,36.754,139.4398209,Missouri
-90.298,36.003,163.4873388,Missouri
-90.299,36.718,155.144075,Missouri
-90.301,35.967,165.1400727,Missouri
-90.301,37.038,125.0191315,Missouri
-90.301,36.682,156.0318313,Missouri
-90.303,37.463,111.5401745,Missouri
-90.303,35.931,166.607511,Missouri
-90.303,36.647,142.7711504,Missouri
-90.304,36.984,127.3148567,Missouri
-90.305,35.896,168.2726616,Missouri
-90.306,36.611,156.6970201,Missouri
-90.307,35.86,170.246565,Missouri
-90.308,36.931,129.667644,Missouri
-90.308,36.575,155.7081691,Missouri
-90.31,35.824,172.0632648,Missouri
-90.31,36.54,143.3850979,Missouri
-90.311,36.877,132.2457241,Missouri
-90.312,35.789,174.3036198,Missouri
-90.312,36.504,142.532724,Missouri
-90.314,35.753,176.0136931,Missouri
-90.315,36.468,142.2315047,Missouri
-90.316,35.717,177.915937,Missouri
-90.317,36.433,141.8784963,Missouri
-90.318,35.682,179.6192071,Missouri
-90.319,36.397,141.3334026,Missouri
-90.321,35.646,180.4683393,Missouri
-90.321,36.361,141.8050343,Missouri
-90.323,35.61,180.8901526,Missouri
-90.323,36.326,141.7632905,Missouri
-90.325,35.575,180.5761065,Missouri
-90.326,36.29,141.8698635,Missouri
-90.328,36.254,142.7087852,Missouri
-90.33,36.219,144.0550441,Missouri
-90.332,36.183,155.2357149,Missouri
-90.334,36.147,155.7914482,Missouri
-90.337,36.112,156.7688786,Missouri
-90.337,36.827,134.3525949,Missouri
-90.339,36.076,158.1902615,Missouri
-90.34,36.791,135.2614478,Missouri
-90.341,36.04,159.3493596,Missouri
-90.342,36.755,137.752422,Missouri
-90.343,36.005,160.6512376,Missouri
-90.344,36.72,140.3713948,Missouri
-90.345,35.969,162.0378522,Missouri
-90.346,36.684,140.6372953,Missouri
-90.348,35.933,163.5978602,Missouri
-90.348,36.648,141.5304641,Missouri
-90.35,35.898,165.7615542,Missouri
-90.351,36.613,142.4233193,Missouri
-90.352,35.862,167.3428312,Missouri
-90.353,36.577,142.2801884,Missouri
-90.354,35.826,169.8577361,Missouri
-90.355,36.541,140.630075,Missouri
-90.356,35.79,171.5082918,Missouri
-90.357,38.975,47.12328657,Missouri
-90.357,36.506,139.2664945,Missouri
-90.359,35.755,173.5099167,Missouri
-90.359,37.325,114.4716358,Missouri
-90.36,36.47,139.6910607,Missouri
-90.361,35.719,175.8975232,Missouri
-90.362,36.434,138.6646304,Missouri
-90.363,35.683,177.6741795,Missouri
-90.364,38.859,57.19246098,Missouri
-90.364,36.399,138.1549219,Missouri
-90.364,37.245,115.7460522,Missouri
-90.365,35.648,179.1289425,Missouri
-90.366,36.363,138.1999338,Missouri
-90.367,35.612,180.3791237,Missouri
-90.368,36.327,138.7185323,Missouri
-90.369,37.165,118.5771359,Missouri
-90.369,35.576,180.9161468,Missouri
-90.37,36.292,138.9059478,Missouri
-90.371,38.743,65.86453533,Missouri
-90.372,36.987,124.7127872,Missouri
-90.373,36.256,139.6302691,Missouri
-90.374,37.084,120.8992822,Missouri
-90.375,36.22,140.860003,Missouri
-90.376,36.933,126.884704,Missouri
-90.377,36.185,141.9291157,Missouri
-90.379,38.627,72.15666319,Missouri
-90.379,36.88,129.3983681,Missouri
-90.379,36.149,142.9658728,Missouri
-90.381,36.113,155.1648287,Missouri
-90.382,36.826,131.8960175,Missouri
-90.384,36.078,155.9326604,Missouri
-90.385,36.793,133.0009731,Missouri
-90.386,36.042,156.9822966,Missouri
-90.386,38.512,77.52613058,Missouri
-90.387,36.757,134.8600304,Missouri
-90.388,36.006,158.2579513,Missouri
-90.389,39.481,14.43622527,Missouri
-90.389,36.721,136.9986983,Missouri
-90.39,35.971,159.9010507,Missouri
-90.391,36.686,138.8685477,Missouri
-90.392,35.935,161.2845634,Missouri
-90.393,38.396,82.18837942,Missouri
-90.394,36.65,136.6521628,Missouri
-90.394,35.899,163.4646383,Missouri
-90.396,36.614,139.6720202,Missouri
-90.397,35.864,165.1364265,Missouri
-90.398,36.579,139.2084998,Missouri
-90.399,35.828,167.2330092,Missouri
-90.4,39.303,23.70106698,Missouri
-90.4,36.543,137.13148,Missouri
-90.4,38.28,85.95767768,Missouri
-90.401,35.792,169.275305,Missouri
-90.402,36.507,137.0389915,Missouri
-90.403,35.757,171.2246052,Missouri
-90.405,36.472,136.6324341,Missouri
-90.405,35.721,173.5708345,Missouri
-90.407,36.436,135.5897829,Missouri
-90.407,35.685,175.7123802,Missouri
-90.408,38.164,89.18279069,Missouri
-90.409,36.4,136.0247155,Missouri
-90.41,35.649,177.1716127,Missouri
-90.411,36.365,135.5994631,Missouri
-90.411,39.124,34.24588217,Missouri
-90.412,35.614,179.0883208,Missouri
-90.413,36.329,135.9787586,Missouri
-90.414,35.578,180.2994642,Missouri
-90.415,38.048,92.67321701,Missouri
-90.415,36.293,136.2922035,Missouri
-90.418,36.258,137.3258657,Missouri
-90.42,36.222,137.9134353,Missouri
-90.422,36.186,139.1354991,Missouri
-90.422,37.932,96.10589599,Missouri
-90.424,36.151,139.8606615,Missouri
-90.426,36.115,141.5569875,Missouri
-90.428,36.079,143.2219675,Missouri
-90.429,37.816,99.56783429,Missouri
-90.431,36.044,144.473928,Missouri
-90.432,36.759,132.3789203,Missouri
-90.433,36.008,155.8760496,Missouri
-90.434,36.723,134.6271666,Missouri
-90.435,35.972,157.685982,Missouri
-90.436,37.701,102.3950983,Missouri
-90.437,36.687,134.5522212,Missouri
-90.437,35.937,158.9261891,Missouri
-90.439,36.652,135.0032873,Missouri
-90.439,35.901,160.7075889,Missouri
-90.441,36.616,135.2071607,Missouri
-90.441,35.865,162.6711351,Missouri
-90.443,36.58,135.9266465,Missouri
-90.443,35.83,164.6340731,Missouri
-90.443,36.936,124.1890508,Missouri
-90.444,37.585,105.4483357,Missouri
-90.445,36.545,134.6800504,Missouri
-90.446,35.794,166.6596693,Missouri
-90.447,36.882,126.0761773,Missouri
-90.447,36.509,134.2903324,Missouri
-90.448,35.758,168.6186414,Missouri
-90.45,36.473,133.9737637,Missouri
-90.45,35.723,170.8305338,Missouri
-90.45,36.829,128.3836819,Missouri
-90.451,37.469,108.1323814,Missouri
-90.452,36.438,133.3340547,Missouri
-90.452,35.687,173.1080623,Missouri
-90.453,36.775,131.205964,Missouri
-90.454,36.402,133.464507,Missouri
-90.454,35.651,175.1116207,Missouri
-90.456,36.366,133.3328883,Missouri
-90.456,35.615,176.8989413,Missouri
-90.458,37.353,110.8299386,Missouri
-90.458,36.331,133.7012943,Missouri
-90.458,35.58,178.4356567,Missouri
-90.46,36.295,133.9574018,Missouri
-90.462,36.259,134.6067452,Missouri
-90.465,36.224,135.5674489,Missouri
-90.467,37.249,113.1629964,Missouri
-90.467,36.188,135.8958393,Missouri
-90.469,36.152,136.9799955,Missouri
-90.471,36.117,138.5759641,Missouri
-90.471,37.168,116.0213111,Missouri
-90.473,36.081,140.010574,Missouri
-90.475,36.045,141.1600772,Missouri
-90.476,36.401,132.0411482,Missouri
-90.476,37.088,117.8642673,Missouri
-90.477,36.01,142.9571572,Missouri
-90.479,36.347,132.3372755,Missouri
-90.48,35.974,155.3504252,Missouri
-90.481,37.008,120.2574175,Missouri
-90.482,35.938,156.6858797,Missouri
-90.482,36.689,131.7946358,Missouri
-90.482,36.294,132.978542,Missouri
-90.484,35.903,158.2150891,Missouri
-90.484,36.654,132.5491421,Missouri
-90.486,35.867,160.3152703,Missouri
-90.486,36.618,132.6713015,Missouri
-90.486,36.928,122.8350107,Missouri
-90.488,35.831,162.1150979,Missouri
-90.488,36.582,132.4985363,Missouri
-90.49,35.796,164.2125685,Missouri
-90.49,36.547,132.4677789,Missouri
-90.492,35.76,166.1714292,Missouri
-90.494,35.724,168.5329866,Missouri
-90.496,35.689,170.6951731,Missouri
-90.499,35.653,171.9551887,Missouri
-90.501,35.617,174.8106426,Missouri
-90.503,35.581,176.0426729,Missouri
-90.512,36.19,133.7415116,Missouri
-90.514,36.154,134.7198492,Missouri
-90.515,36.885,123.7943637,Missouri
-90.515,38.865,49.81950012,Missouri
-90.516,36.118,135.8172819,Missouri
-90.518,36.832,125.7849333,Missouri
-90.518,36.083,137.0695914,Missouri
-90.52,36.047,138.0281394,Missouri
-90.521,36.778,127.8518089,Missouri
-90.522,38.749,59.32642607,Missouri
-90.522,36.011,139.8065769,Missouri
-90.524,36.725,129.1118308,Missouri
-90.524,35.976,142.0089896,Missouri
-90.526,35.94,144.0357722,Missouri
-90.527,36.671,130.1857766,Missouri
-90.528,35.904,156.007654,Missouri
-90.529,38.633,66.93916877,Missouri
-90.531,36.618,130.6197181,Missouri
-90.531,35.869,158.098738,Missouri
-90.533,35.833,159.9761931,Missouri
-90.534,36.564,129.8645858,Missouri
-90.535,35.797,161.3402236,Missouri
-90.536,38.517,72.58857468,Missouri
-90.537,35.762,163.4159244,Missouri
-90.537,36.511,129.5427668,Missouri
-90.539,35.726,165.9405597,Missouri
-90.54,36.457,129.2961784,Missouri
-90.541,35.69,167.5653456,Missouri
-90.543,35.655,169.805103,Missouri
-90.543,36.404,129.3072444,Missouri
-90.543,38.401,76.79037046,Missouri
-90.545,35.619,171.770804,Missouri
-90.546,36.35,129.7599548,Missouri
-90.547,35.583,172.8232128,Missouri
-90.55,36.297,130.32789,Missouri
-90.55,38.285,80.81945162,Missouri
-90.553,36.243,130.745896,Missouri
-90.556,36.189,131.5976393,Missouri
-90.557,38.17,84.68623526,Missouri
-90.559,36.136,133.0071368,Missouri
-90.563,36.084,134.6994358,Missouri
-90.564,38.054,87.53266585,Missouri
-90.565,36.049,135.3647717,Missouri
-90.567,36.013,136.8318304,Missouri
-90.569,35.977,139.0094326,Missouri
-90.571,35.942,140.7202477,Missouri
-90.571,37.938,91.4672528,Missouri
-90.573,35.906,142.9748432,Missouri
-90.574,37.172,112.858429,Missouri
-90.575,35.87,155.6398146,Missouri
-90.577,35.835,157.0461811,Missouri
-90.578,37.822,94.90206265,Missouri
-90.578,37.092,115.0581784,Missouri
-90.579,35.799,158.982581,Missouri
-90.581,35.763,160.938296,Missouri
-90.583,37.012,117.4574787,Missouri
-90.583,35.728,162.9199596,Missouri
-90.585,37.706,98.05612309,Missouri
-90.586,35.692,165.0437295,Missouri
-90.588,35.656,166.5298865,Missouri
-90.588,36.931,119.5269045,Missouri
-90.589,36.781,124.038175,Missouri
-90.59,35.621,168.5471196,Missouri
-90.592,36.727,125.5120591,Missouri
-90.592,37.59,101.6006916,Missouri
-90.593,36.851,121.4342859,Missouri
-90.595,36.674,126.8068066,Missouri
-90.598,36.62,127.3240803,Missouri
-90.599,37.474,104.879446,Missouri
-90.601,36.567,127.5399829,Missouri
-90.604,36.513,127.1627545,Missouri
-90.606,37.358,107.5466495,Missouri
-90.608,36.46,126.7449368,Missouri
-90.611,36.406,127.0171721,Missouri
-90.612,36.015,134.6691277,Missouri
-90.612,39.668,0.0,Missouri
-90.613,37.243,110.5414475,Missouri
-90.614,35.979,136.2243264,Missouri
-90.614,36.353,126.8485724,Missouri
-90.616,35.943,138.139775,Missouri
-90.617,36.299,126.9138925,Missouri
-90.618,35.908,139.7374377,Missouri
-90.62,35.872,142.1589236,Missouri
-90.62,36.245,127.4370156,Missouri
-90.622,35.836,155.0132778,Missouri
-90.623,39.489,10.45389424,Missouri
-90.623,36.192,128.2297731,Missouri
-90.624,35.801,156.3236431,Missouri
-90.626,35.765,158.5475472,Missouri
-90.626,36.138,130.1492872,Missouri
-90.628,35.729,160.4303025,Missouri
-90.629,36.085,131.4083682,Missouri
-90.63,35.694,161.8477517,Missouri
-90.632,35.658,163.7245084,Missouri
-90.632,36.031,133.3794734,Missouri
-90.634,39.311,18.04015768,Missouri
-90.644,39.133,27.56728391,Missouri
-90.655,38.955,38.0066561,Missouri
-90.658,35.981,134.0043011,Missouri
-90.66,35.945,135.0208922,Missouri
-90.662,35.909,136.7965539,Missouri
-90.664,35.874,138.8521362,Missouri
-90.666,36.622,123.5366933,Missouri
-90.667,35.838,140.8274816,Missouri
-90.669,35.802,143.2998524,Missouri
-90.669,36.569,124.2118306,Missouri
-90.671,35.767,156.0854862,Missouri
-90.672,36.515,124.1206894,Missouri
-90.673,35.731,157.5126459,Missouri
-90.673,38.754,51.42333719,Missouri
-90.675,35.695,159.1012961,Missouri
-90.675,36.462,124.4807174,Missouri
-90.677,35.66,160.9950064,Missouri
-90.678,36.408,124.2754906,Missouri
-90.68,38.638,59.98279418,Missouri
-90.681,37.096,111.9926708,Missouri
-90.681,36.355,124.2688425,Missouri
-90.684,36.301,124.519084,Missouri
-90.685,37.015,114.4256121,Missouri
-90.687,38.522,66.10686952,Missouri
-90.687,36.248,125.1596339,Missouri
-90.69,36.935,116.0968543,Missouri
-90.69,36.194,125.8574494,Missouri
-90.693,36.141,126.7066859,Missouri
-90.693,38.407,71.57900489,Missouri
-90.694,36.855,117.8194694,Missouri
-90.696,36.087,128.2390172,Missouri
-90.699,36.775,120.1807623,Missouri
-90.7,36.034,130.1100588,Missouri
-90.7,38.291,75.85371963,Missouri
-90.703,35.98,131.7745311,Missouri
-90.704,36.694,121.4103828,Missouri
-90.707,38.175,79.56134473,Missouri
-90.707,35.911,134.8699298,Missouri
-90.708,36.614,122.196241,Missouri
-90.709,35.875,135.9086342,Missouri
-90.711,35.84,137.7902198,Missouri
-90.713,36.534,122.3551098,Missouri
-90.713,35.804,139.9860478,Missouri
-90.714,38.059,83.10250883,Missouri
-90.715,35.768,142.5063851,Missouri
-90.717,35.733,155.1812538,Missouri
-90.717,36.454,122.4197761,Missouri
-90.72,37.943,86.31571463,Missouri
-90.722,36.373,122.9705158,Missouri
-90.727,36.293,123.066501,Missouri
-90.727,37.827,90.01493341,Missouri
-90.734,37.711,93.39682715,Missouri
-90.741,37.595,96.68243857,Missouri
-90.747,37.48,100.3721752,Missouri
-90.754,35.877,133.7462511,Missouri
-90.754,37.364,103.4287093,Missouri
-90.756,35.841,134.795576,Missouri
-90.758,35.805,136.4897146,Missouri
-90.76,35.77,139.3288522,Missouri
-90.76,37.248,106.2808706,Missouri
-90.761,36.143,123.5517566,Missouri
-90.764,36.09,124.8666381,Missouri
-90.767,36.036,126.5260624,Missouri
-90.767,37.132,109.603969,Missouri
-90.77,35.983,128.0032504,Missouri
-90.773,35.929,129.906694,Missouri
-90.774,37.016,111.8389672,Missouri
-90.776,35.876,131.9072461,Missouri
-90.792,36.939,113.0334984,Missouri
-90.796,36.859,114.9916258,Missouri
-90.801,36.778,116.6895259,Missouri
-90.805,36.698,117.8250101,Missouri
-90.81,36.618,118.2200459,Missouri
-90.814,36.538,119.0194061,Missouri
-90.819,36.457,119.4579862,Missouri
-90.823,36.377,120.1611537,Missouri
-90.828,36.297,120.2755478,Missouri
-90.83,38.643,51.47192475,Missouri
-90.832,36.216,121.1089671,Missouri
-90.836,36.136,121.5154916,Missouri
-90.837,38.528,59.14318503,Missouri
-90.841,36.056,122.3836845,Missouri
-90.844,38.412,64.70690252,Missouri
-90.847,39.676,0.0,Missouri
-90.85,38.296,69.83637985,Missouri
-90.857,38.18,74.23434824,Missouri
-90.857,39.497,6.642675884,Missouri
-90.863,38.064,78.03414379,Missouri
-90.868,39.319,13.13732191,Missouri
-90.87,37.948,81.35475254,Missouri
-90.876,37.832,85.10262117,Missouri
-90.878,39.141,20.91182912,Missouri
-90.883,37.716,88.43353927,Missouri
-90.888,38.962,30.03317657,Missouri
-90.889,37.601,92.05865979,Missouri
-90.895,37.485,95.47909325,Missouri
-90.898,38.784,39.75171302,Missouri
-90.902,37.369,98.83020947,Missouri
-90.902,36.782,113.2875986,Missouri
-90.907,36.702,114.6641739,Missouri
-90.908,37.253,101.6601149,Missouri
-90.911,36.621,115.2768314,Missouri
-90.915,37.137,105.0017707,Missouri
-90.916,36.541,116.353033,Missouri
-90.92,36.461,116.9048368,Missouri
-90.921,37.021,107.7536586,Missouri
-90.924,36.38,117.3631847,Missouri
-90.927,36.905,109.755716,Missouri
-90.929,36.3,117.3131813,Missouri
-90.933,36.22,118.4237819,Missouri
-90.934,36.789,111.7655222,Missouri
-90.937,36.14,118.6482536,Missouri
-90.942,36.059,119.3584118,Missouri
-90.987,38.533,50.44544417,Missouri
-90.99,39.877,0.0,Missouri
-90.994,38.417,57.07290513,Missouri
-91.0,38.301,63.14184431,Missouri
-91.006,38.185,67.74630888,Missouri
-91.013,38.069,72.01141494,Missouri
-91.017,36.544,112.9235747,Missouri
-91.019,37.953,76.22110665,Missouri
-91.021,36.464,113.6416156,Missouri
-91.025,37.837,79.89798749,Missouri
-91.025,36.384,114.5904085,Missouri
-91.03,36.304,114.6134665,Missouri
-91.031,37.721,83.14336649,Missouri
-91.034,36.223,115.6278969,Missouri
-91.038,37.606,86.36698552,Missouri
-91.038,36.143,115.666283,Missouri
-91.042,36.063,116.3866313,Missouri
-91.044,37.49,89.85515159,Missouri
-91.05,37.374,93.55192822,Missouri
-91.056,37.258,96.58763755,Missouri
-91.062,37.142,99.70396519,Missouri
-91.068,37.026,102.549931,Missouri
-91.074,36.91,105.2982853,Missouri
-91.08,36.794,107.5044975,Missouri
-91.087,36.678,109.2956651,Missouri
-91.092,39.505,0.0,Missouri
-91.093,36.562,110.7067475,Missouri
-91.099,36.446,111.2004943,Missouri
-91.102,39.327,8.313110027,Missouri
-91.111,39.148,14.91685219,Missouri
-91.121,38.97,22.15383233,Missouri
-91.13,38.792,30.57402361,Missouri
-91.135,36.227,112.6623399,Missouri
-91.139,36.146,112.5352017,Missouri
-91.14,38.613,39.16573624,Missouri
