Longitude,Latitude,Qreq,State
-123.585,47.831,192.7023191,Washington
-123.583,47.339,193.8372557,Washington
-123.581,46.847,191.9957386,Washington
-123.581,47.946,191.8850847,Washington
-123.581,46.543,191.12498,Washington
-123.58,47.453,193.6570329,Washington
-123.578,45.807,189.6719233,Washington
-123.578,46.961,192.5496218,Washington
-123.578,48.061,192.0836285,Washington
-123.576,47.568,193.4231432,Washington
-123.575,47.076,193.1121889,Washington
-123.573,45.978,190.0678966,Washington
-123.573,47.682,193.1574566,Washington
-123.571,47.19,193.5955567,Washington
-123.569,46.698,191.2541389,Washington
-123.569,47.797,192.7655456,Washington
-123.568,46.149,190.3734346,Washington
-123.568,47.304,193.7282138,Washington
-123.566,46.813,191.6769068,Washington
-123.565,47.911,192.0263439,Washington
-123.564,47.419,193.5763001,Washington
-123.563,46.32,190.6778002,Washington
-123.563,46.927,192.2182695,Washington
-123.562,48.026,191.7077652,Washington
-123.56,47.533,193.3354875,Washington
-123.559,47.041,192.7769963,Washington
-123.558,48.141,191.1880568,Washington
-123.558,46.491,190.8049572,Washington
-123.557,47.648,193.0769664,Washington
-123.556,45.755,189.1484806,Washington
-123.555,47.155,193.3010922,Washington
-123.553,47.762,192.7407178,Washington
-123.553,46.662,191.0356162,Washington
-123.552,47.27,193.5829898,Washington
-123.551,46.778,191.3639703,Washington
-123.55,45.926,189.5297989,Washington
-123.55,47.877,192.1405457,Washington
-123.548,47.384,193.4541441,Washington
-123.547,46.892,191.9118598,Washington
-123.546,47.991,191.520017,Washington
-123.545,46.097,190.0094799,Washington
-123.545,47.499,193.2778851,Washington
-123.544,47.006,192.4683312,Washington
-123.543,48.106,191.7765876,Washington
-123.541,47.613,193.008166,Washington
-123.54,46.268,190.3244548,Washington
-123.54,47.121,192.9952984,Washington
-123.538,47.728,192.7245298,Washington
-123.536,47.235,193.3892337,Washington
-123.535,46.743,191.0690962,Washington
-123.535,46.439,190.4900966,Washington
-123.534,47.842,192.2158203,Washington
-123.533,47.35,193.3203904,Washington
-123.532,46.858,191.5986276,Washington
-123.53,47.957,191.4988982,Washington
-123.529,46.61,190.7258639,Washington
-123.529,47.464,193.1725067,Washington
-123.528,45.875,188.979954,Washington
-123.528,46.972,192.1278456,Washington
-123.527,48.071,192.011629,Washington
-123.526,47.578,192.9340899,Washington
-123.524,47.086,192.6879443,Washington
-123.522,46.045,189.389336,Washington
-123.522,47.693,192.6836,Washington
-123.521,47.201,193.1515377,Washington
-123.518,47.808,192.2861904,Washington
-123.517,46.216,190.0035302,Washington
-123.517,47.315,193.2185316,Washington
-123.516,46.823,191.2851641,Washington
-123.515,47.922,191.6261814,Washington
-123.514,47.429,193.0794186,Washington
-123.513,46.937,191.8229327,Washington
-123.512,46.387,190.1797052,Washington
-123.511,48.037,191.5808551,Washington
-123.51,47.544,192.8501311,Washington
-123.509,47.052,192.362078,Washington
-123.506,47.658,192.6134499,Washington
-123.506,46.559,190.4164102,Washington
-123.505,45.823,188.4937332,Washington
-123.505,47.166,192.844577,Washington
-123.503,47.773,192.2790709,Washington
-123.502,47.28,193.0777823,Washington
-123.501,46.73,190.7181112,Washington
-123.501,46.789,190.9990514,Washington
-123.499,45.994,188.8593605,Washington
-123.499,47.888,191.7402,Washington
-123.498,47.395,192.9889255,Washington
-123.497,46.903,191.5177989,Washington
-123.495,48.002,191.2630323,Washington
-123.494,46.165,189.3699101,Washington
-123.494,47.509,192.7843828,Washington
-123.493,47.017,192.0420632,Washington
-123.492,48.117,191.1594858,Washington
-123.491,47.624,192.5559081,Washington
-123.49,47.131,192.5676077,Washington
-123.489,46.336,189.8355421,Washington
-123.487,47.738,192.2497407,Washington
-123.486,47.246,192.9066898,Washington
-123.485,46.754,190.6924033,Washington
-123.483,47.853,191.8011893,Washington
-123.483,46.507,190.1096973,Washington
-123.483,47.36,192.8758162,Washington
-123.482,46.868,191.2131548,Washington
-123.48,47.968,191.1664654,Washington
-123.479,47.475,192.7047611,Washington
-123.478,46.983,191.760859,Washington
-123.478,46.678,190.4157411,Washington
-123.476,48.082,191.6020873,Washington
-123.475,45.734,187.872619,Washington
-123.475,47.589,192.482143,Washington
-123.474,47.097,192.2814234,Washington
-123.471,46.113,188.7796426,Washington
-123.471,47.704,192.2237607,Washington
-123.471,47.211,192.7228378,Washington
-123.468,47.818,191.8692035,Washington
-123.467,45.99,188.3326347,Washington
-123.467,47.326,192.7593687,Washington
-123.466,46.834,190.9323835,Washington
-123.466,46.284,189.2981543,Washington
-123.464,47.933,191.2162197,Washington
-123.463,47.44,192.5883412,Washington
-123.463,46.948,191.4434106,Washington
-123.46,46.455,189.6396176,Washington
-123.46,48.048,191.5681332,Washington
-123.46,47.555,192.4162609,Washington
-123.459,47.062,191.9801932,Washington
-123.456,47.669,192.1585305,Washington
-123.455,47.177,192.4506776,Washington
-123.455,46.626,190.1303226,Washington
-123.452,47.784,191.8682496,Washington
-123.451,47.291,192.6291344,Washington
-123.451,46.799,190.657697,Washington
-123.448,47.898,191.326166,Washington
-123.448,47.405,192.5321896,Washington
-123.447,46.914,191.1698692,Washington
-123.445,48.013,191.1378695,Washington
-123.444,47.52,192.3652075,Washington
-123.443,47.028,191.6978846,Washington
-123.443,46.232,188.7741767,Washington
-123.44,47.634,192.0975288,Washington
-123.44,47.142,192.1771405,Washington
-123.437,46.403,189.0973385,Washington
-123.437,47.749,191.8371237,Washington
-123.436,47.256,192.4761963,Washington
-123.433,45.913,187.6587566,Washington
-123.433,47.864,191.3900035,Washington
-123.432,47.371,192.4272045,Washington
-123.432,46.575,189.6448075,Washington
-123.432,46.879,190.8920646,Washington
-123.429,47.978,190.9005178,Washington
-123.428,47.485,192.2846617,Washington
-123.428,46.993,191.4050908,Washington
-123.426,46.746,190.2354373,Washington
-123.425,46.169,188.2646216,Washington
-123.425,48.093,191.0423726,Washington
-123.425,47.6,192.0653832,Washington
-123.424,47.108,191.9205478,Washington
-123.421,47.714,191.8194353,Washington
-123.421,47.222,192.3024473,Washington
-123.417,47.829,191.4305044,Washington
-123.417,47.336,192.3146471,Washington
-123.416,46.845,190.6032649,Washington
-123.414,46.352,188.6089664,Washington
-123.413,47.944,190.831194,Washington
-123.413,47.451,192.1853356,Washington
-123.413,46.959,191.1130623,Washington
-123.409,48.058,191.3137461,Washington
-123.409,47.565,191.9850416,Washington
-123.409,46.523,189.0944195,Washington
-123.409,47.073,191.6271006,Washington
-123.405,47.68,191.7642791,Washington
-123.405,47.187,192.0793738,Washington
-123.403,46.694,189.8248563,Washington
-123.401,47.794,191.4570172,Washington
-123.401,47.302,192.2087303,Washington
-123.401,46.81,190.3574333,Washington
-123.399,45.835,187.0276107,Washington
-123.398,47.909,190.9073738,Washington
-123.397,47.416,192.1228683,Washington
-123.397,46.924,190.8404875,Washington
-123.394,48.024,191.0497353,Washington
-123.394,47.531,191.9367523,Washington
-123.393,47.038,191.3474885,Washington
-123.392,46.3,188.1863573,Washington
-123.39,46.092,187.5373539,Washington
-123.39,47.645,191.7088267,Washington
-123.39,47.153,191.8233815,Washington
-123.386,46.471,188.570371,Washington
-123.386,47.76,191.4172314,Washington
-123.386,47.267,192.076134,Washington
-123.382,47.874,190.9698989,Washington
-123.382,47.382,192.0331065,Washington
-123.382,46.89,190.5932423,Washington
-123.38,46.642,189.258024,Washington
-123.378,47.989,190.6777112,Washington
-123.378,47.496,191.8893471,Washington
-123.378,47.004,191.1069253,Washington
-123.374,48.104,190.4331626,Washington
-123.374,47.61,191.6780117,Washington
-123.374,47.118,191.5839286,Washington
-123.37,47.725,191.4034394,Washington
-123.37,47.233,191.913585,Washington
-123.366,46.855,190.3321316,Washington
-123.366,47.347,191.9065752,Washington
-123.366,47.84,190.9877319,Washington
-123.365,45.758,186.4394709,Washington
-123.363,46.419,188.0784034,Washington
-123.363,46.969,190.8241862,Washington
-123.363,47.461,191.8005602,Washington
-123.363,47.954,190.5101313,Washington
-123.359,47.084,191.3308266,Washington
-123.359,47.576,191.61225,Washington
-123.359,48.069,190.8539268,Washington
-123.357,46.591,188.6913938,Washington
-123.356,46.014,186.8736,Washington
-123.355,47.198,191.731604,Washington
-123.355,47.69,191.3766156,Washington
-123.351,46.762,189.685951,Washington
-123.351,46.821,190.0898649,Washington
-123.351,47.312,191.8150902,Washington
-123.351,47.805,191.027459,Washington
-123.348,46.271,187.5203327,Washington
-123.347,46.935,190.5586156,Washington
-123.347,47.427,191.7340408,Washington
-123.347,47.92,190.5108805,Washington
-123.343,47.049,191.0440079,Washington
-123.343,47.541,191.5477131,Washington
-123.343,48.034,190.879687,Washington
-123.34,46.368,187.6422993,Washington
-123.339,47.163,191.4809296,Washington
-123.339,47.656,191.3112093,Washington
-123.336,47.278,191.6986656,Washington
-123.335,47.77,190.9938793,Washington
-123.334,46.539,188.162063,Washington
-123.332,46.9,190.3235965,Washington
-123.332,47.392,191.6648814,Washington
-123.331,47.885,190.5615281,Washington
-123.328,46.71,189.0172712,Washington
-123.328,47.015,190.8125139,Washington
-123.328,47.507,191.5228254,Washington
-123.327,48.0,190.486249,Washington
-123.324,47.129,191.2655734,Washington
-123.324,47.621,191.2857298,Washington
-123.322,45.937,186.2354214,Washington
-123.32,47.243,191.5417077,Washington
-123.32,47.736,190.9837064,Washington
-123.317,46.866,190.0820875,Washington
-123.316,47.358,191.5611077,Washington
-123.316,47.85,190.5759387,Washington
-123.313,46.193,186.8591103,Washington
-123.313,46.98,190.5640926,Washington
-123.312,47.472,191.4410443,Washington
-123.312,47.965,190.1909074,Washington
-123.311,46.487,187.6967676,Washington
-123.309,47.094,191.0447574,Washington
-123.308,47.587,191.2317384,Washington
-123.308,48.08,190.2578021,Washington
-123.306,46.658,188.4385974,Washington
-123.305,47.209,191.4039944,Washington
-123.304,47.701,190.9651158,Washington
-123.301,46.831,189.7106898,Washington
-123.301,47.323,191.4750874,Washington
-123.3,47.816,190.6060333,Washington
-123.297,46.945,190.3016729,Washington
-123.297,47.437,191.3650807,Washington
-123.296,47.93,190.1258074,Washington
-123.293,47.06,190.7819025,Washington
-123.293,47.552,191.1788717,Washington
-123.292,48.045,190.3909669,Washington
-123.289,47.174,191.1949426,Washington
-123.289,46.435,187.2354117,Washington
-123.289,47.666,190.9146978,Washington
-123.288,45.859,185.6499481,Washington
-123.285,47.288,191.3675954,Washington
-123.285,47.781,190.5850869,Washington
-123.283,46.606,187.91087,Washington
-123.282,46.911,190.0909507,Washington
-123.281,47.403,191.3185632,Washington
-123.281,47.896,190.1716455,Washington
-123.279,46.116,186.1699146,Washington
-123.278,47.025,190.5503805,Washington
-123.277,47.517,191.1456297,Washington
-123.277,46.778,189.0432376,Washington
-123.277,48.01,190.1051436,Washington
-123.274,47.139,190.9572341,Washington
-123.273,47.632,190.8653524,Washington
-123.27,46.372,186.8064164,Washington
-123.27,47.254,191.2238427,Washington
-123.269,47.746,190.5653725,Washington
-123.267,46.876,189.723203,Washington
-123.266,47.368,191.226729,Washington
-123.265,47.861,190.1674006,Washington
-123.263,46.991,190.3256522,Washington
-123.262,47.483,191.0881158,Washington
-123.261,47.976,189.6765687,Washington
-123.26,46.555,187.3793993,Washington
-123.259,47.105,190.7658108,Washington
-123.258,47.597,190.8478478,Washington
-123.257,48.09,189.1112521,Washington
-123.254,45.782,185.0943023,Washington
-123.254,47.219,191.0832297,Washington
-123.254,46.726,188.3919476,Washington
-123.254,47.712,190.5662452,Washington
-123.25,47.334,191.1149774,Washington
-123.249,47.826,190.1968699,Washington
-123.247,46.956,190.0632445,Washington
-123.246,47.448,190.9968553,Washington
-123.245,46.038,185.5434023,Washington
-123.245,47.941,189.482617,Washington
-123.243,47.07,190.5195079,Washington
-123.242,47.562,190.7902026,Washington
-123.241,48.056,189.0981564,Washington
-123.239,47.185,190.8977965,Washington
-123.238,47.677,190.5175121,Washington
-123.237,46.503,186.899865,Washington
-123.236,46.295,186.2084248,Washington
-123.235,47.299,191.0371567,Washington
-123.234,47.792,190.1952892,Washington
-123.232,46.921,189.7025498,Washington
-123.231,47.413,190.9746618,Washington
-123.231,46.674,187.7281398,Washington
-123.23,47.906,189.5780248,Washington
-123.228,47.036,190.2838611,Washington
-123.227,47.528,190.7536689,Washington
-123.226,48.021,188.9491284,Washington
-123.225,46.845,188.9987349,Washington
-123.224,47.15,190.6763704,Washington
-123.223,47.642,190.4741944,Washington
-123.22,45.704,184.3154335,Washington
-123.22,47.264,190.8897583,Washington
-123.218,47.757,190.1688408,Washington
-123.217,46.887,189.2878511,Washington
-123.215,47.379,190.8844954,Washington
-123.214,47.872,189.5767866,Washington
-123.212,47.001,190.0587037,Washington
-123.211,45.961,184.9240174,Washington
-123.211,47.493,190.7134652,Washington
-123.21,47.986,188.7959878,Washington
-123.209,48.668,182.0229026,Washington
-123.208,47.115,190.4714895,Washington
-123.208,46.622,187.166378,Washington
-123.207,47.608,190.4626339,Washington
-123.206,48.101,187.7542291,Washington
-123.204,47.23,190.7410083,Washington
-123.203,47.722,190.1693013,Washington
-123.202,46.217,185.5675242,Washington
-123.202,46.794,188.3880718,Washington
-123.2,47.344,190.767335,Washington
-123.199,47.837,189.6055294,Washington
-123.197,46.967,189.6641886,Washington
-123.196,47.459,190.6477518,Washington
-123.195,47.951,188.7450435,Washington
-123.193,47.081,190.2557239,Washington
-123.193,46.474,186.2775859,Washington
-123.192,47.573,190.4186718,Washington
-123.19,48.066,187.8599339,Washington
-123.189,47.195,190.5893274,Washington
-123.188,47.688,190.1502021,Washington
-123.187,45.627,183.4661477,Washington
-123.185,46.57,186.6274851,Washington
-123.185,47.31,190.6956108,Washington
-123.183,47.802,189.6331728,Washington
-123.182,46.932,189.2217166,Washington
-123.18,47.424,190.6071038,Washington
-123.179,47.917,188.8195208,Washington
-123.179,46.742,187.7053661,Washington
-123.178,47.046,190.0086579,Washington
-123.177,45.883,183.9747052,Washington
-123.176,47.538,190.3735828,Washington
-123.175,48.031,187.9125831,Washington
-123.174,47.161,190.3777144,Washington
-123.172,47.653,190.09887,Washington
-123.169,47.275,190.5576643,Washington
-123.168,46.139,184.8991698,Washington
-123.168,47.768,189.6056382,Washington
-123.167,46.898,188.8110926,Washington
-123.165,47.389,190.5509286,Washington
-123.164,47.882,188.8756242,Washington
-123.162,47.012,189.6208761,Washington
-123.162,46.519,186.1356394,Washington
-123.162,48.564,182.6922203,Washington
-123.161,47.504,190.3621486,Washington
-123.159,47.997,187.9572298,Washington
-123.159,46.396,185.6256389,Washington
-123.158,47.126,190.1750009,Washington
-123.157,47.618,190.1054784,Washington
-123.156,46.69,187.0503751,Washington
-123.154,47.24,190.398399,Washington
-123.153,45.549,182.74559,Washington
-123.152,47.733,189.5781741,Washington
-123.15,46.861,188.3301951,Washington
-123.148,47.847,188.878178,Washington
-123.147,46.977,189.1719511,Washington
-123.145,47.469,190.3032464,Washington
-123.144,45.805,183.1082622,Washington
-123.144,47.962,188.0182582,Washington
-123.143,47.091,189.9645758,Washington
-123.141,47.584,190.0709493,Washington
-123.139,47.206,190.2724323,Washington
-123.138,48.511,183.1037043,Washington
-123.137,47.698,189.5838487,Washington
-123.134,46.062,183.8573031,Washington
-123.134,47.32,190.3615805,Washington
-123.133,46.638,186.4449399,Washington
-123.133,47.813,188.9202453,Washington
-123.132,46.943,188.7273963,Washington
-123.13,47.435,190.2691938,Washington
-123.128,47.927,188.1073401,Washington
-123.128,48.115,186.5642165,Washington
-123.128,47.057,189.5067565,Washington
-123.127,46.809,187.7250548,Washington
-123.126,47.549,190.0275392,Washington
-123.125,46.318,185.0313395,Washington
-123.124,48.042,187.1314105,Washington
-123.123,47.171,190.0795946,Washington
-123.121,47.664,189.4882668,Washington
-123.119,45.472,182.0213224,Washington
-123.119,47.286,190.2441957,Washington
-123.117,47.778,188.908236,Washington
-123.117,46.908,188.3426242,Washington
-123.113,47.893,188.1833889,Washington
-123.112,47.022,189.1002971,Washington
-123.111,46.586,185.9575556,Washington
-123.11,45.728,182.3760516,Washington
-123.11,47.514,190.0280104,Washington
-123.108,48.007,187.2762328,Washington
-123.108,47.137,189.7605439,Washington
-123.106,47.629,189.4757397,Washington
-123.105,48.063,186.7409232,Washington
-123.104,46.758,187.0641443,Washington
-123.104,47.251,190.0937798,Washington
-123.102,47.743,188.8795188,Washington
-123.1,45.984,182.9424671,Washington
-123.097,47.858,188.189348,Washington
-123.097,46.988,188.7016102,Washington
-123.095,47.48,190.0060067,Washington
-123.093,47.973,187.3570016,Washington
-123.093,47.102,189.4191084,Washington
-123.091,46.241,183.9918022,Washington
-123.091,47.594,189.488147,Washington
-123.088,47.216,189.9278394,Washington
-123.086,45.394,181.1994609,Washington
-123.086,47.709,188.8830657,Washington
-123.085,48.58,181.8671164,Washington
-123.084,47.331,190.0617121,Washington
-123.082,47.823,188.2305159,Washington
-123.082,46.953,188.2394011,Washington
-123.081,48.011,186.9634221,Washington
-123.081,46.706,186.4317395,Washington
-123.081,46.497,185.2255537,Washington
-123.077,47.938,187.4337978,Washington
-123.077,47.067,188.9810772,Washington
-123.076,45.65,181.7095941,Washington
-123.075,47.56,189.3931606,Washington
-123.075,46.877,187.6733659,Washington
-123.073,47.182,189.6000355,Washington
-123.071,47.674,188.8451184,Washington
-123.069,47.296,189.9108764,Washington
-123.067,45.907,182.0990965,Washington
-123.067,46.919,187.8797624,Washington
-123.066,47.789,188.2376959,Washington
-123.064,47.41,189.994847,Washington
-123.062,47.033,188.5814572,Washington
-123.062,47.903,187.5365125,Washington
-123.061,48.527,182.1753012,Washington
-123.06,47.525,189.4099581,Washington
-123.059,46.654,185.8013347,Washington
-123.058,47.959,187.0783459,Washington
-123.058,47.147,189.1900395,Washington
-123.057,46.163,183.0008445,Washington
-123.056,47.639,188.8152774,Washington
-123.053,47.261,189.5805037,Washington
-123.052,45.317,180.4906584,Washington
-123.052,46.825,187.0639451,Washington
-123.051,47.754,188.2059726,Washington
-123.049,47.376,189.8890886,Washington
-123.047,46.42,184.2644988,Washington
-123.047,46.998,188.2077846,Washington
-123.047,47.869,187.5626507,Washington
-123.043,45.573,181.0128189,Washington
-123.04,47.605,188.8315843,Washington
-123.038,47.227,189.3042807,Washington
-123.038,48.475,182.6365757,Washington
-123.036,46.602,185.3215515,Washington
-123.036,47.719,188.2364892,Washington
-123.034,47.341,189.6348245,Washington
-123.033,45.829,181.3624349,Washington
-123.032,46.964,187.7883045,Washington
-123.031,47.834,187.5692032,Washington
-123.029,46.773,186.4591598,Washington
-123.029,47.456,189.5301227,Washington
-123.027,47.078,188.4841303,Washington
-123.025,47.57,188.8136064,Washington
-123.023,46.085,182.072302,Washington
-123.023,47.192,189.0238394,Washington
-123.02,47.685,188.2257336,Washington
-123.018,47.307,189.3891598,Washington
-123.016,47.799,187.6218365,Washington
-123.014,47.421,189.6882934,Washington
-123.013,46.342,183.2259528,Washington
-123.012,47.043,188.0726451,Washington
-123.009,45.495,180.3524944,Washington
-123.008,47.158,188.6527787,Washington
-123.007,46.721,185.8496215,Washington
-123.005,47.65,188.2091909,Washington
-123.003,47.272,189.0224133,Washington
-123.0,47.765,187.5837376,Washington
-123.0,46.893,187.0419933,Washington
-122.999,45.752,180.872177,Washington
-122.999,47.386,189.7327307,Washington
-122.997,47.009,187.7367202,Washington
-122.996,47.879,186.986546,Washington
-122.994,47.501,188.9885361,Washington
-122.992,47.123,188.3323355,Washington
-122.99,47.615,188.2914062,Washington
-122.989,46.008,181.2548247,Washington
-122.988,47.237,188.716354,Washington
-122.985,47.73,187.6055778,Washington
-122.984,46.67,185.2505456,Washington
-122.983,47.352,189.3798655,Washington
-122.982,47.975,186.2785182,Washington
-122.982,46.974,187.348219,Washington
-122.98,47.844,186.9705328,Washington
-122.979,46.264,182.2950329,Washington
-122.979,47.466,189.2204598,Washington
-122.977,46.841,186.4232595,Washington
-122.976,45.418,179.5022155,Washington
-122.974,45.265,178.9571956,Washington
-122.97,47.695,187.6645165,Washington
-122.969,46.521,183.789477,Washington
-122.968,47.317,188.9328722,Washington
-122.966,45.674,180.7413597,Washington
-122.965,47.81,187.0378268,Washington
-122.964,47.432,189.5557589,Washington
-122.962,47.054,187.5977618,Washington
-122.961,46.618,184.5674046,Washington
-122.959,47.546,188.3679993,Washington
-122.959,47.923,186.3746541,Washington
-122.956,45.93,180.5353379,Washington
-122.954,46.789,185.8983432,Washington
-122.954,47.66,187.6539327,Washington
-122.953,47.282,188.5271957,Washington
-122.952,48.095,185.3440524,Washington
-122.95,47.775,187.0421777,Washington
-122.948,46.96,186.9065596,Washington
-122.947,47.019,187.2825888,Washington
-122.946,46.187,181.4271037,Washington
-122.944,47.511,188.5748648,Washington
-122.938,47.248,188.1711948,Washington
-122.936,47.87,186.4390195,Washington
-122.935,46.443,182.6913608,Washington
-122.934,47.74,187.0277001,Washington
-122.933,47.362,189.1197794,Washington
-122.932,45.596,180.275715,Washington
-122.932,46.737,185.2997305,Washington
-122.929,48.042,185.4220864,Washington
-122.928,47.477,188.8413767,Washington
-122.925,46.908,186.4198038,Washington
-122.924,47.591,187.9235587,Washington
-122.922,47.213,187.9223655,Washington
-122.921,48.66,179.8588669,Washington
-122.919,47.706,187.1103288,Washington
-122.918,47.328,188.5126992,Washington
-122.913,47.442,189.2548017,Washington
-122.913,47.818,186.4847614,Washington
-122.912,46.109,180.6240446,Washington
-122.909,46.685,184.5945585,Washington
-122.908,47.556,188.0868104,Washington
-122.906,47.99,185.5744622,Washington
-122.903,47.293,188.0759364,Washington
-122.902,46.857,185.8593084,Washington
-122.902,46.365,181.7908604,Washington
-122.899,45.519,179.0995231,Washington
-122.899,47.786,186.5190691,Washington
-122.897,45.893,179.5189304,Washington
-122.897,47.03,186.8317061,Washington
-122.893,47.522,188.3399359,Washington
-122.887,47.258,187.6779308,Washington
-122.886,46.633,183.631472,Washington
-122.884,48.507,181.0424198,Washington
-122.884,47.751,186.5085321,Washington
-122.883,47.938,185.6178863,Washington
-122.883,47.373,189.0287168,Washington
-122.879,46.805,185.3843286,Washington
-122.878,47.487,188.5940873,Washington
-122.877,47.109,187.0474358,Washington
-122.875,48.11,184.8087635,Washington
-122.873,47.602,187.6341026,Washington
-122.872,46.976,186.3173249,Washington
-122.872,47.224,187.4092125,Washington
-122.868,46.288,180.9659756,Washington
-122.867,47.338,188.2140424,Washington
-122.863,45.411,177.2843537,Washington
-122.863,47.452,188.8808389,Washington
-122.862,47.075,186.7284927,Washington
-122.861,48.455,181.6860501,Washington
-122.86,47.886,185.7239431,Washington
-122.858,47.567,188.0048091,Washington
-122.857,46.544,182.4501745,Washington
-122.857,47.189,187.1626811,Washington
-122.857,46.753,184.6736808,Washington
-122.855,45.697,178.7909495,Washington
-122.85,46.924,185.8356744,Washington
-122.848,45.781,178.297014,Washington
-122.847,47.418,188.9688399,Washington
-122.843,47.532,188.1625525,Washington
-122.842,47.154,186.84285,Washington
-122.838,47.647,186.8268013,Washington
-122.837,47.269,187.2303242,Washington
-122.837,47.834,185.7290826,Washington
-122.834,46.21,180.1742583,Washington
-122.834,46.701,183.7859317,Washington
-122.832,47.383,188.7584704,Washington
-122.829,48.006,184.9443196,Washington
-122.827,47.498,188.2558542,Washington
-122.827,46.872,185.3602119,Washington
-122.827,47.12,186.6110744,Washington
-122.824,46.467,181.5074382,Washington
-122.823,47.612,187.2138469,Washington
-122.822,45.62,178.6107756,Washington
-122.822,47.234,186.9326839,Washington
-122.82,47.044,186.1743875,Washington
-122.815,45.299,176.2623323,Washington
-122.812,47.463,188.3590974,Washington
-122.812,46.649,182.8402889,Washington
-122.811,47.085,186.3321107,Washington
-122.807,47.577,187.6835908,Washington
-122.806,47.954,184.9579322,Washington
-122.805,48.683,178.2935661,Washington
-122.804,46.82,184.8022779,Washington
-122.802,47.692,186.1982166,Washington
-122.8,45.669,177.6312133,Washington
-122.799,48.126,184.3395543,Washington
-122.797,46.992,185.7869694,Washington
-122.797,47.428,188.4593006,Washington
-122.794,48.942,175.3971497,Washington
-122.792,47.543,187.8529174,Washington
-122.791,47.73,185.8567989,Washington
-122.79,46.389,180.6830219,Washington
-122.789,45.542,178.0262039,Washington
-122.787,47.657,186.3471491,Washington
-122.787,47.279,186.8327475,Washington
-122.785,46.039,178.0580977,Washington
-122.783,47.902,185.078978,Washington
-122.782,46.768,183.896069,Washington
-122.782,47.394,188.3642887,Washington
-122.779,46.646,182.4300373,Washington
-122.777,47.508,187.9599853,Washington
-122.775,46.94,185.3024867,Washington
-122.772,47.623,186.7328159,Washington
-122.772,47.245,186.4842428,Washington
-122.768,45.187,175.6823315,Washington
-122.767,47.359,187.6100445,Washington
-122.762,47.473,188.0080344,Washington
-122.76,47.85,185.058062,Washington
-122.759,46.717,183.0581001,Washington
-122.757,47.588,187.3155467,Washington
-122.756,46.311,179.8358249,Washington
-122.753,48.022,184.0165718,Washington
-122.752,46.888,184.8335317,Washington
-122.751,47.324,186.8968372,Washington
-122.746,47.439,188.0327068,Washington
-122.745,46.568,181.4292949,Washington
-122.745,47.059,185.6127049,Washington
-122.742,47.553,187.5824166,Washington
-122.737,46.665,182.2009631,Washington
-122.737,47.668,185.8815466,Washington
-122.736,45.927,176.6336983,Washington
-122.731,47.404,187.9433806,Washington
-122.73,47.97,183.9752663,Washington
-122.729,46.836,183.9236083,Washington
-122.726,47.518,187.6857284,Washington
-122.723,46.233,178.5767408,Washington
-122.722,47.007,185.2683345,Washington
-122.721,47.633,186.2391182,Washington
-122.716,47.369,187.2896504,Washington
-122.715,47.746,185.1709137,Washington
-122.712,46.49,180.605684,Washington
-122.711,47.484,187.7085615,Washington
-122.707,47.918,184.044864,Washington
-122.707,46.784,183.1908355,Washington
-122.706,47.598,186.8963422,Washington
-122.706,47.22,185.873859,Washington
-122.704,45.445,176.2024856,Washington
-122.7,48.09,183.9546959,Washington
-122.699,46.955,184.6207116,Washington
-122.696,47.449,187.7026973,Washington
-122.692,47.694,185.3954519,Washington
-122.692,48.262,182.6692696,Washington
-122.691,47.564,187.2135882,Washington
-122.688,45.815,175.6067326,Washington
-122.686,47.678,185.4647406,Washington
-122.684,46.732,182.3375851,Washington
-122.681,47.414,187.5677417,Washington
-122.678,46.412,179.6638072,Washington
-122.677,48.966,173.9287872,Washington
-122.677,46.903,184.0053836,Washington
-122.676,47.529,187.4004534,Washington
-122.672,46.185,177.537847,Washington
-122.671,47.643,185.7630333,Washington
-122.669,47.075,185.127077,Washington
-122.669,48.209,183.4019597,Washington
-122.667,46.669,181.5317039,Washington
-122.666,47.38,187.0632552,Washington
-122.662,46.68,181.6268328,Washington
-122.661,47.813,184.1754856,Washington
-122.661,48.382,181.5780557,Washington
-122.661,47.494,187.433399,Washington
-122.656,45.333,174.773078,Washington
-122.656,47.609,186.39799,Washington
-122.654,46.852,183.1454376,Washington
-122.651,47.345,186.1977673,Washington
-122.647,47.023,184.53935,Washington
-122.646,47.46,187.3851016,Washington
-122.645,45.488,175.6686641,Washington
-122.645,46.334,178.3580032,Washington
-122.643,48.887,174.7981063,Washington
-122.64,47.574,186.8762152,Washington
-122.64,45.703,174.6033246,Washington
-122.639,47.761,184.2298949,Washington
-122.638,48.329,182.4782856,Washington
-122.636,47.31,185.7154471,Washington
-122.633,46.591,180.6363992,Washington
-122.632,46.8,182.5138413,Washington
-122.63,47.425,187.2030997,Washington
-122.625,47.539,187.1009181,Washington
-122.624,46.971,183.8442048,Washington
-122.624,46.073,175.8992245,Washington
-122.62,47.276,185.3663379,Washington
-122.62,47.654,185.3262537,Washington
-122.62,48.55,177.6510151,Washington
-122.617,47.142,184.8808064,Washington
-122.615,47.39,186.7323473,Washington
-122.611,46.257,177.2688664,Washington
-122.61,47.505,187.1520678,Washington
-122.61,46.748,181.7176777,Washington
-122.609,45.221,172.2887578,Washington
-122.608,48.809,175.2524953,Washington
-122.607,48.449,179.7589504,Washington
