Longitude,Latitude,CSR,State
-123.913,44.21,0.412235586,Oregon
-123.912,42.295,0.482706747,Oregon
-123.912,43.609,0.39380794,Oregon
-123.911,41.696,0.562725161,Oregon
-123.911,43.008,0.411530779,Oregon
-123.911,44.926,0.413515287,Oregon
-123.91,44.324,0.427376044,Oregon
-123.909,42.408,0.470170793,Oregon
-123.909,43.722,0.392863651,Oregon
-123.909,45.642,0.391565132,Oregon
-123.908,41.809,0.536453324,Oregon
-123.908,43.122,0.405216035,Oregon
-123.908,45.039,0.401679823,Oregon
-123.908,46.36,0.425363454,Oregon
-123.907,42.521,0.459392986,Oregon
-123.907,44.437,0.440786422,Oregon
-123.907,45.756,0.389197973,Oregon
-123.906,41.922,0.519149973,Oregon
-123.906,43.836,0.393139322,Oregon
-123.905,43.235,0.40078111,Oregon
-123.905,45.153,0.399676917,Oregon
-123.905,46.474,0.440268787,Oregon
-123.904,42.635,0.447053891,Oregon
-123.904,44.551,0.442155712,Oregon
-123.904,45.87,0.38942455,Oregon
-123.903,42.035,0.503118685,Oregon
-123.903,43.949,0.395830021,Oregon
-123.903,45.267,0.39832375,Oregon
-123.902,43.348,0.396306224,Oregon
-123.902,44.664,0.456601409,Oregon
-123.902,46.589,0.45897247,Oregon
-123.901,42.748,0.433633517,Oregon
-123.901,43.647,0.389351986,Oregon
-123.901,44.062,0.399129658,Oregon
-123.901,45.984,0.391702665,Oregon
-123.9,42.148,0.488068671,Oregon
-123.9,45.38,0.3982093,Oregon
-123.899,41.549,0.599193207,Oregon
-123.899,42.861,0.420950822,Oregon
-123.899,44.778,0.431161426,Oregon
-123.898,42.261,0.477901747,Oregon
-123.898,44.176,0.404278934,Oregon
-123.898,46.098,0.398290311,Oregon
-123.897,41.662,0.563515522,Oregon
-123.897,43.817,0.389629544,Oregon
-123.896,42.974,0.408781712,Oregon
-123.896,44.891,0.414117577,Oregon
-123.895,42.374,0.466549178,Oregon
-123.895,44.289,0.416353057,Oregon
-123.894,41.775,0.535833633,Oregon
-123.894,45.608,0.389041652,Oregon
-123.893,43.087,0.401601805,Oregon
-123.893,43.987,0.393720793,Oregon
-123.893,45.005,0.401175335,Oregon
-123.892,42.487,0.455658494,Oregon
-123.892,44.403,0.427283934,Oregon
-123.892,46.326,0.419718296,Oregon
-123.891,41.888,0.516286989,Oregon
-123.891,45.722,0.386400368,Oregon
-123.89,45.119,0.397440101,Oregon
-123.889,42.6,0.443067654,Oregon
-123.889,44.516,0.433021573,Oregon
-123.889,46.44,0.433094689,Oregon
-123.888,42.001,0.499635078,Oregon
-123.888,45.836,0.385823259,Oregon
-123.887,42.714,0.430992422,Oregon
-123.887,43.256,0.393393808,Oregon
-123.887,45.232,0.395076446,Oregon
-123.886,42.114,0.484993162,Oregon
-123.886,44.63,0.447112278,Oregon
-123.886,46.554,0.451589878,Oregon
-123.885,45.95,0.387583631,Oregon
-123.885,45.346,0.394351901,Oregon
-123.884,42.827,0.418156177,Oregon
-123.884,44.743,0.430442052,Oregon
-123.883,42.227,0.472814617,Oregon
-123.883,43.425,0.386705266,Oregon
-123.883,46.064,0.393222298,Oregon
-123.883,46.668,0.47099668,Oregon
-123.882,41.628,0.564182188,Oregon
-123.882,45.46,0.393754458,Oregon
-123.881,42.94,0.40652008,Oregon
-123.881,44.857,0.414351322,Oregon
-123.88,42.34,0.462664618,Oregon
-123.88,44.255,0.406076332,Oregon
-123.879,41.741,0.535478694,Oregon
-123.879,43.595,0.382099608,Oregon
-123.879,45.574,0.387307619,Oregon
-123.878,44.971,0.401055405,Oregon
-123.877,41.854,0.513505317,Oregon
-123.877,42.453,0.451182547,Oregon
-123.877,44.369,0.416354969,Oregon
-123.877,46.292,0.41348389,Oregon
-123.876,45.687,0.383872062,Oregon
-123.875,42.566,0.439600931,Oregon
-123.875,43.765,0.381412159,Oregon
-123.874,41.967,0.496215155,Oregon
-123.874,44.482,0.425526527,Oregon
-123.874,46.406,0.426605809,Oregon
-123.873,45.801,0.382786661,Oregon
-123.872,42.679,0.427387472,Oregon
-123.871,42.08,0.480688984,Oregon
-123.871,44.596,0.432272038,Oregon
-123.871,46.52,0.444018996,Oregon
-123.87,43.935,0.38396682,Oregon
-123.87,45.915,0.384075655,Oregon
-123.869,42.793,0.415671894,Oregon
-123.869,43.034,0.395662177,Oregon
-123.869,45.312,0.390845658,Oregon
-123.868,41.593,0.565322579,Oregon
-123.868,42.193,0.467953481,Oregon
-123.868,44.709,0.428362745,Oregon
-123.868,46.634,0.464157023,Oregon
-123.867,46.029,0.387957787,Oregon
-123.867,45.009,0.395017307,Oregon
-123.866,42.306,0.459097041,Oregon
-123.866,42.906,0.404218498,Oregon
-123.866,44.106,0.389903499,Oregon
-123.866,44.823,0.414492621,Oregon
-123.866,45.425,0.391332316,Oregon
-123.865,41.707,0.535508304,Oregon
-123.865,43.204,0.387001887,Oregon
-123.863,42.419,0.44764772,Oregon
-123.863,44.936,0.401566301,Oregon
-123.863,45.179,0.390242151,Oregon
-123.863,45.539,0.385471493,Oregon
-123.862,41.82,0.512036512,Oregon
-123.862,44.276,0.402350963,Oregon
-123.862,44.334,0.40704781,Oregon
-123.861,43.374,0.380245129,Oregon
-123.861,46.257,0.407752568,Oregon
-123.86,42.532,0.435696099,Oregon
-123.86,45.653,0.381066016,Oregon
-123.859,41.933,0.493358908,Oregon
-123.859,44.448,0.416627137,Oregon
-123.858,45.767,0.379976229,Oregon
-123.858,46.371,0.420310245,Oregon
-123.857,42.046,0.477954802,Oregon
-123.857,42.645,0.424204148,Oregon
-123.857,43.544,0.374983552,Oregon
-123.856,44.561,0.420474196,Oregon
-123.855,45.881,0.380420485,Oregon
-123.855,46.485,0.436223667,Oregon
-123.854,42.159,0.463989674,Oregon
-123.854,42.758,0.413078688,Oregon
-123.853,41.559,0.563598457,Oregon
-123.853,44.675,0.424293353,Oregon
-123.852,43.714,0.372748287,Oregon
-123.852,45.995,0.383393624,Oregon
-123.852,46.599,0.45743719,Oregon
-123.851,42.272,0.455199927,Oregon
-123.851,45.391,0.388465191,Oregon
-123.85,41.672,0.536135834,Oregon
-123.85,44.788,0.41319562,Oregon
-123.849,46.109,0.391432316,Oregon
-123.848,41.785,0.511239956,Oregon
-123.848,42.385,0.443394647,Oregon
-123.848,43.884,0.374939708,Oregon
-123.848,44.902,0.40174688,Oregon
-123.848,45.505,0.38410483,Oregon
-123.847,42.983,0.390382473,Oregon
-123.845,41.898,0.491610269,Oregon
-123.845,42.498,0.43163153,Oregon
-123.845,44.957,0.395164014,Oregon
-123.845,45.619,0.37916577,Oregon
-123.844,44.054,0.379817806,Oregon
-123.844,44.414,0.406772335,Oregon
-123.843,42.611,0.421472826,Oregon
-123.843,43.153,0.38089033,Oregon
-123.843,46.337,0.41447938,Oregon
-123.842,42.012,0.475277216,Oregon
-123.842,45.733,0.377114225,Oregon
-123.841,44.527,0.412810119,Oregon
-123.84,42.724,0.410754679,Oregon
-123.84,45.128,0.385823808,Oregon
-123.84,46.451,0.428774877,Oregon
-123.839,42.125,0.461105472,Oregon
-123.839,43.323,0.374099748,Oregon
-123.839,44.224,0.389310884,Oregon
-123.839,45.846,0.377209941,Oregon
-123.838,44.641,0.418060417,Oregon
-123.837,46.565,0.44964201,Oregon
-123.836,41.638,0.536856276,Oregon
-123.836,42.238,0.450474061,Oregon
-123.836,45.96,0.379166023,Oregon
-123.836,45.298,0.383961045,Oregon
-123.835,44.395,0.402320509,Oregon
-123.835,44.754,0.411377765,Oregon
-123.834,42.351,0.43934875,Oregon
-123.834,43.493,0.368404652,Oregon
-123.834,46.679,0.469848697,Oregon
-123.833,41.751,0.510604748,Oregon
-123.833,46.074,0.38569154,Oregon
-123.832,44.868,0.401583569,Oregon
-123.831,42.464,0.428368221,Oregon
-123.831,45.469,0.38256888,Oregon
-123.83,41.864,0.489295068,Oregon
-123.83,46.188,0.396177696,Oregon
-123.83,43.663,0.36566456,Oregon
-123.829,42.762,0.403600241,Oregon
-123.828,42.577,0.418175847,Oregon
-123.827,41.977,0.472420682,Oregon
-123.827,45.64,0.375467198,Oregon
-123.827,46.302,0.408299428,Oregon
-123.826,43.833,0.366691888,Oregon
-123.825,42.09,0.458678054,Oregon
-123.825,42.932,0.38654874,Oregon
-123.824,45.812,0.374411245,Oregon
-123.824,46.416,0.422103636,Oregon
-123.823,44.606,0.410783349,Oregon
-123.822,42.204,0.445989693,Oregon
-123.822,44.906,0.395488479,Oregon
-123.821,41.604,0.537391971,Oregon
-123.821,43.102,0.375184999,Oregon
-123.821,44.003,0.371046893,Oregon
-123.821,45.926,0.375736405,Oregon
-123.821,46.53,0.440784913,Oregon
-123.82,44.72,0.408799717,Oregon
-123.819,41.717,0.511649135,Oregon
-123.819,42.317,0.435726968,Oregon
-123.818,46.04,0.380930448,Oregon
-123.818,46.645,0.463004192,Oregon
-123.817,44.173,0.378011514,Oregon
-123.817,45.076,0.380715408,Oregon
-123.816,41.83,0.488492921,Oregon
-123.816,42.43,0.424832079,Oregon
-123.816,43.272,0.368080308,Oregon
-123.813,41.943,0.470424146,Oregon
-123.813,42.543,0.414840622,Oregon
-123.813,45.247,0.378906084,Oregon
-123.812,43.441,0.362693086,Oregon
-123.812,44.343,0.389586765,Oregon
-123.81,42.056,0.456050308,Oregon
-123.809,46.382,0.415497019,Oregon
-123.808,43.611,0.359428601,Oregon
-123.808,44.513,0.40081662,Oregon
-123.808,45.417,0.380004499,Oregon
-123.807,41.57,0.536933167,Oregon
-123.807,42.169,0.441681466,Oregon
-123.807,42.711,0.400356793,Oregon
-123.806,46.496,0.432515047,Oregon
-123.804,41.683,0.51210493,Oregon
-123.804,42.282,0.431617111,Oregon
-123.804,44.684,0.404786578,Oregon
-123.804,45.588,0.37240797,Oregon
-123.803,42.881,0.38279954,Oregon
-123.803,43.781,0.359271962,Oregon
-123.803,46.61,0.455590362,Oregon
-123.802,46.006,0.376664294,Oregon
-123.801,41.796,0.487812649,Oregon
-123.801,42.396,0.421348924,Oregon
-123.799,46.119,0.384118345,Oregon
-123.799,43.05,0.370069092,Oregon
-123.799,43.952,0.362936955,Oregon
-123.799,44.854,0.394701881,Oregon
-123.799,45.759,0.36979902,Oregon
-123.798,41.909,0.468611447,Oregon
-123.796,42.022,0.454828394,Oregon
-123.795,45.025,0.376691557,Oregon
-123.795,45.93,0.371867467,Oregon
-123.794,43.22,0.362984362,Oregon
-123.794,44.122,0.368447063,Oregon
-123.793,42.135,0.438792534,Oregon
-123.793,46.348,0.409106883,Oregon
-123.79,41.649,0.511936143,Oregon
-123.79,42.248,0.427849715,Oregon
-123.79,42.49,0.410067823,Oregon
-123.79,43.39,0.357601281,Oregon
-123.79,44.292,0.378174684,Oregon
-123.79,45.195,0.375015016,Oregon
-123.79,46.462,0.425098556,Oregon
-123.787,41.762,0.487363099,Oregon
-123.787,42.361,0.418191997,Oregon
-123.787,46.576,0.447143889,Oregon
-123.785,42.66,0.396391844,Oregon
-123.785,43.56,0.353435551,Oregon
-123.785,44.462,0.389443526,Oregon
-123.785,45.366,0.374705396,Oregon
-123.784,41.875,0.467358851,Oregon
-123.784,46.085,0.378867863,Oregon
-123.784,46.69,0.468722386,Oregon
-123.781,41.988,0.452758898,Oregon
-123.781,42.829,0.379426257,Oregon
-123.781,43.73,0.352878968,Oregon
-123.781,44.632,0.397195193,Oregon
-123.781,45.536,0.369103106,Oregon
-123.781,46.199,0.389844239,Oregon
-123.778,42.101,0.436005512,Oregon
-123.778,46.313,0.403453772,Oregon
-123.777,42.999,0.365424304,Oregon
-123.777,43.9,0.35538969,Oregon
-123.776,44.803,0.392842445,Oregon
-123.776,45.707,0.365939786,Oregon
-123.775,41.615,0.511985096,Oregon
-123.775,42.214,0.423831464,Oregon
-123.775,46.427,0.417869121,Oregon
-123.772,41.728,0.487480852,Oregon
-123.772,43.169,0.358090027,Oregon
-123.772,44.07,0.360090201,Oregon
-123.772,44.973,0.376697388,Oregon
-123.772,45.878,0.366740969,Oregon
-123.772,46.541,0.437772231,Oregon
-123.77,41.841,0.465982558,Oregon
-123.768,42.439,0.405718545,Oregon
-123.768,43.339,0.352708156,Oregon
-123.768,46.655,0.46141433,Oregon
-123.767,41.954,0.449943591,Oregon
-123.767,46.049,0.373726505,Oregon
-123.767,44.24,0.367624664,Oregon
-123.767,45.144,0.370156962,Oregon
-123.765,46.165,0.383429591,Oregon
-123.764,42.067,0.433837507,Oregon
-123.763,42.608,0.391523356,Oregon
-123.763,43.509,0.347297673,Oregon
-123.763,44.411,0.377730895,Oregon
-123.763,45.314,0.369632278,Oregon
-123.762,46.279,0.397384039,Oregon
-123.761,41.581,0.511778991,Oregon
-123.761,42.18,0.420585858,Oregon
-123.759,42.778,0.376058241,Oregon
-123.759,43.679,0.345182501,Oregon
-123.759,46.393,0.410806437,Oregon
-123.758,41.694,0.487862732,Oregon
-123.758,44.581,0.386418456,Oregon
-123.758,45.485,0.367045925,Oregon
-123.756,46.507,0.429683046,Oregon
-123.755,41.807,0.466048061,Oregon
-123.755,42.948,0.362532706,Oregon
-123.754,43.849,0.347367583,Oregon
-123.754,44.751,0.387918371,Oregon
-123.753,45.656,0.362186302,Oregon
-123.753,46.621,0.453912606,Oregon
-123.752,41.92,0.448357966,Oregon
-123.751,42.218,0.4142169,Oregon
-123.75,43.118,0.353909842,Oregon
-123.75,44.019,0.352950386,Oregon
-123.749,42.033,0.431843732,Oregon
-123.749,44.922,0.376368403,Oregon
-123.749,45.826,0.362180584,Oregon
-123.747,41.547,0.511705696,Oregon
-123.746,42.387,0.401532922,Oregon
-123.746,43.288,0.347417574,Oregon
-123.745,44.189,0.359042173,Oregon
-123.745,45.092,0.366330447,Oregon
-123.744,41.66,0.487655285,Oregon
-123.744,45.997,0.366998467,Oregon
-123.744,46.358,0.404361199,Oregon
-123.742,42.557,0.387256782,Oregon
-123.741,41.773,0.465870671,Oregon
-123.741,43.458,0.341692646,Oregon
-123.741,46.472,0.421264177,Oregon
-123.74,44.359,0.367378394,Oregon
-123.74,45.263,0.365027561,Oregon
-123.739,46.168,0.379910644,Oregon
-123.738,41.886,0.446865275,Oregon
-123.737,42.727,0.37251802,Oregon
-123.737,46.586,0.444021359,Oregon
-123.736,43.627,0.338116409,Oregon
-123.736,44.53,0.376549076,Oregon
-123.735,41.999,0.430761007,Oregon
-123.735,45.433,0.364436765,Oregon
-123.734,46.701,0.467769427,Oregon
-123.733,42.897,0.359790161,Oregon
-123.732,43.798,0.339875036,Oregon
-123.731,44.7,0.381490342,Oregon
-123.73,45.604,0.359413449,Oregon
-123.729,41.625,0.487835513,Oregon
-123.729,42.167,0.409772099,Oregon
-123.728,43.066,0.349087118,Oregon
-123.728,46.324,0.398770956,Oregon
-123.727,43.968,0.344176785,Oregon
-123.727,44.87,0.37581763,Oregon
-123.726,41.739,0.465693542,Oregon
-123.726,45.775,0.358169975,Oregon
-123.725,46.438,0.413660996,Oregon
-123.724,42.336,0.397372172,Oregon
-123.723,41.852,0.445407816,Oregon
-123.723,43.236,0.341657474,Oregon
-123.723,44.138,0.351034066,Oregon
-123.722,45.041,0.361870397,Oregon
-123.722,46.552,0.435115104,Oregon
-123.721,45.946,0.361200098,Oregon
-123.72,41.965,0.42856189,Oregon
-123.72,42.506,0.382698139,Oregon
-123.719,43.406,0.335428134,Oregon
-123.719,46.666,0.460006553,Oregon
-123.718,44.308,0.358640927,Oregon
-123.717,45.211,0.361801969,Oregon
-123.716,46.117,0.37130701,Oregon
-123.715,41.591,0.488337463,Oregon
-123.715,42.676,0.368970556,Oregon
-123.714,43.576,0.33108916,Oregon
-123.713,44.478,0.367457326,Oregon
-123.712,41.704,0.467140574,Oregon
-123.712,45.382,0.36071684,Oregon
-123.711,42.845,0.357116716,Oregon
-123.71,43.746,0.331699301,Oregon
-123.709,41.817,0.445866794,Oregon
-123.709,44.648,0.374012822,Oregon
-123.708,45.553,0.356692854,Oregon
-123.707,42.115,0.406918062,Oregon
-123.706,41.93,0.427960544,Oregon
-123.706,43.015,0.344109585,Oregon
-123.706,46.518,0.426363813,Oregon
-123.705,43.916,0.336584766,Oregon
-123.704,44.819,0.373058752,Oregon
-123.703,45.723,0.355011971,Oregon
-123.703,46.632,0.451890657,Oregon
-123.702,42.285,0.39202063,Oregon
-123.701,43.185,0.335827163,Oregon
-123.7,41.557,0.487772429,Oregon
-123.7,44.086,0.342398343,Oregon
-123.699,44.989,0.361697199,Oregon
-123.698,42.455,0.378000849,Oregon
-123.698,45.894,0.356700378,Oregon
-123.697,41.67,0.46659289,Oregon
-123.697,43.355,0.329528015,Oregon
-123.696,44.256,0.350501518,Oregon
-123.694,41.783,0.445882788,Oregon
-123.694,45.16,0.357784986,Oregon
-123.693,46.065,0.363514101,Oregon
-123.693,42.624,0.365517365,Oregon
-123.692,43.525,0.324813355,Oregon
-123.691,44.427,0.358883881,Oregon
-123.691,46.483,0.418049635,Oregon
-123.69,41.895,0.426834024,Oregon
-123.69,45.33,0.357207229,Oregon
-123.689,42.794,0.354510685,Oregon
-123.688,46.597,0.442180779,Oregon
-123.687,43.695,0.32404101,Oregon
-123.686,44.597,0.366417082,Oregon
-123.685,42.064,0.404398891,Oregon
-123.685,45.501,0.354687778,Oregon
-123.684,42.964,0.34059772,Oregon
-123.684,46.711,0.466682595,Oregon
-123.683,41.636,0.466918278,Oregon
-123.683,43.865,0.327681801,Oregon
-123.683,46.407,0.404585708,Oregon
-123.681,42.234,0.387150334,Oregon
-123.681,44.767,0.369069235,Oregon
-123.68,41.749,0.44606885,Oregon
-123.68,45.672,0.351608133,Oregon
-123.679,43.134,0.330458754,Oregon
-123.678,44.035,0.334445312,Oregon
-123.676,42.403,0.374160324,Oregon
-123.676,44.938,0.360627916,Oregon
-123.675,43.304,0.323980091,Oregon
-123.675,45.843,0.35211112,Oregon
-123.673,44.205,0.341523527,Oregon
-123.672,45.108,0.354263811,Oregon
-123.672,46.563,0.432854195,Oregon
-123.671,42.573,0.361997412,Oregon
-123.67,46.013,0.357278925,Oregon
-123.67,43.474,0.319162437,Oregon
-123.669,41.602,0.467787526,Oregon
-123.669,46.677,0.458934814,Oregon
-123.668,41.843,0.42499682,Oregon
-123.668,44.375,0.350435349,Oregon
-123.667,42.743,0.35146931,Oregon
-123.667,45.279,0.353629236,Oregon
-123.666,41.715,0.447028501,Oregon
-123.665,43.643,0.317526885,Oregon
-123.664,42.013,0.403382983,Oregon
-123.664,44.546,0.358621367,Oregon
-123.662,42.913,0.337409642,Oregon
-123.662,45.449,0.351741616,Oregon
-123.66,43.813,0.319686378,Oregon
-123.66,46.355,0.394032955,Oregon
-123.659,42.183,0.382578979,Oregon
-123.659,44.716,0.363913971,Oregon
-123.657,43.082,0.325531506,Oregon
-123.657,45.62,0.348288745,Oregon
-123.656,43.984,0.326012591,Oregon
-123.655,46.527,0.423335479,Oregon
-123.654,41.568,0.467027189,Oregon
-123.654,42.352,0.370013702,Oregon
-123.654,44.886,0.36016447,Oregon
-123.654,46.642,0.449751349,Oregon
-123.653,43.252,0.31912221,Oregon
-123.652,45.791,0.347905649,Oregon
-123.651,41.681,0.447555315,Oregon
-123.651,44.154,0.333369209,Oregon
-123.65,42.522,0.358773721,Oregon
-123.649,45.057,0.349333885,Oregon
-123.648,43.422,0.313533825,Oregon
-123.647,41.792,0.425817737,Oregon
-123.647,45.962,0.35170561,Oregon
-123.646,44.324,0.341190459,Oregon
-123.645,42.692,0.34790955,Oregon
-123.644,45.227,0.349868433,Oregon
-123.643,43.592,0.310809862,Oregon
-123.642,41.962,0.40177661,Oregon
-123.642,46.133,0.362368534,Oregon
-123.641,44.494,0.350874232,Oregon
-123.64,42.861,0.334061311,Oregon
-123.639,45.398,0.348881375,Oregon
-123.638,43.762,0.312472939,Oregon
-123.638,46.608,0.439982847,Oregon
-123.637,41.647,0.447283771,Oregon
-123.637,42.131,0.379628057,Oregon
-123.637,46.304,0.382984056,Oregon
-123.636,44.664,0.357245455,Oregon
-123.635,43.031,0.32088544,Oregon
-123.634,45.569,0.345019182,Oregon
-123.633,43.932,0.317550789,Oregon
-123.632,42.301,0.366110158,Oregon
-123.632,46.475,0.410949842,Oregon
-123.631,43.201,0.314212544,Oregon
-123.631,44.835,0.357583862,Oregon
-123.629,45.739,0.343905759,Oregon
-123.628,42.471,0.355262517,Oregon
-123.628,44.102,0.32450146,Oregon
-123.626,45.005,0.348164052,Oregon
-123.625,41.741,0.42555881,Oregon
-123.624,45.91,0.346230586,Oregon
-123.624,44.272,0.332884756,Oregon
-123.623,42.64,0.344360366,Oregon
-123.622,41.613,0.448104841,Oregon
-123.621,45.176,0.345954849,Oregon
-123.62,41.91,0.401276683,Oregon
-123.619,46.081,0.355133799,Oregon
-123.619,43.334,0.306431536,Oregon
-123.619,44.443,0.34165909,Oregon
-123.619,46.688,0.458263686,Oregon
-123.618,42.81,0.330838073,Oregon
-123.616,42.08,0.377922607,Oregon
-123.616,45.346,0.344663793,Oregon
-123.614,44.613,0.350775818,Oregon
-123.612,43.589,0.302152966,Oregon
-123.611,42.25,0.362467824,Oregon
-123.611,45.517,0.342293061,Oregon
-123.609,44.783,0.354245438,Oregon
-123.609,46.423,0.399481828,Oregon
-123.608,41.578,0.448599008,Oregon
-123.606,42.419,0.35170679,Oregon
-123.606,45.688,0.34084977,Oregon
-123.604,43.844,0.305446176,Oregon
-123.604,44.954,0.34663401,Oregon
-123.604,46.594,0.433684353,Oregon
-123.604,46.653,0.448593901,Oregon
-123.603,41.69,0.426679454,Oregon
-123.601,42.589,0.34065288,Oregon
-123.601,44.221,0.324521556,Oregon
-123.601,45.859,0.341366669,Oregon
-123.599,41.859,0.400168924,Oregon
-123.599,45.124,0.342025517,Oregon
-123.597,44.099,0.316852468,Oregon
-123.596,46.029,0.348028026,Oregon
-123.596,42.759,0.327595588,Oregon
-123.596,44.391,0.333183007,Oregon
-123.594,42.029,0.376892262,Oregon
-123.594,45.295,0.341866571,Oregon
-123.593,43.002,0.309642276,Oregon
-123.591,46.2,0.362776186,Oregon
-123.591,44.562,0.341779438,Oregon
-123.589,42.198,0.358827473,Oregon
-123.589,45.465,0.339462722,Oregon
-123.586,43.257,0.29888119,Oregon
-123.586,44.732,0.34838663,Oregon
-123.586,46.371,0.386748148,Oregon
-123.584,42.368,0.347541937,Oregon
-123.584,45.636,0.337546356,Oregon
-123.582,41.639,0.427388291,Oregon
-123.581,44.902,0.34577159,Oregon
-123.581,46.543,0.419669632,Oregon
-123.579,42.538,0.336389176,Oregon
-123.579,43.512,0.293640312,Oregon
-123.578,45.807,0.33756088,Oregon
-123.577,41.808,0.400291215,Oregon
-123.576,45.073,0.337254557,Oregon
-123.574,42.707,0.32449868,Oregon
-123.573,45.978,0.341891922,Oregon
-123.572,41.978,0.375938345,Oregon
-123.571,43.767,0.295005615,Oregon
-123.571,45.243,0.337657398,Oregon
-123.569,44.51,0.333848216,Oregon
-123.569,46.698,0.456989759,Oregon
-123.568,46.149,0.354632227,Oregon
-123.567,42.147,0.356295547,Oregon
-123.566,45.414,0.336703688,Oregon
-123.564,44.022,0.303353618,Oregon
-123.564,44.68,0.341422208,Oregon
-123.563,42.317,0.343866832,Oregon
-123.563,46.32,0.375979044,Oregon
-123.561,41.587,0.428448348,Oregon
-123.561,42.925,0.305759697,Oregon
-123.561,45.585,0.334836795,Oregon
-123.559,44.851,0.342214915,Oregon
-123.558,42.487,0.332667965,Oregon
-123.558,46.491,0.40703616,Oregon
-123.556,41.757,0.400663969,Oregon
-123.556,44.277,0.317027974,Oregon
-123.556,45.755,0.334109091,Oregon
-123.554,45.021,0.334426852,Oregon
-123.553,43.18,0.292099291,Oregon
-123.553,46.662,0.446828469,Oregon
-123.551,41.926,0.375393493,Oregon
-123.55,45.926,0.336698127,Oregon
-123.548,45.192,0.334399961,Oregon
-123.546,42.096,0.354965449,Oregon
-123.546,43.435,0.286289077,Oregon
-123.545,46.097,0.34654044,Oregon
-123.543,45.362,0.333796524,Oregon
-123.541,42.266,0.33985221,Oregon
-123.541,44.629,0.333904532,Oregon
-123.54,46.268,0.365473321,Oregon
-123.538,43.69,0.28568969,Oregon
-123.538,45.533,0.331695946,Oregon
-123.536,42.435,0.328819087,Oregon
-123.536,44.799,0.338393641,Oregon
-123.535,42.594,0.319977659,Oregon
-123.535,46.439,0.394381728,Oregon
-123.534,41.706,0.401642809,Oregon
-123.533,45.704,0.331649615,Oregon
-123.531,44.97,0.332975094,Oregon
-123.53,43.945,0.291335395,Oregon
-123.529,41.875,0.374688431,Oregon
-123.529,46.61,0.431224885,Oregon
-123.528,42.848,0.30151172,Oregon
-123.528,45.875,0.332329779,Oregon
-123.526,45.14,0.330548737,Oregon
-123.524,42.045,0.354233999,Oregon
-123.523,44.2,0.303536738,Oregon
-123.522,46.045,0.339142224,Oregon
-123.521,45.311,0.330791298,Oregon
-123.52,43.103,0.286233494,Oregon
-123.519,42.214,0.336112247,Oregon
-123.517,46.216,0.356447528,Oregon
-123.515,44.455,0.318746055,Oregon
-123.515,45.481,0.329479519,Oregon
-123.514,44.748,0.332954624,Oregon
-123.513,41.654,0.402044796,Oregon
-123.513,43.358,0.278614637,Oregon
-123.512,46.387,0.381333392,Oregon
-123.51,45.652,0.328366752,Oregon
-123.509,44.918,0.331494166,Oregon
-123.508,41.824,0.375346792,Oregon
-123.506,46.559,0.416934491,Oregon
-123.505,43.613,0.276670408,Oregon
-123.505,45.823,0.329025137,Oregon
-123.503,41.993,0.354629224,Oregon
-123.503,42.517,0.315227352,Oregon
-123.499,45.994,0.333551224,Oregon
-123.499,44.966,0.328178384,Oregon
-123.498,42.163,0.333370991,Oregon
-123.497,43.868,0.281250236,Oregon
-123.495,42.771,0.2971937,Oregon
-123.494,46.165,0.347256422,Oregon
-123.491,41.603,0.404345593,Oregon
-123.491,45.222,0.326232612,Oregon
-123.489,44.123,0.291143206,Oregon
-123.489,46.336,0.370054942,Oregon
-123.487,43.026,0.279675918,Oregon
-123.486,41.773,0.375726091,Oregon
-123.483,45.478,0.325686763,Oregon
-123.483,46.507,0.403735649,Oregon
-123.481,41.942,0.353852043,Oregon
-123.481,44.378,0.305236861,Oregon
-123.48,43.281,0.271837718,Oregon
-123.478,42.185,0.325423836,Oregon
-123.478,46.678,0.445381917,Oregon
-123.475,45.734,0.32517611,Oregon
-123.473,44.634,0.320573847,Oregon
-123.472,43.536,0.268808213,Oregon
-123.471,46.113,0.338951405,Oregon
-123.47,41.552,0.404399195,Oregon
-123.47,42.44,0.309333251,Oregon
-123.467,45.99,0.329493276,Oregon
-123.466,44.889,0.32472594,Oregon
-123.466,46.284,0.360156165,Oregon
-123.465,41.721,0.377154779,Oregon
-123.464,43.791,0.271139551,Oregon
-123.462,42.694,0.292995574,Oregon
-123.46,41.891,0.353659803,Oregon
-123.46,46.455,0.390360931,Oregon
-123.457,45.145,0.320534351,Oregon
-123.456,44.046,0.279759376,Oregon
-123.455,42.949,0.275866571,Oregon
-123.455,46.626,0.429334805,Oregon
-123.449,45.401,0.321829943,Oregon
-123.448,44.301,0.292663359,Oregon
-123.447,43.204,0.265865159,Oregon
-123.445,42.108,0.323338189,Oregon
-123.443,41.67,0.377842645,Oregon
-123.443,46.232,0.350749746,Oregon
-123.441,45.657,0.32159779,Oregon
-123.44,44.556,0.308363547,Oregon
-123.439,43.459,0.262142753,Oregon
-123.438,41.84,0.353713491,Oregon
-123.438,42.363,0.304214039,Oregon
-123.437,46.403,0.377052334,Oregon
-123.433,45.913,0.323011929,Oregon
-123.432,44.812,0.319132282,Oregon
-123.432,46.575,0.414610231,Oregon
-123.431,43.714,0.262852434,Oregon
-123.43,42.617,0.289172441,Oregon
-123.425,46.169,0.340074951,Oregon
-123.424,45.068,0.314382189,Oregon
-123.423,43.969,0.269201558,Oregon
