Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-88.277,37.63,11.91565723,10.3092629,Kentucky
-88.284,36.422,12.75358875,12.11770948,Kentucky
-88.285,37.55,12.18752529,10.70985071,Kentucky
-88.291,36.342,12.59764824,11.97109456,Kentucky
-88.292,37.47,12.40016879,11.0868938,Kentucky
-88.298,36.262,12.39926879,11.47686093,Kentucky
-88.299,37.39,12.61093181,11.4767254,Kentucky
-88.305,36.182,12.2474297,11.30041994,Kentucky
-88.306,37.309,12.92570021,12.16439941,Kentucky
-88.314,37.229,13.1364682,12.41924778,Kentucky
-88.316,38.068,9.593349456,7.093264398,Kentucky
-88.321,37.149,13.37414777,12.70324561,Kentucky
-88.326,37.952,10.43826081,8.133247166,Kentucky
-88.328,37.069,13.62087186,12.99693159,Kentucky
-88.335,36.989,13.65765235,13.02851304,Kentucky
-88.337,37.836,11.31968973,9.314828421,Kentucky
-88.342,36.909,13.71154754,13.08881785,Kentucky
-88.349,36.829,13.79366566,13.17043104,Kentucky
-88.357,36.749,13.68633728,13.08560083,Kentucky
-88.364,36.668,13.69098718,13.1105014,Kentucky
-88.366,37.796,11.57358397,9.715115728,Kentucky
-88.371,36.588,13.50640648,12.92081262,Kentucky
-88.373,37.716,12.0935459,10.48644262,Kentucky
-88.378,36.508,13.4650332,12.88224975,Kentucky
-88.38,37.636,12.40164993,10.94854452,Kentucky
-88.385,36.428,13.34779142,12.78620454,Kentucky
-88.387,37.555,12.73443248,11.85644585,Kentucky
-88.392,36.348,13.21674048,12.61145063,Kentucky
-88.394,37.475,13.03045673,12.22700225,Kentucky
-88.399,36.268,13.16084036,12.58905372,Kentucky
-88.402,37.395,13.34709723,12.63014178,Kentucky
-88.404,36.895,14.20466413,13.65685367,Kentucky
-88.406,36.187,12.9121223,12.34203554,Kentucky
-88.408,36.842,14.13245538,13.58051503,Kentucky
-88.409,37.315,13.57100232,12.95132559,Kentucky
-88.413,36.107,12.63217858,12.06084365,Kentucky
-88.416,37.235,13.776975,13.18397516,Kentucky
-88.423,37.155,14.01017921,13.43674769,Kentucky
-88.448,37.166,14.15326402,13.62953315,Kentucky
-88.453,37.113,14.35205081,13.85655681,Kentucky
-88.457,37.059,14.42959252,13.91293949,Kentucky
-88.462,37.006,14.48518292,13.96835134,Kentucky
-88.467,36.952,14.52039563,13.99500528,Kentucky
-88.469,37.801,11.84397265,10.16323727,Kentucky
-88.471,36.899,14.50152389,13.97803142,Kentucky
-88.475,37.96,10.8101468,8.738642695,Kentucky
-88.476,37.721,12.39379969,10.9133489,Kentucky
-88.476,36.845,14.50530621,13.97509116,Kentucky
-88.479,36.514,14.03650224,13.53215757,Kentucky
-88.481,36.792,14.45238398,13.93461525,Kentucky
-88.483,37.641,12.88159202,12.00086609,Kentucky
-88.485,36.739,14.41018145,13.90635123,Kentucky
-88.486,36.434,13.92133776,13.39851569,Kentucky
-88.49,37.561,13.18700266,12.35400578,Kentucky
-88.49,36.685,14.40525249,13.92235721,Kentucky
-88.493,36.353,13.74716048,13.22268926,Kentucky
-88.495,36.632,14.29245704,13.8112373,Kentucky
-88.497,37.481,13.54194734,12.87008857,Kentucky
-88.499,36.578,14.26490622,13.79156393,Kentucky
-88.5,36.273,13.68881994,13.20045551,Kentucky
-88.502,37.33,14.09286986,13.57558805,Kentucky
-88.504,36.525,14.16969917,13.70138081,Kentucky
-88.504,37.401,13.89587108,13.27656464,Kentucky
-88.507,37.277,14.26676016,13.78544186,Kentucky
-88.507,36.193,13.51031787,13.01920336,Kentucky
-88.508,36.471,14.06222573,13.58891418,Kentucky
-88.511,37.223,14.41070388,13.94313905,Kentucky
-88.514,36.113,13.32253908,12.83282332,Kentucky
-88.516,37.17,14.58481541,14.11994332,Kentucky
-88.521,37.116,14.76157597,14.30225555,Kentucky
-88.525,37.063,14.89756541,14.43779943,Kentucky
-88.53,37.009,14.90260599,14.42593534,Kentucky
-88.535,36.956,14.96871591,14.4814812,Kentucky
-88.539,36.903,14.97732548,14.48577832,Kentucky
-88.544,36.849,14.99782326,14.49414714,Kentucky
-88.548,36.796,14.89814763,14.42652207,Kentucky
-88.553,36.742,14.7825203,14.30117116,Kentucky
-88.558,36.689,14.69133793,14.20786785,Kentucky
-88.561,37.44,13.98555252,13.38062648,Kentucky
-88.562,36.635,14.64597333,14.17127195,Kentucky
-88.566,37.387,14.15579535,13.64896404,Kentucky
-88.567,36.582,14.59994493,14.14867133,Kentucky
-88.57,37.334,14.42526888,13.97138342,Kentucky
-88.571,36.529,14.46817719,14.03627734,Kentucky
-88.572,37.807,11.98756674,10.40054925,Kentucky
-88.575,37.28,14.62194592,14.19347146,Kentucky
-88.576,36.475,14.39297975,13.96866228,Kentucky
-88.579,37.727,12.64218208,11.33633056,Kentucky
-88.579,37.227,14.79667405,14.38574507,Kentucky
-88.58,36.422,14.35386248,13.93164593,Kentucky
-88.584,37.173,14.95306728,14.55313562,Kentucky
-88.585,36.368,14.28425575,13.86926962,Kentucky
-88.586,37.647,13.16055688,12.28904082,Kentucky
-88.589,37.12,15.10715306,14.70743533,Kentucky
-88.59,36.315,14.26481874,13.86399605,Kentucky
-88.591,37.104,15.21453205,14.8047471,Kentucky
-88.593,37.566,13.5597793,12.87148939,Kentucky
-88.594,37.068,15.30875752,14.89129423,Kentucky
-88.594,36.261,14.14836537,13.74078142,Kentucky
-88.597,37.033,15.50586805,15.07423322,Kentucky
-88.599,36.208,14.08923188,13.68289291,Kentucky
-88.6,36.997,15.54523345,15.09799788,Kentucky
-88.603,36.962,15.5238205,15.0766384,Kentucky
-88.603,36.154,13.88580074,13.44264885,Kentucky
-88.606,36.926,15.5738558,15.12832222,Kentucky
-88.609,36.89,15.52996217,15.06901079,Kentucky
-88.612,36.855,15.45524271,14.97946094,Kentucky
-88.615,36.819,15.31726412,14.87449235,Kentucky
-88.618,36.784,15.27268912,14.82489681,Kentucky
-88.621,36.746,15.12351179,14.67330081,Kentucky
-88.625,37.497,13.96756366,13.36401846,Kentucky
-88.625,36.692,14.98984919,14.54715458,Kentucky
-88.627,37.213,15.13017065,14.76135431,Kentucky
-88.629,37.444,14.23263977,13.73134239,Kentucky
-88.63,36.639,14.91181816,14.48157022,Kentucky
-88.63,37.178,15.25329822,14.89044793,Kentucky
-88.633,37.142,15.33453805,14.95604535,Kentucky
-88.634,37.391,14.4903994,14.04304326,Kentucky
-88.634,36.586,14.83900034,14.42337427,Kentucky
-88.636,37.106,15.47731893,15.09426324,Kentucky
-88.638,37.337,14.74226433,14.3335464,Kentucky
-88.639,36.532,14.84910025,14.45062215,Kentucky
-88.639,37.071,15.71873116,15.34117666,Kentucky
-88.642,37.035,15.6872193,15.29121918,Kentucky
-88.643,37.284,14.9219704,14.55313198,Kentucky
-88.643,36.479,14.76630678,14.36980006,Kentucky
-88.645,37.0,15.8291603,15.46257184,Kentucky
-88.648,36.425,14.75177385,14.36525084,Kentucky
-88.648,36.964,15.80382113,15.39447864,Kentucky
-88.651,36.928,15.85841983,15.432852,Kentucky
-88.652,36.372,14.73307414,14.36056476,Kentucky
-88.654,36.893,15.84630948,15.45592083,Kentucky
-88.657,36.318,14.68835774,14.34228086,Kentucky
-88.657,36.857,15.68858363,15.26133806,Kentucky
-88.66,36.822,15.64339124,15.22730035,Kentucky
-88.661,36.265,14.6088838,14.26494057,Kentucky
-88.663,36.786,15.51192713,15.07902831,Kentucky
-88.666,36.211,14.49507355,14.16335186,Kentucky
-88.666,37.287,15.03485022,14.68846843,Kentucky
-88.666,36.75,15.36750144,14.94638364,Kentucky
-88.669,37.251,15.17836472,14.85165356,Kentucky
-88.669,36.715,15.32676065,14.92090064,Kentucky
-88.67,36.158,14.38532744,14.05456837,Kentucky
-88.672,37.216,15.39304778,15.05833453,Kentucky
-88.672,36.679,15.25488254,14.85332693,Kentucky
-88.675,36.105,14.22306006,13.88273744,Kentucky
-88.675,36.643,15.12139121,14.71545165,Kentucky
-88.675,37.18,15.50308311,15.18451399,Kentucky
-88.678,36.608,15.08084271,14.67641588,Kentucky
-88.678,37.144,15.59256053,15.26779613,Kentucky
-88.681,37.109,15.73183555,15.41653947,Kentucky
-88.682,37.732,12.78280469,11.9389197,Kentucky
-88.684,37.073,15.89696615,15.56398207,Kentucky
-88.687,37.038,16.00567681,15.65271527,Kentucky
-88.688,37.652,13.38200728,12.62079254,Kentucky
-88.688,37.554,13.97167457,13.34112192,Kentucky
-88.69,37.002,16.17876423,16.24915358,Kentucky
-88.693,37.501,14.29332216,13.78903114,Kentucky
-88.693,36.966,16.14162725,16.21544657,Kentucky
-88.695,37.572,13.92355404,13.30164919,Kentucky
-88.696,36.931,16.22773008,16.29312095,Kentucky
-88.698,37.448,14.4452343,13.98596759,Kentucky
-88.699,36.895,16.17353184,16.23612124,Kentucky
-88.702,37.394,14.83967979,14.45735439,Kentucky
-88.702,36.86,16.04642192,15.65086959,Kentucky
-88.705,36.824,15.96399716,15.57451765,Kentucky
-88.706,37.361,14.95642025,14.61003199,Kentucky
-88.708,36.788,15.88587409,15.50090178,Kentucky
-88.709,37.325,15.12605318,14.81790696,Kentucky
-88.711,36.753,15.69014184,15.2935151,Kentucky
-88.712,37.289,15.38427143,15.07570439,Kentucky
-88.714,36.717,15.55995839,15.17974149,Kentucky
-88.715,37.254,15.48813029,15.18485369,Kentucky
-88.717,36.681,15.45948955,15.08281831,Kentucky
-88.718,37.218,15.63869245,15.37933879,Kentucky
-88.72,36.646,15.40052603,15.01796187,Kentucky
-88.721,37.182,15.78737009,15.52516843,Kentucky
-88.723,36.61,15.34640204,14.97549083,Kentucky
-88.724,37.147,15.87745732,15.59774773,Kentucky
-88.724,36.322,15.0272055,14.75211971,Kentucky
-88.726,36.575,15.28993011,14.94243611,Kentucky
-88.727,37.111,16.0410087,16.15926947,Kentucky
-88.729,36.268,15.04923631,14.78893578,Kentucky
-88.729,36.539,15.2155109,14.87398306,Kentucky
-88.73,37.076,16.16015551,16.25964084,Kentucky
-88.732,36.503,15.14745558,14.82085751,Kentucky
-88.733,37.04,16.22348806,16.30301219,Kentucky
-88.733,36.215,14.93610881,14.68198406,Kentucky
-88.735,36.468,15.21572737,14.90520551,Kentucky
-88.736,37.004,16.3351173,16.39964818,Kentucky
-88.737,36.162,14.82646826,14.56634219,Kentucky
-88.738,36.432,15.26283037,14.95458112,Kentucky
-88.739,36.969,16.53965349,16.20020713,Kentucky
-88.741,36.396,15.15913084,14.87620759,Kentucky
-88.742,36.933,16.39966539,16.04549997,Kentucky
-88.742,36.108,14.7165241,14.44719647,Kentucky
-88.744,36.361,15.17065482,14.89358019,Kentucky
-88.745,36.898,16.41623847,16.08757419,Kentucky
-88.746,36.055,14.578739,14.28430726,Kentucky
-88.747,36.325,15.21561076,14.93938783,Kentucky
-88.748,36.862,16.24091195,16.29974745,Kentucky
-88.748,37.399,15.00340857,14.67078181,Kentucky
-88.75,36.289,15.2087632,14.96321721,Kentucky
-88.751,36.826,16.23450754,16.29045047,Kentucky
-88.751,37.363,15.16773735,14.85702738,Kentucky
-88.753,36.254,15.15462002,14.90721065,Kentucky
-88.753,36.791,16.1097871,15.74506818,Kentucky
-88.754,37.327,15.41363578,15.11347635,Kentucky
-88.756,36.218,15.1428824,14.90498583,Kentucky
-88.756,36.755,15.89914808,15.54209957,Kentucky
-88.757,37.558,14.08994538,13.56041042,Kentucky
-88.757,37.292,15.52540063,15.27566872,Kentucky
-88.759,36.183,15.08874643,14.85824348,Kentucky
-88.759,36.719,15.84920629,15.51270025,Kentucky
-88.76,37.256,15.71218025,15.47917611,Kentucky
-88.761,37.505,14.40580623,13.95392246,Kentucky
-88.762,36.147,14.96449891,14.7322691,Kentucky
-88.762,36.684,15.77646073,15.45013616,Kentucky
-88.763,37.22,15.92651539,15.69155593,Kentucky
-88.765,36.648,15.62308147,15.29463999,Kentucky
-88.766,37.451,14.73043057,14.34410451,Kentucky
-88.766,37.185,16.04829707,16.19507919,Kentucky
-88.768,36.612,15.54427754,15.22511913,Kentucky
-88.769,37.149,16.12316911,16.25502669,Kentucky
-88.771,36.577,15.55779485,15.24863444,Kentucky
-88.772,37.114,16.32303555,16.42787768,Kentucky
-88.774,36.541,15.48173671,15.16605061,Kentucky
-88.775,37.078,16.43220835,16.18648492,Kentucky
-88.777,36.506,15.43362362,15.12997766,Kentucky
-88.778,37.042,16.48352824,16.20947446,Kentucky
-88.78,36.47,15.45656787,15.17088453,Kentucky
-88.781,37.007,16.5861867,16.31056304,Kentucky
-88.783,36.434,15.47567415,15.2082743,Kentucky
-88.784,36.971,16.66885001,16.70017304,Kentucky
-88.786,36.399,15.43420857,15.18334505,Kentucky
-88.787,36.935,16.64882199,16.35151275,Kentucky
-88.789,36.363,15.46782162,15.24101927,Kentucky
-88.79,36.9,16.69784459,16.37902606,Kentucky
-88.791,37.436,14.93888461,14.59885221,Kentucky
-88.791,37.657,13.53565133,12.87102618,Kentucky
-88.792,36.327,15.4725906,15.26154391,Kentucky
-88.793,36.864,16.50930465,16.19382851,Kentucky
-88.794,37.401,15.21480954,14.90611769,Kentucky
-88.795,36.292,15.50111392,15.29786739,Kentucky
-88.796,36.829,16.48169384,16.15345009,Kentucky
-88.797,37.365,15.41229104,15.14864206,Kentucky
-88.798,36.256,15.43477007,15.23454369,Kentucky
-88.799,36.793,16.36786501,16.04338447,Kentucky
-88.8,37.33,15.62577458,15.40968373,Kentucky
-88.801,36.221,15.47085844,15.28582175,Kentucky
-88.802,36.757,16.2126972,16.29240722,Kentucky
-88.803,37.294,15.82844534,15.62143007,Kentucky
-88.804,36.185,15.41685474,15.23363767,Kentucky
-88.805,36.722,16.13565765,16.23578016,Kentucky
-88.805,37.258,15.99340407,16.16036158,Kentucky
-88.807,36.149,15.30343777,15.08971728,Kentucky
-88.807,36.686,16.02700809,15.72390204,Kentucky
-88.808,37.223,16.1596099,16.32086121,Kentucky
-88.809,36.114,15.27746498,15.0751148,Kentucky
-88.81,36.65,15.94208566,15.63422229,Kentucky
-88.811,37.187,16.33933525,16.17883624,Kentucky
-88.812,36.078,15.13878389,14.93734835,Kentucky
-88.813,36.615,15.88920077,15.61393101,Kentucky
-88.814,37.152,16.43126469,16.54243434,Kentucky
-88.816,36.579,15.81759483,15.5622118,Kentucky
-88.817,37.116,16.57389305,16.66374266,Kentucky
-88.819,36.544,15.7606075,15.51073675,Kentucky
-88.82,37.08,16.67510493,16.75117236,Kentucky
-88.822,36.508,15.74063497,15.49917712,Kentucky
-88.823,37.045,16.72976874,16.78011104,Kentucky
-88.825,36.472,15.73254478,15.51262236,Kentucky
-88.825,37.561,14.27598134,13.80302736,Kentucky
-88.826,37.009,16.8108377,16.83849757,Kentucky
-88.828,36.437,15.7768966,15.57171404,Kentucky
-88.829,36.973,16.87776937,16.89167989,Kentucky
-88.83,37.508,14.58532059,14.1757682,Kentucky
-88.831,36.401,15.71184819,15.52154192,Kentucky
-88.832,36.938,16.85014925,16.85053269,Kentucky
-88.833,37.474,14.84791389,14.49997102,Kentucky
-88.834,36.365,15.79203675,15.62114679,Kentucky
-88.835,36.902,16.80368189,16.81547236,Kentucky
-88.836,37.439,15.06764368,14.7562037,Kentucky
-88.837,36.33,15.86582804,15.69466441,Kentucky
-88.838,36.867,16.83512105,16.84448354,Kentucky
-88.839,37.403,15.3140773,15.03975666,Kentucky
-88.84,36.294,15.76472985,15.61138599,Kentucky
-88.841,36.831,16.68806986,16.70253485,Kentucky
-88.842,37.368,15.57293043,15.35058092,Kentucky
-88.843,36.258,15.76575144,15.61629663,Kentucky
-88.844,36.795,16.48986428,16.20075372,Kentucky
-88.845,37.332,15.80220092,15.61004461,Kentucky
-88.845,36.223,15.80818781,15.66651215,Kentucky
-88.847,36.76,16.38224279,16.10075212,Kentucky
-88.848,37.296,16.0401429,16.22285551,Kentucky
-88.848,36.187,15.73378555,15.60092659,Kentucky
-88.85,36.724,16.33646504,16.0632689,Kentucky
-88.851,37.261,16.2225471,16.3853091,Kentucky
-88.851,36.152,15.64606636,15.50483949,Kentucky
-88.853,36.688,16.28040204,16.38280553,Kentucky
-88.854,37.225,16.45986841,16.60589584,Kentucky
-88.854,36.116,15.54679652,15.40135944,Kentucky
-88.855,36.653,16.14566538,16.26194517,Kentucky
-88.857,37.189,16.50657552,16.64514582,Kentucky
-88.857,36.08,15.50113687,15.34536703,Kentucky
-88.858,36.617,16.1513025,16.27445941,Kentucky
-88.86,37.154,16.6365978,16.75429686,Kentucky
-88.861,36.582,16.1089984,16.24444309,Kentucky
-88.863,37.118,16.86644685,16.93833741,Kentucky
-88.864,36.546,16.0324399,16.18019767,Kentucky
-88.866,37.083,16.91944613,16.98303948,Kentucky
-88.867,36.51,16.01909099,16.17271577,Kentucky
-88.869,37.047,16.95583051,16.99784912,Kentucky
-88.87,36.475,16.02986698,16.19193303,Kentucky
-88.871,37.011,17.00817264,17.03199129,Kentucky
-88.873,36.439,16.05862823,16.22641371,Kentucky
-88.874,36.976,17.06346397,17.06857918,Kentucky
-88.876,36.403,16.01592762,16.18861944,Kentucky
-88.877,36.94,17.09595535,17.08610961,Kentucky
-88.879,36.368,16.07074067,16.248539,Kentucky
-88.879,37.477,14.97808605,14.65234468,Kentucky
-88.88,36.904,16.9787612,16.97156612,Kentucky
-88.882,36.332,16.08268632,16.26523367,Kentucky
-88.882,37.441,15.28456191,14.99933908,Kentucky
-88.883,36.869,16.97800218,16.97077347,Kentucky
-88.885,36.296,16.0764199,16.26044657,Kentucky
-88.885,37.405,15.48761693,15.2581052,Kentucky
-88.886,36.833,16.85132701,16.86846989,Kentucky
-88.887,36.261,16.07299718,16.26383253,Kentucky
-88.888,37.37,15.73916885,15.56636238,Kentucky
-88.889,36.798,16.79696197,16.82101585,Kentucky
-88.889,37.618,14.00646908,13.46933624,Kentucky
-88.89,36.225,16.05964846,16.25530517,Kentucky
-88.891,37.334,16.01437627,16.20354242,Kentucky
-88.892,36.762,16.6546579,16.70645296,Kentucky
-88.893,36.189,16.07939797,16.275303,Kentucky
-88.893,37.299,16.26487008,16.43885536,Kentucky
-88.894,37.565,14.34074738,13.89907262,Kentucky
-88.894,37.662,13.62293673,13.01261555,Kentucky
-88.895,36.726,16.58757352,16.65651045,Kentucky
-88.896,36.154,15.91477347,16.1223581,Kentucky
-88.896,37.263,16.42168304,16.59736156,Kentucky
-88.898,36.691,16.51797643,16.29184247,Kentucky
-88.898,37.511,14.79282576,14.4415214,Kentucky
-88.899,36.118,15.91656588,16.13705345,Kentucky
-88.899,37.227,16.64510496,16.79896692,Kentucky
-88.901,36.655,16.32317174,16.42395746,Kentucky
-88.902,36.083,15.82437562,15.71534794,Kentucky
-88.902,37.192,16.78385097,16.9167301,Kentucky
-88.903,36.619,16.39548091,16.21224466,Kentucky
-88.905,37.156,16.93500547,17.03471946,Kentucky
-88.906,36.584,16.36649818,16.19703118,Kentucky
-88.908,37.121,17.07226076,17.15859125,Kentucky
-88.909,36.548,16.32819831,16.15242501,Kentucky
-88.911,37.085,17.1908113,17.24995454,Kentucky
-88.912,36.513,16.32727494,16.17978032,Kentucky
-88.914,37.049,17.21148089,17.2391087,Kentucky
-88.915,36.477,16.30242972,16.45483158,Kentucky
-88.917,37.014,17.26781477,17.28213243,Kentucky
-88.918,36.441,16.33741803,16.22350323,Kentucky
-88.92,36.978,17.30370492,17.29363064,Kentucky
-88.921,36.406,16.3048191,16.46773406,Kentucky
-88.923,36.942,17.22652757,17.2136651,Kentucky
-88.924,36.37,16.3560893,16.52528275,Kentucky
-88.924,37.479,15.06999163,14.77581972,Kentucky
-88.925,36.907,17.17847828,17.16792133,Kentucky
-88.927,36.334,16.41119437,16.58044412,Kentucky
-88.927,37.443,15.34737309,15.08161851,Kentucky
-88.928,36.871,17.15122332,17.14188535,Kentucky
-88.929,36.299,16.34970762,16.52997755,Kentucky
-88.93,37.408,15.58275012,15.39481121,Kentucky
-88.931,36.836,17.10949914,17.09773743,Kentucky
-88.932,36.263,16.36605545,16.54853773,Kentucky
-88.933,37.372,15.95235109,16.15261206,Kentucky
-88.934,36.8,16.92399698,16.94465548,Kentucky
-88.935,36.227,16.40809057,16.59444782,Kentucky
-88.936,37.337,16.14413713,16.32904876,Kentucky
-88.937,36.764,16.82323703,16.85785006,Kentucky
-88.938,36.192,16.33819476,16.52686316,Kentucky
-88.939,37.301,16.40218193,16.58654908,Kentucky
-88.94,36.729,16.87840552,16.91268181,Kentucky
-88.941,36.156,16.26903881,16.4624262,Kentucky
-88.942,37.265,16.65540048,16.810185,Kentucky
-88.943,36.693,16.68157977,16.75819769,Kentucky
-88.944,36.12,16.24308543,16.43564275,Kentucky
-88.945,37.23,16.84779059,16.99065282,Kentucky
-88.946,36.657,16.62920818,16.71875169,Kentucky
-88.947,36.085,16.11324848,16.31013122,Kentucky
-88.948,37.194,16.98894488,17.1351946,Kentucky
-88.949,36.622,16.63939789,16.73153331,Kentucky
-88.95,37.158,17.13203679,17.23823212,Kentucky
-88.951,36.586,16.62668358,16.73843946,Kentucky
-88.953,37.123,17.29645156,17.38083586,Kentucky
-88.954,36.55,16.57985219,16.69297672,Kentucky
-88.956,37.087,17.28341407,17.35250331,Kentucky
-88.957,36.515,16.55339812,16.67519743,Kentucky
-88.958,37.622,14.05927828,13.55363528,Kentucky
-88.959,37.052,17.38673014,17.41613487,Kentucky
-88.96,36.479,16.59962833,16.73045999,Kentucky
-88.962,37.016,17.5039118,17.50403511,Kentucky
-88.962,37.568,14.53471042,14.11423352,Kentucky
-88.963,36.444,16.56622998,16.70392425,Kentucky
-88.965,36.98,17.55718696,17.53247372,Kentucky
-88.966,36.408,16.59023961,16.73477674,Kentucky
-88.967,37.517,14.91574184,14.57855198,Kentucky
-88.968,36.945,17.48675727,17.45098908,Kentucky
-88.969,36.372,16.6424214,16.79827637,Kentucky
-88.97,37.481,15.17782528,14.89678132,Kentucky
-88.971,36.909,17.39557565,17.3722759,Kentucky
-88.971,36.337,16.6989395,16.85761646,Kentucky
-88.973,37.446,15.43318907,15.19823872,Kentucky
-88.974,36.873,17.38813298,17.36133267,Kentucky
-88.974,36.301,16.66563877,16.83075758,Kentucky
-88.976,37.41,15.73058481,15.55763641,Kentucky
-88.976,36.838,17.31984737,17.3082017,Kentucky
-88.977,36.265,16.73283645,16.89939965,Kentucky
-88.979,37.374,16.03816187,16.23317587,Kentucky
-88.979,36.802,17.12901839,17.13344453,Kentucky
-88.98,36.23,16.6958304,16.86904116,Kentucky
-88.981,37.339,16.34064629,16.52970151,Kentucky
-88.982,36.767,17.09652653,17.11219942,Kentucky
-88.983,36.194,16.66641914,16.8372746,Kentucky
-88.984,37.303,16.5686158,16.7373178,Kentucky
-88.985,36.731,16.96526585,17.01418021,Kentucky
-88.986,36.158,16.63607686,16.80840752,Kentucky
-88.987,37.268,16.78734228,16.96463231,Kentucky
-88.988,36.695,16.89305329,16.95174942,Kentucky
-88.988,36.123,16.56754206,16.74125814,Kentucky
-88.99,37.232,16.9824582,17.14234907,Kentucky
-88.991,36.66,16.86074993,16.93635323,Kentucky
-88.991,36.087,16.50465869,16.68191282,Kentucky
-88.993,37.196,17.19487895,17.32231754,Kentucky
-88.994,36.624,16.86452967,16.95261733,Kentucky
-88.996,37.161,17.29205048,17.41825935,Kentucky
-88.996,36.588,16.83738732,16.93667977,Kentucky
-88.997,37.667,13.74373103,13.16403846,Kentucky
-88.999,37.125,17.46929508,17.56724284,Kentucky
-88.999,36.553,16.7269148,16.83495475,Kentucky
-89.002,37.089,17.58213077,17.64988205,Kentucky
-89.002,36.517,16.86193858,16.9751755,Kentucky
-89.004,37.054,17.57995006,17.60913822,Kentucky
-89.005,36.481,16.86330228,16.98600603,Kentucky
-89.007,37.018,17.74525366,17.77244005,Kentucky
-89.008,36.446,16.82245004,16.94504247,Kentucky
-89.01,36.983,17.79237023,17.79625335,Kentucky
-89.011,36.41,16.90286733,17.02977487,Kentucky
-89.013,37.519,14.8942084,14.58464978,Kentucky
-89.013,36.947,17.77550423,17.75846804,Kentucky
-89.013,36.375,16.91434119,17.05492782,Kentucky
-89.015,37.484,15.22671314,14.95521823,Kentucky
-89.016,36.911,17.70716701,17.68412753,Kentucky
-89.016,36.339,16.9509258,17.09387978,Kentucky
-89.018,37.448,15.51070718,15.29495903,Kentucky
-89.019,36.876,17.60750253,17.58756755,Kentucky
-89.019,36.303,16.9692601,17.11696141,Kentucky
-89.021,37.412,15.85077068,15.68997437,Kentucky
-89.022,36.84,17.56397762,17.54316505,Kentucky
-89.022,36.268,17.00975293,17.16657121,Kentucky
-89.024,37.377,16.11422546,16.30536411,Kentucky
-89.024,36.804,17.33909359,17.33689644,Kentucky
-89.025,36.232,17.03140649,17.18530523,Kentucky
-89.026,37.625,14.04934481,13.5630061,Kentucky
-89.027,37.341,16.39115057,16.58008101,Kentucky
-89.027,36.769,17.26058899,17.28642176,Kentucky
-89.028,36.196,16.97244598,17.13392904,Kentucky
-89.03,37.305,16.64112432,16.81535823,Kentucky
-89.03,36.733,17.21844313,17.25470921,Kentucky
-89.03,36.161,16.94425276,17.09935438,Kentucky
-89.031,37.572,14.49144604,14.09185668,Kentucky
-89.033,37.27,16.94022773,17.10938982,Kentucky
-89.033,36.697,17.10313757,17.15568635,Kentucky
-89.033,36.125,16.88365256,17.04168406,Kentucky
-89.036,37.234,17.13859025,17.29067584,Kentucky
-89.036,36.662,17.04360001,17.11404104,Kentucky
-89.036,36.089,16.78867879,16.9475027,Kentucky
-89.038,37.199,17.2657131,17.41715508,Kentucky
-89.039,36.626,17.12042756,17.19133458,Kentucky
-89.039,36.054,16.64776877,16.81070636,Kentucky
-89.041,37.163,17.46779375,17.58443205,Kentucky
-89.041,36.591,17.02127036,17.11125352,Kentucky
-89.044,37.127,17.67368466,17.75662763,Kentucky
-89.044,36.555,17.02327722,17.12085226,Kentucky
-89.047,37.092,17.68774536,17.77971036,Kentucky
-89.047,36.519,17.07831397,17.18125221,Kentucky
-89.05,37.056,17.85326181,17.90481045,Kentucky
-89.05,36.484,17.10895512,17.22343162,Kentucky
-89.053,37.02,17.99836363,18.06220769,Kentucky
-89.053,36.448,17.0974825,17.21508794,Kentucky
-89.055,36.985,17.9606939,18.01189759,Kentucky
-89.056,36.412,17.10070928,17.22823353,Kentucky
-89.058,37.521,14.96700361,14.65679587,Kentucky
-89.058,36.949,17.95276174,17.96105627,Kentucky
-89.058,36.377,17.16775981,17.29838022,Kentucky
-89.061,37.486,15.22446417,14.9565286,Kentucky
-89.061,36.914,17.9217269,17.93740365,Kentucky
-89.061,36.341,17.16949417,17.30955526,Kentucky
-89.064,37.45,15.509435,15.31276322,Kentucky
-89.064,36.878,17.91865692,17.91877407,Kentucky
-89.064,36.305,17.20748635,17.35717789,Kentucky
-89.067,37.415,15.87842317,15.72670955,Kentucky
-89.067,36.842,17.671044,17.65852354,Kentucky
-89.067,36.27,17.30424447,17.45521276,Kentucky
-89.07,36.234,17.32411831,17.47645469,Kentucky
-89.07,36.807,17.47964353,17.49801077,Kentucky
-89.07,37.379,16.15420481,16.34826402,Kentucky
-89.072,36.199,17.25965779,17.41583184,Kentucky
-89.072,36.771,17.45641983,17.47581749,Kentucky
-89.072,37.343,16.44062638,16.62614104,Kentucky
-89.075,36.163,17.26159132,17.41614444,Kentucky
-89.075,36.735,17.39280158,17.42437818,Kentucky
-89.075,37.308,16.68322029,16.86065117,Kentucky
-89.078,36.127,17.17478241,17.32617904,Kentucky
-89.078,36.7,17.27432216,17.32876488,Kentucky
-89.078,37.272,16.949054,17.12263421,Kentucky
-89.081,36.092,17.11197908,17.24787623,Kentucky
-89.081,36.664,17.25736544,17.32990907,Kentucky
-89.081,37.236,17.17186419,17.33330706,Kentucky
-89.084,36.056,16.95085791,17.09689529,Kentucky
