Longitude,Latitude,CSR,State
-89.399,36.644,0.356808062,Kentucky
-89.402,37.216,0.201858433,Kentucky
-89.402,36.608,0.372110354,Kentucky
-89.404,37.18,0.212638177,Kentucky
-89.404,36.572,0.385705452,Kentucky
-89.407,37.145,0.222658508,Kentucky
-89.407,36.537,0.397743099,Kentucky
-89.41,37.109,0.238737366,Kentucky
-89.41,36.501,0.418385139,Kentucky
-89.412,37.073,0.25127293,Kentucky
-89.412,36.465,0.433944332,Kentucky
-89.415,37.038,0.267075428,Kentucky
-89.415,36.43,0.461676637,Kentucky
-89.418,36.394,0.467848741,Kentucky
-89.418,37.002,0.279419421,Kentucky
-89.42,36.358,0.476609971,Kentucky
-89.42,36.966,0.296668094,Kentucky
-89.423,36.323,0.493332295,Kentucky
-89.423,36.931,0.311637283,Kentucky
-89.426,36.287,0.500276128,Kentucky
-89.426,36.895,0.32237707,Kentucky
-89.428,36.251,0.476544537,Kentucky
-89.428,36.86,0.338538691,Kentucky
-89.431,36.216,0.476244072,Kentucky
-89.431,36.824,0.35443948,Kentucky
-89.431,37.432,0.153605331,Kentucky
-89.434,36.18,0.463572406,Kentucky
-89.434,36.788,0.358954235,Kentucky
-89.434,37.396,0.156740404,Kentucky
-89.436,36.144,0.424167677,Kentucky
-89.436,36.753,0.36466111,Kentucky
-89.436,37.361,0.16227696,Kentucky
-89.439,36.109,0.406372924,Kentucky
-89.439,36.717,0.378108744,Kentucky
-89.439,37.325,0.172029908,Kentucky
-89.441,36.073,0.395176445,Kentucky
-89.442,36.681,0.380168421,Kentucky
-89.442,37.289,0.175107287,Kentucky
-89.444,36.646,0.381596584,Kentucky
-89.444,37.254,0.183094112,Kentucky
-89.447,36.61,0.403992406,Kentucky
-89.447,37.218,0.191501531,Kentucky
-89.449,36.574,0.412071864,Kentucky
-89.45,37.182,0.202662218,Kentucky
-89.452,36.539,0.418585418,Kentucky
-89.452,37.147,0.212485526,Kentucky
-89.455,36.503,0.453527198,Kentucky
-89.455,37.111,0.222730967,Kentucky
-89.457,36.467,0.462512001,Kentucky
-89.458,37.075,0.239469019,Kentucky
-89.46,36.432,0.463922054,Kentucky
-89.46,37.04,0.247638061,Kentucky
-89.463,36.396,0.482762402,Kentucky
-89.463,37.004,0.260513942,Kentucky
-89.465,36.36,0.48677086,Kentucky
-89.466,36.969,0.279152561,Kentucky
-89.468,36.325,0.504748215,Kentucky
-89.468,36.933,0.293531578,Kentucky
-89.47,36.289,0.4928795,Kentucky
-89.471,36.897,0.3055631,Kentucky
-89.473,36.254,0.478531182,Kentucky
-89.474,36.862,0.328809134,Kentucky
-89.476,36.218,0.472154146,Kentucky
-89.476,36.826,0.34367908,Kentucky
-89.478,36.182,0.455371055,Kentucky
-89.479,36.79,0.359231157,Kentucky
-89.479,37.398,0.153103604,Kentucky
-89.481,36.147,0.426159301,Kentucky
-89.481,36.755,0.373363705,Kentucky
-89.482,37.363,0.158151439,Kentucky
-89.484,36.111,0.404645494,Kentucky
-89.484,36.719,0.387269534,Kentucky
-89.485,37.327,0.163804887,Kentucky
-89.486,36.075,0.385505051,Kentucky
-89.487,36.683,0.399463225,Kentucky
-89.487,37.291,0.169311473,Kentucky
-89.489,36.648,0.406398768,Kentucky
-89.49,37.256,0.177327342,Kentucky
-89.492,36.612,0.429228147,Kentucky
-89.493,37.22,0.185571314,Kentucky
-89.495,36.576,0.444753559,Kentucky
-89.495,37.184,0.19400939,Kentucky
-89.497,36.541,0.454850206,Kentucky
-89.498,37.149,0.199142438,Kentucky
-89.5,36.505,0.473725228,Kentucky
-89.5,37.113,0.212842147,Kentucky
-89.502,36.47,0.482668368,Kentucky
-89.503,37.078,0.223832803,Kentucky
-89.505,36.434,0.484057766,Kentucky
-89.506,37.042,0.232351119,Kentucky
-89.508,36.398,0.494706407,Kentucky
-89.508,37.006,0.246373853,Kentucky
-89.51,36.363,0.490503263,Kentucky
-89.511,36.971,0.257151276,Kentucky
-89.513,36.327,0.489159386,Kentucky
-89.514,36.935,0.271740664,Kentucky
-89.515,36.291,0.478580142,Kentucky
-89.516,36.899,0.287364521,Kentucky
-89.518,36.256,0.46110925,Kentucky
-89.519,36.864,0.306093733,Kentucky
-89.521,36.22,0.461756596,Kentucky
-89.521,36.828,0.328943705,Kentucky
-89.523,36.184,0.445658496,Kentucky
-89.524,36.792,0.345606993,Kentucky
-89.526,36.149,0.417313414,Kentucky
-89.527,36.757,0.368129626,Kentucky
-89.528,36.113,0.406840836,Kentucky
-89.529,36.721,0.395723752,Kentucky
-89.53,37.329,0.159663596,Kentucky
-89.531,36.077,0.387918803,Kentucky
-89.532,36.685,0.408484008,Kentucky
-89.533,37.293,0.164253314,Kentucky
-89.534,36.65,0.419009458,Kentucky
-89.535,37.258,0.170104339,Kentucky
-89.537,36.614,0.442207394,Kentucky
-89.538,37.222,0.178873544,Kentucky
-89.54,36.579,0.45897874,Kentucky
-89.541,37.187,0.183704231,Kentucky
-89.542,36.543,0.463962973,Kentucky
-89.543,37.151,0.192118127,Kentucky
-89.545,36.507,0.48948019,Kentucky
-89.546,37.115,0.20005316,Kentucky
-89.547,36.472,0.476063067,Kentucky
-89.548,37.08,0.210910263,Kentucky
-89.55,36.436,0.462231059,Kentucky
-89.551,37.044,0.219063708,Kentucky
-89.552,36.4,0.480928154,Kentucky
-89.554,37.008,0.231273661,Kentucky
-89.555,36.365,0.458002501,Kentucky
-89.556,36.973,0.246680464,Kentucky
-89.558,36.329,0.46703454,Kentucky
-89.559,36.937,0.255844335,Kentucky
-89.56,36.293,0.446812149,Kentucky
-89.561,36.901,0.270307971,Kentucky
-89.563,36.258,0.440123765,Kentucky
-89.564,36.866,0.291532408,Kentucky
-89.565,36.222,0.438350525,Kentucky
-89.567,36.83,0.312180222,Kentucky
-89.568,36.186,0.435022489,Kentucky
-89.569,36.794,0.32802741,Kentucky
-89.57,36.151,0.414024581,Kentucky
-89.572,36.759,0.355257306,Kentucky
-89.573,36.115,0.408072265,Kentucky
-89.574,36.723,0.381400698,Kentucky
-89.576,36.079,0.388707345,Kentucky
-89.577,36.688,0.409172923,Kentucky
-89.579,36.652,0.422872791,Kentucky
-89.582,36.616,0.453400635,Kentucky
-89.583,37.224,0.170905397,Kentucky
-89.585,36.581,0.465792711,Kentucky
-89.586,37.189,0.177453136,Kentucky
-89.587,36.545,0.468160108,Kentucky
-89.589,37.153,0.184694,Kentucky
-89.59,36.509,0.479490512,Kentucky
-89.591,37.117,0.192479564,Kentucky
-89.592,36.474,0.466692956,Kentucky
-89.594,37.082,0.200369627,Kentucky
-89.595,36.438,0.458653697,Kentucky
-89.596,37.046,0.207616388,Kentucky
-89.597,36.402,0.450064645,Kentucky
-89.599,37.01,0.217536467,Kentucky
-89.6,36.367,0.443411561,Kentucky
-89.601,36.975,0.230949784,Kentucky
-89.603,36.331,0.430802114,Kentucky
-89.604,36.939,0.24184246,Kentucky
-89.605,36.295,0.427780632,Kentucky
-89.607,36.903,0.259468346,Kentucky
-89.608,36.26,0.413328571,Kentucky
-89.609,36.868,0.271690947,Kentucky
-89.61,36.224,0.419148497,Kentucky
-89.612,36.832,0.291777667,Kentucky
-89.613,36.188,0.420585036,Kentucky
-89.614,36.796,0.312830367,Kentucky
-89.615,36.153,0.410237246,Kentucky
-89.617,36.761,0.335942267,Kentucky
-89.618,36.117,0.408927129,Kentucky
-89.619,36.725,0.363894142,Kentucky
-89.62,36.081,0.392947998,Kentucky
-89.622,36.69,0.386082199,Kentucky
-89.625,36.654,0.407610423,Kentucky
-89.627,36.618,0.437406747,Kentucky
-89.63,36.583,0.458586591,Kentucky
-89.632,36.547,0.450453571,Kentucky
-89.635,36.511,0.454302268,Kentucky
-89.637,36.476,0.456554615,Kentucky
-89.64,36.44,0.426903171,Kentucky
-89.642,36.404,0.411596274,Kentucky
-89.644,37.012,0.207316884,Kentucky
-89.645,36.369,0.394457995,Kentucky
-89.647,36.977,0.220656421,Kentucky
-89.647,36.333,0.391568435,Kentucky
-89.649,36.941,0.22995754,Kentucky
-89.65,36.297,0.392463606,Kentucky
-89.652,36.905,0.243860139,Kentucky
-89.652,36.262,0.39098835,Kentucky
-89.654,36.87,0.257985494,Kentucky
-89.655,36.226,0.406961088,Kentucky
-89.657,36.834,0.274012744,Kentucky
-89.658,36.19,0.397380051,Kentucky
-89.66,36.798,0.292257703,Kentucky
-89.66,36.155,0.398529249,Kentucky
-89.662,36.763,0.316678128,Kentucky
-89.663,36.119,0.404734876,Kentucky
-89.665,36.727,0.343104363,Kentucky
-89.665,36.083,0.396779265,Kentucky
-89.667,36.692,0.360910971,Kentucky
-89.67,36.656,0.384955209,Kentucky
-89.672,36.62,0.409617794,Kentucky
-89.675,36.585,0.420970914,Kentucky
-89.677,36.549,0.424761687,Kentucky
-89.68,36.513,0.42845799,Kentucky
-89.682,36.478,0.417594833,Kentucky
-89.685,36.442,0.411861396,Kentucky
-89.687,36.406,0.387860585,Kentucky
-89.69,36.371,0.379568671,Kentucky
-89.692,36.979,0.209807078,Kentucky
-89.692,36.335,0.365733528,Kentucky
-89.695,36.943,0.219058899,Kentucky
-89.695,36.299,0.367437756,Kentucky
-89.697,36.907,0.231419005,Kentucky
-89.697,36.264,0.366345476,Kentucky
-89.7,36.872,0.245411278,Kentucky
-89.7,36.228,0.380969323,Kentucky
-89.702,36.836,0.261906926,Kentucky
-89.702,36.192,0.384267532,Kentucky
-89.705,36.8,0.280581408,Kentucky
-89.705,36.157,0.38832023,Kentucky
-89.707,36.765,0.295096592,Kentucky
-89.707,36.121,0.400726478,Kentucky
-89.71,36.729,0.317840146,Kentucky
-89.71,36.085,0.389325196,Kentucky
-89.712,36.694,0.336003818,Kentucky
-89.715,36.658,0.358843723,Kentucky
-89.717,36.622,0.374486031,Kentucky
-89.72,36.587,0.391967712,Kentucky
-89.722,36.551,0.384570221,Kentucky
-89.725,36.515,0.394953855,Kentucky
-89.727,36.48,0.389778166,Kentucky
-89.73,36.444,0.370958388,Kentucky
-89.732,36.408,0.359187921,Kentucky
-89.735,36.373,0.359930987,Kentucky
-89.737,36.337,0.345725653,Kentucky
-89.737,36.981,0.200022226,Kentucky
-89.74,36.301,0.339452864,Kentucky
-89.74,36.945,0.20760544,Kentucky
-89.742,36.266,0.348623116,Kentucky
-89.742,36.909,0.218524518,Kentucky
-89.745,36.23,0.350463962,Kentucky
-89.745,36.874,0.235513186,Kentucky
-89.747,36.194,0.363943104,Kentucky
-89.747,36.838,0.24521028,Kentucky
-89.75,36.159,0.372213305,Kentucky
-89.75,36.802,0.263393928,Kentucky
-89.752,36.123,0.377921282,Kentucky
-89.752,36.767,0.277244122,Kentucky
-89.755,36.731,0.292043406,Kentucky
-89.757,36.696,0.308077283,Kentucky
-89.76,36.66,0.327389388,Kentucky
-89.762,36.624,0.347713556,Kentucky
-89.765,36.589,0.347858844,Kentucky
-89.767,36.553,0.35410877,Kentucky
-89.77,36.517,0.355159038,Kentucky
-89.772,36.482,0.352599581,Kentucky
-89.775,36.446,0.3440826,Kentucky
-89.777,36.41,0.335950648,Kentucky
-89.78,36.375,0.328958459,Kentucky
-89.782,36.339,0.330309399,Kentucky
-89.785,36.303,0.324063032,Kentucky
-89.785,36.947,0.19993274,Kentucky
-89.787,36.268,0.326169044,Kentucky
-89.788,36.911,0.210482484,Kentucky
-89.79,36.232,0.334332573,Kentucky
-89.79,36.876,0.219736749,Kentucky
-89.792,36.196,0.344862839,Kentucky
-89.793,36.84,0.232136366,Kentucky
-89.794,36.161,0.353192159,Kentucky
-89.795,36.804,0.248977955,Kentucky
-89.798,36.769,0.26277107,Kentucky
-89.8,36.733,0.278448732,Kentucky
-89.802,36.697,0.292114853,Kentucky
-89.805,36.662,0.298782023,Kentucky
-89.807,36.626,0.316985499,Kentucky
-89.81,36.591,0.322974134,Kentucky
-89.812,36.555,0.322747705,Kentucky
-89.815,36.519,0.323242912,Kentucky
-89.817,36.484,0.323643395,Kentucky
-89.82,36.448,0.313031527,Kentucky
-89.822,36.412,0.316555934,Kentucky
-89.825,36.377,0.308239541,Kentucky
-89.827,36.341,0.303093547,Kentucky
-89.829,36.305,0.302602002,Kentucky
-89.832,36.27,0.313680888,Kentucky
-89.833,36.913,0.19953428,Kentucky
-89.834,36.234,0.317913108,Kentucky
-89.835,36.878,0.211771991,Kentucky
-89.837,36.198,0.320200336,Kentucky
-89.838,36.842,0.219012474,Kentucky
-89.839,36.163,0.333917417,Kentucky
-89.84,36.806,0.231189598,Kentucky
-89.843,36.771,0.24628261,Kentucky
-89.845,36.735,0.257017942,Kentucky
-89.848,36.699,0.269247251,Kentucky
-89.85,36.664,0.27643278,Kentucky
-89.852,36.628,0.289528209,Kentucky
-89.855,36.592,0.295838073,Kentucky
-89.857,36.557,0.29536541,Kentucky
-89.86,36.521,0.299079114,Kentucky
-89.862,36.485,0.294455812,Kentucky
-89.865,36.45,0.289456952,Kentucky
-89.867,36.414,0.285023196,Kentucky
-89.87,36.379,0.286336096,Kentucky
-89.872,36.343,0.283477895,Kentucky
-89.874,36.307,0.284174068,Kentucky
-89.877,36.272,0.288376257,Kentucky
-89.879,36.236,0.294235356,Kentucky
-89.881,36.88,0.199773575,Kentucky
-89.883,36.844,0.209442916,Kentucky
-89.885,36.808,0.218918901,Kentucky
-89.888,36.773,0.229686847,Kentucky
-89.89,36.737,0.240571059,Kentucky
-89.893,36.701,0.252217817,Kentucky
-89.895,36.666,0.25937198,Kentucky
-89.898,36.63,0.268538784,Kentucky
-89.9,36.594,0.273113823,Kentucky
-89.902,36.559,0.273160002,Kentucky
-89.905,36.523,0.276962286,Kentucky
-89.907,36.487,0.275561249,Kentucky
-89.91,36.452,0.269806355,Kentucky
-89.912,36.416,0.266997903,Kentucky
-89.914,36.38,0.264887171,Kentucky
-89.917,36.345,0.262223404,Kentucky
-89.919,36.309,0.264445744,Kentucky
-89.922,36.273,0.268710678,Kentucky
-89.931,36.81,0.207067472,Kentucky
-89.933,36.775,0.217404966,Kentucky
-89.935,36.739,0.225422511,Kentucky
-89.938,36.703,0.233225577,Kentucky
-89.94,36.668,0.242916336,Kentucky
-89.943,36.632,0.247290787,Kentucky
-89.945,36.596,0.252766498,Kentucky
-89.947,36.561,0.254200028,Kentucky
-89.95,36.525,0.255827341,Kentucky
-89.952,36.489,0.25475862,Kentucky
-89.955,36.454,0.249600312,Kentucky
-89.957,36.418,0.249817213,Kentucky
-89.959,36.382,0.248640579,Kentucky
-89.962,36.347,0.244768671,Kentucky
-89.981,36.741,0.214702036,Kentucky
-89.983,36.705,0.220393968,Kentucky
-89.985,36.669,0.227158691,Kentucky
-89.988,36.634,0.232319965,Kentucky
-89.99,36.598,0.237743874,Kentucky
-89.992,36.563,0.237435215,Kentucky
-89.995,36.527,0.238962634,Kentucky
-89.997,36.491,0.236819427,Kentucky
-90.0,36.456,0.232732527,Kentucky
