Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-112.069,45.317,0.0,0.0,Montana
-112.069,46.627,0.0,0.0,Montana
-112.066,44.627,0.0,0.0,Montana
-112.054,45.914,0.0,0.0,Montana
-112.053,44.574,0.0,0.0,Montana
-112.04,45.202,0.0,0.0,Montana
-112.039,44.785,0.0,0.0,Montana
-112.038,46.511,0.0,0.0,Montana
-112.025,44.492,0.0,0.0,Montana
-112.024,45.799,0.0,0.0,Montana
-112.018,44.705,0.0,0.0,Montana
-112.01,45.087,0.0,0.0,Montana
-112.008,46.396,0.0,0.0,Montana
-112.005,44.69,0.0,0.0,Montana
-111.996,44.377,0.0,0.0,Montana
-111.994,45.684,0.0,0.0,Montana
-111.992,46.994,0.0,0.0,Montana
-111.992,44.637,0.0,0.0,Montana
-111.981,44.972,0.0,0.0,Montana
-111.978,46.281,0.0,0.0,Montana
-111.978,44.584,0.0,0.0,Montana
-111.978,44.546,0.0,0.0,Montana
-111.967,44.262,0.0,0.0,Montana
-111.965,45.568,0.0,0.0,Montana
-111.962,46.879,0.0,0.0,Montana
-111.959,44.607,0.0,0.0,Montana
-111.949,46.165,0.0,0.0,Montana
-111.947,44.879,0.0,0.0,Montana
-111.938,44.148,0.0,0.0,Montana
-111.935,45.453,0.0,0.0,Montana
-111.932,46.763,0.0,0.0,Montana
-111.931,44.699,0.0,0.0,Montana
-111.926,44.799,0.0,0.0,Montana
-111.919,46.05,0.0,0.0,Montana
-111.918,44.648,0.0,0.0,Montana
-111.909,44.613,0.0,0.0,Montana
-111.906,45.338,0.0,0.0,Montana
-111.904,44.593,0.0,0.0,Montana
-111.902,46.648,0.0,0.0,Montana
-111.889,45.935,0.0,0.0,Montana
-111.877,44.69,0.0,0.0,Montana
-111.877,45.223,0.0,0.0,Montana
-111.872,46.532,0.0,0.0,Montana
-111.869,44.762,0.0,0.0,Montana
-111.869,44.655,0.0,0.0,Montana
-111.86,45.819,0.0,0.0,Montana
-111.86,44.619,0.0,0.0,Montana
-111.855,44.973,0.0,0.0,Montana
-111.847,45.108,0.0,0.0,Montana
-111.842,46.417,0.0,0.0,Montana
-111.835,44.398,0.0,0.0,Montana
-111.834,44.893,0.0,0.0,Montana
-111.83,45.704,0.0,0.0,Montana
-111.828,44.696,0.0,0.0,Montana
-111.819,44.661,0.0,0.0,Montana
-111.816,44.55,0.0,0.0,Montana
-111.813,46.301,0.0,0.0,Montana
-111.81,44.626,0.0,0.0,Montana
-111.808,44.825,0.0,0.0,Montana
-111.806,44.283,0.0,0.0,Montana
-111.801,44.59,0.0,0.0,Montana
-111.795,46.9,0.0,0.0,Montana
-111.794,44.771,0.0,0.0,Montana
-111.783,46.186,0.0,0.0,Montana
-111.782,45.146,0.0,0.0,Montana
-111.778,44.168,0.0,0.0,Montana
-111.778,44.703,0.0,0.0,Montana
-111.77,45.559,0.0,0.0,Montana
-111.769,44.667,0.0,0.0,Montana
-111.765,46.784,0.0,0.0,Montana
-111.762,45.067,0.0,0.0,Montana
-111.76,44.632,0.0,0.0,Montana
-111.754,46.071,0.0,0.0,Montana
-111.751,44.597,0.0,0.0,Montana
-111.75,45.479,0.0,0.0,Montana
-111.742,44.987,0.0,0.0,Montana
-111.741,44.559,0.0,0.0,Montana
-111.736,46.668,0.0,0.0,Montana
-111.734,44.495,0.0,0.0,Montana
-111.733,44.834,0.0,0.0,Montana
-111.73,45.4,0.0,0.0,Montana
-111.728,44.709,0.0,0.0,Montana
-111.724,45.955,0.0,0.0,Montana
-111.722,44.907,0.0,0.0,Montana
-111.72,44.781,0.0,0.0,Montana
-111.719,44.674,0.0,0.0,Montana
-111.71,44.638,0.0,0.0,Montana
-111.709,45.32,0.0,0.0,Montana
-111.706,46.553,0.0,0.0,Montana
-111.702,44.603,0.0,0.0,Montana
-111.695,45.84,0.0,0.0,Montana
-111.689,45.24,0.0,0.0,Montana
-111.685,44.95,0.0,0.0,Montana
-111.678,44.715,0.0,0.0,Montana
-111.676,46.437,0.0,0.0,Montana
-111.674,44.418,0.0,0.0,Montana
-111.671,44.896,0.0,0.0,Montana
-111.669,44.68,0.0,0.0,Montana
-111.669,45.161,0.0,0.0,Montana
-111.667,44.569,0.0,0.0,Montana
-111.666,45.725,0.0,0.0,Montana
-111.661,44.644,0.0,0.0,Montana
-111.658,44.843,0.0,0.0,Montana
-111.652,44.609,0.0,0.0,Montana
-111.649,45.081,0.0,0.0,Montana
-111.647,46.322,0.0,0.0,Montana
-111.646,44.304,0.0,0.0,Montana
-111.645,44.79,0.0,0.0,Montana
-111.643,44.574,0.0,0.0,Montana
-111.637,45.61,0.0,0.0,Montana
-111.636,45.493,0.0,0.0,Montana
-111.632,44.737,0.0,0.0,Montana
-111.629,44.721,0.0,0.0,Montana
-111.623,44.51,0.0,0.0,Montana
-111.623,45.012,0.0,0.0,Montana
-111.62,44.686,0.0,0.0,Montana
-111.618,46.206,0.0,0.0,Montana
-111.617,44.189,0.0,0.0,Montana
-111.616,45.414,0.0,0.0,Montana
-111.611,44.651,0.0,0.0,Montana
-111.61,44.959,0.0,0.0,Montana
-111.608,45.494,0.0,0.0,Montana
-111.602,44.615,0.0,0.0,Montana
-111.598,46.804,0.0,0.0,Montana
-111.597,44.906,0.0,0.0,Montana
-111.596,45.334,0.0,0.0,Montana
-111.593,44.58,0.0,0.0,Montana
-111.583,44.853,0.0,0.0,Montana
-111.579,44.728,0.0,0.0,Montana
-111.576,45.254,0.0,0.0,Montana
-111.57,44.8,0.0,0.0,Montana
-111.57,44.692,0.0,0.0,Montana
-111.569,46.689,0.0,0.0,Montana
-111.561,44.657,0.0,0.0,Montana
-111.557,45.175,0.0,0.0,Montana
-111.552,44.622,0.0,0.0,Montana
-111.549,46.08,0.0,0.0,Montana
-111.548,45.021,0.0,0.0,Montana
-111.544,44.586,0.0,0.0,Montana
-111.539,46.573,0.0,0.0,Montana
-111.538,44.769,0.0,0.0,Montana
-111.537,45.095,0.0,0.0,Montana
-111.535,44.968,0.0,0.0,Montana
-111.53,45.86,0.0,0.0,Montana
-111.529,46.0,0.0,0.0,Montana
-111.529,44.734,0.0,0.0,Montana
-111.522,44.915,0.0,0.0,Montana
-111.52,44.699,0.0,0.0,Montana
-111.513,44.439,0.0,0.0,Montana
-111.511,44.524,0.0,0.0,Montana
-111.511,44.663,0.0,0.0,Montana
-111.51,46.458,0.0,0.0,Montana
-111.508,44.862,0.0,0.0,Montana
-111.503,44.628,0.0,0.0,Montana
-111.502,45.745,0.0,0.0,Montana
-111.497,44.811,0.0,0.0,Montana
-111.494,44.592,0.0,0.0,Montana
-111.488,44.776,0.0,0.0,Montana
-111.485,44.324,0.0,0.0,Montana
-111.481,46.342,0.0,0.0,Montana
-111.479,44.74,0.0,0.0,Montana
-111.473,45.63,0.0,0.0,Montana
-111.47,44.705,0.0,0.0,Montana
-111.462,44.669,0.0,0.0,Montana
-111.46,44.978,0.0,0.0,Montana
-111.457,44.209,0.0,0.0,Montana
-111.453,44.634,0.0,0.0,Montana
-111.452,46.227,0.0,0.0,Montana
-111.447,44.925,0.0,0.0,Montana
-111.447,44.817,0.0,0.0,Montana
-111.444,44.599,0.0,0.0,Montana
-111.444,45.515,0.0,0.0,Montana
-111.444,45.189,0.0,0.0,Montana
-111.438,44.782,0.0,0.0,Montana
-111.435,46.094,0.0,0.0,Montana
-111.434,44.871,0.0,0.0,Montana
-111.43,44.544,0.0,0.0,Montana
-111.429,44.746,0.0,0.0,Montana
-111.428,44.094,0.0,0.0,Montana
-111.424,45.109,0.0,0.0,Montana
-111.42,44.711,0.0,0.0,Montana
-111.415,45.399,0.0,0.0,Montana
-111.415,46.014,0.0,0.0,Montana
-111.412,44.676,0.0,0.0,Montana
-111.404,45.029,0.0,0.0,Montana
-111.403,44.64,0.0,0.0,Montana
-111.402,46.709,0.0,0.0,Montana
-111.399,44.537,0.0,0.0,Montana
-111.395,45.934,0.0,0.0,Montana
-111.394,44.605,0.0,0.0,Montana
-111.388,44.788,0.0,0.0,Montana
-111.387,45.284,0.0,0.0,Montana
-111.379,44.752,0.0,0.0,Montana
-111.373,46.593,0.0,0.0,Montana
-111.372,44.934,0.0,0.0,Montana
-111.371,44.717,0.0,0.0,Montana
-111.368,44.606,0.0,0.0,Montana
-111.362,44.682,0.0,0.0,Montana
-111.359,44.881,0.0,0.0,Montana
-111.359,45.169,0.0,0.0,Montana
-111.355,44.553,0.0,0.0,Montana
-111.353,44.646,0.0,0.0,Montana
-111.352,44.459,0.0,0.0,Montana
-111.346,44.828,0.0,0.0,Montana
-111.344,46.478,0.0,0.0,Montana
-111.337,45.765,0.0,0.0,Montana
-111.333,44.774,0.0,0.0,Montana
-111.324,44.344,0.0,0.0,Montana
-111.32,46.108,0.0,0.0,Montana
-111.32,44.721,0.0,0.0,Montana
-111.315,46.362,0.0,0.0,Montana
-111.311,45.123,0.0,0.0,Montana
-111.309,45.65,0.0,0.0,Montana
-111.307,44.668,0.0,0.0,Montana
-111.301,46.028,0.0,0.0,Montana
-111.296,44.229,0.0,0.0,Montana
-111.294,44.615,0.0,0.0,Montana
-111.292,45.043,0.0,0.0,Montana
-111.287,44.551,0.0,0.0,Montana
-111.286,46.247,0.0,0.0,Montana
-111.284,44.89,0.0,0.0,Montana
-111.281,45.948,0.0,0.0,Montana
-111.28,45.535,0.0,0.0,Montana
-111.272,44.963,0.0,0.0,Montana
-111.271,44.837,0.0,0.0,Montana
-111.268,44.472,0.0,0.0,Montana
-111.268,44.114,0.0,0.0,Montana
-111.261,45.868,0.0,0.0,Montana
-111.258,46.131,0.0,0.0,Montana
-111.258,44.784,0.0,0.0,Montana
-111.252,45.419,0.0,0.0,Montana
-111.245,44.731,0.0,0.0,Montana
-111.232,44.677,0.0,0.0,Montana
-111.229,46.016,0.0,0.0,Montana
-111.224,45.304,0.0,0.0,Montana
-111.219,44.624,0.0,0.0,Montana
-111.209,44.899,0.0,0.0,Montana
-111.201,45.901,0.0,0.0,Montana
-111.196,44.846,0.0,0.0,Montana
-111.195,45.189,0.0,0.0,Montana
-111.183,44.793,0.0,0.0,Montana
-111.179,45.057,0.0,0.0,Montana
-111.178,46.498,0.0,0.0,Montana
-111.175,44.565,0.0,0.0,Montana
-111.172,45.785,0.0,0.0,Montana
-111.17,44.74,0.0,0.0,Montana
-111.162,44.364,0.0,0.0,Montana
-111.16,44.977,0.0,0.0,Montana
-111.157,44.687,0.0,0.0,Montana
-111.156,44.485,0.0,0.0,Montana
-111.149,46.382,0.0,0.0,Montana
-111.144,44.633,0.0,0.0,Montana
-111.144,45.67,0.0,0.0,Montana
-111.135,44.249,0.0,0.0,Montana
-111.134,44.908,0.0,0.0,Montana
-111.13,44.783,0.0,0.0,Montana
-111.121,44.748,0.0,0.0,Montana
-111.121,44.855,0.0,0.0,Montana
-111.121,46.267,0.0,0.0,Montana
-111.116,45.554,0.0,0.0,Montana
-111.107,44.134,0.0,0.0,Montana
-111.092,46.151,0.0,0.0,Montana
-111.088,45.439,0.0,0.0,Montana
-111.082,44.696,0.0,0.0,Montana
-111.08,44.789,0.0,0.0,Montana
-111.071,44.754,0.0,0.0,Montana
-111.07,44.643,0.0,0.0,Montana
-111.066,45.07,0.0,0.0,Montana
-111.064,46.036,0.0,0.0,Montana
-111.063,44.579,0.0,0.0,Montana
-111.063,44.718,0.0,0.0,Montana
-111.06,45.324,0.0,0.0,Montana
-111.047,44.991,0.0,0.0,Montana
-111.046,44.864,0.0,0.0,Montana
-111.044,44.499,0.0,0.0,Montana
-111.036,45.92,0.0,0.0,Montana
-111.033,44.811,0.0,0.0,Montana
-111.032,45.209,0.0,0.0,Montana
-111.03,44.795,0.0,0.0,Montana
-111.022,44.76,0.0,0.0,Montana
-111.013,44.724,0.0,0.0,Montana
-111.008,45.805,0.0,0.0,Montana
-111.001,44.383,0.0,0.0,Montana
-110.995,44.652,0.0,0.0,Montana
-110.982,44.599,0.0,0.0,Montana
-110.98,45.689,0.0,0.0,Montana
-110.98,44.801,0.0,0.0,Montana
-110.974,44.268,0.0,0.0,Montana
-110.972,44.766,0.0,0.0,Montana
-110.971,44.873,0.0,0.0,Montana
-110.963,44.73,0.0,0.0,Montana
-110.958,44.82,0.0,0.0,Montana
-110.955,46.286,0.0,0.0,Montana
-110.953,45.084,0.0,0.0,Montana
-110.952,45.574,0.0,0.0,Montana
-110.947,44.153,0.0,0.0,Montana
-110.934,45.004,0.0,0.0,Montana
-110.933,44.513,0.0,0.0,Montana
-110.927,46.171,0.0,0.0,Montana
-110.924,45.459,0.0,0.0,Montana
-110.92,44.661,0.0,0.0,Montana
-110.915,44.924,0.0,0.0,Montana
-110.914,44.433,0.0,0.0,Montana
-110.908,44.608,0.0,0.0,Montana
-110.899,46.055,0.0,0.0,Montana
-110.897,45.343,0.0,0.0,Montana
-110.896,44.882,0.0,0.0,Montana
-110.883,44.829,0.0,0.0,Montana
-110.871,45.94,0.0,0.0,Montana
-110.871,44.776,0.0,0.0,Montana
-110.869,45.228,0.0,0.0,Montana
-110.858,44.723,0.0,0.0,Montana
-110.845,44.67,0.0,0.0,Montana
-110.843,45.824,0.0,0.0,Montana
-110.841,45.113,0.0,0.0,Montana
-110.84,44.403,0.0,0.0,Montana
-110.833,44.616,0.0,0.0,Montana
-110.822,45.018,0.0,0.0,Montana
-110.821,44.891,0.0,0.0,Montana
-110.821,44.526,0.0,0.0,Montana
-110.815,45.709,0.0,0.0,Montana
-110.813,44.288,0.0,0.0,Montana
-110.808,44.838,0.0,0.0,Montana
-110.803,44.938,0.0,0.0,Montana
-110.802,44.446,0.0,0.0,Montana
-110.796,44.785,0.0,0.0,Montana
-110.788,45.594,0.0,0.0,Montana
-110.786,44.173,0.0,0.0,Montana
-110.783,44.732,0.0,0.0,Montana
-110.771,44.679,0.0,0.0,Montana
-110.76,45.478,0.0,0.0,Montana
-110.758,44.625,0.0,0.0,Montana
-110.733,46.075,0.0,0.0,Montana
-110.733,45.363,0.0,0.0,Montana
-110.733,44.847,0.0,0.0,Montana
-110.721,44.794,0.0,0.0,Montana
-110.709,45.031,0.0,0.0,Montana
-110.709,44.539,0.0,0.0,Montana
-110.708,44.741,0.0,0.0,Montana
-110.706,45.959,0.0,0.0,Montana
-110.706,45.248,0.0,0.0,Montana
-110.696,44.687,0.0,0.0,Montana
-110.69,44.46,0.0,0.0,Montana
-110.69,44.951,0.0,0.0,Montana
-110.683,44.634,0.0,0.0,Montana
-110.678,45.132,0.0,0.0,Montana
-110.678,45.844,0.0,0.0,Montana
-110.671,44.38,0.0,0.0,Montana
-110.671,44.871,0.0,0.0,Montana
-110.653,44.3,0.0,0.0,Montana
-110.651,45.728,0.0,0.0,Montana
-110.646,44.803,0.0,0.0,Montana
-110.633,44.749,0.0,0.0,Montana
-110.623,45.613,0.0,0.0,Montana
-110.621,44.369,0.0,0.0,Montana
-110.621,44.696,0.0,0.0,Montana
-110.615,44.632,0.0,0.0,Montana
-110.597,44.553,0.0,0.0,Montana
-110.596,45.497,0.0,0.0,Montana
-110.577,44.965,0.0,0.0,Montana
-110.569,45.382,0.0,0.0,Montana
-110.559,44.885,0.0,0.0,Montana
-110.542,45.267,0.0,0.0,Montana
-110.54,44.805,0.0,0.0,Montana
-110.522,44.725,0.0,0.0,Montana
-110.515,45.151,0.0,0.0,Montana
-110.513,45.863,0.0,0.0,Montana
-110.503,44.645,0.0,0.0,Montana
-110.488,45.036,0.0,0.0,Montana
-110.486,45.747,0.0,0.0,Montana
-110.485,44.566,0.0,0.0,Montana
-110.459,45.632,0.0,0.0,Montana
-110.446,44.898,0.0,0.0,Montana
-110.435,44.554,0.0,0.0,Montana
-110.432,45.516,0.0,0.0,Montana
-110.428,44.818,0.0,0.0,Montana
-110.409,44.738,0.0,0.0,Montana
-110.405,45.401,0.0,0.0,Montana
-110.391,44.659,0.0,0.0,Montana
-110.379,45.286,0.0,0.0,Montana
-110.36,44.563,0.0,0.0,Montana
-110.352,45.17,0.0,0.0,Montana
-110.325,45.055,0.0,0.0,Montana
-110.321,45.766,0.0,0.0,Montana
-110.315,44.831,0.0,0.0,Montana
-110.299,44.94,0.0,0.0,Montana
-110.297,44.751,0.0,0.0,Montana
-110.295,45.651,0.0,0.0,Montana
-110.285,44.572,0.0,0.0,Montana
-110.279,44.672,0.0,0.0,Montana
-110.268,45.535,0.0,0.0,Montana
-110.26,44.592,0.0,0.0,Montana
-110.241,45.42,0.0,0.0,Montana
-110.215,45.304,0.0,0.0,Montana
-110.188,45.189,0.0,0.0,Montana
-110.184,44.764,0.0,0.0,Montana
-110.166,44.684,0.0,0.0,Montana
-110.162,45.074,0.0,0.0,Montana
-110.148,44.605,0.0,0.0,Montana
-110.136,44.958,0.0,0.0,Montana
-110.11,44.843,0.0,0.0,Montana
-110.104,45.554,0.0,0.0,Montana
-110.077,45.438,0.0,0.0,Montana
-110.054,44.697,0.0,0.0,Montana
-110.051,45.323,0.0,0.0,Montana
-110.036,44.617,0.0,0.0,Montana
-110.025,45.207,0.0,0.0,Montana
-109.913,45.457,0.0,0.0,Montana
-103.598,46.503,0.0,0.0,Montana
-103.654,45.033,0.0,0.0,Montana
-103.657,46.953,0.0,0.0,Montana
-103.689,45.302,0.0,0.0,Montana
-103.717,47.403,0.0,0.0,Montana
-103.729,48.566,0.0,0.0,Montana
-103.766,48.838,0.0,0.0,Montana
-103.777,47.854,0.0,0.0,Montana
-103.998,44.74,0.0,0.0,Montana
-104.034,45.008,0.0,0.0,Montana
-104.07,45.277,0.0,0.0,Montana
-104.091,48.269,0.0,0.0,Montana
-104.106,45.545,0.0,0.0,Montana
-104.129,48.54,0.0,0.0,Montana
-104.168,48.812,0.0,0.0,Montana
-104.182,46.012,0.0,0.0,Montana
-104.244,46.461,0.0,0.0,Montana
-104.308,46.91,0.0,0.0,Montana
-104.372,47.36,0.0,0.0,Montana
-104.375,44.714,0.0,0.0,Montana
-104.413,44.982,0.0,0.0,Montana
-104.437,47.81,0.0,0.0,Montana
-104.451,45.25,0.0,0.0,Montana
-104.489,45.519,0.0,0.0,Montana
-104.489,48.243,0.0,0.0,Montana
-104.527,45.787,0.0,0.0,Montana
-104.529,48.514,0.0,0.0,Montana
-104.57,48.785,0.0,0.0,Montana
-104.753,44.687,0.0,0.0,Montana
-104.792,44.955,0.0,0.0,Montana
-104.831,45.223,0.0,0.0,Montana
-104.846,47.944,0.0,0.0,Montana
-104.871,45.491,0.0,0.0,Montana
-104.887,48.215,0.0,0.0,Montana
-104.89,46.415,0.0,0.0,Montana
-104.91,45.76,0.0,0.0,Montana
-104.929,48.486,0.0,0.0,Montana
-104.949,44.563,0.0,0.0,Montana
-104.951,46.029,0.0,0.0,Montana
-104.957,46.864,0.0,0.0,Montana
-104.971,48.757,0.0,0.0,Montana
-105.026,47.314,0.0,0.0,Montana
-105.17,44.926,0.0,0.0,Montana
-105.211,45.195,0.0,0.0,Montana
-105.227,44.723,0.0,0.0,Montana
-105.242,47.916,0.0,0.0,Montana
-105.252,45.463,0.0,0.0,Montana
-105.285,48.186,0.0,0.0,Montana
-105.294,45.731,0.0,0.0,Montana
-105.328,48.457,0.0,0.0,Montana
-105.335,46.0,0.0,0.0,Montana
-105.372,48.728,0.0,0.0,Montana
-105.377,46.269,0.0,0.0,Montana
-105.416,48.999,0.0,0.0,Montana
-105.478,44.703,0.0,0.0,Montana
-105.506,44.882,0.0,0.0,Montana
-105.534,45.061,0.0,0.0,Montana
-105.591,45.165,0.0,0.0,Montana
-105.593,47.616,0.0,0.0,Montana
-105.606,46.816,0.0,0.0,Montana
-105.633,45.433,0.0,0.0,Montana
-105.638,47.886,0.0,0.0,Montana
-105.676,45.702,0.0,0.0,Montana
-105.68,47.265,0.0,0.0,Montana
-105.682,48.156,0.0,0.0,Montana
-105.72,45.97,0.0,0.0,Montana
-105.727,48.427,0.0,0.0,Montana
-105.73,44.683,0.0,0.0,Montana
-105.758,44.862,0.0,0.0,Montana
-105.763,46.239,0.0,0.0,Montana
-105.773,48.698,0.0,0.0,Montana
-105.787,45.04,0.0,0.0,Montana
-105.807,46.507,0.0,0.0,Montana
-105.816,45.219,0.0,0.0,Montana
-105.819,48.969,0.0,0.0,Montana
-105.981,44.663,0.0,0.0,Montana
-106.01,44.841,0.0,0.0,Montana
-106.014,45.403,0.0,0.0,Montana
-106.033,47.855,0.0,0.0,Montana
-106.039,45.02,0.0,0.0,Montana
-106.059,45.671,0.0,0.0,Montana
-106.069,45.198,0.0,0.0,Montana
-106.079,48.125,0.0,0.0,Montana
-106.104,45.939,0.0,0.0,Montana
-106.149,46.207,0.0,0.0,Montana
-106.194,46.476,0.0,0.0,Montana
-106.232,44.642,0.0,0.0,Montana
-106.254,46.764,0.0,0.0,Montana
-106.262,44.82,0.0,0.0,Montana
-106.292,44.999,0.0,0.0,Montana
-106.322,45.177,0.0,0.0,Montana
-106.332,47.212,0.0,0.0,Montana
-106.352,45.356,0.0,0.0,Montana
-106.411,47.662,0.0,0.0,Montana
-106.441,45.639,0.0,0.0,Montana
-106.483,44.621,0.0,0.0,Montana
-106.487,45.907,0.0,0.0,Montana
-106.49,48.112,0.0,0.0,Montana
-106.513,44.799,0.0,0.0,Montana
-106.534,46.175,0.0,0.0,Montana
-106.544,44.977,0.0,0.0,Montana
-106.571,48.562,0.0,0.0,Montana
-106.575,45.156,0.0,0.0,Montana
-106.581,46.444,0.0,0.0,Montana
-106.606,45.334,0.0,0.0,Montana
-106.628,46.713,0.0,0.0,Montana
-106.739,44.594,0.0,0.0,Montana
-106.764,44.777,0.0,0.0,Montana
-106.796,44.955,0.0,0.0,Montana
-106.822,45.606,0.0,0.0,Montana
-106.827,45.134,0.0,0.0,Montana
-106.859,45.312,0.0,0.0,Montana
-106.87,45.874,0.0,0.0,Montana
-106.901,44.579,0.0,0.0,Montana
-106.918,46.142,0.0,0.0,Montana
-106.967,46.41,0.0,0.0,Montana
-106.983,47.157,0.0,0.0,Montana
-107.015,44.754,0.0,0.0,Montana
-107.016,46.679,0.0,0.0,Montana
-107.047,44.933,0.0,0.0,Montana
-107.064,44.565,0.0,0.0,Montana
-107.066,47.606,0.0,0.0,Montana
-107.08,45.111,0.0,0.0,Montana
-107.112,45.289,0.0,0.0,Montana
-107.151,48.055,0.0,0.0,Montana
-107.204,45.572,0.0,0.0,Montana
-107.236,48.505,0.0,0.0,Montana
-107.253,45.84,0.0,0.0,Montana
-107.266,44.732,0.0,0.0,Montana
-107.299,44.91,0.0,0.0,Montana
-107.303,46.108,0.0,0.0,Montana
-107.323,48.956,0.0,0.0,Montana
-107.332,45.088,0.0,0.0,Montana
-107.353,46.376,0.0,0.0,Montana
-107.365,45.266,0.0,0.0,Montana
-107.404,46.644,0.0,0.0,Montana
-107.517,44.708,0.0,0.0,Montana
-107.551,44.886,0.0,0.0,Montana
-107.584,45.064,0.0,0.0,Montana
-107.584,45.537,0.0,0.0,Montana
-107.618,45.243,0.0,0.0,Montana
-107.633,47.099,0.0,0.0,Montana
-107.635,45.804,0.0,0.0,Montana
-107.687,46.072,0.0,0.0,Montana
-107.721,47.547,0.0,0.0,Montana
-107.738,46.34,0.0,0.0,Montana
-107.768,44.684,0.0,0.0,Montana
-107.791,46.608,0.0,0.0,Montana
-107.802,44.862,0.0,0.0,Montana
-107.81,47.996,0.0,0.0,Montana
-107.836,45.041,0.0,0.0,Montana
-107.843,46.877,0.0,0.0,Montana
-107.87,45.219,0.0,0.0,Montana
-107.896,47.146,0.0,0.0,Montana
-107.899,48.446,0.0,0.0,Montana
-107.95,47.414,0.0,0.0,Montana
-107.965,45.501,0.0,0.0,Montana
-107.991,48.896,0.0,0.0,Montana
-108.017,45.768,0.0,0.0,Montana
-108.018,44.66,0.0,0.0,Montana
-108.053,44.838,0.0,0.0,Montana
-108.07,46.036,0.0,0.0,Montana
-108.088,45.016,0.0,0.0,Montana
-108.123,45.194,0.0,0.0,Montana
-108.123,46.304,0.0,0.0,Montana
-108.158,45.372,0.0,0.0,Montana
-108.177,46.572,0.0,0.0,Montana
-108.231,46.84,0.0,0.0,Montana
-108.268,44.635,0.0,0.0,Montana
-108.286,47.108,0.0,0.0,Montana
-108.304,44.813,0.0,0.0,Montana
-108.339,44.991,0.0,0.0,Montana
-108.341,47.377,0.0,0.0,Montana
-108.345,45.463,0.0,0.0,Montana
-108.375,45.169,0.0,0.0,Montana
-108.396,47.646,0.0,0.0,Montana
-108.399,45.731,0.0,0.0,Montana
-108.411,45.347,0.0,0.0,Montana
-108.452,47.915,0.0,0.0,Montana
-108.453,45.998,0.0,0.0,Montana
-108.508,46.266,0.0,0.0,Montana
-108.519,44.61,0.0,0.0,Montana
-108.554,44.788,0.0,0.0,Montana
-108.562,48.383,0.0,0.0,Montana
-108.563,46.534,0.0,0.0,Montana
-108.591,44.966,0.0,0.0,Montana
-108.619,46.802,0.0,0.0,Montana
-108.627,45.144,0.0,0.0,Montana
-108.657,48.832,0.0,0.0,Montana
-108.663,45.322,0.0,0.0,Montana
-108.675,47.07,0.0,0.0,Montana
-108.7,45.5,0.0,0.0,Montana
-108.732,47.338,0.0,0.0,Montana
-108.78,45.692,0.0,0.0,Montana
-108.789,47.607,0.0,0.0,Montana
-108.805,44.762,0.0,0.0,Montana
-108.836,45.959,0.0,0.0,Montana
-108.842,44.94,0.0,0.0,Montana
-108.846,47.876,0.0,0.0,Montana
-108.879,45.118,0.0,0.0,Montana
-108.892,46.227,0.0,0.0,Montana
-108.897,44.621,0.0,0.0,Montana
-108.904,48.145,0.0,0.0,Montana
-108.916,45.296,0.0,0.0,Montana
-108.921,44.736,0.0,0.0,Montana
-108.945,44.852,0.0,0.0,Montana
-108.949,46.495,0.0,0.0,Montana
-108.953,45.474,0.0,0.0,Montana
-108.969,44.968,0.0,0.0,Montana
-109.006,46.762,0.0,0.0,Montana
-109.06,44.604,0.0,0.0,Montana
-109.064,47.03,0.0,0.0,Montana
-109.084,44.719,0.0,0.0,Montana
-109.108,44.835,0.0,0.0,Montana
-109.122,47.299,0.0,0.0,Montana
-109.132,44.95,0.0,0.0,Montana
-109.157,45.066,0.0,0.0,Montana
-109.168,45.269,0.0,0.0,Montana
-109.181,47.567,0.0,0.0,Montana
-109.206,45.447,0.0,0.0,Montana
-109.218,45.92,0.0,0.0,Montana
-109.222,44.587,0.0,0.0,Montana
-109.223,48.316,0.0,0.0,Montana
-109.24,47.836,0.0,0.0,Montana
-109.244,45.625,0.0,0.0,Montana
-109.246,44.702,0.0,0.0,Montana
-109.271,44.817,0.0,0.0,Montana
-109.276,46.187,0.0,0.0,Montana
-109.296,44.933,0.0,0.0,Montana
-109.299,48.105,0.0,0.0,Montana
-109.32,45.048,0.0,0.0,Montana
-109.323,48.766,0.0,0.0,Montana
-109.334,46.454,0.0,0.0,Montana
-109.345,45.164,0.0,0.0,Montana
-109.37,45.279,0.0,0.0,Montana
-109.384,44.569,0.0,0.0,Montana
-109.393,46.722,0.0,0.0,Montana
-109.409,44.684,0.0,0.0,Montana
-109.434,44.8,0.0,0.0,Montana
-109.452,46.99,0.0,0.0,Montana
-109.459,44.915,0.0,0.0,Montana
-109.459,45.42,0.0,0.0,Montana
-109.484,45.031,0.0,0.0,Montana
-109.498,45.598,0.0,0.0,Montana
-109.509,45.146,0.0,0.0,Montana
-109.512,47.258,0.0,0.0,Montana
-109.534,45.262,0.0,0.0,Montana
-109.537,45.776,0.0,0.0,Montana
-109.559,45.377,0.0,0.0,Montana
-109.571,44.667,0.0,0.0,Montana
-109.572,47.526,0.0,0.0,Montana
-109.576,45.954,0.0,0.0,Montana
-109.596,44.782,0.0,0.0,Montana
-109.622,44.897,0.0,0.0,Montana
-109.633,47.795,0.0,0.0,Montana
-109.647,45.013,0.0,0.0,Montana
-109.659,46.146,0.0,0.0,Montana
