Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-144.674,62.841,2.113197943,1.889142567,Alaska
-144.674,60.341,3.068889786,3.040267204,Alaska
-144.675,61.346,2.684920075,2.557756163,Alaska
-144.676,63.093,2.551528245,2.474107657,Alaska
-144.676,60.453,3.050069669,3.017876998,Alaska
-144.677,63.346,2.346233321,2.241902824,Alaska
-144.677,61.513,2.52498931,2.295180398,Alaska
-144.678,60.565,3.029676915,2.99583074,Alaska
-144.679,64.646,0,0,Alaska
-144.679,63.552,1.847073487,1.529191711,Alaska
-144.68,64.281,0,0,Alaska
-144.68,63.916,0.711566487,0,Alaska
-144.68,60.677,3.013451668,2.972099133,Alaska
-144.682,60.789,3.001219965,2.952861844,Alaska
-144.685,60.9,2.981713661,2.929598046,Alaska
-144.687,61.012,2.945606505,2.896840253,Alaska
-144.688,61.124,2.867344824,2.81931439,Alaska
-144.69,61.236,2.768404193,2.680812362,Alaska
-144.691,62.69,1.88858526,1.520224009,Alaska
-144.696,69.286,0,0,Alaska
-144.706,60.29,3.079302527,3.052132952,Alaska
-144.707,68.92,0,0,Alaska
-144.709,60.402,3.059241953,3.028575389,Alaska
-144.711,60.514,3.037619672,3.004816246,Alaska
-144.712,61.463,2.591218328,2.385060687,Alaska
-144.714,60.626,3.017905464,2.978202354,Alaska
-144.716,61.757,2.35967551,2.105517233,Alaska
-144.716,60.738,3.002598148,2.95505368,Alaska
-144.717,68.554,0,0,Alaska
-144.718,65.938,0,0,Alaska
-144.718,60.85,2.984715507,2.932712207,Alaska
-144.72,62.009,2.112571821,1.777177479,Alaska
-144.72,60.962,2.959581765,2.909452364,Alaska
-144.722,65.377,0,0,Alaska
-144.722,61.074,2.903279323,2.851679413,Alaska
-144.723,62.261,1.872679294,1.423265074,Alaska
-144.724,61.186,2.815016201,2.751535567,Alaska
-144.726,68.188,0,0,Alaska
-144.726,62.513,1.77417386,1.285615651,Alaska
-144.728,62.765,1.984994986,1.680827689,Alaska
-144.731,63.018,2.411547835,2.292029833,Alaska
-144.733,63.27,2.527958369,2.456987684,Alaska
-144.734,67.823,0,0,Alaska
-144.741,67.457,0,0,Alaska
-144.742,60.352,3.064512413,3.034938341,Alaska
-144.744,60.464,3.045099191,3.012087892,Alaska
-144.746,61.412,2.63909658,2.45591494,Alaska
-144.747,67.092,0,0,Alaska
-144.747,60.576,3.024880398,2.988153947,Alaska
-144.749,61.58,2.454491077,2.214620275,Alaska
-144.749,60.687,3.008118743,2.963622697,Alaska
-144.751,60.799,2.992062735,2.940839933,Alaska
-144.752,66.726,0,0,Alaska
-144.754,60.911,2.972237637,2.91991675,Alaska
-144.756,66.361,0,0,Alaska
-144.756,61.023,2.932468536,2.882151704,Alaska
-144.758,61.135,2.853525074,2.804111899,Alaska
-144.76,65.996,0,0,Alaska
-144.76,61.247,2.754370337,2.662884063,Alaska
-144.762,65.631,0,0,Alaska
-144.762,63.807,1.140400253,0.311635162,Alaska
-144.764,65.266,0,0,Alaska
-144.764,64.901,0,0,Alaska
-144.764,64.536,0,0,Alaska
-144.764,64.171,0.298227753,0,Alaska
-144.768,61.681,2.441846045,2.205628594,Alaska
-144.772,61.933,2.200817134,1.892112639,Alaska
-144.774,60.301,3.072943083,3.044518497,Alaska
-144.776,62.185,1.954890778,1.539112431,Alaska
-144.777,60.413,3.055971516,3.024248277,Alaska
-144.779,62.437,1.781630199,1.279836839,Alaska
-144.78,61.362,2.655176073,2.494771136,Alaska
-144.78,60.525,3.03196857,2.998148582,Alaska
-144.783,62.69,1.869623227,1.485885183,Alaska
-144.783,61.53,2.517796198,2.295362647,Alaska
-144.785,62.942,2.242149258,2.073769822,Alaska
-144.785,60.749,2.995677068,2.944952105,Alaska
-144.787,60.861,2.976253453,2.922920058,Alaska
-144.788,63.194,2.616323468,2.58611739,Alaska
-144.789,60.973,2.946835205,2.896255996,Alaska
-144.79,63.446,2.176249263,2.011767839,Alaska
-144.792,61.085,2.887645651,2.836438402,Alaska
-144.794,69.707,0,0,Alaska
-144.794,61.197,2.803818149,2.734372431,Alaska
-144.802,69.176,0,0,Alaska
-144.81,60.363,3.059877751,3.029177563,Alaska
-144.811,68.81,0,0,Alaska
-144.814,61.311,2.697460334,2.575481818,Alaska
-144.817,61.479,2.585348544,2.372321136,Alaska
-144.818,60.698,3.002357711,2.953605996,Alaska
-144.82,68.445,0,0,Alaska
-144.82,61.605,2.439410888,2.196154601,Alaska
-144.82,60.81,2.984650557,2.931377598,Alaska
-144.823,60.922,2.959694231,2.907770091,Alaska
-144.824,61.857,2.274962597,2.008753114,Alaska
-144.825,61.034,2.9185537,2.866498283,Alaska
-144.827,68.079,0,0,Alaska
-144.828,61.146,2.840405182,2.784400039,Alaska
-144.829,62.109,2.038239846,1.671521153,Alaska
-144.83,61.258,2.742643523,2.646382334,Alaska
-144.833,67.713,0,0,Alaska
-144.833,62.362,1.819436719,1.337733981,Alaska
-144.836,62.614,1.805459162,1.356925008,Alaska
-144.838,67.348,0,0,Alaska
-144.84,62.866,2.102216569,1.87021448,Alaska
-144.842,66.982,0,0,Alaska
-144.842,60.312,3.068736719,3.039348293,Alaska
-144.843,63.118,2.53359752,2.449519829,Alaska
-144.844,63.697,1.546805676,0.949699847,Alaska
-144.846,66.617,0,0,Alaska
-144.846,63.371,2.379262882,2.269258862,Alaska
-144.847,64.062,0.517271113,0,Alaska
-144.848,66.252,0,0,Alaska
-144.849,64.427,0,0,Alaska
-144.85,65.887,0,0,Alaska
-144.85,64.792,0,0,Alaska
-144.851,65.521,0,0,Alaska
-144.851,65.156,0,0,Alaska
-144.851,61.429,2.608234095,2.408732928,Alaska
-144.851,60.648,3.007566841,2.962193356,Alaska
-144.853,60.76,2.987725354,2.935013906,Alaska
-144.856,60.872,2.967097168,2.913961104,Alaska
-144.859,60.984,2.937024526,2.884998735,Alaska
-144.859,60.224,3.079607797,3.052683868,Alaska
-144.861,61.096,2.87332665,2.821450711,Alaska
-144.864,61.208,2.790592942,2.702858538,Alaska
-144.876,61.782,2.363505937,2.102740227,Alaska
-144.881,62.034,2.119807205,1.78121391,Alaska
-144.884,60.597,3.015486203,2.973599465,Alaska
-144.885,61.378,2.647693498,2.475441441,Alaska
-144.886,62.286,1.88503584,1.437351367,Alaska
-144.887,60.709,2.994778504,2.942824385,Alaska
-144.889,61.546,2.514180447,2.286760142,Alaska
-144.889,60.821,2.974172537,2.919952641,Alaska
-144.89,62.538,1.778087426,1.287540374,Alaska
-144.892,60.933,2.94678745,2.894487331,Alaska
-144.894,62.79,1.981806227,1.672518748,Alaska
-144.895,61.045,2.904950842,2.85078702,Alaska
-144.898,63.042,2.389506282,2.263261788,Alaska
-144.898,61.157,2.825874327,2.762285026,Alaska
-144.899,69.433,0,0,Alaska
-144.9,61.269,2.731291786,2.629538265,Alaska
-144.901,63.295,2.550156402,2.475022463,Alaska
-144.907,69.067,0,0,Alaska
-144.91,60.323,3.063479866,3.033013342,Alaska
-144.915,68.701,0,0,Alaska
-144.916,60.547,3.021785174,2.982542416,Alaska
-144.919,61.328,2.683062254,2.544285451,Alaska
-144.919,60.659,3.001949334,2.952109939,Alaska
-144.921,68.335,0,0,Alaska
-144.922,60.77,2.98151682,2.926883064,Alaska
-144.923,61.496,2.584806061,2.357063779,Alaska
-144.925,63.588,1.904842373,1.608337931,Alaska
-144.925,60.882,2.955733527,2.902985981,Alaska
-144.926,67.969,0,0,Alaska
-144.928,61.706,2.446808456,2.204485562,Alaska
-144.928,60.994,2.926924184,2.873525931,Alaska
-144.929,63.952,0.833891998,0,Alaska
-144.93,67.604,0,0,Alaska
-144.931,61.106,2.861181203,2.808284429,Alaska
-144.932,64.317,0.218355177,0,Alaska
-144.933,61.958,2.207703619,1.897138162,Alaska
-144.934,67.238,0,0,Alaska
-144.934,61.218,2.778622685,2.687139796,Alaska
-144.935,64.682,0,0,Alaska
-144.936,66.873,0,0,Alaska
-144.937,65.047,0,0,Alaska
-144.938,66.508,0,0,Alaska
-144.938,65.412,0,0,Alaska
-144.938,62.21,1.966915206,1.553377414,Alaska
-144.939,66.142,0,0,Alaska
-144.939,65.777,0,0,Alaska
-144.943,62.462,1.79387717,1.294986811,Alaska
-144.948,62.714,1.873018719,1.486624251,Alaska
-144.952,62.967,2.228757218,2.048480995,Alaska
-144.952,60.608,3.009356563,2.96414249,Alaska
-144.955,60.72,2.988335717,2.934614655,Alaska
-144.956,63.219,2.618229997,2.58505293,Alaska
-144.957,61.445,2.602870385,2.396445706,Alaska
-144.958,60.832,2.963926874,2.910143332,Alaska
-144.96,69.539,0,0,Alaska
-144.961,60.944,2.936651233,2.882832129,Alaska
-144.964,61.056,2.890773319,2.83694672,Alaska
-144.967,61.168,2.814453849,2.745141997,Alaska
-144.97,61.28,2.722407476,2.615200309,Alaska
-144.979,61.63,2.524175864,2.298213146,Alaska
-144.985,61.882,2.283110383,2.012729638,Alaska
-144.985,60.557,3.01790487,2.976514645,Alaska
-144.988,60.669,2.996036297,2.943802987,Alaska
-144.991,62.134,2.049118258,1.682237936,Alaska
-144.991,61.394,2.642023712,2.459393691,Alaska
-144.991,60.781,2.970394415,2.915667751,Alaska
-144.995,61.562,2.522451362,2.293258896,Alaska
-144.995,60.893,2.946141341,2.892527463,Alaska
-144.996,62.386,1.835568115,1.36610201,Alaska
-144.998,61.005,2.915774931,2.860790296,Alaska
-145.001,62.638,1.814990042,1.371999781,Alaska
-145.001,61.117,2.847763642,2.790960997,Alaska
-145.004,61.229,2.765309606,2.669730373,Alaska
-145.005,69.323,0,0,Alaska
-145.005,63.478,2.207260521,2.039300091,Alaska
-145.006,62.891,2.08991929,1.8474986,Alaska
-145.01,63.843,1.254940205,0.419751243,Alaska
-145.011,68.957,0,0,Alaska
-145.011,63.143,2.528375187,2.438617265,Alaska
-145.015,64.208,0.393601824,0,Alaska
-145.015,63.395,2.405531575,2.289340704,Alaska
-145.017,68.591,0,0,Alaska
-145.017,60.507,3.026398129,2.988468623,Alaska
-145.019,64.572,0,0,Alaska
-145.021,68.226,0,0,Alaska
-145.021,60.619,3.004497162,2.955717765,Alaska
-145.022,64.937,0,0,Alaska
-145.024,67.86,0,0,Alaska
-145.024,61.344,2.674437466,2.523565909,Alaska
-145.024,60.731,2.980824483,2.925324675,Alaska
-145.025,65.302,0,0,Alaska
-145.027,67.494,0,0,Alaska
-145.027,65.667,0,0,Alaska
-145.028,67.129,0,0,Alaska
-145.028,60.843,2.951901454,2.898428212,Alaska
-145.028,60.222,3.070257345,3.04152528,Alaska
-145.029,66.763,0,0,Alaska
-145.029,66.398,0,0,Alaska
-145.029,66.033,0,0,Alaska
-145.029,61.512,2.542123942,2.303457656,Alaska
-145.031,60.954,2.925657837,2.870551152,Alaska
-145.034,61.066,2.877031927,2.822804124,Alaska
-145.036,61.806,2.374864896,2.106895352,Alaska
-145.037,61.178,2.80430248,2.729820902,Alaska
-145.04,61.29,2.715742035,2.603237295,Alaska
-145.043,62.058,2.133632812,1.796561041,Alaska
-145.049,62.31,1.903333336,1.486669717,Alaska
-145.053,60.568,3.01210717,2.967661221,Alaska
-145.054,62.563,1.798217919,1.315295698,Alaska
-145.057,60.68,2.990698331,2.937036919,Alaska
-145.06,62.815,1.976930107,1.648242661,Alaska
-145.06,60.792,2.96227733,2.907786748,Alaska
-145.063,61.461,2.599510712,2.385012679,Alaska
-145.064,60.904,2.937173585,2.882372258,Alaska
-145.065,63.067,2.384914591,2.253833106,Alaska
-145.067,61.016,2.902459778,2.846087293,Alaska
-145.07,63.32,2.566190691,2.487022045,Alaska
-145.071,61.128,2.836912728,2.773198812,Alaska
-145.074,61.24,2.754196475,2.654491485,Alaska
-145.084,60.227,3.064386899,3.034750776,Alaska
-145.086,60.517,3.019736414,2.978816243,Alaska
-145.088,61.73,2.453478112,2.205030105,Alaska
-145.09,60.629,3.000854625,2.949106575,Alaska
-145.091,63.733,1.625438984,1.094082194,Alaska
-145.093,60.741,2.971340965,2.916137453,Alaska
-145.094,61.982,2.217491014,1.9070664,Alaska
-145.096,61.411,2.636011274,2.444660887,Alaska
-145.097,64.098,0.639846175,0,Alaska
-145.097,60.853,2.942254707,2.887438219,Alaska
-145.1,60.965,2.916220093,2.859803585,Alaska
-145.101,62.234,1.988823342,1.580239199,Alaska
-145.101,61.579,2.528989192,2.296237016,Alaska
-145.102,64.463,0,0,Alaska
-145.104,61.077,2.864890088,2.810037207,Alaska
-145.107,64.828,0,0,Alaska
-145.107,62.487,1.813734141,1.330924234,Alaska
-145.107,61.189,2.793812581,2.700421764,Alaska
-145.11,69.214,0,0,Alaska
-145.111,65.193,0,0,Alaska
-145.113,62.739,1.880565415,1.489985054,Alaska
-145.114,68.848,0,0,Alaska
-145.115,69.933,0,0,Alaska
-145.115,65.558,0,0,Alaska
-145.118,68.482,0,0,Alaska
-145.118,65.923,0,0,Alaska
-145.118,60.467,3.026690417,2.988837311,Alaska
-145.119,62.991,2.227914883,2.041992583,Alaska
-145.12,68.116,0,0,Alaska
-145.12,66.288,0,0,Alaska
-145.122,67.75,0,0,Alaska
-145.122,67.385,0,0,Alaska
-145.122,67.019,0,0,Alaska
-145.122,66.654,0,0,Alaska
-145.122,60.579,3.007485967,2.960133,Alaska
-145.124,63.244,2.623836543,2.587971708,Alaska
-145.126,60.691,2.98399526,2.928401045,Alaska
-145.13,61.36,2.667853947,2.506032527,Alaska
-145.13,60.803,2.954760608,2.900521069,Alaska
-145.133,60.915,2.926877797,2.871044115,Alaska
-145.135,61.528,2.542274075,2.299284943,Alaska
-145.137,61.027,2.890031838,2.833805828,Alaska
-145.139,61.654,2.537050332,2.294365704,Alaska
-145.14,61.139,2.823926929,2.75483653,Alaska
-145.144,61.251,2.743370516,2.638832431,Alaska
-145.146,61.906,2.296862906,2.022505655,Alaska
-145.15,60.416,3.031380241,2.995896954,Alaska
-145.153,62.158,2.066502017,1.703195612,Alaska
-145.154,60.528,3.013340987,2.969184331,Alaska
-145.158,60.64,2.993705407,2.93989197,Alaska
-145.16,62.411,1.858994418,1.404553134,Alaska
-145.162,60.752,2.962261118,2.90763414,Alaska
-145.163,61.309,2.704552388,2.574107214,Alaska
-145.164,60.227,3.057934281,3.027057213,Alaska
-145.166,62.663,1.829883118,1.396500977,Alaska
-145.166,60.864,2.934155791,2.878437579,Alaska
-145.169,61.477,2.597564844,2.377000683,Alaska
-145.17,60.976,2.90605234,2.848213663,Alaska
-145.171,63.623,1.967152447,1.688680378,Alaska
-145.173,62.915,2.09494888,1.84808553,Alaska
-145.174,61.088,2.853565411,2.796956732,Alaska
-145.177,61.2,2.782618656,2.685747617,Alaska
-145.178,63.988,1.005676886,0,Alaska
-145.179,63.168,2.530225013,2.433533373,Alaska
-145.185,64.353,0.320115778,0,Alaska
-145.187,60.477,3.020980743,2.980308266,Alaska
-145.191,64.718,0,0,Alaska
-145.191,60.589,3.003368113,2.952923578,Alaska
-145.195,60.701,2.976209313,2.919890311,Alaska
-145.197,65.083,0,0,Alaska
-145.197,61.83,2.389191292,2.113846629,Alaska
-145.199,60.813,2.945701328,2.890411707,Alaska
-145.202,65.448,0,0,Alaska
-145.202,61.427,2.632016938,2.433850604,Alaska
-145.203,60.925,2.915868173,2.858480354,Alaska
-145.205,62.082,2.150986436,1.823349875,Alaska
-145.206,65.813,0,0,Alaska
-145.206,61.037,2.876335703,2.819972924,Alaska
-145.21,66.179,0,0,Alaska
-145.21,61.149,2.813607797,2.739925885,Alaska
-145.211,69.47,0,0,Alaska
-145.212,62.335,1.926244066,1.51600388,Alaska
-145.213,66.544,0,0,Alaska
-145.214,69.104,0,0,Alaska
-145.214,61.261,2.735441681,2.626448235,Alaska
-145.215,66.909,0,0,Alaska
-145.216,68.738,0,0,Alaska
-145.217,67.275,0,0,Alaska
-145.218,68.372,0,0,Alaska
-145.218,68.006,0,0,Alaska
-145.218,67.641,0,0,Alaska
-145.219,62.587,1.820294754,1.355903023,Alaska
-145.219,60.427,3.02464464,2.986268807,Alaska
-145.223,60.539,3.007771222,2.960343414,Alaska
-145.226,62.839,1.993728659,1.672476868,Alaska
-145.227,60.651,2.987574075,2.931971203,Alaska
-145.231,60.763,2.955259082,2.90066503,Alaska
-145.232,63.092,2.38507763,2.248109681,Alaska
-145.235,61.376,2.662601171,2.491031686,Alaska
-145.235,60.875,2.925418731,2.868791048,Alaska
-145.239,60.987,2.89583646,2.837993464,Alaska
-145.241,61.544,2.546304817,2.299471325,Alaska
-145.243,61.099,2.841824965,2.778540812,Alaska
-145.243,60.242,3.051254682,3.018893728,Alaska
-145.247,61.211,2.772770506,2.671165675,Alaska
-145.248,61.754,2.463629552,2.209491979,Alaska
-145.25,63.514,2.241499177,2.077409239,Alaska
-145.251,60.376,3.030425607,2.994621601,Alaska
-145.255,60.488,3.013363194,2.969090055,Alaska
-145.256,62.006,2.233514916,1.92765447,Alaska
-145.259,63.878,1.397646018,0.60791009,Alaska
-145.259,60.6,2.997228518,2.943540657,Alaska
-145.264,62.259,2.013774844,1.62611803,Alaska
-145.264,60.712,2.970022649,2.913759499,Alaska
-145.267,64.243,0.518155128,0,Alaska
-145.268,60.824,2.936688667,2.88050045,Alaska
-145.269,61.325,2.696511652,2.554942975,Alaska
-145.272,62.511,1.841597294,1.382007556,Alaska
-145.272,60.936,2.905114459,2.84641522,Alaska
-145.274,64.608,0,0,Alaska
-145.275,61.493,2.600653241,2.375601937,Alaska
-145.276,61.048,2.865037734,2.808103707,Alaska
-145.279,62.763,1.901835885,1.517124384,Alaska
-145.28,69.764,0,0,Alaska
-145.28,61.16,2.805225497,2.72748255,Alaska
-145.281,64.973,0,0,Alaska
-145.284,61.272,2.726463606,2.611755253,Alaska
-145.286,63.016,2.231383338,2.040503777,Alaska
-145.287,60.437,3.017597911,2.976022729,Alaska
-145.288,65.338,0,0,Alaska
-145.292,60.549,3.003175894,2.952491148,Alaska
-145.293,63.268,2.629529436,2.590761072,Alaska
-145.294,65.704,0,0,Alaska
-145.296,60.661,2.980483454,2.92321101,Alaska
-145.299,66.069,0,0,Alaska
-145.299,61.678,2.553897435,2.306817883,Alaska
-145.3,60.773,2.946314001,2.890794785,Alaska
-145.303,66.434,0,0,Alaska
-145.305,60.885,2.9175261,2.859772285,Alaska
-145.307,66.8,0,0,Alaska
-145.307,61.93,2.312605549,2.034619802,Alaska
-145.308,61.443,2.630928929,2.427657472,Alaska
-145.309,60.997,2.884065599,2.825877865,Alaska
-145.311,67.165,0,0,Alaska
-145.313,67.531,0,0,Alaska
-145.313,61.109,2.831798013,2.763372534,Alaska
-145.315,67.897,0,0,Alaska
-145.316,69.36,0,0,Alaska
-145.316,62.182,2.087234909,1.731590429,Alaska
-145.316,60.262,3.043191861,3.010009111,Alaska
-145.317,68.994,0,0,Alaska
-145.317,68.628,0,0,Alaska
-145.317,68.262,0,0,Alaska
-145.317,61.221,2.762611649,2.657968382,Alaska
-145.319,60.386,3.025207186,2.98710605,Alaska
-145.324,62.435,1.89147151,1.46913159,Alaska
-145.324,60.498,3.008502021,2.961639036,Alaska
-145.328,60.61,2.989287441,2.933702266,Alaska
-145.329,63.404,2.512436038,2.416377098,Alaska
-145.332,62.687,1.859270354,1.432963884,Alaska
-145.333,60.722,2.961473638,2.905664774,Alaska
-145.337,60.834,2.927479188,2.87044104,Alaska
-145.339,63.769,1.726421433,1.27756592,Alaska
-145.339,62.94,2.103978752,1.852395078,Alaska
-145.342,60.946,2.895860492,2.837162312,Alaska
-145.346,61.058,2.853005291,2.793725969,Alaska
-145.347,63.192,2.535042021,2.431695346,Alaska
-145.347,61.56,2.551964826,2.301497336,Alaska
-145.348,64.133,0.79510407,0,Alaska
-145.35,61.17,2.79510516,2.697718478,Alaska
-145.355,61.282,2.722145989,2.603551491,Alaska
-145.356,60.448,3.009975455,2.964487717,Alaska
-145.357,64.498,0.281353411,0,Alaska
-145.358,61.854,2.404863916,2.12762026,Alaska
-145.36,60.56,2.996559853,2.942668408,Alaska
-145.365,64.863,0,0,Alaska
-145.365,60.672,2.973806935,2.916637148,Alaska
-145.367,62.106,2.173816157,1.845910425,Alaska
-145.37,60.784,2.94007767,2.883745503,Alaska
-145.373,65.228,0,0,Alaska
-145.374,60.896,2.908340807,2.849501335,Alaska
-145.374,60.276,3.035274037,3.001753308,Alaska
-145.376,62.359,1.961535017,1.540285176,Alaska
-145.379,61.008,2.869837429,2.81150579,Alaska
-145.38,65.594,0,0,Alaska
-145.381,61.509,2.60353431,2.375470952,Alaska
-145.383,61.12,2.821678633,2.748737898,Alaska
-145.384,62.611,1.852355991,1.40873404,Alaska
-145.387,65.959,0,0,Alaska
-145.387,61.677,2.526638514,2.287458795,Alaska
-145.387,60.397,3.018259554,2.976883667,Alaska
-145.388,61.232,2.755003906,2.64707793,Alaska
-145.392,62.863,2.010602865,1.687598756,Alaska
-145.392,61.344,2.689738571,2.536577963,Alaska
-145.392,60.509,3.002972121,2.952288566,Alaska
-145.393,66.324,0,0,Alaska
-145.397,60.621,2.982270482,2.92507912,Alaska
-145.398,66.69,0,0,Alaska
-145.4,63.116,2.390338602,2.246822537,Alaska
-145.402,60.733,2.952155165,2.896095397,Alaska
-145.403,67.055,0,0,Alaska
-145.406,60.845,2.918255311,2.86008929,Alaska
-145.408,67.421,0,0,Alaska
-145.409,61.778,2.487171306,2.230786254,Alaska
-145.411,67.787,0,0,Alaska
-145.411,60.957,2.884610611,2.825969141,Alaska
-145.414,68.153,0,0,Alaska
-145.414,61.459,2.633683083,2.427260406,Alaska
-145.416,61.069,2.84337427,2.77805254,Alaska
-145.417,68.518,0,0,Alaska
-145.418,63.659,2.038720742,1.775913597,Alaska
-145.418,62.03,2.251927514,1.950218657,Alaska
-145.419,68.884,0,0,Alaska
-145.42,69.617,0,0,Alaska
-145.42,69.25,0,0,Alaska
-145.42,61.627,2.507444127,2.262272515,Alaska
-145.42,61.181,2.78745132,2.687828627,Alaska
-145.424,60.458,3.006057047,2.957969245,Alaska
-145.425,61.293,2.717679945,2.592452759,Alaska
-145.427,62.283,2.038002865,1.658857241,Alaska
-145.429,64.023,1.172155321,0.286434105,Alaska
-145.429,60.57,2.98802419,2.932024144,Alaska
-145.434,60.682,2.965456672,2.908728947,Alaska
-145.436,62.535,1.879465835,1.457102607,Alaska
-145.439,64.388,0.457051186,0,Alaska
-145.439,60.794,2.935125616,2.877850988,Alaska
-145.444,60.906,2.899569936,2.840256629,Alaska
-145.445,62.787,1.93201967,1.554246655,Alaska
-145.447,61.408,2.65977731,2.477463268,Alaska
-145.448,64.753,0,0,Alaska
-145.448,61.018,2.8593041,2.800584952,Alaska
-145.453,61.13,2.812337856,2.735163275,Alaska
-145.454,61.576,2.564251848,2.321382653,Alaska
-145.456,60.407,3.009921519,2.964597636,Alaska
-145.457,65.119,0,0,Alaska
-145.458,61.242,2.747624153,2.636173214,Alaska
-145.459,61.702,2.521517977,2.279539491,Alaska
-145.461,60.519,2.995372489,2.941290965,Alaska
-145.462,63.292,2.636353358,2.59456378,Alaska
-145.462,61.354,2.687145033,2.52907356,Alaska
-145.466,65.484,0,0,Alaska
-145.466,60.631,2.975920204,2.918099464,Alaska
-145.469,61.954,2.330477644,2.048648895,Alaska
-145.471,60.743,2.944189797,2.88740606,Alaska
-145.474,65.849,0,0,Alaska
-145.476,60.855,2.910603175,2.851445833,Alaska
-145.478,62.206,2.116105864,1.76075319,Alaska
-145.481,60.967,2.873822336,2.814811574,Alaska
-145.482,66.214,0,0,Alaska
-145.486,61.079,2.833689235,2.762615407,Alaska
-145.487,61.525,2.606644081,2.376095354,Alaska
-145.488,62.459,1.929185622,1.518681029,Alaska
-145.489,66.58,0,0,Alaska
-145.49,61.192,2.77999016,2.676298764,Alaska
-145.493,60.469,3.000692547,2.948617722,Alaska
-145.495,66.946,0,0,Alaska
-145.495,61.304,2.715094805,2.58333798,Alaska
-145.497,63.549,2.300194971,2.149073952,Alaska
-145.497,62.711,1.89461203,1.501609282,Alaska
-145.498,60.581,2.981655566,2.924272149,Alaska
-145.501,67.311,0,0,Alaska
-145.503,60.693,2.955709329,2.899363239,Alaska
-145.507,67.677,0,0,Alaska
-145.508,63.914,1.51084564,0.791072778,Alaska
-145.508,60.805,2.926698909,2.868537254,Alaska
-145.511,68.043,0,0,Alaska
-145.513,60.917,2.888118421,2.828866042,Alaska
-145.515,68.409,0,0,Alaska
-145.515,63.216,2.541258158,2.430694283,Alaska
-145.518,61.029,2.849386354,2.786067192,Alaska
-145.519,68.774,0,0,Alaska
-145.519,61.878,2.428346462,2.161681856,Alaska
-145.52,64.278,0.682322178,0,Alaska
-145.52,61.474,2.635810816,2.427471064,Alaska
-145.522,69.141,0,0,Alaska
-145.523,61.141,2.804436704,2.723195826,Alaska
-145.524,69.507,0,0,Alaska
-145.524,60.418,3.00461116,2.95591501,Alaska
-145.526,69.873,0,0,Alaska
-145.527,61.642,2.584844748,2.347735761,Alaska
-145.528,61.253,2.740227948,2.625130956,Alaska
-145.529,62.13,2.201619952,1.873004602,Alaska
-145.53,60.53,2.985811946,2.929504765,Alaska
-145.531,64.644,0.256752861,0,Alaska
-145.533,61.365,2.684999974,2.522041949,Alaska
-145.535,60.642,2.963202118,2.906628358,Alaska
-145.54,62.383,2.004390461,1.61192283,Alaska
-145.54,60.754,2.936721843,2.879240894,Alaska
-145.541,65.009,0,0,Alaska
-145.545,60.866,2.905603368,2.839063257,Alaska
-145.549,62.635,1.894768868,1.485609738,Alaska
-145.55,60.978,2.865042875,2.805789856,Alaska
-145.551,65.374,0,0,Alaska
-145.553,61.424,2.660897383,2.474676575,Alaska
-145.556,61.09,2.824728001,2.750194941,Alaska
-145.56,65.739,0,0,Alaska
-145.56,61.592,2.574378316,2.328831407,Alaska
-145.561,63.074,2.274828412,2.088978132,Alaska
-145.561,61.202,2.77370437,2.66571262,Alaska
-145.561,60.479,2.991675965,2.937257243,Alaska
-145.566,61.314,2.712814192,2.575109839,Alaska
-145.567,60.591,2.973577427,2.916237735,Alaska
-145.569,61.802,2.461658647,2.201751172,Alaska
-145.57,66.105,0,0,Alaska
-145.572,60.703,2.950864176,2.89397986,Alaska
-145.573,60.317,3.0132656,2.970478082,Alaska
-145.574,63.439,2.559903619,2.456534203,Alaska
-145.577,60.815,2.920575868,2.861460548,Alaska
-145.578,66.47,0,0,Alaska
-145.58,62.054,2.27381831,1.980648873,Alaska
-145.583,60.927,2.878990643,2.819521596,Alaska
-145.586,66.836,0,0,Alaska
-145.587,63.804,1.820328906,1.420928839,Alaska
-145.588,61.039,2.841810562,2.77337126,Alaska
-145.591,62.306,2.070159343,1.703238847,Alaska
-145.593,61.541,2.612352513,2.382005698,Alaska
-145.593,61.151,2.799611292,2.697794716,Alaska
-145.594,67.201,0,0,Alaska
-145.598,61.263,2.738388463,2.620852683,Alaska
-145.598,60.54,2.980855806,2.923317682,Alaska
-145.6,64.168,1.002217645,0,Alaska
-145.601,67.567,0,0,Alaska
-145.601,62.559,1.923483107,1.515392367,Alaska
-145.603,61.375,2.686928478,2.522388764,Alaska
-145.604,60.652,2.954315685,2.898080466,Alaska
-145.607,67.933,0,0,Alaska
-145.609,60.764,2.928277817,2.869878074,Alaska
-145.612,64.534,0.420656311,0,Alaska
-145.613,68.299,0,0,Alaska
-145.615,60.876,2.899489783,2.838891078,Alaska
-145.619,68.665,0,0,Alaska
-145.619,61.726,2.538446683,2.292946291,Alaska
-145.62,60.988,2.859657819,2.79980731,Alaska
-145.623,69.031,0,0,Alaska
-145.624,64.899,0,0,Alaska
-145.625,61.1,2.819630203,2.742567571,Alaska
-145.626,61.49,2.640184404,2.431217383,Alaska
-145.628,69.397,0,0,Alaska
-145.63,60.489,2.984218438,2.92806598,Alaska
-145.631,69.763,0,0,Alaska
-145.631,61.978,2.360544175,2.074049065,Alaska
