Longitude,Latitude,CSR,State
-89.171,36.668,0.616279749,Illinois
-89.172,37.241,0.56043711,Illinois
-89.174,36.633,0.617788136,Illinois
-89.174,39.967,0.0,Illinois
-89.175,37.205,0.610493375,Illinois
-89.175,38.576,0.176141491,Illinois
-89.177,36.597,0.614075452,Illinois
-89.177,37.17,0.653632363,Illinois
-89.179,36.562,0.626714456,Illinois
-89.18,37.134,0.706433616,Illinois
-89.181,40.343,0.0,Illinois
-89.182,36.526,0.635196153,Illinois
-89.183,37.098,0.759312299,Illinois
-89.184,38.461,0.184095978,Illinois
-89.186,37.063,0.807796438,Illinois
-89.189,37.027,0.860047831,Illinois
-89.189,39.788,0.0,Illinois
-89.19,37.838,0.238933146,Illinois
-89.191,36.991,0.863741744,Illinois
-89.193,38.345,0.187083556,Illinois
-89.194,36.956,0.8511039,Illinois
-89.195,37.528,0.330185685,Illinois
-89.196,37.758,0.255095364,Illinois
-89.197,36.92,0.823882311,Illinois
-89.198,37.492,0.345913211,Illinois
-89.2,36.885,0.785321627,Illinois
-89.201,37.457,0.364284258,Illinois
-89.202,37.677,0.276625223,Illinois
-89.202,36.849,0.725048462,Illinois
-89.202,38.229,0.193838465,Illinois
-89.203,39.61,0.0,Illinois
-89.203,37.421,0.389889144,Illinois
-89.205,36.813,0.718391245,Illinois
-89.206,37.386,0.412423171,Illinois
-89.208,36.778,0.686063455,Illinois
-89.209,37.35,0.438190936,Illinois
-89.211,36.742,0.662936158,Illinois
-89.212,38.113,0.204059062,Illinois
-89.212,37.314,0.471290977,Illinois
-89.213,36.706,0.651756517,Illinois
-89.214,37.279,0.506960206,Illinois
-89.216,36.671,0.6512283,Illinois
-89.217,37.243,0.544775584,Illinois
-89.218,39.432,0.084166528,Illinois
-89.219,36.635,0.652563419,Illinois
-89.22,37.207,0.589325319,Illinois
-89.221,37.998,0.214723847,Illinois
-89.222,36.599,0.65882956,Illinois
-89.223,37.172,0.640497539,Illinois
-89.224,36.564,0.679647448,Illinois
-89.226,37.136,0.697987516,Illinois
-89.227,36.528,0.689774156,Illinois
-89.228,37.1,0.756109261,Illinois
-89.23,37.882,0.231392295,Illinois
-89.231,37.065,0.829944908,Illinois
-89.232,37.635,0.287196536,Illinois
-89.234,37.029,0.898336658,Illinois
-89.236,37.582,0.305343303,Illinois
-89.237,36.994,0.904620988,Illinois
-89.239,36.958,0.887372533,Illinois
-89.24,37.528,0.328899902,Illinois
-89.242,36.922,0.878833633,Illinois
-89.243,37.495,0.337688636,Illinois
-89.245,36.887,0.834467506,Illinois
-89.246,37.459,0.357639517,Illinois
-89.248,36.851,0.78893686,Illinois
-89.249,37.423,0.379042397,Illinois
-89.25,36.815,0.762585989,Illinois
-89.252,37.388,0.403827765,Illinois
-89.253,36.78,0.744142068,Illinois
-89.254,37.352,0.426358588,Illinois
-89.256,36.744,0.71757141,Illinois
-89.257,37.316,0.456694763,Illinois
-89.258,36.708,0.705878493,Illinois
-89.26,37.281,0.490173644,Illinois
-89.261,36.673,0.719047658,Illinois
-89.263,37.245,0.525082765,Illinois
-89.264,36.637,0.705575101,Illinois
-89.265,37.21,0.565532035,Illinois
-89.267,36.602,0.718057588,Illinois
-89.268,37.174,0.618592075,Illinois
-89.269,36.566,0.743730234,Illinois
-89.271,39.278,0.096206624,Illinois
-89.271,37.138,0.672354577,Illinois
-89.274,37.103,0.739334668,Illinois
-89.276,37.067,0.802357897,Illinois
-89.279,37.031,0.87626464,Illinois
-89.28,39.162,0.106995888,Illinois
-89.282,36.996,0.910981133,Illinois
-89.285,36.96,0.914025639,Illinois
-89.287,36.924,0.90372794,Illinois
-89.289,37.497,0.33613266,Illinois
-89.289,39.047,0.120154523,Illinois
-89.29,36.889,0.89196797,Illinois
-89.292,37.461,0.35237195,Illinois
-89.293,36.853,0.849497895,Illinois
-89.293,37.843,0.237770347,Illinois
-89.294,37.425,0.37215391,Illinois
-89.295,36.818,0.825921123,Illinois
-89.297,37.39,0.392755809,Illinois
-89.298,36.782,0.800485015,Illinois
-89.298,38.931,0.133114975,Illinois
-89.299,37.762,0.252474837,Illinois
-89.3,37.354,0.408526367,Illinois
-89.301,36.746,0.766983818,Illinois
-89.303,37.319,0.443638715,Illinois
-89.304,36.711,0.774471743,Illinois
-89.304,37.585,0.300251007,Illinois
-89.305,37.682,0.271546583,Illinois
-89.305,37.283,0.472856488,Illinois
-89.306,36.675,0.768866495,Illinois
-89.307,38.815,0.145852521,Illinois
-89.308,37.247,0.501074215,Illinois
-89.309,37.531,0.319727467,Illinois
-89.309,36.639,0.767563917,Illinois
-89.311,37.212,0.546791587,Illinois
-89.312,36.604,0.778283332,Illinois
-89.314,37.176,0.587566401,Illinois
-89.314,36.568,0.800713468,Illinois
-89.316,37.14,0.644398172,Illinois
-89.316,38.699,0.158905947,Illinois
-89.319,37.105,0.69686192,Illinois
-89.322,37.069,0.765854806,Illinois
-89.324,37.034,0.828186414,Illinois
-89.325,38.583,0.170004011,Illinois
-89.327,36.998,0.870501286,Illinois
-89.33,36.962,0.910394194,Illinois
-89.333,36.927,0.922700798,Illinois
-89.334,38.468,0.178624963,Illinois
-89.335,36.891,0.916368512,Illinois
-89.337,37.463,0.344294346,Illinois
-89.338,36.855,0.903476596,Illinois
-89.34,37.428,0.364754419,Illinois
-89.341,36.82,0.8944235,Illinois
-89.343,37.392,0.378334988,Illinois
-89.343,38.352,0.183694949,Illinois
-89.343,36.784,0.866218608,Illinois
-89.345,37.356,0.401166375,Illinois
-89.346,42.767,0.0,Illinois
-89.346,36.748,0.848736825,Illinois
-89.348,37.321,0.428359446,Illinois
-89.349,36.713,0.850796941,Illinois
-89.351,37.285,0.455890717,Illinois
-89.351,36.677,0.831013678,Illinois
-89.352,38.236,0.191936548,Illinois
-89.354,37.249,0.481343298,Illinois
-89.354,36.641,0.829410662,Illinois
-89.356,37.214,0.517680216,Illinois
-89.357,36.606,0.848561947,Illinois
-89.359,37.178,0.558598145,Illinois
-89.359,36.57,0.894189086,Illinois
-89.361,38.12,0.202565488,Illinois
-89.362,37.143,0.599852614,Illinois
-89.364,37.107,0.653267501,Illinois
-89.367,37.071,0.719515211,Illinois
-89.367,42.499,0.0,Illinois
-89.37,37.036,0.764761855,Illinois
-89.37,38.005,0.213776119,Illinois
-89.372,37.0,0.807673797,Illinois
-89.373,37.588,0.291350472,Illinois
-89.375,36.964,0.864297053,Illinois
-89.377,37.535,0.312395611,Illinois
-89.378,36.929,0.901739738,Illinois
-89.379,37.889,0.229155286,Illinois
-89.38,36.893,0.929339898,Illinois
-89.381,37.481,0.329824882,Illinois
-89.383,37.465,0.3356566,Illinois
-89.383,36.857,0.94079317,Illinois
-89.386,37.43,0.352064486,Illinois
-89.386,36.822,0.942055438,Illinois
-89.388,37.394,0.369943001,Illinois
-89.388,36.786,0.935610715,Illinois
-89.389,42.232,0.0,Illinois
-89.391,37.358,0.388658371,Illinois
-89.391,36.751,0.921875636,Illinois
-89.394,37.323,0.410815399,Illinois
-89.394,36.715,0.920661607,Illinois
-89.396,37.847,0.234948916,Illinois
-89.396,37.287,0.43493925,Illinois
-89.396,36.679,0.916694357,Illinois
-89.399,37.252,0.454945202,Illinois
-89.399,36.644,0.910481769,Illinois
-89.402,37.216,0.493982084,Illinois
-89.402,36.608,0.932864541,Illinois
-89.402,37.767,0.250433594,Illinois
-89.404,37.18,0.531591902,Illinois
-89.404,36.572,0.959063469,Illinois
-89.407,37.145,0.561761753,Illinois
-89.408,37.687,0.267686375,Illinois
-89.41,37.109,0.615429448,Illinois
-89.41,39.977,0.0,Illinois
-89.411,41.964,0.0,Illinois
-89.412,37.073,0.654676409,Illinois
-89.414,37.607,0.28307919,Illinois
-89.415,37.038,0.702530774,Illinois
-89.418,37.002,0.748435055,Illinois
-89.42,36.966,0.796359921,Illinois
-89.423,36.931,0.84754471,Illinois
-89.424,39.799,0.0,Illinois
-89.426,36.895,0.894852856,Illinois
-89.428,36.86,0.932000861,Illinois
-89.431,36.824,0.967781845,Illinois
-89.431,37.432,0.345204975,Illinois
-89.432,39.169,0.105945786,Illinois
-89.432,41.696,0.0,Illinois
-89.434,36.788,0.981617617,Illinois
-89.434,37.396,0.356364314,Illinois
-89.436,36.753,0.984202682,Illinois
-89.436,37.361,0.372005972,Illinois
-89.438,39.621,0.0,Illinois
-89.439,36.717,0.995940505,Illinois
-89.439,37.325,0.400079351,Illinois
-89.44,39.053,0.118201457,Illinois
-89.441,37.591,0.28560611,Illinois
-89.442,36.681,0.993065748,Illinois
-89.442,37.289,0.412293197,Illinois
-89.444,36.646,0.989285949,Illinois
-89.444,37.254,0.43704506,Illinois
-89.445,37.538,0.301791221,Illinois
-89.447,36.61,1.026886596,Illinois
-89.447,37.218,0.465293917,Illinois
-89.449,38.938,0.130860839,Illinois
-89.449,37.484,0.321507715,Illinois
-89.449,36.574,1.045526871,Illinois
-89.45,37.182,0.499998334,Illinois
-89.452,39.443,0.082679928,Illinois
-89.452,37.147,0.532369332,Illinois
-89.453,41.429,0.0,Illinois
-89.455,37.111,0.56561094,Illinois
-89.458,37.075,0.61516046,Illinois
-89.458,38.822,0.143476683,Illinois
-89.46,37.04,0.643106777,Illinois
-89.463,37.004,0.684962208,Illinois
-89.466,36.969,0.742477225,Illinois
-89.467,38.706,0.153296501,Illinois
-89.468,36.933,0.786596647,Illinois
-89.471,36.897,0.836260882,Illinois
-89.474,36.862,0.899708493,Illinois
-89.474,41.161,0.0,Illinois
-89.476,38.59,0.163133697,Illinois
-89.476,36.826,0.944940477,Illinois
-89.479,36.79,0.991506765,Illinois
-89.479,37.398,0.345146111,Illinois
-89.481,36.755,1.030589961,Illinois
-89.482,37.363,0.360478472,Illinois
-89.484,36.719,1.063453967,Illinois
-89.484,38.474,0.171536662,Illinois
-89.485,37.327,0.377911449,Illinois
-89.487,36.683,1.081925994,Illinois
-89.487,37.291,0.397510857,Illinois
-89.489,36.648,1.091847932,Illinois
-89.49,37.256,0.418045368,Illinois
-89.492,36.612,1.118729731,Illinois
-89.493,37.22,0.445805519,Illinois
-89.493,38.359,0.181143176,Illinois
-89.495,40.894,0.0,Illinois
-89.495,37.184,0.471985081,Illinois
-89.498,37.149,0.491874056,Illinois
-89.5,37.113,0.534635583,Illinois
-89.502,38.243,0.190718377,Illinois
-89.503,37.078,0.565063211,Illinois
-89.505,37.772,0.246803593,Illinois
-89.506,37.042,0.598473807,Illinois
-89.508,37.006,0.638787243,Illinois
-89.51,38.127,0.200152824,Illinois
-89.511,37.692,0.260577949,Illinois
-89.511,36.971,0.675469202,Illinois
-89.514,36.935,0.731015687,Illinois
-89.514,37.541,0.293149601,Illinois
-89.516,40.626,0.0,Illinois
-89.516,36.899,0.776035496,Illinois
-89.517,37.612,0.275786033,Illinois
-89.518,37.487,0.31047214,Illinois
-89.519,36.864,0.834942102,Illinois
-89.519,38.011,0.212388248,Illinois
-89.521,36.828,0.903427188,Illinois
-89.522,37.434,0.324838513,Illinois
-89.524,36.792,0.95711344,Illinois
-89.525,37.4,0.334725487,Illinois
-89.527,36.757,1.02191685,Illinois
-89.527,37.365,0.352051655,Illinois
-89.528,37.896,0.225782443,Illinois
-89.529,36.721,1.098130716,Illinois
-89.53,37.329,0.364486904,Illinois
-89.532,36.685,1.127205772,Illinois
-89.533,37.293,0.380003245,Illinois
-89.534,36.65,1.149442209,Illinois
-89.535,37.258,0.399489431,Illinois
-89.536,40.359,0.0,Illinois
-89.538,37.222,0.42251865,Illinois
-89.541,37.187,0.442370739,Illinois
-89.543,37.151,0.468220558,Illinois
-89.546,37.115,0.49489686,Illinois
-89.548,37.08,0.529405115,Illinois
-89.551,37.044,0.55576288,Illinois
-89.554,37.008,0.595962291,Illinois
-89.556,36.973,0.636640278,Illinois
-89.557,40.091,0.0,Illinois
-89.559,36.937,0.670500189,Illinois
-89.561,36.901,0.727221159,Illinois
-89.564,36.866,0.780885582,Illinois
-89.567,36.83,0.846158284,Illinois
-89.569,36.794,0.909580356,Illinois
-89.572,36.759,0.978845094,Illinois
-89.573,37.367,0.341331846,Illinois
-89.574,36.723,1.067383801,Illinois
-89.576,37.331,0.352905752,Illinois
-89.577,36.688,1.130775687,Illinois
-89.578,37.295,0.364053581,Illinois
-89.579,36.652,1.170622232,Illinois
-89.581,37.26,0.385673127,Illinois
-89.583,39.176,0.102632982,Illinois
-89.583,37.224,0.402334735,Illinois
-89.586,37.189,0.420638118,Illinois
-89.586,37.49,0.296292559,Illinois
-89.589,37.153,0.443670769,Illinois
-89.59,37.437,0.313464493,Illinois
-89.591,37.117,0.469794014,Illinois
-89.592,39.06,0.114891271,Illinois
-89.594,37.082,0.49507129,Illinois
-89.594,37.384,0.330091192,Illinois
-89.596,37.046,0.52235963,Illinois
-89.599,37.01,0.554255245,Illinois
-89.6,38.944,0.12796298,Illinois
-89.601,36.975,0.593748347,Illinois
-89.604,36.939,0.630616679,Illinois
-89.607,36.903,0.677030596,Illinois
-89.608,37.777,0.243355301,Illinois
-89.609,38.829,0.138912566,Illinois
-89.609,36.868,0.731214752,Illinois
-89.612,36.832,0.785191204,Illinois
-89.614,37.696,0.253135037,Illinois
-89.614,36.796,0.855070238,Illinois
-89.617,36.761,0.925137323,Illinois
-89.618,38.713,0.149423266,Illinois
-89.619,36.725,1.005105245,Illinois
-89.62,37.616,0.266976389,Illinois
-89.621,37.333,0.340892516,Illinois
-89.622,36.69,1.086474782,Illinois
-89.624,37.297,0.351733567,Illinois
-89.625,37.536,0.282940108,Illinois
-89.626,38.597,0.158357278,Illinois
-89.626,37.262,0.368303305,Illinois
-89.629,37.226,0.383569467,Illinois
-89.631,37.191,0.399171178,Illinois
-89.634,37.155,0.416429289,Illinois
-89.635,38.481,0.170063306,Illinois
-89.637,37.119,0.444177605,Illinois
-89.639,37.084,0.467501725,Illinois
-89.642,37.048,0.48914606,Illinois
-89.643,38.365,0.179046514,Illinois
-89.644,37.012,0.523789084,Illinois
-89.646,39.988,0.0,Illinois
-89.647,36.977,0.55857888,Illinois
-89.649,36.941,0.591522069,Illinois
-89.652,38.25,0.189308905,Illinois
-89.652,36.905,0.635876675,Illinois
-89.654,36.87,0.676409903,Illinois
-89.655,37.493,0.289297689,Illinois
-89.657,36.834,0.736663944,Illinois
-89.658,37.44,0.300371431,Illinois
-89.659,39.809,0.0,Illinois
-89.66,36.798,0.791589142,Illinois
-89.66,38.134,0.199876119,Illinois
-89.662,36.763,0.865846762,Illinois
-89.662,37.387,0.314931211,Illinois
-89.665,36.727,0.938961954,Illinois
-89.666,37.333,0.331360618,Illinois
-89.668,38.018,0.212334163,Illinois
-89.669,37.299,0.339280188,Illinois
-89.672,37.264,0.354943763,Illinois
-89.673,39.631,0.0,Illinois
-89.674,37.228,0.366454955,Illinois
-89.677,37.902,0.223527878,Illinois
-89.677,37.193,0.379946781,Illinois
-89.679,37.157,0.399341971,Illinois
-89.682,37.121,0.418585223,Illinois
-89.684,37.086,0.442950007,Illinois
-89.686,39.453,0.080255006,Illinois
-89.687,37.05,0.465762515,Illinois
-89.69,37.014,0.496632254,Illinois
-89.692,36.979,0.528320793,Illinois
-89.695,36.943,0.557758557,Illinois
-89.697,36.907,0.598055623,Illinois
-89.699,39.275,0.092158209,Illinois
-89.7,36.872,0.639341199,Illinois
-89.702,36.836,0.688334998,Illinois
-89.705,36.8,0.747909058,Illinois
-89.707,36.765,0.800216044,Illinois
-89.711,37.781,0.238861064,Illinois
-89.717,37.701,0.247257409,Illinois
-89.717,37.266,0.341100763,Illinois
-89.72,37.23,0.353552317,Illinois
-89.722,37.195,0.36332934,Illinois
-89.722,37.621,0.259697206,Illinois
-89.725,37.159,0.379910379,Illinois
-89.727,37.443,0.289366512,Illinois
-89.727,37.123,0.400877728,Illinois
-89.728,37.54,0.269615894,Illinois
-89.73,37.088,0.41552179,Illinois
-89.731,37.39,0.300355102,Illinois
-89.732,37.052,0.439651547,Illinois
-89.734,37.46,0.284715177,Illinois
-89.734,42.515,0.0,Illinois
-89.734,37.336,0.315706989,Illinois
-89.735,37.016,0.468715926,Illinois
-89.735,39.182,0.099748788,Illinois
-89.737,36.981,0.496234637,Illinois
-89.738,37.283,0.331517411,Illinois
-89.74,36.945,0.525977183,Illinois
-89.742,36.909,0.559465735,Illinois
-89.743,39.067,0.110741581,Illinois
-89.745,36.874,0.607824731,Illinois
-89.747,36.838,0.641337458,Illinois
-89.75,36.802,0.696092649,Illinois
-89.752,38.951,0.122642284,Illinois
-89.754,42.247,0.0,Illinois
-89.76,38.835,0.134064643,Illinois
-89.765,37.232,0.341294887,Illinois
-89.768,37.197,0.351163026,Illinois
-89.768,38.719,0.145931719,Illinois
-89.77,37.161,0.363764081,Illinois
-89.773,37.125,0.381710119,Illinois
-89.775,41.979,0.0,Illinois
-89.775,37.09,0.40040775,Illinois
-89.777,38.603,0.155177293,Illinois
-89.778,37.054,0.417494578,Illinois
-89.78,37.018,0.445830016,Illinois
-89.783,36.983,0.469553592,Illinois
-89.785,38.488,0.166699065,Illinois
-89.785,36.947,0.497069556,Illinois
-89.788,36.911,0.532679698,Illinois
-89.79,36.876,0.563498486,Illinois
-89.793,38.372,0.177725219,Illinois
-89.794,41.711,0.0,Illinois
-89.799,37.393,0.292189772,Illinois
-89.801,38.256,0.188275298,Illinois
-89.803,37.339,0.301497748,Illinois
-89.806,37.286,0.317825243,Illinois
-89.809,38.14,0.197978639,Illinois
-89.81,37.232,0.32884797,Illinois
-89.813,37.198,0.338080582,Illinois
-89.814,41.444,0.0,Illinois
-89.816,37.163,0.351415765,Illinois
-89.818,38.024,0.208350453,Illinois
-89.818,37.127,0.365478378,Illinois
-89.819,37.705,0.242595313,Illinois
-89.821,37.092,0.38182113,Illinois
-89.823,37.056,0.400654688,Illinois
-89.825,37.625,0.251410551,Illinois
-89.825,37.02,0.421953452,Illinois
-89.826,37.909,0.219177158,Illinois
-89.828,36.985,0.447688771,Illinois
-89.83,36.949,0.469469044,Illinois
-89.831,37.545,0.261725537,Illinois
-89.834,37.793,0.230813917,Illinois
-89.834,41.176,0.0,Illinois
-89.836,37.465,0.272654063,Illinois
-89.853,40.909,0.0,Illinois
-89.861,37.165,0.338415493,Illinois
-89.863,37.129,0.355915169,Illinois
-89.866,37.093,0.365611048,Illinois
-89.868,37.058,0.383177092,Illinois
-89.871,37.022,0.404678076,Illinois
-89.871,37.342,0.289744856,Illinois
-89.873,40.641,0.0,Illinois
-89.875,37.288,0.30031415,Illinois
-89.878,37.235,0.316359835,Illinois
-89.882,37.182,0.328576775,Illinois
-89.882,39.997,0.0,Illinois
-89.892,40.374,0.0,Illinois
-89.895,39.073,0.105851897,Illinois
-89.895,39.819,0.0,Illinois
-89.903,38.957,0.11827061,Illinois
-89.907,39.641,0.0,Illinois
-89.909,37.131,0.338248145,Illinois
-89.911,38.841,0.129278228,Illinois
-89.911,40.106,0.0,Illinois
-89.911,37.095,0.355010622,Illinois
-89.919,38.725,0.140545624,Illinois
-89.92,39.463,0.0,Illinois
-89.922,37.71,0.235740893,Illinois
-89.927,38.61,0.151858049,Illinois
-89.928,37.629,0.244143167,Illinois
-89.932,39.284,0.087749425,Illinois
-89.933,37.549,0.2517765,Illinois
-89.935,38.494,0.162692407,Illinois
-89.939,37.469,0.265563533,Illinois
-89.943,37.291,0.288523292,Illinois
-89.943,38.378,0.176342571,Illinois
-89.944,37.389,0.271956905,Illinois
-89.946,37.238,0.299360183,Illinois
-89.95,37.184,0.315740606,Illinois
-89.951,38.262,0.185795708,Illinois
-89.959,38.146,0.19406813,Illinois
-89.967,38.031,0.204829793,Illinois
-89.975,37.915,0.214219121,Illinois
-89.983,37.799,0.223523748,Illinois
-89.991,37.683,0.235188358,Illinois
-90.031,37.634,0.237239417,Illinois
-90.036,37.553,0.243116265,Illinois
-90.041,37.473,0.256132244,Illinois
-90.046,39.079,0.101365283,Illinois
-90.054,38.963,0.112419706,Illinois
-90.062,38.847,0.124101668,Illinois
-90.07,38.732,0.136334826,Illinois
-90.078,38.616,0.147318383,Illinois
-90.085,38.5,0.159541538,Illinois
-90.093,38.384,0.169506507,Illinois
-90.101,38.268,0.180118852,Illinois
-90.109,38.152,0.188973961,Illinois
-90.116,38.037,0.196116408,Illinois
-90.12,42.261,0.0,Illinois
-90.124,37.921,0.204810644,Illinois
-90.13,39.828,0.0,Illinois
-90.132,37.805,0.213649275,Illinois
-90.139,41.993,0.0,Illinois
-90.139,37.558,0.235605206,Illinois
-90.139,37.689,0.223834199,Illinois
-90.142,39.65,0.0,Illinois
-90.144,37.477,0.244963225,Illinois
-90.147,37.573,0.234779841,Illinois
-90.154,39.472,0.0,Illinois
-90.157,41.726,0.0,Illinois
-90.166,39.294,0.082495182,Illinois
-90.176,41.458,0.0,Illinois
-90.178,39.116,0.094438459,Illinois
-90.194,41.19,0.0,Illinois
-90.198,39.085,0.096426761,Illinois
-90.205,38.969,0.106472878,Illinois
-90.212,40.923,0.0,Illinois
-90.213,38.853,0.118402518,Illinois
-90.22,38.738,0.12944547,Illinois
-90.226,42.643,0.0,Illinois
-90.228,38.622,0.14101601,Illinois
-90.23,40.655,0.0,Illinois
-90.236,38.506,0.150234445,Illinois
-90.243,38.39,0.160483876,Illinois
-90.248,40.388,0.0,Illinois
-90.251,38.274,0.170915822,Illinois
-90.258,38.158,0.177392598,Illinois
-90.266,38.042,0.185783092,Illinois
-90.266,40.12,0.0,Illinois
-90.273,37.927,0.194092697,Illinois
-90.28,37.811,0.203106006,Illinois
-90.288,37.695,0.213237833,Illinois
-90.357,38.975,0.100693234,Illinois
-90.364,38.859,0.110532763,Illinois
-90.366,39.837,0.0,Illinois
-90.371,38.743,0.121503035,Illinois
-90.377,39.659,0.0,Illinois
-90.379,38.627,0.131544881,Illinois
-90.386,38.512,0.141655559,Illinois
-90.389,39.481,0.0,Illinois
-90.393,38.396,0.15094955,Illinois
-90.4,39.303,0.0,Illinois
-90.4,38.28,0.158410758,Illinois
-90.408,38.164,0.165252966,Illinois
-90.411,39.124,0.087694182,Illinois
-90.415,38.048,0.173694793,Illinois
-90.422,37.932,0.181940333,Illinois
-90.429,37.816,0.191023136,Illinois
-90.436,37.701,0.199468446,Illinois
-90.503,42.007,0.0,Illinois
-90.515,38.865,0.103119462,Illinois
-90.52,41.739,0.0,Illinois
-90.522,38.749,0.112563821,Illinois
-90.529,38.633,0.12244056,Illinois
-90.536,38.517,0.131363046,Illinois
-90.537,41.471,0.0,Illinois
-90.543,38.401,0.138658752,Illinois
-90.55,38.285,0.146126891,Illinois
-90.554,41.203,0.0,Illinois
-90.557,38.17,0.153927229,Illinois
-90.564,38.054,0.15990503,Illinois
-90.571,40.936,0.0,Illinois
-90.571,37.938,0.168838913,Illinois
-90.578,37.822,0.177167077,Illinois
-90.587,40.668,0.0,Illinois
-90.604,40.4,0.0,Illinois
-90.612,39.668,0.0,Illinois
-90.62,40.133,0.0,Illinois
-90.623,39.489,0.0,Illinois
-90.634,39.311,0.0,Illinois
-90.637,39.865,0.0,Illinois
-90.644,39.133,0.081050963,Illinois
-90.655,38.955,0.091124885,Illinois
-90.673,38.754,0.104221225,Illinois
-90.68,38.638,0.112606721,Illinois
-90.687,38.522,0.120411859,Illinois
-90.693,38.407,0.128497594,Illinois
-90.7,38.291,0.135567936,Illinois
-90.707,38.175,0.142001265,Illinois
-90.714,38.059,0.149124229,Illinois
-90.83,38.643,0.103751895,Illinois
-90.837,38.528,0.111011881,Illinois
-90.839,42.664,0.0,Illinois
-90.847,39.676,0.0,Illinois
-90.857,39.497,0.0,Illinois
-90.866,42.217,0.0,Illinois
-90.868,39.319,0.0,Illinois
-90.878,39.141,0.0,Illinois
-90.888,38.962,0.083061348,Illinois
-90.892,41.771,0.0,Illinois
-90.898,38.784,0.092332293,Illinois
-90.899,41.483,0.0,Illinois
-90.914,41.215,0.0,Illinois
-90.93,40.948,0.0,Illinois
-90.945,40.68,0.0,Illinois
-90.96,40.412,0.0,Illinois
-90.975,40.145,0.0,Illinois
-90.99,39.877,0.0,Illinois
-91.092,39.505,0.0,Illinois
-91.102,39.327,0.0,Illinois
-91.111,39.148,0.0,Illinois
-91.121,38.97,0.0,Illinois
-91.275,41.226,0.0,Illinois
-91.289,40.958,0.0,Illinois
-91.303,40.691,0.0,Illinois
-91.316,40.423,0.0,Illinois
-91.33,40.156,0.0,Illinois
-91.336,39.334,0.0,Illinois
-91.344,39.888,0.0,Illinois
-91.345,39.155,0.0,Illinois
-91.357,39.62,0.0,Illinois
-91.519,41.342,0.0,Illinois
-91.66,40.701,0.0,Illinois
-91.673,40.433,0.0,Illinois
-91.685,40.165,0.0,Illinois
-91.698,39.898,0.0,Illinois
-91.71,39.63,0.0,Illinois
