Longitude,Latitude,Qreq,State
-107.535,39.127,23.42961622,Colorado
-107.545,40.062,7.892857061,Colorado
-107.554,40.998,7.184122474,Colorado
-107.555,39.242,24.82713184,Colorado
-107.556,36.771,0.0,Colorado
-107.565,40.177,8.594570593,Colorado
-107.575,41.113,7.503775445,Colorado
-107.575,39.357,21.95900719,Colorado
-107.585,40.292,8.615168308,Colorado
-107.585,36.948,0.0,Colorado
-107.585,38.537,0.0,Colorado
-107.595,41.228,7.569643737,Colorado
-107.595,39.472,16.77887419,Colorado
-107.605,38.652,0.0,Colorado
-107.606,40.407,8.551319578,Colorado
-107.615,37.125,0.0,Colorado
-107.616,39.587,12.27311148,Colorado
-107.616,41.343,8.433104606,Colorado
-107.625,38.767,5.92095073,Colorado
-107.626,40.522,8.173534197,Colorado
-107.636,39.702,8.736309178,Colorado
-107.645,38.882,8.108932698,Colorado
-107.646,37.302,0.0,Colorado
-107.647,40.637,7.488885596,Colorado
-107.656,39.817,7.177187415,Colorado
-107.666,38.997,10.06687445,Colorado
-107.667,40.752,6.391467281,Colorado
-107.676,37.479,0.0,Colorado
-107.677,39.932,6.128771666,Colorado
-107.686,39.111,13.07670463,Colorado
-107.688,40.867,6.229635907,Colorado
-107.697,40.047,5.807276175,Colorado
-107.706,39.226,13.260579,Colorado
-107.709,40.982,6.172884919,Colorado
-107.718,40.162,6.085455741,Colorado
-107.726,39.341,12.4203052,Colorado
-107.729,41.097,6.282913638,Colorado
-107.735,38.521,0.0,Colorado
-107.738,40.277,6.184932971,Colorado
-107.747,39.456,10.0417612,Colorado
-107.749,36.57,0.0,Colorado
-107.75,41.213,6.909727619,Colorado
-107.755,38.636,0.0,Colorado
-107.759,40.392,5.753370429,Colorado
-107.767,39.571,8.278931976,Colorado
-107.771,41.328,7.785222064,Colorado
-107.775,38.751,0.0,Colorado
-107.779,40.507,5.740840743,Colorado
-107.78,36.747,0.0,Colorado
-107.787,39.686,6.518742347,Colorado
-107.792,41.443,9.007363829,Colorado
-107.795,38.866,0.0,Colorado
-107.8,40.622,5.66660576,Colorado
-107.808,39.801,5.730371093,Colorado
-107.81,36.924,0.0,Colorado
-107.816,38.981,0.0,Colorado
-107.821,40.737,5.519323961,Colorado
-107.829,39.916,5.044984396,Colorado
-107.836,39.096,5.30088164,Colorado
-107.841,37.101,0.0,Colorado
-107.842,40.852,5.241829539,Colorado
-107.849,40.031,0.0,Colorado
-107.857,39.211,5.988283603,Colorado
-107.863,40.967,5.517053161,Colorado
-107.864,38.391,0.0,Colorado
-107.87,40.146,0.0,Colorado
-107.871,37.278,0.0,Colorado
-107.877,39.326,5.619907239,Colorado
-107.884,38.506,0.0,Colorado
-107.884,41.082,5.731881575,Colorado
-107.891,40.261,0.0,Colorado
-107.898,39.441,5.335897658,Colorado
-107.902,37.455,0.0,Colorado
-107.904,38.621,0.0,Colorado
-107.905,41.197,6.742940617,Colorado
-107.912,40.376,0.0,Colorado
-107.918,39.556,0.0,Colorado
-107.925,38.736,0.0,Colorado
-107.926,41.312,7.38980454,Colorado
-107.933,40.491,0.0,Colorado
-107.933,37.631,0.0,Colorado
-107.939,39.671,0.0,Colorado
-107.945,38.85,0.0,Colorado
-107.948,41.427,8.658751195,Colorado
-107.954,40.606,0.0,Colorado
-107.96,39.786,0.0,Colorado
-107.964,37.808,0.0,Colorado
-107.966,38.965,0.0,Colorado
-107.975,40.721,0.0,Colorado
-107.981,39.901,0.0,Colorado
-107.986,39.08,0.0,Colorado
-107.996,40.836,0.0,Colorado
-108.002,40.015,0.0,Colorado
-108.004,36.723,0.0,Colorado
-108.007,39.195,0.0,Colorado
-108.012,38.375,0.0,Colorado
-108.017,40.951,5.175435176,Colorado
-108.023,40.13,0.0,Colorado
-108.028,39.31,0.0,Colorado
-108.033,38.49,0.0,Colorado
-108.034,36.9,0.0,Colorado
-108.038,41.066,5.399235417,Colorado
-108.044,40.245,0.0,Colorado
-108.049,39.425,0.0,Colorado
-108.054,38.605,0.0,Colorado
-108.06,41.181,6.229021576,Colorado
-108.065,40.36,0.0,Colorado
-108.066,37.077,0.0,Colorado
-108.07,39.54,0.0,Colorado
-108.074,38.72,0.0,Colorado
-108.081,41.296,7.312965509,Colorado
-108.086,40.475,0.0,Colorado
-108.09,39.655,0.0,Colorado
-108.097,37.254,0.0,Colorado
-108.099,38.014,0.0,Colorado
-108.103,41.411,8.792876102,Colorado
-108.107,40.59,0.0,Colorado
-108.111,39.77,0.0,Colorado
-108.12,38.129,0.0,Colorado
-108.122,38.692,0.0,Colorado
-108.128,37.43,0.0,Colorado
-108.129,40.705,0.0,Colorado
-108.133,39.885,0.0,Colorado
-108.14,38.244,0.0,Colorado
-108.15,40.82,0.0,Colorado
-108.154,40.0,0.0,Colorado
-108.154,38.869,0.0,Colorado
-108.157,39.179,0.0,Colorado
-108.16,37.607,0.0,Colorado
-108.161,38.359,0.0,Colorado
-108.171,40.935,0.0,Colorado
-108.175,40.114,0.0,Colorado
-108.178,39.294,0.0,Colorado
-108.182,38.474,0.0,Colorado
-108.186,39.046,0.0,Colorado
-108.191,37.784,0.0,Colorado
-108.193,41.05,5.250166642,Colorado
-108.196,40.229,0.0,Colorado
-108.2,39.409,0.0,Colorado
-108.215,41.165,5.686230723,Colorado
-108.218,40.344,0.0,Colorado
-108.218,39.222,0.0,Colorado
-108.221,39.524,0.0,Colorado
-108.223,37.961,0.0,Colorado
-108.236,41.28,7.310933605,Colorado
-108.239,40.459,0.0,Colorado
-108.242,39.639,0.0,Colorado
-108.255,38.137,0.0,Colorado
-108.258,41.395,8.591328739,Colorado
-108.259,36.875,0.0,Colorado
-108.261,40.574,0.0,Colorado
-108.263,39.754,0.0,Colorado
-108.282,40.689,0.0,Colorado
-108.284,39.869,0.0,Colorado
-108.287,38.314,0.0,Colorado
-108.29,37.052,0.0,Colorado
-108.304,40.804,0.0,Colorado
-108.306,39.983,0.0,Colorado
-108.319,38.491,0.0,Colorado
-108.322,37.229,0.0,Colorado
-108.326,40.919,0.0,Colorado
-108.327,40.098,0.0,Colorado
-108.347,41.034,5.070786011,Colorado
-108.349,40.213,0.0,Colorado
-108.352,38.667,0.0,Colorado
-108.354,37.406,0.0,Colorado
-108.369,41.149,5.454897998,Colorado
-108.37,40.328,0.0,Colorado
-108.372,39.508,0.0,Colorado
-108.384,38.844,0.0,Colorado
-108.386,37.582,0.0,Colorado
-108.391,41.264,7.018710153,Colorado
-108.392,40.443,0.0,Colorado
-108.393,39.623,0.0,Colorado
-108.413,41.379,8.943197218,Colorado
-108.414,40.558,0.0,Colorado
-108.415,39.737,0.0,Colorado
-108.417,39.021,0.0,Colorado
-108.418,37.759,0.0,Colorado
-108.436,40.673,0.0,Colorado
-108.436,39.852,0.0,Colorado
-108.45,39.197,0.0,Colorado
-108.451,37.936,0.0,Colorado
-108.458,40.788,0.0,Colorado
-108.458,39.967,0.0,Colorado
-108.48,40.903,0.0,Colorado
-108.48,40.082,0.0,Colorado
-108.483,39.374,0.0,Colorado
-108.483,38.112,0.0,Colorado
-108.501,40.197,0.0,Colorado
-108.502,41.018,0.0,Colorado
-108.505,36.776,0.0,Colorado
-108.516,38.289,0.0,Colorado
-108.523,40.312,0.0,Colorado
-108.524,41.133,5.54543468,Colorado
-108.544,39.606,0.0,Colorado
-108.545,40.427,0.0,Colorado
-108.546,41.247,6.673553985,Colorado
-108.547,37.204,0.0,Colorado
-108.548,38.466,0.0,Colorado
-108.553,37.041,0.0,Colorado
-108.566,39.721,0.0,Colorado
-108.567,40.542,0.0,Colorado
-108.568,41.362,8.901668762,Colorado
-108.58,37.38,0.0,Colorado
-108.581,38.642,0.0,Colorado
-108.588,39.836,0.0,Colorado
-108.589,40.656,0.0,Colorado
-108.61,39.951,0.0,Colorado
-108.611,40.771,0.0,Colorado
-108.612,37.557,0.0,Colorado
-108.615,38.819,0.0,Colorado
-108.632,40.066,0.0,Colorado
-108.634,40.886,0.0,Colorado
-108.645,37.734,0.0,Colorado
-108.648,38.995,0.0,Colorado
-108.654,40.18,0.0,Colorado
-108.656,41.001,0.0,Colorado
-108.676,40.295,0.0,Colorado
-108.678,37.91,0.0,Colorado
-108.678,41.116,5.051088989,Colorado
-108.681,39.172,0.0,Colorado
-108.696,39.59,0.0,Colorado
-108.698,40.41,0.0,Colorado
-108.701,41.231,6.159560632,Colorado
-108.711,38.087,0.0,Colorado
-108.715,39.349,0.0,Colorado
-108.718,39.704,0.0,Colorado
-108.72,40.525,0.0,Colorado
-108.723,41.346,8.044932647,Colorado
-108.74,39.819,0.0,Colorado
-108.743,40.64,0.0,Colorado
-108.744,38.263,0.0,Colorado
-108.749,39.525,0.0,Colorado
-108.762,39.934,0.0,Colorado
-108.765,40.755,0.0,Colorado
-108.772,37.178,0.0,Colorado
-108.777,38.44,0.0,Colorado
-108.784,40.049,0.0,Colorado
-108.787,40.869,0.0,Colorado
-108.805,37.355,0.0,Colorado
-108.806,40.164,0.0,Colorado
-108.81,40.984,0.0,Colorado
-108.811,38.617,0.0,Colorado
-108.829,40.278,0.0,Colorado
-108.833,41.099,0.0,Colorado
-108.838,37.531,0.0,Colorado
-108.841,36.738,0.0,Colorado
-108.845,38.793,0.0,Colorado
-108.847,39.573,0.0,Colorado
-108.851,40.393,0.0,Colorado
-108.855,41.214,5.509202056,Colorado
-108.869,39.688,0.0,Colorado
-108.872,37.708,0.0,Colorado
-108.873,40.508,0.0,Colorado
-108.878,41.329,6.558714328,Colorado
-108.878,38.97,0.0,Colorado
-108.89,37.003,0.0,Colorado
-108.891,39.802,0.0,Colorado
-108.896,40.623,0.0,Colorado
-108.901,41.444,8.593096988,Colorado
-108.905,37.884,0.0,Colorado
-108.912,39.146,0.0,Colorado
-108.914,39.917,0.0,Colorado
-108.919,40.738,0.0,Colorado
-108.936,40.032,0.0,Colorado
-108.939,38.061,0.0,Colorado
-108.941,40.853,0.0,Colorado
-108.947,39.323,0.0,Colorado
-108.959,40.147,0.0,Colorado
-108.964,40.967,0.0,Colorado
-108.972,38.237,0.0,Colorado
-108.981,39.499,0.0,Colorado
-108.981,40.262,0.0,Colorado
-108.987,41.082,0.0,Colorado
-108.997,37.152,0.0,Colorado
-109.004,40.376,0.0,Colorado
-109.006,38.414,0.0,Colorado
-109.01,41.197,5.014558348,Colorado
-109.02,39.671,0.0,Colorado
-109.026,40.491,0.0,Colorado
-109.031,37.329,0.0,Colorado
-109.033,41.312,5.591024121,Colorado
-109.04,38.59,0.0,Colorado
-109.043,39.785,0.0,Colorado
-109.049,40.606,0.0,Colorado
-109.056,41.427,7.17983122,Colorado
-109.064,37.505,0.0,Colorado
-109.065,39.9,0.0,Colorado
-109.072,40.721,0.0,Colorado
-109.074,38.767,0.0,Colorado
-109.088,40.015,0.0,Colorado
-109.095,40.836,0.0,Colorado
-109.098,37.682,0.0,Colorado
-109.109,38.943,0.0,Colorado
-109.111,40.13,0.0,Colorado
-109.118,40.95,0.0,Colorado
-109.132,37.858,0.0,Colorado
-109.134,40.244,0.0,Colorado
-109.141,41.065,0.0,Colorado
-109.143,39.12,0.0,Colorado
-109.156,40.359,0.0,Colorado
-109.164,41.18,0.0,Colorado
-109.166,38.035,0.0,Colorado
-109.172,39.654,0.0,Colorado
-109.176,36.698,0.0,Colorado
-109.178,39.296,0.0,Colorado
-109.179,40.474,0.0,Colorado
-109.187,41.295,0.0,Colorado
-109.188,36.949,0.0,Colorado
-109.194,39.768,0.0,Colorado
-109.2,38.211,0.0,Colorado
-109.202,40.589,0.0,Colorado
-109.211,41.41,5.097307603,Colorado
-109.213,39.473,0.0,Colorado
-109.217,39.883,0.0,Colorado
-109.222,37.126,0.0,Colorado
-109.226,40.704,0.0,Colorado
-109.235,38.388,0.0,Colorado
-109.24,39.998,0.0,Colorado
-109.249,40.818,0.0,Colorado
-109.256,37.302,0.0,Colorado
-109.263,40.112,0.0,Colorado
-109.269,38.564,0.0,Colorado
-109.272,40.933,0.0,Colorado
-109.286,40.227,0.0,Colorado
-109.29,37.479,0.0,Colorado
-109.295,41.048,0.0,Colorado
-109.304,38.74,0.0,Colorado
-109.309,40.342,0.0,Colorado
-109.319,41.163,0.0,Colorado
-109.323,39.636,0.0,Colorado
-109.325,37.655,0.0,Colorado
-109.332,40.457,0.0,Colorado
-109.339,38.917,0.0,Colorado
-109.342,41.277,0.0,Colorado
-109.346,39.751,0.0,Colorado
-109.356,40.571,0.0,Colorado
-109.359,37.832,0.0,Colorado
-109.369,39.866,0.0,Colorado
-109.374,39.093,0.0,Colorado
-109.378,36.746,0.0,Colorado
-109.379,40.686,0.0,Colorado
-109.392,39.98,0.0,Colorado
-109.394,38.008,0.0,Colorado
-109.402,40.801,0.0,Colorado
-109.409,39.27,0.0,Colorado
-109.412,36.922,0.0,Colorado
-109.415,40.095,0.0,Colorado
-109.426,40.916,0.0,Colorado
-109.428,38.184,0.0,Colorado
-109.438,40.21,0.0,Colorado
-109.445,39.446,0.0,Colorado
-109.447,37.099,0.0,Colorado
-109.449,41.03,0.0,Colorado
-109.451,39.504,0.0,Colorado
-109.462,40.324,0.0,Colorado
-109.463,38.361,0.0,Colorado
-109.473,41.145,0.0,Colorado
-109.474,39.619,0.0,Colorado
-109.481,37.275,0.0,Colorado
-109.485,40.439,0.0,Colorado
-109.497,39.733,0.0,Colorado
-109.498,38.537,0.0,Colorado
