Longitude,Latitude,Qreq,State
-121.548,41.35,132.4199979,California
-121.544,37.575,175.9253345,California
-121.544,37.315,182.2403358,California
-121.544,37.056,186.4360162,California
-121.543,36.796,193.1982958,California
-121.543,37.842,164.6677501,California
-121.543,36.536,174.178299,California
-121.542,36.404,170.5647427,California
-121.541,36.087,148.6369665,California
-121.538,37.688,171.7158199,California
-121.538,37.428,179.6104474,California
-121.538,37.168,186.8683056,California
-121.537,36.908,191.6340266,California
-121.537,36.649,181.0440007,California
-121.536,42.169,121.092709,California
-121.535,41.323,132.5096727,California
-121.534,37.743,168.8110088,California
-121.534,40.478,135.2982054,California
-121.533,41.019,137.2984221,California
-121.533,39.633,124.5619372,California
-121.532,37.541,176.8766303,California
-121.532,37.281,183.0283318,California
-121.532,38.788,118.5295902,California
-121.531,37.021,187.0526778,California
-121.531,36.761,191.0625845,California
-121.526,37.654,172.5141907,California
-121.525,37.394,180.5234797,California
-121.525,37.134,186.8457336,California
-121.525,36.874,193.051276,California
-121.525,36.614,179.3222104,California
-121.523,36.352,169.4885315,California
-121.519,37.507,177.7832888,California
-121.519,37.247,183.7461371,California
-121.519,41.859,132.1235723,California
-121.519,36.987,188.5382042,California
-121.519,36.727,188.5139256,California
-121.518,41.273,133.7559749,California
-121.517,40.688,139.4813092,California
-121.513,41.69,126.6948966,California
-121.513,36.01,159.684083,California
-121.513,37.619,173.3497988,California
-121.513,37.36,181.130402,California
-121.513,37.1,185.8587046,California
-121.512,36.84,195.0741422,California
-121.512,36.58,177.476377,California
-121.512,39.999,130.4999556,California
-121.511,39.155,115.2319708,California
-121.51,38.31,128.9723304,California
-121.507,37.472,178.0352866,California
-121.506,37.213,183.855945,California
-121.506,36.953,190.2617544,California
-121.506,36.693,186.1051047,California
-121.503,40.942,141.0319204,California
-121.501,37.585,173.9871009,California
-121.5,37.325,181.5089155,California
-121.5,37.065,186.6501459,California
-121.5,36.806,195.9856917,California
-121.5,36.546,176.0169142,California
-121.5,36.264,165.1129926,California
-121.495,36.47,172.7912838,California
-121.494,37.438,178.3636599,California
-121.494,37.178,184.0840466,California
-121.494,36.918,191.2626475,California
-121.494,36.658,183.523559,California
-121.492,42.057,122.3075163,California
-121.491,40.366,134.6189811,California
-121.49,39.521,122.6524445,California
-121.49,38.677,118.3887023,California
-121.488,41.196,140.0443205,California
-121.488,40.611,141.2103338,California
-121.488,37.551,174.6445469,California
-121.488,37.291,181.8774597,California
-121.488,37.031,187.4597085,California
-121.488,36.771,194.840501,California
-121.487,36.511,175.1995099,California
-121.482,37.664,170.1074581,California
-121.482,37.404,179.100022,California
-121.481,37.144,183.7749196,California
-121.481,36.884,192.3244361,California
-121.481,36.624,181.5744887,California
-121.477,36.419,171.726128,California
-121.475,37.517,175.1684866,California
-121.475,37.257,182.1610572,California
-121.475,36.997,189.4393932,California
-121.475,36.737,191.2998366,California
-121.473,40.865,142.1898975,California
-121.472,36.187,162.8112671,California
-121.47,41.578,117.2001261,California
-121.47,39.888,127.9067003,California
-121.47,42.424,111.623265,California
-121.469,39.043,113.4396899,California
-121.469,37.629,170.8680596,California
-121.469,38.199,130.8853503,California
-121.469,37.369,179.544638,California
-121.469,37.11,183.4719695,California
-121.469,36.85,194.0574086,California
-121.469,36.59,180.3690345,California
-121.463,37.482,175.2854468,California
-121.463,37.222,181.5671824,California
-121.463,36.962,191.346409,California
-121.463,36.703,188.9501521,California
-121.459,41.119,142.1337666,California
-121.458,36.367,170.875966,California
-121.457,37.595,171.5076854,California
-121.457,37.335,179.8705133,California
-121.456,37.075,184.6650019,California
-121.456,36.815,195.8772021,California
-121.456,36.555,178.4995602,California
-121.45,37.448,175.2996396,California
-121.45,37.188,180.9917657,California
-121.45,36.928,192.2542679,California
-121.45,36.668,186.3675224,California
-121.449,41.945,122.3010813,California
-121.449,37.706,166.2697375,California
-121.449,40.254,134.2260434,California
-121.449,39.41,120.131779,California
-121.449,38.565,118.1345358,California
-121.444,36.521,177.0271478,California
-121.444,36.781,195.845624,California
-121.444,37.041,185.4331855,California
-121.444,37.301,180.0997001,California
-121.444,36.11,161.2742752,California
-121.444,37.561,172.0180437,California
-121.444,37.864,144.9986006,California
-121.444,40.787,142.7996498,California
-121.44,36.316,168.7675401,California
-121.438,36.634,184.5737686,California
-121.438,36.894,193.024744,California
-121.438,37.154,180.5788752,California
-121.438,37.414,175.5681735,California
-121.432,36.487,175.8904714,California
-121.432,36.747,194.9089073,California
-121.432,37.007,187.1523808,California
-121.431,37.266,179.8872497,California
-121.431,37.526,172.3394195,California
-121.43,37.654,167.538074,California
-121.429,41.041,140.3706696,California
-121.428,38.087,132.9610649,California
-121.428,38.932,112.0924624,California
-121.427,39.776,125.6350376,California
-121.427,41.466,116.0293656,California
-121.427,42.312,112.4545794,California
-121.425,36.6,183.1273705,California
-121.425,36.859,194.0371935,California
-121.425,37.119,180.5581548,California
-121.425,37.379,175.7898908,California
-121.421,35.874,149.9975641,California
-121.419,36.452,174.8698917,California
-121.419,36.712,191.9499597,California
-121.419,36.972,189.8710814,California
-121.419,37.232,179.2902113,California
-121.419,37.492,172.5214593,California
-121.416,36.032,149.7746599,California
-121.416,37.787,160.8688775,California
-121.414,40.71,143.9943769,California
-121.413,36.565,181.2907879,California
-121.413,36.825,195.3008622,California
-121.413,37.085,181.1844474,California
-121.413,37.345,176.1143277,California
-121.411,37.603,169.2080863,California
-121.409,41.111,144.2080842,California
-121.407,38.454,118.0065872,California
-121.407,36.678,190.169464,California
-121.407,39.298,116.439121,California
-121.407,36.938,190.713843,California
-121.406,37.198,178.4283177,California
-121.406,37.458,172.4581281,California
-121.406,40.143,133.4212714,California
-121.405,41.833,117.9165004,California
-121.402,36.286,168.2956555,California
-121.401,36.531,180.0575111,California
-121.401,36.791,196.037702,California
-121.4,37.051,181.8229483,California
-121.4,37.311,176.8767178,California
-121.399,40.964,138.2776603,California
-121.394,36.644,187.6621723,California
-121.394,36.904,191.5908432,California
-121.394,37.163,177.6188852,California
-121.394,37.423,172.9165918,California
-121.393,36.382,172.4501484,California
-121.39,40.67,156.7271936,California
-121.389,35.955,149.0045811,California
-121.388,36.497,178.4413695,California
-121.388,36.756,196.0661548,California
-121.388,37.016,183.4106318,California
-121.388,37.276,177.0449495,California
-121.387,37.536,170.2401907,California
-121.387,37.709,162.9845657,California
-121.387,37.976,135.1412383,California
-121.386,38.82,111.3436297,California
-121.386,39.665,123.2247749,California
-121.384,41.355,118.2396398,California
-121.383,42.201,112.3119844,California
-121.382,36.609,186.0311828,California
-121.382,36.869,192.3944215,California
-121.382,37.129,177.738922,California
-121.381,37.389,173.2635507,California
-121.376,36.462,176.6974746,California
-121.376,36.722,195.3077525,California
-121.375,36.982,185.2886708,California
-121.375,37.242,176.7205626,California
-121.375,37.502,170.6637781,California
-121.375,36.33,170.7665602,California
-121.375,36.209,165.8830053,California
-121.37,40.618,157.6254486,California
-121.37,40.887,139.5360238,California
-121.37,36.575,184.6038282,California
-121.369,36.835,193.0427626,California
-121.369,37.095,178.2053737,California
-121.369,37.355,174.2816749,California
-121.366,38.342,119.0313394,California
-121.365,39.187,113.0294017,California
-121.364,40.031,131.0066461,California
-121.364,36.428,175.6003689,California
-121.363,36.688,193.0800759,California
-121.363,36.948,186.0784312,California
-121.363,37.208,176.3605723,California
-121.362,37.467,170.867683,California
-121.362,41.722,112.7578697,California
-121.361,35.878,161.6980542,California
-121.357,36.541,182.4409531,California
-121.357,36.801,194.6898356,California
-121.357,37.06,178.9057577,California
-121.356,37.32,175.7455868,California
-121.356,36.279,169.2627908,California
-121.355,41.141,138.4340251,California
-121.351,36.393,174.524593,California
-121.351,36.653,191.0957395,California
-121.351,40.567,159.8582508,California
-121.351,36.913,187.2444736,California
-121.35,37.173,175.9631974,California
-121.35,37.433,171.1377117,California
-121.347,36.132,164.0289485,California
-121.346,37.864,137.5472604,California
-121.345,37.618,165.0826587,California
-121.345,36.506,180.8539752,California
-121.345,38.709,110.7035229,California
-121.345,36.766,195.9837558,California
-121.344,37.026,180.0711893,California
-121.344,37.286,176.5856383,California
-121.344,39.553,121.3046949,California
-121.341,41.243,124.2857235,California
-121.34,40.809,134.6190395,California
-121.34,42.089,111.4975958,California
-121.339,36.619,189.4994952,California
-121.338,35.837,162.9971027,California
-121.338,36.879,188.2363545,California
-121.338,37.139,175.8768394,California
-121.337,37.399,171.6383842,California
-121.333,36.472,179.6302289,California
-121.332,36.732,196.0821216,California
-121.332,36.992,180.9949142,California
-121.331,37.252,176.3347736,California
-121.331,40.515,160.6595824,California
-121.326,37.566,165.998407,California
-121.326,36.585,187.490881,California
-121.326,36.845,189.4097392,California
-121.325,37.105,176.0129539,California
-121.325,41.063,139.3742919,California
-121.325,37.364,172.9709356,California
-121.325,38.231,120.7059925,California
-121.324,39.075,110.5322712,California
-121.322,39.92,128.6396811,California
-121.321,40.765,132.1075358,California
-121.32,36.438,177.7079279,California
-121.32,35.786,164.7685658,California
-121.32,36.698,195.8591649,California
-121.319,36.957,181.8669678,California
-121.319,36.054,162.4489282,California
-121.319,41.61,110.2838786,California
-121.319,37.217,176.0563285,California
-121.314,36.55,185.4840003,California
-121.313,36.81,191.1957896,California
-121.313,37.07,176.2577605,California
-121.313,37.33,175.5213402,California
-121.312,40.464,160.7142911,California
-121.31,36.345,173.2572739,California
-121.308,36.403,176.5455018,California
-121.308,37.515,167.1256675,California
-121.308,36.663,194.6688473,California
-121.307,36.923,183.305766,California
-121.307,37.183,175.7464731,California
-121.305,37.753,141.3688626,California
-121.304,38.597,110.3953965,California
-121.302,39.442,118.379122,California
-121.302,35.734,163.6290696,California
-121.302,36.516,183.9151744,California
-121.301,36.776,193.1522645,California
-121.301,37.036,176.879594,California
-121.3,37.296,177.5843066,California
-121.298,41.131,131.6880877,California
-121.297,41.977,109.3602245,California
-121.296,36.369,175.3404727,California
-121.296,40.986,138.8990591,California
-121.295,36.629,192.3748189,California
-121.295,36.889,184.8581658,California
-121.294,37.149,175.4417141,California
-121.292,40.412,162.150577,California
-121.292,35.977,162.235353,California
-121.291,36.294,171.6788902,California
-121.289,36.482,182.0026167,California
-121.289,37.463,168.2149099,California
-121.289,36.742,195.125932,California
-121.288,37.002,178.0306039,California
-121.288,37.261,177.5712139,California
-121.287,40.527,163.0347855,California
-121.284,38.119,122.4709854,California
-121.284,35.683,162.3836532,California
-121.283,36.595,190.8566258,California
-121.282,36.854,185.6216389,California
-121.282,38.964,108.3496474,California
-121.282,40.581,158.0050326,California
-121.282,37.114,175.2060294,California
-121.281,37.374,171.6920551,California
-121.281,40.38,163.0404208,California
-121.28,39.808,127.1699244,California
-121.278,40.653,133.0245496,California
-121.277,36.447,180.4357366,California
-121.276,36.707,195.9011153,California
-121.276,41.498,110.4500093,California
-121.276,36.967,178.7940516,California
-121.275,37.227,177.490078,California
-121.274,35.852,163.3831884,California
-121.274,40.492,165.756872,California
-121.274,42.344,104.2362193,California
-121.273,36.242,170.3267487,California
-121.271,36.56,188.2704812,California
-121.27,37.412,170.0216953,California
-121.27,36.82,187.518569,California
-121.269,37.08,175.1682261,California
-121.269,37.34,173.4650248,California
-121.268,40.345,162.388243,California
-121.266,40.909,133.026188,California
-121.265,36.413,178.9065327,California
-121.264,35.9,162.8755563,California
-121.264,36.673,195.9687946,California
-121.263,36.933,180.0669044,California
-121.263,37.193,177.1030304,California
-121.263,38.486,110.1985262,California
-121.261,40.458,165.8544628,California
-121.26,39.33,115.1197506,California
-121.26,37.654,144.6384536,California
-121.258,36.526,186.5721875,California
-121.258,36.786,189.6192446,California
-121.257,37.046,175.5037586,California
-121.256,37.306,175.0539318,California
-121.256,35.8,164.9791227,California
-121.255,36.19,169.0012982,California
-121.254,41.865,106.6145456,California
-121.253,40.309,161.5503668,California
-121.252,36.379,177.3998021,California
-121.252,40.577,157.1611161,California
-121.252,36.639,195.0682914,California
-121.251,36.899,180.8281671,California
-121.25,37.158,176.3312679,California
-121.25,36.153,167.4170994,California
-121.248,35.711,165.5141079,California
-121.248,40.424,166.5686641,California
-121.246,36.491,185.0133945,California
-121.245,36.751,191.2253451,California
-121.245,37.011,176.0082066,California
-121.244,37.271,175.703649,California
-121.243,38.008,124.5914917,California
-121.241,38.852,106.6715024,California
-121.24,36.344,175.9517326,California
-121.239,36.604,193.5504406,California
-121.239,36.864,182.1287505,California
-121.238,39.696,124.9866108,California
-121.238,37.124,175.5440952,California
-121.237,35.749,165.3810357,California
-121.237,37.384,170.191905,California
-121.236,35.677,164.6962781,California
-121.235,40.389,167.3551908,California
-121.234,40.258,160.2015913,California
-121.234,36.457,182.8277626,California
-121.233,41.386,111.7147589,California
-121.233,36.717,192.7912245,California
-121.232,36.977,176.4442064,California
-121.232,37.577,148.0263609,California
-121.231,37.237,176.7117903,California
-121.231,42.232,104.4158087,California
-121.228,40.502,163.9897248,California
-121.228,36.31,175.0023875,California
-121.227,36.57,191.4010992,California
-121.226,36.83,183.9384788,California
-121.226,37.09,175.4763005,California
-121.225,37.35,171.1964625,California
-121.223,37.478,165.0248109,California
-121.222,36.076,165.6181843,California
-121.222,40.355,167.3250494,California
-121.222,38.374,110.7444027,California
-121.221,36.423,181.3960577,California
-121.221,36.683,193.5819247,California
-121.22,36.943,177.0266382,California
-121.219,37.203,177.9713985,California
-121.219,39.218,112.0090479,California
-121.216,40.063,132.3010731,California
-121.215,40.468,163.3527969,California
-121.215,36.536,189.6055452,California
-121.215,40.206,160.1430427,California
-121.214,36.795,185.992439,California
-121.213,40.908,126.1871226,California
-121.213,37.055,175.7041497,California
-121.212,37.315,171.9297552,California
-121.211,41.753,105.062841,California
-121.209,40.169,143.0831506,California
-121.209,36.388,180.5038285,California
-121.209,40.321,166.9962675,California
-121.208,36.648,194.0047891,California
-121.208,36.257,172.893093,California
-121.207,36.908,178.1209005,California
-121.207,37.168,178.1888218,California
-121.205,35.721,166.421672,California
-121.204,37.426,166.2591512,California
-121.204,37.5,162.9682082,California
-121.203,36.501,187.8187948,California
-121.203,37.896,127.2323603,California
-121.202,40.433,163.3214122,California
-121.202,36.761,187.3027607,California
-121.201,37.021,175.9068119,California
-121.2,37.281,172.3539545,California
-121.2,38.74,105.3444395,California
-121.197,36.354,178.2560441,California
-121.197,39.585,122.5366676,California
-121.196,40.286,166.1211657,California
-121.196,36.614,194.5676677,California
-121.195,36.874,179.4604337,California
-121.195,35.999,164.5108728,California
-121.194,37.134,177.8615372,California
-121.193,35.687,166.9743538,California
-121.191,35.815,165.1453046,California
-121.191,41.275,113.2084876,California
-121.19,36.467,185.9568584,California
-121.19,36.205,171.3278537,California
-121.189,36.727,189.1559511,California
-121.189,40.399,163.916978,California
-121.189,36.987,175.9059469,California
-121.188,37.247,173.5632941,California
-121.188,42.12,103.8472893,California
-121.186,37.375,168.1023701,California
-121.185,36.32,177.074924,California
-121.184,36.58,193.9070733,California
-121.183,40.252,165.832722,California
-121.183,36.84,180.8326808,California
-121.182,37.099,177.892856,California
-121.181,35.652,165.549828,California
-121.181,38.262,111.8597577,California
-121.18,40.092,135.6832762,California
-121.178,36.432,183.9065101,California
-121.178,39.107,109.2226867,California
-121.177,36.692,190.2414292,California
-121.176,40.365,165.4334927,California
-121.176,36.952,175.8413442,California
-121.175,37.212,175.5369685,California
-121.174,39.951,130.5761015,California
-121.174,40.493,143.8746825,California
-121.173,35.763,164.9676486,California
-121.172,36.285,175.7635819,California
-121.172,36.154,170.2046938,California
-121.171,36.545,192.0110064,California
-121.171,40.796,121.9079412,California
-121.171,36.805,182.4590452,California
-121.17,40.218,165.3179365,California
-121.17,37.065,178.0899994,California
-121.169,37.325,169.5523338,California
-121.168,41.642,105.7196142,California
-121.168,35.921,163.8142105,California
-121.166,36.398,182.5455048,California
-121.165,36.658,190.7779489,California
-121.164,36.918,176.2259443,California
-121.163,40.33,166.8556611,California
-121.163,37.178,177.199303,California
-121.162,37.784,130.2771712,California
-121.16,36.251,174.6938934,California
-121.159,36.511,190.5823677,California
-121.159,38.629,104.1240551,California
-121.158,36.771,183.9546251,California
-121.157,40.183,163.6969298,California
-121.157,37.031,177.8018569,California
-121.156,37.291,170.2557585,California
-121.155,39.473,119.2632965,California
-121.154,36.364,181.0362199,California
-121.153,36.102,169.015798,California
-121.153,36.624,191.5539264,California
-121.152,36.884,176.7956602,California
-121.151,37.144,179.2328428,California
-121.15,40.296,168.1647378,California
-121.15,35.696,166.2297581,California
-121.148,41.163,114.9557587,California
-121.147,36.477,188.7764105,California
-121.146,36.736,185.4259884,California
-121.145,36.996,176.9360686,California
-121.145,42.009,102.0190048,California
-121.144,37.256,171.3162251,California
-121.141,36.329,179.8869066,California
-121.14,36.589,192.2891084,California
-121.14,35.844,163.4881032,California
-121.14,38.151,113.3361384,California
-121.139,36.849,178.0361456,California
-121.138,37.109,180.5418615,California
-121.138,35.662,166.0208553,California
-121.138,40.262,167.5058392,California
-121.136,38.995,107.1195504,California
-121.136,40.39,159.8139104,California
-121.135,36.442,186.6338434,California
-121.134,36.702,186.3529615,California
-121.133,39.84,130.4910382,California
-121.133,36.962,176.1670641,California
-121.131,37.222,172.9964302,California
-121.129,36.295,178.3282351,California
-121.129,40.684,122.6613554,California
-121.128,36.555,192.8167658,California
-121.127,36.815,179.5980806,California
-121.126,37.075,181.0687735,California
-121.126,35.628,165.024517,California
-121.125,41.53,109.5192609,California
-121.125,36.22,174.2164308,California
-121.125,40.227,166.7151085,California
-121.123,36.408,185.5180966,California
-121.121,37.673,133.368064,California
-121.121,36.668,187.0376955,California
-121.121,42.376,98.21975301,California
-121.12,36.928,175.7717996,California
-121.12,40.522,135.382883,California
-121.119,37.188,175.0249781,California
-121.118,35.609,164.2038115,California
-121.118,38.517,103.4209975,California
-121.118,40.34,162.782752,California
-121.117,36.261,176.7030153,California
-121.116,36.521,192.4408455,California
-121.115,36.781,180.7235677,California
-121.114,39.362,115.8352979,California
-121.114,37.04,180.3926011,California
-121.113,35.767,163.8702354,California
-121.112,40.193,166.2440675,California
-121.11,36.373,183.7373388,California
-121.109,36.633,188.643445,California
-121.108,36.893,175.8041785,California
-121.107,36.168,172.2821121,California
-121.107,37.153,176.4995057,California
-121.106,41.051,115.4874546,California
-121.105,36.226,175.4528572,California
-121.105,40.306,165.0072162,California
-121.104,36.486,191.2980189,California
-121.102,36.746,181.6634247,California
-121.102,41.897,100.4790195,California
-121.101,37.338,165.4364086,California
-121.101,37.006,179.7327051,California
-121.1,35.557,161.8230288,California
-121.1,37.266,169.2322287,California
-121.099,38.039,115.2761932,California
-121.098,36.339,181.9942321,California
-121.098,36.021,167.6311559,California
-121.097,36.599,190.1761877,California
-121.096,36.859,176.1030149,California
-121.095,38.884,105.6246294,California
-121.094,37.119,178.3235446,California
-121.092,40.271,164.7486487,California
-121.091,36.452,190.1110343,California
-121.091,39.728,129.0473839,California
-121.091,40.445,136.1376143,California
-121.09,35.726,163.9181812,California
-121.09,36.712,183.622467,California
-121.089,36.972,178.3139443,California
-121.089,36.116,170.8522571,California
-121.088,37.232,170.5865733,California
-121.087,40.573,127.9852902,California
-121.086,36.305,180.9363001,California
-121.085,36.565,190.4207962,California
-121.083,36.825,176.8643537,California
-121.083,37.286,167.1402642,California
-121.083,41.418,110.5908792,California
-121.082,37.084,180.2173715,California
-121.081,37.561,137.1973079,California
-121.079,36.417,188.0571975,California
-121.079,40.237,164.5505142,California
-121.078,40.114,156.9362882,California
-121.078,36.677,184.3653925,California
-121.078,42.264,97.86019406,California
-121.077,37.444,144.7112534,California
-121.077,38.406,103.5658328,California
-121.077,36.937,176.679557,California
-121.075,37.197,171.5674791,California
-121.074,36.27,179.2123478,California
-121.073,39.25,112.2320563,California
-121.072,36.53,191.0422028,California
-121.072,35.675,165.2816268,California
-121.071,36.79,177.8629105,California
-121.071,35.943,165.8519795,California
-121.07,36.065,169.9241245,California
-121.07,37.05,180.4355374,California
-121.067,36.383,186.4331928,California
-121.066,40.203,164.3822764,California
-121.066,36.643,185.3252186,California
-121.064,36.903,175.8834629,California
-121.064,40.939,114.9840863,California
-121.063,37.163,173.1752187,California
-121.062,40.367,157.0212555,California
-121.062,36.236,177.4884956,California
-121.06,36.496,191.5537057,California
-121.059,41.785,100.1481706,California
-121.059,36.756,179.0102628,California
-121.059,37.928,117.4933532,California
-121.058,37.016,180.3965047,California
-121.055,36.349,185.1491998,California
-121.054,38.772,103.22026,California
-121.054,35.623,164.3295722,California
-121.053,36.609,186.2806948,California
-121.052,36.013,168.5652582,California
-121.052,36.869,175.6431845,California
-121.051,37.129,175.3359521,California
-121.05,39.616,126.6338088,California
-121.049,36.202,176.2213613,California
-121.049,37.367,161.1222454,California
-121.049,40.036,134.5570263,California
-121.048,36.462,191.4198163,California
-121.047,36.721,180.3760727,California
-121.045,36.981,179.5661705,California
-121.045,40.461,131.3141406,California
-121.043,35.866,164.6665047,California
-121.043,36.314,183.0453767,California
-121.041,36.574,187.0104231,California
-121.041,37.449,141.3044587,California
-121.04,41.306,108.9952869,California
-121.04,36.834,175.7435754,California
-121.039,40.132,142.2761966,California
-121.038,37.094,177.2900441,California
-121.037,36.167,175.1896182,California
-121.036,38.294,104.3307967,California
-121.036,35.572,162.3289053,California
-121.036,36.427,190.8055595,California
-121.035,42.152,97.36113342,California
-121.034,36.687,180.9518329,California
-121.033,40.247,161.8624223,California
-121.033,36.947,177.5548755,California
-121.032,39.138,108.7622454,California
-121.031,35.535,161.0437976,California
-121.03,36.28,181.6720133,California
-121.029,36.54,187.7906961,California
-121.028,40.301,144.1937503,California
-121.028,36.8,176.1306948,California
-121.026,37.06,178.0002264,California
-121.024,36.131,173.5196735,California
-121.024,36.393,189.8032679,California
-121.022,36.653,181.9475566,California
-121.022,37.29,163.9065073,California
-121.022,40.828,115.1570085,California
-121.021,36.913,176.7108402,California
-121.021,40.212,163.02353,California
-121.02,39.959,135.2514685,California
-121.019,37.173,170.0962249,California
-121.018,37.816,120.418277,California
-121.018,36.246,180.1523498,California
-121.017,36.506,189.4344779,California
-121.016,41.673,102.6490119,California
-121.016,35.789,163.6658272,California
-121.015,36.766,176.6309252,California
-121.014,37.025,178.3531093,California
-121.014,38.66,100.7037744,California
-121.011,36.358,187.520742,California
-121.01,36.618,183.389132,California
-121.009,40.25,160.2900855,California
-121.008,36.878,176.1831284,California
-121.008,39.505,123.6879542,California
-121.007,37.138,171.7773806,California
-121.006,36.211,178.7487324,California
-121.006,36.079,171.8732603,California
-121.005,36.471,190.1310619,California
-121.003,36.731,177.6825642,California
-121.002,36.991,178.1012842,California
-120.999,36.324,185.9442635,California
-120.998,41.194,108.6776651,California
-120.998,36.584,184.736974,California
-120.996,36.844,175.8050146,California
-120.996,38.182,105.4573372,California
-120.995,37.104,173.8177406,California
-120.994,36.177,177.1300776,California
-120.992,36.437,190.546293,California
-120.992,39.882,136.319728,California
-120.992,42.04,96.34632467,California
-120.991,36.697,178.7940869,California
-120.991,39.027,106.1684606,California
-120.99,35.638,164.0138041,California
-120.989,36.957,176.9033866,California
-120.989,35.711,163.2382274,California
-120.987,36.028,170.362239,California
-120.987,36.29,184.5186085,California
-120.986,36.55,185.1488854,California
-120.984,36.81,175.7510907,California
-120.982,37.069,175.1926922,California
-120.982,36.142,175.7121414,California
-120.98,36.402,190.8399278,California
-120.98,37.198,166.0447285,California
-120.98,40.716,116.9094512,California
-120.979,36.662,179.7413988,California
-120.978,37.704,123.5106194,California
-120.977,36.922,176.3941861,California
-120.975,36.255,182.1129316,California
-120.974,41.561,112.2632384,California
-120.973,36.515,186.2171985,California
-120.973,38.549,98.70712053,California
-120.972,35.586,163.216277,California
-120.972,36.775,175.9729842,California
-120.971,40.147,143.5557719,California
-120.97,37.035,175.8115745,California
-120.97,36.108,174.4516917,California
-120.969,35.976,169.0859306,California
-120.968,36.368,190.0501834,California
-120.968,42.407,95.09419372,California
-120.967,39.393,120.110462,California
-120.967,36.628,180.6685786,California
-120.965,36.888,176.3377919,California
-120.963,39.804,136.5012283,California
-120.963,36.221,180.5543709,California
-120.962,35.634,163.4434949,California
-120.962,37.146,168.711169,California
-120.961,36.481,186.6244961,California
-120.96,36.741,176.4933803,California
-120.958,37.001,176.2993555,California
-120.956,36.334,188.0515866,California
-120.956,41.083,108.5335744,California
-120.955,38.071,106.8986252,California
-120.954,36.594,181.2712054,California
-120.953,36.854,176.405227,California
-120.951,37.113,170.4077639,California
-120.951,36.186,179.2833771,California
-120.95,41.928,95.53376943,California
-120.95,38.915,104.2832117,California
-120.949,36.446,187.3389638,California
-120.947,36.706,177.1505884,California
-120.947,40.058,156.2198094,California
-120.947,35.888,167.055048,California
-120.946,36.966,176.3505945,California
-120.944,36.299,186.1819554,California
-120.942,36.559,182.0702,California
-120.94,36.819,176.394949,California
-120.939,36.152,177.4865607,California
-120.939,37.079,171.2376605,California
-120.938,37.592,126.3039302,California
-120.938,40.604,119.6543766,California
-120.937,36.412,188.27079,California
-120.935,36.672,177.8300326,California
-120.935,35.556,162.181277,California
-120.934,39.727,134.9240331,California
-120.933,36.932,176.2824576,California
-120.932,36.265,184.5551259,California
-120.932,41.449,119.8273356,California
-120.93,40.312,133.319993,California
-120.93,36.525,183.1316089,California
-120.928,36.785,176.5768852,California
-120.927,36.118,176.3022385,California
-120.926,37.045,172.0057009,California
-120.926,39.281,116.0503121,California
-120.925,36.378,188.7175173,California
-120.925,42.295,94.30957356,California
-120.923,36.638,178.4950691,California
-120.923,36.042,172.7877705,California
-120.921,40.213,142.7951017,California
-120.921,36.898,176.1181531,California
-120.92,36.23,182.5145496,California
-120.919,35.81,166.02852,California
-120.918,39.981,156.7751039,California
-120.918,36.49,184.2862637,California
-120.916,36.75,177.1936879,California
-120.915,37.959,109.1188305,California
-120.915,36.083,175.4181188,California
-120.914,37.01,172.9068558,California
-120.914,40.971,109.3875603,California
-120.913,36.343,188.5139848,California
-120.911,36.603,179.5658833,California
-120.909,36.863,175.9769717,California
-120.909,38.803,102.7223475,California
-120.908,35.479,160.4470711,California
-120.908,36.196,181.3993918,California
-120.907,35.601,163.9556056,California
-120.907,41.816,96.28806278,California
-120.906,36.456,184.9025621,California
-120.905,35.991,171.2934216,California
-120.904,36.716,177.6730748,California
-120.903,39.648,132.6531887,California
-120.903,36.049,173.9445672,California
-120.902,40.161,160.0600281,California
-120.902,36.976,174.4157834,California
-120.901,40.234,155.3814821,California
-120.901,36.309,187.5440154,California
-120.899,36.569,180.1860613,California
-120.898,37.481,129.7065066,California
-120.897,36.829,176.1926363,California
-120.896,40.492,123.3407175,California
-120.896,36.162,179.6775789,California
-120.895,37.234,145.5859893,California
-120.894,36.422,185.5413378,California
-120.892,35.733,164.7144104,California
-120.892,36.682,177.7791947,California
-120.89,36.942,175.0890304,California
-120.89,41.338,113.3602676,California
-120.889,39.903,158.210484,California
-120.889,36.274,185.7953166,California
-120.887,35.939,170.0276482,California
-120.887,36.534,180.8771941,California
-120.885,39.17,112.5522824,California
-120.885,36.794,176.7776469,California
-120.883,36.127,178.0702913,California
-120.883,40.109,159.7013349,California
-120.883,42.183,93.54945444,California
-120.882,36.387,185.9267008,California
-120.88,36.647,178.0123715,California
-120.878,37.109,165.2585988,California
-120.878,36.907,175.3759844,California
-120.876,36.24,184.1968123,California
-120.875,37.847,111.4346229,California
-120.874,36.5,181.4440153,California
-120.872,36.76,177.740531,California
-120.872,40.859,110.7641361,California
-120.871,36.093,177.1210055,California
-120.87,37.02,170.1281388,California
-120.869,36.353,185.9899662,California
-120.869,35.887,168.6540484,California
-120.868,38.692,99.9651857,California
-120.868,37.156,161.6513038,California
-120.867,36.613,178.4288903,California
-120.865,35.655,163.6608808,California
-120.865,36.873,175.4706178,California
-120.865,41.704,98.69981558,California
-120.864,36.206,182.5716486,California
-120.864,40.058,144.1956419,California
-120.862,36.466,181.6127561,California
