Longitude,Latitude,Qreq,State
-87.53,35.461,66.97846779,Tennessee
-87.538,36.859,88.25170421,Tennessee
-87.542,35.346,64.5861044,Tennessee
-87.55,36.743,88.50852597,Tennessee
-87.553,35.23,61.98384306,Tennessee
-87.561,36.628,88.59346739,Tennessee
-87.564,35.114,59.24369357,Tennessee
-87.571,34.868,51.65845126,Tennessee
-87.573,36.512,87.90228026,Tennessee
-87.575,34.998,55.976574,Tennessee
-87.584,36.396,87.19929636,Tennessee
-87.589,34.69,46.41197747,Tennessee
-87.596,36.281,86.26511889,Tennessee
-87.607,36.165,84.99243507,Tennessee
-87.618,36.049,83.5399774,Tennessee
-87.629,35.933,81.85299537,Tennessee
-87.641,35.818,80.15311686,Tennessee
-87.652,35.702,77.90323908,Tennessee
-87.663,35.586,75.72165613,Tennessee
-87.674,36.984,94.84561757,Tennessee
-87.674,35.47,73.13672989,Tennessee
-87.685,35.355,70.60078482,Tennessee
-87.685,36.868,95.2902054,Tennessee
-87.696,35.239,67.65253844,Tennessee
-87.696,36.752,95.31411263,Tennessee
-87.708,35.123,64.66046661,Tennessee
-87.708,36.637,95.4722032,Tennessee
-87.719,35.007,61.2952918,Tennessee
-87.719,36.521,95.05406657,Tennessee
-87.729,34.891,57.52760764,Tennessee
-87.73,36.405,94.03784237,Tennessee
-87.74,34.775,54.0776709,Tennessee
-87.741,36.29,92.91868792,Tennessee
-87.752,36.174,91.75901143,Tennessee
-87.763,36.058,90.18399652,Tennessee
-87.774,35.942,88.5078387,Tennessee
-87.785,35.827,86.69985207,Tennessee
-87.796,35.711,84.67758738,Tennessee
-87.807,35.595,82.07617916,Tennessee
-87.81,37.108,100.2875785,Tennessee
-87.818,35.479,79.24735431,Tennessee
-87.821,36.993,101.0753,Tennessee
-87.829,35.363,76.32632122,Tennessee
-87.832,36.877,101.8653607,Tennessee
-87.84,35.248,73.05918337,Tennessee
-87.843,36.761,102.0898392,Tennessee
-87.851,35.132,69.92120541,Tennessee
-87.854,36.646,102.2279112,Tennessee
-87.862,35.016,66.22396935,Tennessee
-87.865,36.53,102.0509353,Tennessee
-87.873,34.9,62.20753918,Tennessee
-87.876,36.414,101.0452524,Tennessee
-87.883,34.784,58.30789502,Tennessee
-87.887,36.298,99.73275876,Tennessee
-87.894,34.668,54.10489421,Tennessee
-87.898,36.183,98.37838452,Tennessee
-87.909,36.067,96.65896428,Tennessee
-87.919,35.951,94.9057561,Tennessee
-87.93,35.835,92.80960461,Tennessee
-87.941,35.72,90.70324592,Tennessee
-87.952,35.604,88.15927432,Tennessee
-87.957,37.117,106.1139384,Tennessee
-87.962,35.488,85.34815172,Tennessee
-87.968,37.001,106.8599402,Tennessee
-87.973,35.372,81.9393732,Tennessee
-87.979,36.886,108.1401366,Tennessee
-87.984,35.256,78.39809138,Tennessee
-87.989,36.77,108.3479003,Tennessee
-87.994,35.14,74.80935663,Tennessee
-88.0,36.654,108.0337395,Tennessee
-88.005,35.024,70.92398944,Tennessee
-88.011,36.538,108.023509,Tennessee
-88.016,34.909,66.77103778,Tennessee
-88.022,36.423,107.2366694,Tennessee
-88.026,34.793,62.39459772,Tennessee
-88.033,36.307,105.964379,Tennessee
-88.037,34.677,58.12810295,Tennessee
-88.043,36.191,104.4350596,Tennessee
-88.054,36.075,103.0398486,Tennessee
-88.064,35.96,100.7365228,Tennessee
-88.075,35.844,98.62957099,Tennessee
-88.086,35.728,96.23317082,Tennessee
-88.096,35.612,93.60261166,Tennessee
-88.104,37.126,111.5162932,Tennessee
-88.107,35.496,90.78556283,Tennessee
-88.115,37.01,112.443046,Tennessee
-88.117,35.381,87.39075875,Tennessee
-88.128,35.265,83.73547155,Tennessee
-88.132,36.978,113.6412828,Tennessee
-88.138,35.149,79.56295166,Tennessee
-88.139,36.897,113.9023047,Tennessee
-88.146,36.817,114.2887615,Tennessee
-88.148,35.033,75.42567043,Tennessee
-88.154,36.737,114.5492898,Tennessee
-88.157,36.547,113.2336403,Tennessee
-88.159,34.917,71.21977305,Tennessee
-88.161,36.657,114.0782784,Tennessee
-88.168,36.431,112.7946932,Tennessee
-88.168,36.577,114.2311581,Tennessee
-88.169,34.801,66.50089923,Tennessee
-88.175,36.497,113.0732713,Tennessee
-88.178,36.315,111.5139943,Tennessee
-88.179,34.685,62.00542341,Tennessee
-88.189,36.2,110.5100867,Tennessee
-88.189,34.569,57.19246516,Tennessee
-88.199,36.084,108.567467,Tennessee
-88.21,35.968,106.3217878,Tennessee
-88.22,35.852,103.9407593,Tennessee
-88.226,37.063,116.7964584,Tennessee
-88.23,35.736,101.5204162,Tennessee
-88.233,36.983,117.7839827,Tennessee
-88.241,35.621,98.91272072,Tennessee
-88.241,36.903,117.730547,Tennessee
-88.248,36.823,118.8431683,Tennessee
-88.251,35.505,95.67656535,Tennessee
-88.255,36.743,118.1287119,Tennessee
-88.261,35.389,92.17822875,Tennessee
-88.262,36.663,117.7589176,Tennessee
-88.269,36.583,117.7710456,Tennessee
-88.271,35.273,88.55476536,Tennessee
-88.277,36.502,116.7678323,Tennessee
-88.281,35.157,84.41176558,Tennessee
-88.284,36.422,116.3874938,Tennessee
-88.291,36.342,115.6184263,Tennessee
-88.292,35.041,79.98970473,Tennessee
-88.298,36.262,114.644741,Tennessee
-88.302,34.925,75.45612135,Tennessee
-88.305,36.182,113.9151349,Tennessee
-88.312,34.809,70.79870158,Tennessee
-88.322,34.693,65.91979527,Tennessee
-88.332,34.578,61.07885895,Tennessee
-88.335,36.989,121.4137582,Tennessee
-88.342,36.909,121.8019971,Tennessee
-88.349,36.829,122.324455,Tennessee
-88.355,35.976,111.9767548,Tennessee
-88.357,36.749,121.7889168,Tennessee
-88.364,36.668,121.953447,Tennessee
-88.365,35.86,109.2588835,Tennessee
-88.371,36.588,120.8043944,Tennessee
-88.375,35.745,106.3437249,Tennessee
-88.378,36.508,120.5840561,Tennessee
-88.385,36.428,120.0403093,Tennessee
-88.385,35.629,103.385003,Tennessee
-88.392,36.348,119.0247255,Tennessee
-88.395,35.513,100.4792264,Tennessee
-88.399,36.268,118.8999779,Tennessee
-88.404,36.895,125.453884,Tennessee
-88.405,35.397,96.92935294,Tennessee
-88.406,36.187,117.5619367,Tennessee
-88.408,36.842,124.9647586,Tennessee
-88.413,36.107,116.0647794,Tennessee
-88.415,35.281,92.84751973,Tennessee
-88.42,36.027,114.7000348,Tennessee
-88.425,35.165,88.95440456,Tennessee
-88.427,35.947,113.1387703,Tennessee
-88.435,35.049,84.42022534,Tennessee
-88.445,34.933,79.71541064,Tennessee
-88.455,34.817,75.00503209,Tennessee
-88.465,34.702,70.07148496,Tennessee
-88.471,36.899,127.6880974,Tennessee
-88.474,34.586,65.07466365,Tennessee
-88.476,36.845,127.653701,Tennessee
-88.479,36.514,124.6630913,Tennessee
-88.481,36.792,127.3865873,Tennessee
-88.485,36.739,127.1935268,Tennessee
-88.486,36.434,123.8318654,Tennessee
-88.49,36.685,127.302145,Tennessee
-88.493,36.353,122.7362766,Tennessee
-88.495,36.632,126.5377314,Tennessee
-88.499,36.578,126.4018268,Tennessee
-88.5,36.273,122.6047753,Tennessee
-88.504,36.525,125.8102129,Tennessee
-88.507,36.193,121.4511071,Tennessee
-88.508,36.471,125.0721746,Tennessee
-88.514,36.113,120.3374421,Tennessee
-88.52,35.753,111.3206725,Tennessee
-88.52,36.033,118.5944123,Tennessee
-88.527,35.952,116.600555,Tennessee
-88.529,35.637,108.2199141,Tennessee
-88.534,35.872,115.1661099,Tennessee
-88.539,36.903,131.5289908,Tennessee
-88.539,35.521,104.6888847,Tennessee
-88.544,36.849,131.5532727,Tennessee
-88.548,36.796,131.0731495,Tennessee
-88.549,35.405,101.0636793,Tennessee
-88.553,36.742,130.0893962,Tennessee
-88.558,36.689,129.419009,Tennessee
-88.559,35.289,97.12265281,Tennessee
-88.562,36.635,129.1267152,Tennessee
-88.567,36.582,128.9663633,Tennessee
-88.569,35.173,92.9755448,Tennessee
-88.571,36.529,128.179384,Tennessee
-88.576,36.475,127.7037361,Tennessee
-88.578,35.057,88.7776578,Tennessee
-88.58,36.422,127.4597974,Tennessee
-88.585,36.368,127.046661,Tennessee
-88.588,34.941,83.99736626,Tennessee
-88.59,36.315,127.0258815,Tennessee
-88.594,36.261,126.2029462,Tennessee
-88.598,34.825,79.03660445,Tennessee
-88.599,36.208,125.815223,Tennessee
-88.603,36.154,124.1803944,Tennessee
-88.606,36.926,136.9087333,Tennessee
-88.607,34.709,74.08939063,Tennessee
-88.609,36.89,136.3934512,Tennessee
-88.612,36.855,135.6043983,Tennessee
-88.615,36.819,134.7948224,Tennessee
-88.617,34.593,68.9705224,Tennessee
-88.618,36.784,134.3857942,Tennessee
-88.621,36.746,133.1709679,Tennessee
-88.621,36.038,123.0774832,Tennessee
-88.625,36.692,132.1669206,Tennessee
-88.628,35.958,120.8453379,Tennessee
-88.63,36.639,131.6100442,Tennessee
-88.634,36.586,131.1638745,Tennessee
-88.634,35.878,118.7742368,Tennessee
-88.639,36.532,131.379528,Tennessee
-88.641,35.798,116.2371486,Tennessee
-88.643,36.479,130.7658565,Tennessee
-88.648,36.425,130.7526757,Tennessee
-88.648,35.717,113.9765395,Tennessee
-88.651,36.928,139.6903335,Tennessee
-88.652,36.372,130.773382,Tennessee
-88.654,36.893,139.9495918,Tennessee
-88.657,36.318,130.7069713,Tennessee
-88.657,36.857,138.173598,Tennessee
-88.66,36.822,137.8845524,Tennessee
-88.661,36.265,130.1253462,Tennessee
-88.663,36.786,136.5875529,Tennessee
-88.666,36.211,129.3523915,Tennessee
-88.666,36.75,135.4563162,Tennessee
-88.669,36.715,135.2671908,Tennessee
-88.67,36.158,128.4974126,Tennessee
-88.672,36.679,134.7318864,Tennessee
-88.674,35.645,112.4464301,Tennessee
-88.675,36.105,127.2852527,Tennessee
-88.675,36.643,133.6158161,Tennessee
-88.678,36.608,133.3125094,Tennessee
-88.679,36.051,126.1430217,Tennessee
-88.684,35.529,108.9726978,Tennessee
-88.684,35.998,124.6627401,Tennessee
-88.693,35.413,105.2445799,Tennessee
-88.696,36.931,155.6297892,Tennessee
-88.699,36.895,155.1911521,Tennessee
-88.702,36.86,141.8612114,Tennessee
-88.703,35.297,101.3846929,Tennessee
-88.705,36.824,141.0949317,Tennessee
-88.708,36.788,140.3967392,Tennessee
-88.711,36.753,138.5996202,Tennessee
-88.712,35.181,97.09467158,Tennessee
-88.714,36.717,137.6207866,Tennessee
-88.717,36.681,136.7588078,Tennessee
-88.72,36.646,136.1672673,Tennessee
-88.722,35.065,92.6641829,Tennessee
-88.723,36.61,135.8545194,Tennessee
-88.724,36.322,134.2334139,Tennessee
-88.726,36.575,135.6177224,Tennessee
-88.729,36.268,134.565238,Tennessee
-88.729,36.539,135.0673996,Tennessee
-88.731,34.949,88.19119137,Tennessee
-88.732,36.503,134.6731348,Tennessee
-88.733,36.215,133.7235166,Tennessee
-88.735,35.883,123.3815978,Tennessee
-88.735,36.468,135.3798604,Tennessee
-88.737,36.162,132.7767929,Tennessee
-88.738,36.432,135.8070485,Tennessee
-88.741,34.833,83.26825155,Tennessee
-88.741,36.396,135.2587033,Tennessee
-88.741,35.803,120.1994532,Tennessee
-88.742,36.933,146.0209173,Tennessee
-88.742,36.108,131.8194889,Tennessee
-88.744,36.361,135.4260808,Tennessee
-88.745,36.898,146.4552837,Tennessee
-88.746,36.055,130.4586672,Tennessee
-88.747,36.325,135.8285694,Tennessee
-88.748,36.862,155.7405213,Tennessee
-88.748,35.723,117.4593251,Tennessee
-88.75,36.289,136.1186784,Tennessee
-88.75,34.717,78.10061175,Tennessee
-88.751,36.826,155.625723,Tennessee
-88.751,36.001,129.0498585,Tennessee
-88.753,36.254,135.6427905,Tennessee
-88.753,36.791,142.9724477,Tennessee
-88.755,35.642,114.811135,Tennessee
-88.755,35.948,126.7770829,Tennessee
-88.756,36.218,135.6671949,Tennessee
-88.756,36.755,140.972537,Tennessee
-88.759,36.183,135.2830531,Tennessee
-88.759,36.719,140.7259242,Tennessee
-88.759,34.601,72.8997218,Tennessee
-88.76,35.894,124.7722409,Tennessee
-88.762,36.147,134.2295065,Tennessee
-88.762,36.684,140.2162939,Tennessee
-88.765,36.648,138.8636688,Tennessee
-88.768,36.612,138.2927015,Tennessee
-88.771,36.577,138.5043012,Tennessee
-88.774,36.541,137.7654783,Tennessee
-88.777,36.506,137.4839909,Tennessee
-88.78,36.47,137.8856349,Tennessee
-88.783,36.434,138.3041421,Tennessee
-88.786,36.399,138.1678013,Tennessee
-88.787,36.935,149.7824215,Tennessee
-88.789,36.363,138.7719642,Tennessee
-88.79,36.9,149.8093398,Tennessee
-88.792,36.327,139.0209752,Tennessee
-88.793,36.864,147.848015,Tennessee
-88.795,36.292,139.4071991,Tennessee
-88.796,36.829,147.2473723,Tennessee
-88.798,36.256,138.8810624,Tennessee
-88.799,36.793,146.0574029,Tennessee
-88.801,36.221,139.3493931,Tennessee
-88.802,36.757,155.7483413,Tennessee
-88.804,36.185,138.8700002,Tennessee
-88.805,36.722,155.3333266,Tennessee
-88.807,36.149,137.5385714,Tennessee
-88.807,36.686,143.0502121,Tennessee
-88.809,36.114,137.3639587,Tennessee
-88.81,36.65,142.1638854,Tennessee
-88.812,36.078,136.1229674,Tennessee
-88.813,36.615,142.0441456,Tennessee
-88.815,36.042,135.2770064,Tennessee
-88.816,36.579,141.6416068,Tennessee
-88.818,36.005,133.3860648,Tennessee
-88.819,36.544,141.1765418,Tennessee
-88.822,35.951,130.9335968,Tennessee
-88.822,36.508,141.1489156,Tennessee
-88.825,36.472,141.3327515,Tennessee
-88.826,35.898,128.2926237,Tennessee
-88.828,35.536,113.1450113,Tennessee
-88.828,36.437,142.0316243,Tennessee
-88.831,35.844,125.9760273,Tennessee
-88.831,36.401,141.6851803,Tennessee
-88.832,36.938,160.6054288,Tennessee
-88.834,36.365,142.8008845,Tennessee
-88.835,36.902,160.2655626,Tennessee
-88.837,36.33,143.56476,Tennessee
-88.837,35.42,109.201353,Tennessee
-88.838,36.867,160.3628968,Tennessee
-88.84,36.294,142.8925839,Tennessee
-88.841,36.831,159.1481911,Tennessee
-88.843,36.258,142.9675703,Tennessee
-88.844,36.795,148.1926289,Tennessee
-88.845,36.223,143.4812864,Tennessee
-88.847,35.304,105.0761809,Tennessee
-88.847,36.76,147.0109513,Tennessee
-88.848,35.728,121.4603924,Tennessee
-88.848,36.187,142.890398,Tennessee
-88.85,36.724,146.585176,Tennessee
-88.851,36.152,141.7920225,Tennessee
-88.853,36.688,156.5441553,Tennessee
-88.854,36.116,140.763138,Tennessee
-88.855,35.648,117.8890661,Tennessee
-88.855,36.653,155.6857235,Tennessee
-88.856,35.189,101.0603226,Tennessee
-88.857,36.08,140.1237733,Tennessee
-88.858,36.617,155.8193348,Tennessee
-88.86,36.045,138.165371,Tennessee
-88.861,35.567,114.9343719,Tennessee
-88.861,36.582,155.6561847,Tennessee
-88.863,36.009,136.7306436,Tennessee
-88.864,36.546,155.2272496,Tennessee
-88.865,35.073,96.7348208,Tennessee
-88.866,35.973,135.3470799,Tennessee
-88.867,36.51,155.2354329,Tennessee
-88.87,36.475,155.4028679,Tennessee
-88.873,36.439,155.7084105,Tennessee
-88.874,34.957,92.07437495,Tennessee
-88.876,36.403,155.5278921,Tennessee
-88.877,36.94,162.7480912,Tennessee
-88.879,36.368,156.0161546,Tennessee
-88.88,36.904,161.781577,Tennessee
-88.882,36.332,156.2002423,Tennessee
-88.883,36.869,161.6374108,Tennessee
-88.884,34.841,87.34690188,Tennessee
-88.885,36.296,156.2284509,Tennessee
-88.886,36.833,160.7378657,Tennessee
-88.887,36.261,156.2894536,Tennessee
-88.889,36.798,160.2999003,Tennessee
-88.89,36.225,156.234709,Tennessee
-88.892,36.762,159.3479007,Tennessee
-88.893,34.725,82.09001442,Tennessee
-88.893,36.189,156.3678804,Tennessee
-88.893,35.901,133.37195,Tennessee
-88.895,36.726,158.8805073,Tennessee
-88.896,36.154,155.2370839,Tennessee
-88.898,36.691,149.5838455,Tennessee
-88.898,35.848,129.3770366,Tennessee
-88.899,36.118,155.2885437,Tennessee
-88.901,36.655,157.0478623,Tennessee
-88.902,36.083,144.3092046,Tennessee
-88.902,35.794,127.2026831,Tennessee
-88.902,34.609,76.86531356,Tennessee
-88.903,36.619,148.83859,Tennessee
-88.905,36.047,141.713089,Tennessee
-88.906,36.584,148.7971428,Tennessee
-88.908,36.011,141.1649051,Tennessee
-88.909,36.548,148.4044091,Tennessee
-88.91,35.976,138.7237583,Tennessee
-88.912,36.513,148.8794329,Tennessee
-88.913,35.94,136.6410131,Tennessee
-88.915,36.477,157.5846388,Tennessee
-88.916,35.904,134.6413373,Tennessee
-88.918,36.441,149.7185116,Tennessee
-88.921,36.406,157.8750354,Tennessee
-88.923,36.942,164.2122414,Tennessee
-88.924,36.37,158.4520179,Tennessee
-88.925,36.907,163.6498742,Tennessee
-88.927,36.334,159.0239216,Tennessee
-88.928,36.871,163.2771987,Tennessee
-88.929,36.299,158.6776798,Tennessee
-88.931,36.836,162.833174,Tennessee
-88.932,36.263,158.8781485,Tennessee
-88.934,36.8,161.5559321,Tennessee
-88.935,36.227,159.3120753,Tennessee
-88.937,36.764,160.8012174,Tennessee
-88.938,36.192,158.7437396,Tennessee
-88.94,36.729,161.1677771,Tennessee
-88.941,36.156,158.1664689,Tennessee
-88.943,36.693,160.0448186,Tennessee
-88.944,36.12,157.8818621,Tennessee
-88.946,36.657,159.6871428,Tennessee
-88.947,36.085,156.8348533,Tennessee
-88.949,36.622,159.8576698,Tennessee
-88.949,36.049,155.9341011,Tennessee
-88.951,36.586,160.0318837,Tennessee
-88.952,36.014,155.0633362,Tennessee
-88.954,36.55,159.6859239,Tennessee
-88.955,35.653,121.5153714,Tennessee
-88.955,35.978,143.0848086,Tennessee
-88.957,36.515,159.6908411,Tennessee
-88.958,35.942,140.09752,Tennessee
-88.96,36.479,160.2348053,Tennessee
-88.961,35.907,137.679309,Tennessee
-88.961,35.573,118.4702543,Tennessee
-88.963,36.444,160.1155427,Tennessee
-88.964,35.871,135.8710757,Tennessee
-88.965,35.851,133.9550655,Tennessee
-88.966,36.408,160.5169131,Tennessee
-88.968,35.492,114.938643,Tennessee
-88.968,36.945,166.624256,Tennessee
-88.969,36.372,161.0558104,Tennessee
-88.969,35.798,130.3216354,Tennessee
-88.971,36.909,165.8489628,Tennessee
-88.971,36.337,161.5654844,Tennessee
-88.973,35.744,126.9877532,Tennessee
-88.974,36.873,165.5674859,Tennessee
-88.974,36.301,161.4896978,Tennessee
-88.976,36.838,165.0056291,Tennessee
-88.977,36.265,162.0847238,Tennessee
-88.979,36.802,163.3198991,Tennessee
-88.98,36.23,161.9056899,Tennessee
-88.981,35.428,112.9298917,Tennessee
-88.982,36.767,163.0426596,Tennessee
-88.983,36.194,161.6589369,Tennessee
-88.985,36.731,162.2614698,Tennessee
-88.986,36.158,161.3814479,Tennessee
-88.988,36.695,161.8137822,Tennessee
-88.988,36.123,160.7877138,Tennessee
-88.99,35.312,108.9989764,Tennessee
-88.991,36.66,161.7143611,Tennessee
-88.991,36.087,160.2681816,Tennessee
-88.994,36.624,161.8512153,Tennessee
-88.994,36.051,158.1560404,Tennessee
-88.996,36.588,161.7901678,Tennessee
-88.997,36.016,157.4629127,Tennessee
-88.999,36.553,161.1279615,Tennessee
-89.0,35.196,105.0036941,Tennessee
-89.0,35.98,155.9830174,Tennessee
-89.002,36.517,162.2016003,Tennessee
-89.003,35.945,143.4005452,Tennessee
-89.005,36.481,162.40515,Tennessee
-89.005,35.909,141.3235701,Tennessee
-89.008,36.446,162.229063,Tennessee
-89.008,35.873,138.5170739,Tennessee
-89.009,35.08,100.5993265,Tennessee
-89.011,36.41,163.0991063,Tennessee
-89.011,35.838,135.9438229,Tennessee
-89.013,36.947,169.8638706,Tennessee
-89.013,36.375,163.4956412,Tennessee
-89.016,36.911,169.0035187,Tennessee
-89.016,36.339,164.0492122,Tennessee
-89.018,34.964,95.91236671,Tennessee
-89.019,36.876,167.8787882,Tennessee
-89.019,36.303,164.4388082,Tennessee
-89.022,36.84,167.2414691,Tennessee
-89.022,36.268,165.0006804,Tennessee
-89.024,36.804,165.5071249,Tennessee
-89.025,36.232,165.1854481,Tennessee
-89.027,34.848,91.08523944,Tennessee
-89.027,36.769,164.998635,Tennessee
-89.028,36.196,164.8260065,Tennessee
-89.03,36.733,164.5838524,Tennessee
-89.03,36.161,164.3816968,Tennessee
-89.033,36.697,163.66039,Tennessee
-89.033,36.125,163.7411992,Tennessee
-89.036,35.801,134.4783305,Tennessee
-89.036,34.732,86.29221273,Tennessee
-89.036,36.662,163.2864758,Tennessee
-89.036,36.089,162.7440978,Tennessee
-89.039,36.626,163.9617115,Tennessee
-89.039,36.054,161.4192567,Tennessee
-89.04,35.748,130.4683426,Tennessee
-89.041,36.591,163.4071911,Tennessee
-89.042,36.018,160.4509152,Tennessee
-89.044,35.694,126.97397,Tennessee
-89.044,36.555,163.5760991,Tennessee
-89.044,35.982,158.608169,Tennessee
-89.045,34.616,80.81088538,Tennessee
-89.047,36.519,164.242819,Tennessee
-89.047,35.947,156.7330399,Tennessee
-89.05,36.484,164.8292244,Tennessee
-89.05,35.911,155.2405896,Tennessee
-89.053,36.448,164.8934558,Tennessee
-89.053,35.875,141.8761687,Tennessee
-89.056,36.412,165.2278779,Tennessee
-89.056,35.84,138.8134726,Tennessee
-89.058,36.949,171.7822279,Tennessee
-89.058,36.377,165.9896687,Tennessee
-89.058,35.804,135.8412189,Tennessee
-89.061,36.914,171.3516926,Tennessee
-89.061,35.578,121.7233438,Tennessee
-89.061,36.341,166.3538402,Tennessee
-89.064,36.878,170.9891312,Tennessee
-89.064,36.305,167.0336033,Tennessee
-89.067,36.842,168.8735004,Tennessee
-89.067,36.27,167.8456237,Tennessee
-89.067,35.497,117.6962438,Tennessee
-89.07,36.234,168.0973253,Tennessee
-89.07,36.807,167.2914941,Tennessee
-89.072,36.199,167.7023634,Tennessee
-89.072,36.771,166.8956186,Tennessee
-89.074,35.417,115.0479606,Tennessee
-89.075,36.163,167.609417,Tennessee
-89.075,36.735,166.3456189,Tennessee
-89.078,36.127,166.7885227,Tennessee
-89.078,36.7,165.5991176,Tennessee
-89.081,36.092,165.8762665,Tennessee
-89.081,36.664,165.5646064,Tennessee
-89.084,36.056,164.3343495,Tennessee
-89.084,36.628,165.5571768,Tennessee
-89.086,36.02,162.883909,Tennessee
-89.086,36.593,165.5114661,Tennessee
-89.089,35.985,161.1239849,Tennessee
-89.089,36.557,165.9369413,Tennessee
-89.092,35.949,158.9975778,Tennessee
-89.092,36.522,166.4713257,Tennessee
-89.095,35.913,157.3825638,Tennessee
-89.095,36.486,166.8286396,Tennessee
-89.097,35.878,155.5055558,Tennessee
-89.098,36.45,166.6273175,Tennessee
-89.1,35.842,141.6920191,Tennessee
-89.1,36.415,167.7389797,Tennessee
-89.103,35.806,138.9543274,Tennessee
-89.103,36.379,168.4880636,Tennessee
-89.104,36.951,173.6766891,Tennessee
-89.106,35.771,135.9567708,Tennessee
-89.106,36.343,169.2448609,Tennessee
-89.106,36.916,174.6006544,Tennessee
-89.107,35.751,133.8375777,Tennessee
-89.109,36.308,170.1492872,Tennessee
-89.109,36.88,173.1890354,Tennessee
-89.111,35.697,130.2448036,Tennessee
-89.112,36.272,170.667788,Tennessee
-89.112,36.844,170.584995,Tennessee
-89.114,36.236,170.9601674,Tennessee
-89.115,36.809,169.6495619,Tennessee
-89.115,35.644,126.7313878,Tennessee
-89.117,36.201,171.0476611,Tennessee
-89.118,36.773,168.8888067,Tennessee
-89.12,36.165,170.792756,Tennessee
-89.12,36.738,168.3830327,Tennessee
-89.123,36.129,170.1625692,Tennessee
-89.123,36.702,167.5292656,Tennessee
-89.126,36.094,168.9419008,Tennessee
-89.126,36.666,167.7261709,Tennessee
-89.128,36.058,167.2596839,Tennessee
-89.129,36.631,167.8484555,Tennessee
-89.131,36.023,165.7174355,Tennessee
-89.132,36.595,167.5111239,Tennessee
-89.134,35.987,163.6842526,Tennessee
-89.134,36.559,167.8987321,Tennessee
-89.134,35.319,112.4905434,Tennessee
-89.137,35.951,161.5515688,Tennessee
-89.137,36.524,168.7401249,Tennessee
-89.139,35.916,159.8046902,Tennessee
-89.14,36.488,168.9538757,Tennessee
-89.142,35.88,157.6098738,Tennessee
-89.143,36.452,169.3637647,Tennessee
-89.143,35.203,108.220707,Tennessee
-89.145,35.844,155.2432927,Tennessee
-89.145,36.417,170.0751127,Tennessee
-89.148,35.809,142.1060553,Tennessee
-89.148,36.381,170.8758554,Tennessee
-89.149,36.954,176.6613187,Tennessee
-89.15,35.773,138.7543086,Tennessee
-89.151,36.346,171.5216297,Tennessee
-89.152,36.918,175.7635856,Tennessee
-89.152,35.087,104.1254301,Tennessee
-89.153,35.737,135.6293577,Tennessee
-89.154,36.31,172.6649463,Tennessee
-89.154,36.882,175.1711718,Tennessee
-89.156,36.274,173.7117141,Tennessee
-89.157,36.847,173.1473606,Tennessee
-89.159,36.239,174.1611612,Tennessee
-89.16,36.811,171.4448565,Tennessee
-89.161,34.971,99.87071154,Tennessee
-89.162,36.203,174.380075,Tennessee
-89.163,36.775,171.190897,Tennessee
-89.165,36.167,174.4668457,Tennessee
-89.165,36.74,170.1467039,Tennessee
-89.167,35.502,120.9098706,Tennessee
-89.167,36.132,173.5786068,Tennessee
-89.168,36.704,169.7680218,Tennessee
-89.17,34.855,94.71699804,Tennessee
-89.17,36.096,171.7670491,Tennessee
-89.171,36.668,170.065027,Tennessee
-89.173,36.06,170.3135984,Tennessee
-89.173,35.422,117.7821476,Tennessee
-89.174,36.633,170.1381266,Tennessee
-89.176,36.025,168.5972151,Tennessee
-89.177,36.597,169.9577016,Tennessee
-89.178,35.701,133.6133045,Tennessee
-89.178,35.989,166.1527594,Tennessee
-89.179,34.739,89.96275864,Tennessee
-89.179,36.562,170.5651244,Tennessee
-89.18,35.342,114.5640627,Tennessee
-89.181,35.953,163.9838731,Tennessee
-89.182,35.647,129.5994134,Tennessee
-89.182,36.526,170.962236,Tennessee
-89.184,35.918,162.0908243,Tennessee
-89.185,36.49,171.3139948,Tennessee
-89.186,35.594,126.3159804,Tennessee
-89.187,35.882,159.6912357,Tennessee
-89.187,34.623,84.79347682,Tennessee
-89.188,36.455,171.898119,Tennessee
-89.189,35.846,157.0433534,Tennessee
-89.19,36.419,172.4911301,Tennessee
-89.192,35.811,155.5789318,Tennessee
-89.193,36.383,173.4210438,Tennessee
-89.195,35.775,141.6446929,Tennessee
-89.196,36.348,174.138712,Tennessee
-89.197,36.92,178.1288437,Tennessee
-89.198,35.739,137.9108461,Tennessee
-89.199,36.312,175.5169003,Tennessee
-89.2,36.885,176.8760229,Tennessee
-89.2,35.704,135.4699922,Tennessee
-89.201,36.276,176.4516569,Tennessee
-89.202,36.849,174.7239994,Tennessee
-89.204,36.241,177.357097,Tennessee
-89.205,36.813,174.4699291,Tennessee
-89.207,36.205,177.6575583,Tennessee
-89.208,36.778,173.1838457,Tennessee
-89.21,36.169,177.3902003,Tennessee
-89.211,36.742,172.2060647,Tennessee
-89.212,36.134,176.5535617,Tennessee
-89.213,36.706,171.7145507,Tennessee
-89.215,36.098,175.2755537,Tennessee
-89.216,36.671,171.6910087,Tennessee
-89.218,36.063,173.296658,Tennessee
-89.219,36.635,171.7504571,Tennessee
-89.22,36.027,170.9570135,Tennessee
-89.222,36.599,172.0269998,Tennessee
-89.223,35.991,168.8342036,Tennessee
-89.224,36.564,172.9176629,Tennessee
-89.226,35.956,166.4317018,Tennessee
-89.227,36.528,173.3360772,Tennessee
-89.229,35.92,164.2575896,Tennessee
-89.23,36.492,173.9396349,Tennessee
