Longitude,Latitude,Qreq,State
-88.643,37.284,132.4279758,Kentucky
-88.643,36.479,130.7658565,Kentucky
-88.645,37.0,140.1717318,Kentucky
-88.648,36.425,130.7526757,Kentucky
-88.648,36.964,139.4419029,Kentucky
-88.651,36.928,139.6903335,Kentucky
-88.652,36.372,130.773382,Kentucky
-88.654,36.893,139.9495918,Kentucky
-88.657,36.318,130.7069713,Kentucky
-88.657,36.857,138.173598,Kentucky
-88.66,36.822,137.8845524,Kentucky
-88.661,36.265,130.1253462,Kentucky
-88.663,36.786,136.5875529,Kentucky
-88.666,36.211,129.3523915,Kentucky
-88.666,37.287,133.6182606,Kentucky
-88.666,36.75,135.4563162,Kentucky
-88.669,37.251,135.0222441,Kentucky
-88.669,36.715,135.2671908,Kentucky
-88.67,36.158,128.4974126,Kentucky
-88.672,37.216,136.8107288,Kentucky
-88.672,36.679,134.7318864,Kentucky
-88.675,36.105,127.2852527,Kentucky
-88.675,36.643,133.6158161,Kentucky
-88.675,37.18,138.015665,Kentucky
-88.678,36.608,133.3125094,Kentucky
-88.678,37.144,138.7912973,Kentucky
-88.681,37.109,140.1816963,Kentucky
-88.682,37.732,115.411292,Kentucky
-88.684,37.073,141.4181943,Kentucky
-88.687,37.038,142.2348156,Kentucky
-88.688,37.652,119.0183172,Kentucky
-88.688,37.554,123.4360334,Kentucky
-88.69,37.002,155.4141187,Kentucky
-88.693,37.501,126.440669,Kentucky
-88.693,36.966,155.1296433,Kentucky
-88.695,37.572,123.1795232,Kentucky
-88.696,36.931,155.6297892,Kentucky
-88.698,37.448,127.8789868,Kentucky
-88.699,36.895,155.1911521,Kentucky
-88.702,37.394,131.6036334,Kentucky
-88.702,36.86,141.8612114,Kentucky
-88.705,36.824,141.0949317,Kentucky
-88.706,37.361,132.9342967,Kentucky
-88.708,36.788,140.3967392,Kentucky
-88.709,37.325,134.7671504,Kentucky
-88.711,36.753,138.5996202,Kentucky
-88.712,37.289,137.0293033,Kentucky
-88.714,36.717,137.6207866,Kentucky
-88.715,37.254,138.1297205,Kentucky
-88.717,36.681,136.7588078,Kentucky
-88.718,37.218,140.0487402,Kentucky
-88.72,36.646,136.1672673,Kentucky
-88.721,37.182,141.4876977,Kentucky
-88.723,36.61,135.8545194,Kentucky
-88.724,37.147,142.2044805,Kentucky
-88.724,36.322,134.2334139,Kentucky
-88.726,36.575,135.6177224,Kentucky
-88.727,37.111,155.0635272,Kentucky
-88.729,36.268,134.565238,Kentucky
-88.729,36.539,135.0673996,Kentucky
-88.73,37.076,155.7580876,Kentucky
-88.732,36.503,134.6731348,Kentucky
-88.733,37.04,156.0272839,Kentucky
-88.733,36.215,133.7235166,Kentucky
-88.735,36.468,135.3798604,Kentucky
-88.736,37.004,156.6846269,Kentucky
-88.737,36.162,132.7767929,Kentucky
-88.738,36.432,135.8070485,Kentucky
-88.739,36.969,147.6989056,Kentucky
-88.741,36.396,135.2587033,Kentucky
-88.742,36.933,146.0209173,Kentucky
-88.742,36.108,131.8194889,Kentucky
-88.744,36.361,135.4260808,Kentucky
-88.745,36.898,146.4552837,Kentucky
-88.746,36.055,130.4586672,Kentucky
-88.747,36.325,135.8285694,Kentucky
-88.748,36.862,155.7405213,Kentucky
-88.748,37.399,133.477212,Kentucky
-88.75,36.289,136.1186784,Kentucky
-88.751,36.826,155.625723,Kentucky
-88.751,37.363,135.11687,Kentucky
-88.753,36.254,135.6427905,Kentucky
-88.753,36.791,142.9724477,Kentucky
-88.754,37.327,137.4521339,Kentucky
-88.756,36.218,135.6671949,Kentucky
-88.756,36.755,140.972537,Kentucky
-88.757,37.558,124.8733279,Kentucky
-88.757,37.292,139.1783161,Kentucky
-88.759,36.183,135.2830531,Kentucky
-88.759,36.719,140.7259242,Kentucky
-88.76,37.256,141.2242271,Kentucky
-88.761,37.505,127.6440221,Kentucky
-88.762,36.147,134.2295065,Kentucky
-88.762,36.684,140.2162939,Kentucky
-88.763,37.22,143.4694755,Kentucky
-88.765,36.648,138.8636688,Kentucky
-88.766,37.451,130.7356021,Kentucky
-88.766,37.185,155.5171903,Kentucky
-88.768,36.612,138.2927015,Kentucky
-88.769,37.149,155.9732401,Kentucky
-88.771,36.577,138.5043012,Kentucky
-88.772,37.114,157.2456016,Kentucky
-88.774,36.541,137.7654783,Kentucky
-88.775,37.078,148.5095226,Kentucky
-88.777,36.506,137.4839909,Kentucky
-88.778,37.042,148.6559657,Kentucky
-88.78,36.47,137.8856349,Kentucky
-88.781,37.007,149.6848068,Kentucky
-88.783,36.434,138.3041421,Kentucky
-88.784,36.971,159.2537148,Kentucky
-88.786,36.399,138.1678013,Kentucky
-88.787,36.935,149.7824215,Kentucky
-88.789,36.363,138.7719642,Kentucky
-88.79,36.9,149.8093398,Kentucky
-88.791,37.436,132.8630814,Kentucky
-88.791,37.657,120.4890024,Kentucky
-88.792,36.327,139.0209752,Kentucky
-88.793,36.864,147.848015,Kentucky
-88.794,37.401,135.546881,Kentucky
-88.795,36.292,139.4071991,Kentucky
-88.796,36.829,147.2473723,Kentucky
-88.797,37.365,137.8820336,Kentucky
-88.798,36.256,138.8810624,Kentucky
-88.799,36.793,146.0574029,Kentucky
-88.8,37.33,140.5427338,Kentucky
-88.801,36.221,139.3493931,Kentucky
-88.802,36.757,155.7483413,Kentucky
-88.803,37.294,142.9111544,Kentucky
-88.804,36.185,138.8700002,Kentucky
-88.805,36.722,155.3333266,Kentucky
-88.805,37.258,155.3963762,Kentucky
-88.807,36.149,137.5385714,Kentucky
-88.807,36.686,143.0502121,Kentucky
-88.808,37.223,156.6579794,Kentucky
-88.809,36.114,137.3639587,Kentucky
-88.81,36.65,142.1638854,Kentucky
-88.811,37.187,149.1074935,Kentucky
-88.812,36.078,136.1229674,Kentucky
-88.813,36.615,142.0441456,Kentucky
-88.814,37.152,158.5018954,Kentucky
-88.816,36.579,141.6416068,Kentucky
-88.817,37.116,159.5818965,Kentucky
-88.819,36.544,141.1765418,Kentucky
-88.82,37.08,160.2440927,Kentucky
-88.822,36.508,141.1489156,Kentucky
-88.823,37.045,160.3875423,Kentucky
-88.825,36.472,141.3327515,Kentucky
-88.825,37.561,126.5759709,Kentucky
-88.826,37.009,160.7573601,Kentucky
-88.828,36.437,142.0316243,Kentucky
-88.829,36.973,161.0397785,Kentucky
-88.83,37.508,129.3848692,Kentucky
-88.831,36.401,141.6851803,Kentucky
-88.832,36.938,160.6054288,Kentucky
-88.833,37.474,132.0334426,Kentucky
-88.834,36.365,142.8008845,Kentucky
-88.835,36.902,160.2655626,Kentucky
-88.836,37.439,134.266226,Kentucky
-88.837,36.33,143.56476,Kentucky
-88.838,36.867,160.3628968,Kentucky
-88.839,37.403,136.9142091,Kentucky
-88.84,36.294,142.8925839,Kentucky
-88.841,36.831,159.1481911,Kentucky
-88.842,37.368,140.0338068,Kentucky
-88.843,36.258,142.9675703,Kentucky
-88.844,36.795,148.1926289,Kentucky
-88.845,37.332,142.9379769,Kentucky
-88.845,36.223,143.4812864,Kentucky
-88.847,36.76,147.0109513,Kentucky
-88.848,37.296,156.021804,Kentucky
-88.848,36.187,142.890398,Kentucky
-88.85,36.724,146.585176,Kentucky
-88.851,37.261,157.4129972,Kentucky
-88.851,36.152,141.7920225,Kentucky
-88.853,36.688,156.5441553,Kentucky
-88.854,37.225,159.374178,Kentucky
-88.854,36.116,140.763138,Kentucky
-88.855,36.653,155.6857235,Kentucky
-88.857,37.189,159.8816557,Kentucky
-88.857,36.08,140.1237733,Kentucky
-88.858,36.617,155.8193348,Kentucky
-88.86,37.154,160.7138312,Kentucky
-88.861,36.582,155.6561847,Kentucky
-88.863,37.118,162.0220263,Kentucky
-88.864,36.546,155.2272496,Kentucky
-88.866,37.083,162.3106787,Kentucky
-88.867,36.51,155.2354329,Kentucky
-88.869,37.047,162.3297538,Kentucky
-88.87,36.475,155.4028679,Kentucky
-88.871,37.011,162.5147544,Kentucky
-88.873,36.439,155.7084105,Kentucky
-88.874,36.976,162.6999084,Kentucky
-88.876,36.403,155.5278921,Kentucky
-88.877,36.94,162.7480912,Kentucky
-88.879,36.368,156.0161546,Kentucky
-88.879,37.477,133.353421,Kentucky
-88.88,36.904,161.781577,Kentucky
-88.882,36.332,156.2002423,Kentucky
-88.882,37.441,136.4596761,Kentucky
-88.883,36.869,161.6374108,Kentucky
-88.885,36.296,156.2284509,Kentucky
-88.885,37.405,139.1275857,Kentucky
-88.886,36.833,160.7378657,Kentucky
-88.887,36.261,156.2894536,Kentucky
-88.888,37.37,142.5337676,Kentucky
-88.889,36.798,160.2999003,Kentucky
-88.889,37.618,124.2733938,Kentucky
-88.89,36.225,156.234709,Kentucky
-88.891,37.334,155.9399357,Kentucky
-88.892,36.762,159.3479007,Kentucky
-88.893,36.189,156.3678804,Kentucky
-88.893,37.299,158.0469784,Kentucky
-88.894,37.565,127.2813904,Kentucky
-88.894,37.662,121.351189,Kentucky
-88.895,36.726,158.8805073,Kentucky
-88.896,36.154,155.2370839,Kentucky
-88.896,37.263,159.6582123,Kentucky
-88.898,36.691,149.5838455,Kentucky
-88.898,37.511,131.5832732,Kentucky
-88.899,36.118,155.2885437,Kentucky
-88.899,37.227,161.3656963,Kentucky
-88.901,36.655,157.0478623,Kentucky
-88.902,36.083,144.3092046,Kentucky
-88.902,37.192,162.4232376,Kentucky
-88.903,36.619,148.83859,Kentucky
-88.905,37.156,163.4583758,Kentucky
-88.906,36.584,148.7971428,Kentucky
-88.908,37.121,164.4350199,Kentucky
-88.909,36.548,148.4044091,Kentucky
-88.911,37.085,165.094424,Kentucky
-88.912,36.513,148.8794329,Kentucky
-88.914,37.049,164.9171569,Kentucky
-88.915,36.477,157.5846388,Kentucky
-88.917,37.014,165.1555672,Kentucky
-88.918,36.441,149.7185116,Kentucky
-88.92,36.978,165.1230835,Kentucky
-88.921,36.406,157.8750354,Kentucky
-88.923,36.942,164.2122414,Kentucky
-88.924,36.37,158.4520179,Kentucky
-88.924,37.479,134.4828899,Kentucky
-88.925,36.907,163.6498742,Kentucky
-88.927,36.334,159.0239216,Kentucky
-88.927,37.443,137.3446603,Kentucky
-88.928,36.871,163.2771987,Kentucky
-88.929,36.299,158.6776798,Kentucky
-88.93,37.408,140.735142,Kentucky
-88.931,36.836,162.833174,Kentucky
-88.932,36.263,158.8781485,Kentucky
-88.933,37.372,155.4852186,Kentucky
-88.934,36.8,161.5559321,Kentucky
-88.935,36.227,159.3120753,Kentucky
-88.936,37.337,157.2214183,Kentucky
-88.937,36.764,160.8012174,Kentucky
-88.938,36.192,158.7437396,Kentucky
-88.939,37.301,159.7306126,Kentucky
-88.94,36.729,161.1677771,Kentucky
-88.941,36.156,158.1664689,Kentucky
-88.942,37.265,161.8386216,Kentucky
-88.943,36.693,160.0448186,Kentucky
-88.944,36.12,157.8818621,Kentucky
-88.945,37.23,163.5981193,Kentucky
-88.946,36.657,159.6871428,Kentucky
-88.947,36.085,156.8348533,Kentucky
-88.948,37.194,165.1451441,Kentucky
-88.949,36.622,159.8576698,Kentucky
-88.95,37.158,165.8998462,Kentucky
-88.951,36.586,160.0318837,Kentucky
-88.953,37.123,166.9227441,Kentucky
-88.954,36.55,159.6859239,Kentucky
-88.956,37.087,166.6444007,Kentucky
-88.957,36.515,159.6908411,Kentucky
-88.958,37.622,124.8555106,Kentucky
-88.959,37.052,166.9325551,Kentucky
-88.96,36.479,160.2348053,Kentucky
-88.962,37.016,167.4686519,Kentucky
-88.962,37.568,128.8610396,Kentucky
-88.963,36.444,160.1155427,Kentucky
-88.965,36.98,167.4961294,Kentucky
-88.966,36.408,160.5169131,Kentucky
-88.967,37.517,132.6999988,Kentucky
-88.968,36.945,166.624256,Kentucky
-88.969,36.372,161.0558104,Kentucky
-88.97,37.481,135.5769395,Kentucky
-88.971,36.909,165.8489628,Kentucky
-88.971,36.337,161.5654844,Kentucky
-88.973,37.446,138.5282263,Kentucky
-88.974,36.873,165.5674859,Kentucky
-88.974,36.301,161.4896978,Kentucky
-88.976,37.41,142.5285948,Kentucky
-88.976,36.838,165.0056291,Kentucky
-88.977,36.265,162.0847238,Kentucky
-88.979,37.374,156.3062399,Kentucky
-88.979,36.802,163.3198991,Kentucky
-88.98,36.23,161.9056899,Kentucky
-88.981,37.339,159.106473,Kentucky
-88.982,36.767,163.0426596,Kentucky
-88.983,36.194,161.6589369,Kentucky
-88.984,37.303,161.3520682,Kentucky
-88.985,36.731,162.2614698,Kentucky
-88.986,36.158,161.3814479,Kentucky
-88.987,37.268,163.7265398,Kentucky
-88.988,36.695,161.8137822,Kentucky
-88.988,36.123,160.7877138,Kentucky
-88.99,37.232,165.6946362,Kentucky
-88.991,36.66,161.7143611,Kentucky
-88.991,36.087,160.2681816,Kentucky
-88.993,37.196,167.325166,Kentucky
-88.994,36.624,161.8512153,Kentucky
-88.996,37.161,168.1866979,Kentucky
-88.996,36.588,161.7901678,Kentucky
-88.997,37.667,122.3466426,Kentucky
-88.999,37.125,169.2609237,Kentucky
-88.999,36.553,161.1279615,Kentucky
-89.002,37.089,169.7633708,Kentucky
-89.002,36.517,162.2016003,Kentucky
-89.004,37.054,169.2881069,Kentucky
-89.005,36.481,162.40515,Kentucky
-89.007,37.018,170.2528866,Kentucky
-89.008,36.446,162.229063,Kentucky
-89.01,36.983,170.2813736,Kentucky
-89.011,36.41,163.0991063,Kentucky
-89.013,37.519,132.831957,Kentucky
-89.013,36.947,169.8638706,Kentucky
-89.013,36.375,163.4956412,Kentucky
-89.015,37.484,136.1291875,Kentucky
-89.016,36.911,169.0035187,Kentucky
-89.016,36.339,164.0492122,Kentucky
-89.018,37.448,139.5363114,Kentucky
-89.019,36.876,167.8787882,Kentucky
-89.019,36.303,164.4388082,Kentucky
-89.021,37.412,144.0057307,Kentucky
-89.022,36.84,167.2414691,Kentucky
-89.022,36.268,165.0006804,Kentucky
-89.024,37.377,157.0027335,Kentucky
-89.024,36.804,165.5071249,Kentucky
-89.025,36.232,165.1854481,Kentucky
-89.026,37.625,124.9411936,Kentucky
-89.027,37.341,159.7299705,Kentucky
-89.027,36.769,164.998635,Kentucky
-89.028,36.196,164.8260065,Kentucky
-89.03,37.305,162.295996,Kentucky
-89.03,36.733,164.5838524,Kentucky
-89.03,36.161,164.3816968,Kentucky
-89.031,37.572,128.7284511,Kentucky
-89.033,37.27,165.4056923,Kentucky
-89.033,36.697,163.66039,Kentucky
-89.033,36.125,163.7411992,Kentucky
-89.036,37.234,167.3478548,Kentucky
-89.036,36.662,163.2864758,Kentucky
-89.036,36.089,162.7440978,Kentucky
-89.038,37.199,168.9423318,Kentucky
-89.039,36.626,163.9617115,Kentucky
-89.039,36.054,161.4192567,Kentucky
-89.041,37.163,170.5152387,Kentucky
-89.041,36.591,163.4071911,Kentucky
-89.044,37.127,171.5538036,Kentucky
-89.044,36.555,163.5760991,Kentucky
-89.047,37.092,171.5823878,Kentucky
-89.047,36.519,164.242819,Kentucky
-89.05,37.056,172.2055209,Kentucky
-89.05,36.484,164.8292244,Kentucky
-89.053,37.02,173.1877992,Kentucky
-89.053,36.448,164.8934558,Kentucky
-89.055,36.985,172.4882607,Kentucky
-89.056,36.412,165.2278779,Kentucky
-89.058,37.521,133.4294533,Kentucky
-89.058,36.949,171.7822279,Kentucky
-89.058,36.377,165.9896687,Kentucky
-89.061,37.486,136.2011824,Kentucky
-89.061,36.914,171.3516926,Kentucky
-89.061,36.341,166.3538402,Kentucky
-89.064,37.45,139.8045381,Kentucky
-89.064,36.878,170.9891312,Kentucky
-89.064,36.305,167.0336033,Kentucky
-89.067,37.415,144.4760915,Kentucky
-89.067,36.842,168.8735004,Kentucky
-89.067,36.27,167.8456237,Kentucky
-89.07,36.234,168.0973253,Kentucky
-89.07,36.807,167.2914941,Kentucky
-89.07,37.379,157.3836665,Kentucky
-89.072,36.199,167.7023634,Kentucky
-89.072,36.771,166.8956186,Kentucky
-89.072,37.343,160.1584064,Kentucky
-89.075,36.163,167.609417,Kentucky
-89.075,36.735,166.3456189,Kentucky
-89.075,37.308,162.6722617,Kentucky
-89.078,36.127,166.7885227,Kentucky
-89.078,36.7,165.5991176,Kentucky
-89.078,37.272,165.6416277,Kentucky
-89.081,36.092,165.8762665,Kentucky
-89.081,36.664,165.5646064,Kentucky
-89.081,37.236,167.9723071,Kentucky
-89.084,36.056,164.3343495,Kentucky
-89.084,36.628,165.5571768,Kentucky
-89.084,37.201,170.2297378,Kentucky
-89.086,36.593,165.5114661,Kentucky
-89.087,37.165,171.6784845,Kentucky
-89.089,36.557,165.9369413,Kentucky
-89.089,37.13,172.8480531,Kentucky
-89.092,36.522,166.4713257,Kentucky
-89.092,37.094,173.7427109,Kentucky
-89.095,37.628,125.4016099,Kentucky
-89.095,36.486,166.8286396,Kentucky
-89.095,37.058,174.5293949,Kentucky
-89.098,36.45,166.6273175,Kentucky
-89.098,37.023,175.6729878,Kentucky
-89.099,37.575,129.3932664,Kentucky
-89.1,36.415,167.7389797,Kentucky
-89.101,36.987,175.7652484,Kentucky
-89.103,36.379,168.4880636,Kentucky
-89.104,36.951,173.6766891,Kentucky
-89.104,37.524,133.6447254,Kentucky
-89.106,36.343,169.2448609,Kentucky
-89.106,36.916,174.6006544,Kentucky
-89.107,37.488,137.0338107,Kentucky
-89.109,36.308,170.1492872,Kentucky
-89.109,36.88,173.1890354,Kentucky
-89.109,37.452,140.2062344,Kentucky
-89.112,36.272,170.667788,Kentucky
-89.112,36.844,170.584995,Kentucky
-89.112,37.417,144.2177421,Kentucky
-89.114,36.236,170.9601674,Kentucky
-89.115,36.809,169.6495619,Kentucky
-89.115,37.381,157.1959984,Kentucky
-89.117,36.201,171.0476611,Kentucky
-89.118,36.773,168.8888067,Kentucky
-89.118,37.346,160.0057811,Kentucky
-89.12,36.165,170.792756,Kentucky
-89.12,36.738,168.3830327,Kentucky
-89.121,37.31,162.5621439,Kentucky
-89.123,36.129,170.1625692,Kentucky
-89.123,36.702,167.5292656,Kentucky
-89.124,37.274,165.5032266,Kentucky
-89.126,36.094,168.9419008,Kentucky
-89.126,36.666,167.7261709,Kentucky
-89.126,37.239,168.0543653,Kentucky
-89.128,36.058,167.2596839,Kentucky
-89.129,36.631,167.8484555,Kentucky
-89.129,37.203,170.2606038,Kentucky
-89.132,36.595,167.5111239,Kentucky
-89.132,37.167,172.3488412,Kentucky
-89.134,36.559,167.8987321,Kentucky
-89.135,37.132,173.9101469,Kentucky
-89.137,36.524,168.7401249,Kentucky
-89.138,37.096,175.2492897,Kentucky
-89.14,36.488,168.9538757,Kentucky
-89.14,37.06,176.4707013,Kentucky
-89.143,36.452,169.3637647,Kentucky
-89.143,37.025,177.6493058,Kentucky
-89.145,36.417,170.0751127,Kentucky
-89.146,36.989,177.8245217,Kentucky
-89.148,36.381,170.8758554,Kentucky
-89.149,36.954,176.6613187,Kentucky
-89.149,37.526,133.1853321,Kentucky
-89.151,36.346,171.5216297,Kentucky
-89.152,36.918,175.7635856,Kentucky
-89.152,37.49,136.5375433,Kentucky
-89.154,36.31,172.6649463,Kentucky
-89.154,36.882,175.1711718,Kentucky
-89.155,37.455,139.7943183,Kentucky
-89.156,36.274,173.7117141,Kentucky
-89.157,36.847,173.1473606,Kentucky
-89.158,37.419,144.0708754,Kentucky
-89.159,36.239,174.1611612,Kentucky
-89.16,36.811,171.4448565,Kentucky
-89.161,37.383,157.0489427,Kentucky
-89.162,36.203,174.380075,Kentucky
-89.163,36.775,171.190897,Kentucky
-89.163,37.632,125.0846757,Kentucky
-89.163,37.348,159.3053913,Kentucky
-89.165,36.167,174.4668457,Kentucky
-89.165,36.74,170.1467039,Kentucky
-89.166,37.312,162.0133859,Kentucky
-89.167,36.132,173.5786068,Kentucky
-89.168,37.578,128.8085398,Kentucky
-89.168,36.704,169.7680218,Kentucky
-89.169,37.276,165.015503,Kentucky
-89.17,36.096,171.7670491,Kentucky
-89.171,36.668,170.065027,Kentucky
-89.172,37.241,167.1455223,Kentucky
-89.173,36.06,170.3135984,Kentucky
-89.174,36.633,170.1381266,Kentucky
-89.175,37.205,169.7820115,Kentucky
-89.177,36.597,169.9577016,Kentucky
-89.177,37.17,171.7979194,Kentucky
-89.179,36.562,170.5651244,Kentucky
-89.18,37.134,174.0045729,Kentucky
-89.182,36.526,170.962236,Kentucky
-89.183,37.098,175.9785484,Kentucky
-89.185,36.49,171.3139948,Kentucky
-89.186,37.063,177.6169086,Kentucky
-89.188,36.455,171.898119,Kentucky
-89.189,37.027,179.2282473,Kentucky
-89.19,36.419,172.4911301,Kentucky
-89.191,36.991,179.3367506,Kentucky
-89.193,36.383,173.4210438,Kentucky
-89.194,36.956,178.9627055,Kentucky
-89.195,37.528,133.0234801,Kentucky
-89.196,36.348,174.138712,Kentucky
-89.197,36.92,178.1288437,Kentucky
-89.198,37.492,135.8634496,Kentucky
-89.199,36.312,175.5169003,Kentucky
-89.2,36.885,176.8760229,Kentucky
-89.201,37.457,139.2442941,Kentucky
-89.201,36.276,176.4516569,Kentucky
-89.202,36.849,174.7239994,Kentucky
-89.203,37.421,143.4113874,Kentucky
-89.204,36.241,177.357097,Kentucky
-89.205,36.813,174.4699291,Kentucky
-89.206,37.386,156.4567976,Kentucky
-89.207,36.205,177.6575583,Kentucky
-89.208,36.778,173.1838457,Kentucky
-89.209,37.35,158.747224,Kentucky
-89.21,36.169,177.3902003,Kentucky
-89.211,36.742,172.2060647,Kentucky
-89.212,37.314,161.3738124,Kentucky
-89.212,36.134,176.5535617,Kentucky
-89.213,36.706,171.7145507,Kentucky
-89.214,37.279,163.8809076,Kentucky
-89.215,36.098,175.2755537,Kentucky
-89.216,36.671,171.6910087,Kentucky
-89.217,37.243,166.2428265,Kentucky
-89.218,36.063,173.296658,Kentucky
-89.219,36.635,171.7504571,Kentucky
-89.22,37.207,168.7100094,Kentucky
-89.222,36.599,172.0269998,Kentucky
-89.223,37.172,171.2063209,Kentucky
-89.224,36.564,172.9176629,Kentucky
-89.226,37.136,173.668666,Kentucky
-89.227,36.528,173.3360772,Kentucky
-89.228,37.1,175.8648715,Kentucky
-89.23,36.492,173.9396349,Kentucky
-89.231,37.065,178.3180056,Kentucky
-89.233,36.457,174.7027801,Kentucky
-89.234,37.029,180.32132,Kentucky
-89.235,36.421,175.6504524,Kentucky
-89.236,37.582,128.0964974,Kentucky
-89.237,36.994,180.494306,Kentucky
-89.238,36.386,176.0152977,Kentucky
-89.239,36.958,180.0152973,Kentucky
-89.24,37.528,132.7296252,Kentucky
-89.241,36.35,176.62392,Kentucky
-89.242,36.922,179.7731568,Kentucky
-89.243,37.495,134.6377601,Kentucky
-89.243,36.314,178.027253,Kentucky
-89.245,36.887,178.4578071,Kentucky
-89.246,37.459,137.9577502,Kentucky
-89.246,36.279,179.2049639,Kentucky
-89.248,36.851,176.9972941,Kentucky
-89.249,36.243,180.2562255,Kentucky
-89.249,37.423,141.7617026,Kentucky
-89.25,36.815,176.0939993,Kentucky
-89.252,36.207,180.8265737,Kentucky
-89.252,37.388,155.6368285,Kentucky
-89.253,36.78,175.4337326,Kentucky
-89.254,36.172,180.3409824,Kentucky
-89.254,37.352,157.7250264,Kentucky
-89.256,36.744,174.4383961,Kentucky
-89.257,36.136,179.4926549,Kentucky
-89.257,37.316,160.2550425,Kentucky
-89.258,36.708,173.9826815,Kentucky
-89.26,36.1,177.860087,Kentucky
-89.26,37.281,162.7384425,Kentucky
-89.261,36.673,174.4951376,Kentucky
-89.262,36.065,175.7358592,Kentucky
-89.263,37.245,165.0470763,Kentucky
-89.264,36.637,173.9707062,Kentucky
-89.265,37.21,167.4305905,Kentucky
-89.267,36.602,174.4571023,Kentucky
-89.268,37.174,170.1769742,Kentucky
-89.269,36.566,175.4187119,Kentucky
-89.271,37.138,172.6104298,Kentucky
-89.272,36.53,176.0793795,Kentucky
-89.274,37.103,175.2576176,Kentucky
-89.275,36.495,176.4362563,Kentucky
-89.276,37.067,177.4404303,Kentucky
-89.278,36.459,177.3971671,Kentucky
-89.279,37.031,179.69964,Kentucky
-89.28,36.423,178.0862833,Kentucky
-89.282,36.996,180.6676257,Kentucky
-89.283,36.388,178.9433805,Kentucky
-89.285,36.96,180.7499762,Kentucky
-89.286,36.352,179.6740868,Kentucky
-89.287,36.924,180.4698291,Kentucky
-89.288,36.316,180.6771777,Kentucky
-89.289,37.497,134.2058724,Kentucky
-89.29,36.889,180.1442226,Kentucky
-89.291,36.281,181.9015677,Kentucky
-89.292,37.461,136.9251397,Kentucky
-89.293,36.853,178.9145938,Kentucky
-89.294,36.245,182.1163299,Kentucky
-89.294,37.425,140.7421521,Kentucky
-89.295,36.818,178.1926841,Kentucky
-89.296,36.209,182.9723827,Kentucky
-89.297,37.39,144.0450462,Kentucky
-89.298,36.782,177.3792486,Kentucky
-89.299,36.174,182.7039395,Kentucky
-89.3,37.354,156.0887836,Kentucky
-89.301,36.746,176.247942,Kentucky
-89.302,36.138,181.5817957,Kentucky
-89.303,37.319,159.2021919,Kentucky
-89.304,36.711,176.5070642,Kentucky
-89.304,36.102,180.2808505,Kentucky
-89.305,37.283,161.4903766,Kentucky
-89.306,36.675,176.3134443,Kentucky
-89.307,36.067,178.2677088,Kentucky
-89.308,37.247,163.4874511,Kentucky
-89.309,37.531,131.0009447,Kentucky
-89.309,36.639,176.2681502,Kentucky
-89.311,37.212,166.3613321,Kentucky
-89.312,36.604,176.6375461,Kentucky
-89.314,37.176,168.6182248,Kentucky
-89.314,36.568,177.3867228,Kentucky
-89.316,37.14,171.3839378,Kentucky
-89.317,36.532,178.3788171,Kentucky
-89.319,37.105,173.623437,Kentucky
-89.32,36.497,179.3753957,Kentucky
-89.322,37.069,176.2085469,Kentucky
-89.322,36.461,180.4578505,Kentucky
-89.324,37.034,178.2633465,Kentucky
-89.325,36.425,180.735328,Kentucky
-89.327,36.998,179.5335691,Kentucky
-89.328,36.39,181.3180599,Kentucky
-89.33,36.962,180.6517041,Kentucky
-89.331,36.354,182.1845804,Kentucky
-89.333,36.927,180.9824835,Kentucky
-89.333,36.319,183.0049461,Kentucky
-89.335,36.891,180.8130804,Kentucky
-89.336,36.283,184.1645365,Kentucky
-89.337,37.463,135.6441463,Kentucky
-89.338,36.855,180.462934,Kentucky
-89.339,36.247,184.608471,Kentucky
-89.34,37.428,139.339309,Kentucky
-89.341,36.82,180.2127202,Kentucky
-89.341,36.212,184.8541984,Kentucky
-89.343,37.392,141.868381,Kentucky
-89.343,36.784,179.4091283,Kentucky
-89.344,36.176,184.6212148,Kentucky
-89.345,37.356,155.3767295,Kentucky
-89.346,36.748,178.8917479,Kentucky
-89.347,36.14,182.5436352,Kentucky
-89.348,37.321,157.9012724,Kentucky
-89.349,36.713,178.95352,Kentucky
-89.349,36.105,181.649317,Kentucky
-89.351,37.285,160.191674,Kentucky
-89.351,36.677,178.3511434,Kentucky
-89.352,36.069,179.1205011,Kentucky
-89.354,37.249,162.1113072,Kentucky
-89.354,36.641,178.3014175,Kentucky
-89.356,37.214,164.5787279,Kentucky
-89.357,36.606,178.8864942,Kentucky
-89.359,37.178,167.0416179,Kentucky
-89.359,36.57,180.2061929,Kentucky
-89.362,37.143,169.2505176,Kentucky
-89.362,36.535,180.6160306,Kentucky
-89.364,37.107,171.7817325,Kentucky
-89.365,36.499,181.4807442,Kentucky
-89.367,37.071,174.5130722,Kentucky
-89.367,36.463,182.253944,Kentucky
-89.37,37.036,176.1703279,Kentucky
-89.37,36.428,183.5701165,Kentucky
-89.372,37.0,177.6129482,Kentucky
-89.373,36.392,183.9834687,Kentucky
-89.375,36.964,179.3530037,Kentucky
-89.375,36.356,184.4830453,Kentucky
-89.378,36.929,180.4152107,Kentucky
-89.378,36.321,185.6106116,Kentucky
-89.38,36.893,181.1583117,Kentucky
-89.381,36.285,185.9588338,Kentucky
