Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-89.015,37.484,1.364508079,0.90632202,Illinois
-89.016,36.911,5.478323589,3.524008421,Illinois
-89.018,37.448,1.51446403,0.994335188,Illinois
-89.019,36.876,5.166114231,3.27050524,Illinois
-89.021,37.412,1.743409085,1.155701024,Illinois
-89.022,36.84,5.043603192,3.169294613,Illinois
-89.024,42.215,0.0,0.0,Illinois
-89.024,37.377,1.957944474,1.308103184,Illinois
-89.024,36.804,4.383636403,2.679243215,Illinois
-89.025,38.569,0.0,0.0,Illinois
-89.026,37.625,0.916377323,0.597468874,Illinois
-89.027,37.341,2.236779039,1.471835966,Illinois
-89.027,36.769,4.162531118,2.579235964,Illinois
-89.03,37.305,2.555711295,1.682503336,Illinois
-89.03,36.733,4.055031805,2.531029427,Illinois
-89.031,37.572,1.049282617,0.700703484,Illinois
-89.033,37.27,3.093819028,2.035012394,Illinois
-89.033,36.697,3.758671179,2.362464886,Illinois
-89.034,38.453,0.0,0.0,Illinois
-89.036,37.234,3.577663849,2.346193778,Illinois
-89.036,36.662,3.602046423,2.290413344,Illinois
-89.038,37.199,3.922391327,2.569310896,Illinois
-89.039,36.626,3.788171737,2.425968868,Illinois
-89.041,37.163,4.584852703,3.014643421,Illinois
-89.041,36.591,3.518818768,2.273318218,Illinois
-89.043,38.338,0.0,0.0,Illinois
-89.044,37.127,5.31468885,3.621596749,Illinois
-89.044,36.555,3.5091165,2.280276463,Illinois
-89.047,41.948,0.0,0.0,Illinois
-89.047,37.092,5.365949758,3.714786773,Illinois
-89.05,37.056,5.924060586,4.189508223,Illinois
-89.053,37.02,6.371654899,4.799176941,Illinois
-89.053,38.222,0.0,0.0,Illinois
-89.055,36.985,6.261650329,4.613407151,Illinois
-89.058,37.521,1.249674241,0.834957861,Illinois
-89.058,36.949,6.242220146,4.439223562,Illinois
-89.061,37.486,1.359941278,0.898748578,Illinois
-89.061,36.914,6.15329635,4.365948222,Illinois
-89.062,38.106,0.0,0.0,Illinois
-89.064,37.45,1.49913043,0.993050701,Illinois
-89.064,36.878,6.145444869,4.310801127,Illinois
-89.067,37.415,1.756930248,1.167989598,Illinois
-89.067,36.842,5.35166222,3.440794318,Illinois
-89.07,41.68,0.0,0.0,Illinois
-89.07,36.807,4.745376683,3.002281835,Illinois
-89.07,37.379,1.991447469,1.337297929,Illinois
-89.072,37.99,0.0,0.0,Illinois
-89.072,36.771,4.688758462,2.970014352,Illinois
-89.072,37.343,2.29922285,1.51086437,Illinois
-89.075,36.735,4.505084373,2.865292015,Illinois
-89.075,37.308,2.630492589,1.741419591,Illinois
-89.078,36.7,4.16108623,2.64738511,Illinois
-89.078,37.272,3.098871444,2.048042612,Illinois
-89.081,36.664,4.107097797,2.655651404,Illinois
-89.081,37.875,0.51886097,0.0,Illinois
-89.081,37.236,3.650336307,2.403703351,Illinois
-89.084,36.628,4.056921361,2.642961462,Illinois
-89.084,37.201,4.156624818,2.742002993,Illinois
-89.086,36.593,3.984690423,2.595387578,Illinois
-89.087,37.165,4.725741957,3.198324441,Illinois
-89.087,37.833,0.567826969,0.0,Illinois
-89.089,36.557,4.081177381,2.684697102,Illinois
-89.089,37.13,5.293257582,3.699881616,Illinois
-89.092,41.412,0.0,0.0,Illinois
-89.092,37.094,5.782247878,4.182532197,Illinois
-89.093,37.753,0.689947857,0.0,Illinois
-89.095,37.628,0.933165369,0.615885183,Illinois
-89.095,37.058,6.168969825,4.66186894,Illinois
-89.098,37.023,6.744245962,5.510003646,Illinois
-89.099,37.575,1.080332293,0.722776333,Illinois
-89.099,37.673,0.835565411,0.534076954,Illinois
-89.101,36.987,6.908863757,5.71197315,Illinois
-89.104,36.951,6.393766587,4.809929563,Illinois
-89.104,37.524,1.256574748,0.842502945,Illinois
-89.106,36.916,6.855937358,5.50278832,Illinois
-89.107,37.488,1.414335186,0.938567047,Illinois
-89.109,36.88,6.569589453,5.049434595,Illinois
-89.109,37.452,1.548751743,1.01431,Illinois
-89.112,36.844,5.740738994,3.90323721,Illinois
-89.112,37.417,1.717803007,1.147659121,Illinois
-89.115,41.145,0.0,0.0,Illinois
-89.115,36.809,5.353873168,3.533022894,Illinois
-89.115,37.381,1.960771522,1.320455892,Illinois
-89.118,36.773,5.07836011,3.343328505,Illinois
-89.118,37.346,2.28100833,1.501739737,Illinois
-89.119,39.271,0.0,0.0,Illinois
-89.12,36.738,4.922912056,3.240987416,Illinois
-89.121,37.31,2.644856283,1.758126069,Illinois
-89.123,36.702,4.590221233,2.992085735,Illinois
-89.124,37.274,3.087916641,2.056137627,Illinois
-89.126,36.666,4.642924645,3.085859845,Illinois
-89.126,37.239,3.748905321,2.489024173,Illinois
-89.128,39.155,0.0,0.0,Illinois
-89.129,36.631,4.656868052,3.10797451,Illinois
-89.129,37.203,4.188454372,2.800737355,Illinois
-89.132,36.595,4.45173833,2.958397911,Illinois
-89.132,37.167,5.017461142,3.467189801,Illinois
-89.134,36.559,4.52712981,3.018927735,Illinois
-89.135,37.132,5.321072033,3.831835178,Illinois
-89.137,40.878,0.0,0.0,Illinois
-89.137,36.524,4.795924439,3.256077057,Illinois
-89.138,37.096,5.907973729,4.419748209,Illinois
-89.138,39.039,0.0,0.0,Illinois
-89.14,37.06,6.6926505,5.440043062,Illinois
-89.143,37.025,7.203327655,6.255516375,Illinois
-89.146,36.989,7.316967968,6.463048191,Illinois
-89.147,38.924,0.0,0.0,Illinois
-89.149,36.954,7.06919003,5.966872139,Illinois
-89.149,37.526,1.25158757,0.830610544,Illinois
-89.152,36.918,6.786008659,5.574461447,Illinois
-89.152,37.49,1.368670495,0.911187149,Illinois
-89.154,36.882,6.785444087,5.487618947,Illinois
-89.155,37.455,1.520679837,1.003112391,Illinois
-89.156,38.808,0.0,0.0,Illinois
-89.157,36.847,6.33248353,4.767138811,Illinois
-89.158,37.419,1.740240239,1.155995043,Illinois
-89.159,40.61,0.0,0.0,Illinois
-89.16,36.811,5.781987524,4.088487502,Illinois
-89.161,37.383,1.982350089,1.325809962,Illinois
-89.163,36.775,5.828463159,4.112202618,Illinois
-89.163,37.632,0.921670162,0.604353814,Illinois
-89.163,37.348,2.194154407,1.457777545,Illinois
-89.165,36.74,5.387192576,3.664466607,Illinois
-89.166,38.692,0.0,0.0,Illinois
-89.166,37.312,2.587264952,1.717628694,Illinois
-89.168,37.578,1.054357038,0.704380801,Illinois
-89.168,36.704,5.180333201,3.531887229,Illinois
-89.169,37.276,3.022270595,2.010281913,Illinois
-89.171,36.668,5.346581149,3.709345335,Illinois
-89.172,37.241,3.502056197,2.332757777,Illinois
-89.174,36.633,5.366904032,3.741892087,Illinois
-89.174,39.967,0.0,0.0,Illinois
-89.175,37.205,4.150487575,2.786878417,Illinois
-89.175,38.576,0.0,0.0,Illinois
-89.177,36.597,5.177156293,3.579233659,Illinois
-89.177,37.17,4.76370022,3.316153442,Illinois
-89.179,36.562,5.40275701,3.833235317,Illinois
-89.18,37.134,5.253287632,3.815215922,Illinois
-89.181,40.343,0.0,0.0,Illinois
-89.182,36.526,5.467738722,3.910516406,Illinois
-89.183,37.098,6.110987778,4.734096111,Illinois
-89.184,38.461,0.0,0.0,Illinois
-89.186,37.063,6.781736976,5.664751673,Illinois
-89.189,37.027,7.283129186,6.480236491,Illinois
-89.189,39.788,0.0,0.0,Illinois
-89.19,37.838,0.561649113,0.0,Illinois
-89.191,36.991,7.399926989,6.614353472,Illinois
-89.193,38.345,0.0,0.0,Illinois
-89.194,36.956,7.463164328,6.668190479,Illinois
-89.195,37.528,1.224640002,0.821750012,Illinois
-89.196,37.758,0.680417248,0.0,Illinois
-89.197,36.92,7.387817554,6.52963807,Illinois
-89.198,37.492,1.345870873,0.893542653,Illinois
-89.2,36.885,7.049080701,6.059646384,Illinois
-89.201,37.457,1.49469032,0.983853497,Illinois
-89.202,37.677,0.824862564,0.522781919,Illinois
-89.202,36.849,6.257535089,4.829591897,Illinois
-89.202,38.229,0.0,0.0,Illinois
-89.203,39.61,0.0,0.0,Illinois
-89.203,37.421,1.711945409,1.138295139,Illinois
-89.205,36.813,6.378649594,5.009369585,Illinois
-89.206,37.386,1.926300871,1.293629516,Illinois
-89.208,36.778,6.108614996,4.614215647,Illinois
-89.209,37.35,2.18177771,1.436814123,Illinois
-89.211,36.742,5.806236922,4.276555521,Illinois
-89.212,38.113,0.0,0.0,Illinois
-89.212,37.314,2.515576334,1.679656788,Illinois
-89.213,36.706,5.69130451,4.134699671,Illinois
-89.214,37.279,2.879348866,1.925278247,Illinois
-89.216,36.671,5.69150722,4.172699779,Illinois
-89.217,37.243,3.307399312,2.207610367,Illinois
-89.218,39.432,0.0,0.0,Illinois
-89.219,36.635,5.682603755,4.170016071,Illinois
-89.22,37.207,3.951576546,2.659163979,Illinois
-89.221,37.998,0.0,0.0,Illinois
-89.222,36.599,5.722655968,4.213050381,Illinois
-89.223,37.172,4.668977175,3.24191042,Illinois
-89.224,36.564,5.971154473,4.546291878,Illinois
-89.226,37.136,5.274444062,3.86963536,Illinois
-89.227,36.528,5.961138344,4.55988583,Illinois
-89.228,37.1,5.977028497,4.628537898,Illinois
-89.23,37.882,0.510468295,0.0,Illinois
-89.231,37.065,6.835624943,5.835385959,Illinois
-89.232,37.635,0.889255881,0.579352495,Illinois
-89.234,37.029,7.161813863,6.56991573,Illinois
-89.236,37.582,1.030319779,0.688301259,Illinois
-89.237,36.994,7.116245293,6.575037836,Illinois
-89.239,36.958,7.214976446,6.506628003,Illinois
-89.24,37.528,1.221725534,0.817554547,Illinois
-89.242,36.922,7.37805539,6.692250437,Illinois
-89.243,37.495,1.27140689,0.850084297,Illinois
-89.245,36.887,7.18728212,6.35793797,Illinois
-89.246,37.459,1.432926768,0.949492722,Illinois
-89.248,36.851,6.85223444,5.783539125,Illinois
-89.249,37.423,1.620389269,1.067748922,Illinois
-89.25,36.815,6.558070338,5.424460991,Illinois
-89.252,37.388,1.825462756,1.227797233,Illinois
-89.253,36.78,6.375332748,5.13678295,Illinois
-89.254,37.352,2.057104395,1.372809845,Illinois
-89.256,36.744,6.078473175,4.724861435,Illinois
-89.257,37.316,2.321017266,1.536846045,Illinois
-89.258,36.708,6.018495938,4.652096732,Illinois
-89.26,37.281,2.748577647,1.83437056,Illinois
-89.261,36.673,6.238737667,4.935277329,Illinois
-89.263,37.245,3.04596824,2.028349004,Illinois
-89.264,36.637,6.07890152,4.699498805,Illinois
-89.265,37.21,3.638974875,2.430689453,Illinois
-89.267,36.602,6.082546254,4.780150768,Illinois
-89.268,37.174,4.335206163,2.973417826,Illinois
-89.269,36.566,6.417215357,5.25291057,Illinois
-89.271,39.278,0.0,0.0,Illinois
-89.271,37.138,5.059890433,3.655860496,Illinois
-89.274,37.103,5.717053984,4.362576089,Illinois
-89.276,37.067,6.46188263,5.34043062,Illinois
-89.279,37.031,6.754544865,6.021003785,Illinois
-89.28,39.162,0.0,0.0,Illinois
-89.282,36.996,6.843776755,6.28524613,Illinois
-89.285,36.96,6.901159173,6.381121976,Illinois
-89.287,36.924,6.994487918,6.425600769,Illinois
-89.289,37.497,1.277744141,0.85003241,Illinois
-89.289,39.047,0.0,0.0,Illinois
-89.29,36.889,7.108902532,6.487787567,Illinois
-89.292,37.461,1.385314918,0.918342955,Illinois
-89.293,36.853,6.967123147,6.131003198,Illinois
-89.293,37.843,0.553923717,0.0,Illinois
-89.294,37.425,1.556529567,1.036180137,Illinois
-89.295,36.818,6.932190848,6.057073321,Illinois
-89.297,37.39,1.721715312,1.142894232,Illinois
-89.298,36.782,6.824827944,5.882052198,Illinois
-89.298,38.931,0.0,0.0,Illinois
-89.299,37.762,0.656413302,0.0,Illinois
-89.3,37.354,1.862061318,1.233000097,Illinois
-89.301,36.746,6.448133504,5.313324571,Illinois
-89.303,37.319,2.220169382,1.477073932,Illinois
-89.304,36.711,6.695663154,5.664173046,Illinois
-89.304,37.585,0.9862424,0.661719788,Illinois
-89.305,37.682,0.788661538,0.0,Illinois
-89.305,37.283,2.548072345,1.705017849,Illinois
-89.306,36.675,6.669736507,5.60951156,Illinois
-89.307,38.815,0.0,0.0,Illinois
-89.308,37.247,2.837475593,1.876166547,Illinois
-89.309,37.531,1.131651414,0.755715088,Illinois
-89.309,36.639,6.653490588,5.585982947,Illinois
-89.311,37.212,3.391585577,2.302286901,Illinois
-89.312,36.604,6.773653855,5.739186948,Illinois
-89.314,37.176,3.962781269,2.704255618,Illinois
-89.314,36.568,6.944013502,6.038365312,Illinois
-89.316,37.14,4.766435451,3.368635093,Illinois
-89.316,38.699,0.0,0.0,Illinois
-89.319,37.105,5.135665968,3.776475423,Illinois
-89.322,37.069,6.044257392,4.800067657,Illinois
-89.324,37.034,6.553343137,5.529541184,Illinois
-89.325,38.583,0.0,0.0,Illinois
-89.327,36.998,6.511280906,5.696214773,Illinois
-89.33,36.962,6.676839545,6.149565554,Illinois
-89.333,36.927,6.665569368,6.161168521,Illinois
-89.334,38.468,0.0,0.0,Illinois
-89.335,36.891,6.617970971,6.114868484,Illinois
-89.337,37.463,1.340629282,0.886059773,Illinois
-89.338,36.855,6.684864066,6.183529883,Illinois
-89.34,37.428,1.511829087,0.99653979,Illinois
-89.341,36.82,6.797334503,6.278159886,Illinois
-89.343,37.392,1.595719748,1.049471206,Illinois
-89.343,38.352,0.0,0.0,Illinois
-89.343,36.784,6.742059396,6.110666532,Illinois
-89.345,37.356,1.798786359,1.205206503,Illinois
-89.346,42.767,0.0,0.0,Illinois
-89.346,36.748,6.834673641,6.107341924,Illinois
-89.348,37.321,2.099521876,1.398488531,Illinois
-89.349,36.713,6.980359657,6.30138898,Illinois
-89.351,37.285,2.315464869,1.537877275,Illinois
-89.351,36.677,6.98238862,6.153630203,Illinois
-89.352,38.236,0.0,0.0,Illinois
-89.354,37.249,2.640448905,1.757689304,Illinois
-89.354,36.641,6.979636275,6.145214551,Illinois
-89.356,37.214,2.98118233,1.981780564,Illinois
-89.357,36.606,7.011644316,6.306287921,Illinois
-89.359,37.178,3.520608708,2.380468299,Illinois
-89.359,36.57,7.208677101,6.728230233,Illinois
-89.361,38.12,0.0,0.0,Illinois
-89.362,37.143,4.03232789,2.781638874,Illinois
-89.364,37.107,4.731859262,3.376876856,Illinois
-89.367,37.071,5.405889167,4.095535694,Illinois
-89.367,42.499,0.0,0.0,Illinois
-89.37,37.036,5.950930155,4.727151454,Illinois
-89.37,38.005,0.0,0.0,Illinois
-89.372,37.0,6.271148416,5.18761389,Illinois
-89.373,37.588,0.92313631,0.602894906,Illinois
-89.375,36.964,6.528275812,5.737477678,Illinois
-89.377,37.535,1.079516491,0.721145831,Illinois
-89.378,36.929,6.49345985,5.958224704,Illinois
-89.379,37.889,0.0,0.0,Illinois
-89.38,36.893,6.448642493,5.944217399,Illinois
-89.381,37.481,1.216010317,0.812664792,Illinois
-89.383,37.465,1.264558379,0.843113678,Illinois
-89.383,36.857,6.456318174,5.982344503,Illinois
-89.386,37.43,1.380111427,0.917827858,Illinois
-89.386,36.822,6.553001242,6.131452055,Illinois
-89.388,37.394,1.546978892,1.015562497,Illinois
-89.388,36.786,6.660262107,6.270853167,Illinois
-89.389,42.232,0.0,0.0,Illinois
-89.391,37.358,1.691270928,1.113673416,Illinois
-89.391,36.751,6.70931144,6.276413822,Illinois
-89.394,37.323,1.91281751,1.283661861,Illinois
-89.394,36.715,6.804481222,6.437597132,Illinois
-89.396,37.847,0.537433272,0.0,Illinois
-89.396,37.287,2.130003872,1.423944353,Illinois
-89.396,36.679,6.909212371,6.541390816,Illinois
-89.399,37.252,2.268918215,1.488165145,Illinois
-89.399,36.644,6.861942044,6.459789825,Illinois
-89.402,37.216,2.775121154,1.865068162,Illinois
-89.402,36.608,7.001929437,6.643104961,Illinois
-89.402,37.767,0.64442478,0.0,Illinois
-89.404,37.18,3.140871869,2.132013499,Illinois
-89.404,36.572,7.156824092,6.869789331,Illinois
-89.407,37.145,3.510749086,2.363936613,Illinois
-89.408,37.687,0.765531037,0.0,Illinois
-89.41,37.109,4.250227089,2.950929236,Illinois
-89.41,39.977,0.0,0.0,Illinois
-89.411,41.964,0.0,0.0,Illinois
-89.412,37.073,4.66510199,3.36401041,Illinois
-89.414,37.607,0.866419057,0.552834186,Illinois
-89.415,37.038,5.129032089,3.825860202,Illinois
-89.418,37.002,5.638278971,4.396069491,Illinois
-89.42,36.966,6.201805631,5.125550485,Illinois
-89.423,36.931,6.377332851,5.542195652,Illinois
-89.424,39.799,0.0,0.0,Illinois
-89.426,36.895,6.304196202,5.753021207,Illinois
-89.428,36.86,6.317059616,5.850255001,Illinois
-89.431,36.824,6.532344512,6.214016673,Illinois
-89.431,37.432,1.348750714,0.894822086,Illinois
-89.432,39.169,0.0,0.0,Illinois
-89.432,41.696,0.0,0.0,Illinois
-89.434,36.788,6.612983898,6.355286613,Illinois
-89.434,37.396,1.41879754,0.936998458,Illinois
-89.436,36.753,6.733690255,6.506233571,Illinois
-89.436,37.361,1.55229382,1.021679059,Illinois
-89.438,39.621,0.0,0.0,Illinois
-89.439,36.717,6.981445632,6.795493026,Illinois
-89.439,37.325,1.822401381,1.220215237,Illinois
-89.44,39.053,0.0,0.0,Illinois
-89.441,37.591,0.881947811,0.565036612,Illinois
-89.442,36.681,7.032543639,6.854711911,Illinois
-89.442,37.289,1.899616694,1.267417812,Illinois
-89.444,36.646,7.068634995,6.870073978,Illinois
-89.444,37.254,2.132325393,1.420339036,Illinois
-89.445,37.538,1.004908191,0.670652204,Illinois
-89.447,36.61,7.36499184,7.24458999,Illinois
-89.447,37.218,2.410195266,1.605137536,Illinois
-89.449,38.938,0.0,0.0,Illinois
-89.449,37.484,1.147430802,0.765391427,Illinois
-89.449,36.574,7.461214422,7.30940551,Illinois
-89.45,37.182,2.793914916,1.886168483,Illinois
-89.452,39.443,0.0,0.0,Illinois
-89.452,37.147,3.128155489,2.115671459,Illinois
-89.453,41.429,0.0,0.0,Illinois
-89.455,37.111,3.516791227,2.40000935,Illinois
-89.458,37.075,4.293050562,2.987219395,Illinois
-89.458,38.822,0.0,0.0,Illinois
-89.46,37.04,4.549380592,3.242789615,Illinois
-89.463,37.004,4.92662515,3.635891946,Illinois
-89.466,36.969,5.617411193,4.40781933,Illinois
-89.467,38.706,0.0,0.0,Illinois
-89.468,36.933,6.132341189,5.075555934,Illinois
-89.471,36.897,6.234057846,5.380914969,Illinois
-89.474,36.862,6.404128737,5.944339483,Illinois
-89.474,41.161,0.0,0.0,Illinois
-89.476,38.59,0.0,0.0,Illinois
-89.476,36.826,6.36807506,6.002495892,Illinois
-89.479,36.79,6.621962297,6.382836275,Illinois
-89.479,37.398,1.336098635,0.882094804,Illinois
-89.481,36.755,6.863373172,6.695079928,Illinois
-89.482,37.363,1.45014769,0.961057052,Illinois
-89.484,36.719,7.083162196,6.989408448,Illinois
-89.484,38.474,0.0,0.0,Illinois
-89.485,37.327,1.591634226,1.054746833,Illinois
-89.487,36.683,7.261292576,7.181279709,Illinois
-89.487,37.291,1.740054868,1.159731904,Illinois
-89.489,36.648,7.364465737,7.283702191,Illinois
-89.49,37.256,1.96081666,1.310557018,Illinois
-89.492,36.612,7.619326177,7.60897103,Illinois
-89.493,37.22,2.20801771,1.478274222,Illinois
-89.493,38.359,0.0,0.0,Illinois
-89.495,40.894,0.0,0.0,Illinois
-89.495,37.184,2.491930128,1.68285419,Illinois
-89.498,37.149,2.660015964,1.777728312,Illinois
-89.5,37.113,3.13585575,2.147628398,Illinois
-89.502,38.243,0.0,0.0,Illinois
-89.503,37.078,3.561583837,2.443036776,Illinois
-89.505,37.772,0.617598757,0.0,Illinois
-89.506,37.042,3.980629886,2.774646402,Illinois
-89.508,37.006,4.511537953,3.221701449,Illinois
-89.51,38.127,0.0,0.0,Illinois
-89.511,37.692,0.714429456,0.0,Illinois
-89.511,36.971,4.819005147,3.585436953,Illinois
-89.514,36.935,5.32878583,4.144759537,Illinois
-89.514,37.541,0.941099944,0.616011903,Illinois
-89.516,40.626,0.0,0.0,Illinois
-89.516,36.899,5.948283697,4.83130034,Illinois
-89.517,37.612,0.821585383,0.515062905,Illinois
-89.518,37.487,1.07145329,0.712068268,Illinois
-89.519,36.864,6.226241736,5.417339826,Illinois
-89.519,38.011,0.0,0.0,Illinois
-89.521,36.828,6.305198716,5.856552231,Illinois
-89.522,37.434,1.171805427,0.780158394,Illinois
-89.524,36.792,6.379216599,6.069728995,Illinois
-89.525,37.4,1.257042288,0.832722704,Illinois
-89.527,36.757,6.787542183,6.606794661,Illinois
-89.527,37.365,1.381009886,0.919327499,Illinois
-89.528,37.896,0.0,0.0,Illinois
-89.529,36.721,7.184664384,7.106670324,Illinois
-89.53,37.329,1.4840117,0.98274096,Illinois
-89.532,36.685,7.345668741,7.328282177,Illinois
-89.533,37.293,1.599188948,1.055562144,Illinois
-89.534,36.65,7.31691428,7.307529037,Illinois
-89.535,37.258,1.762023467,1.180758581,Illinois
-89.536,40.359,0.0,0.0,Illinois
-89.538,37.222,2.00339206,1.347211317,Illinois
-89.541,37.187,2.143773981,1.432970545,Illinois
-89.543,37.151,2.427839696,1.634457159,Illinois
-89.546,37.115,2.693250614,1.827143143,Illinois
-89.548,37.08,3.067491069,2.087180805,Illinois
-89.551,37.044,3.331614856,2.308055896,Illinois
-89.554,37.008,3.934690061,2.767104112,Illinois
-89.556,36.973,4.53931098,3.261898692,Illinois
-89.557,40.091,0.0,0.0,Illinois
-89.559,36.937,4.777630292,3.539191484,Illinois
-89.561,36.901,5.271335955,4.091392374,Illinois
-89.564,36.866,6.068893655,5.023169474,Illinois
-89.567,36.83,6.295296222,5.583078387,Illinois
-89.569,36.794,6.14144926,5.673899366,Illinois
-89.572,36.759,6.589113006,6.317759871,Illinois
-89.573,37.367,1.313838761,0.875919968,Illinois
-89.574,36.723,7.012385276,6.905804001,Illinois
-89.576,37.331,1.383183408,0.918002232,Illinois
-89.577,36.688,7.321679259,7.298169436,Illinois
-89.578,37.295,1.4653884,0.971135506,Illinois
-89.579,36.652,7.21517986,7.214150897,Illinois
-89.581,37.26,1.651409332,1.097608012,Illinois
-89.583,39.176,0.0,0.0,Illinois
-89.583,37.224,1.782952847,1.203339231,Illinois
-89.586,37.189,1.960491553,1.324403685,Illinois
-89.586,37.49,0.960303192,0.634243598,Illinois
-89.589,37.153,2.178332619,1.450701414,Illinois
-89.59,37.437,1.08452422,0.72102713,Illinois
-89.591,37.117,2.438865371,1.658430943,Illinois
-89.592,39.06,0.0,0.0,Illinois
-89.594,37.082,2.707613094,1.858321294,Illinois
-89.594,37.384,1.216962749,0.817463882,Illinois
-89.596,37.046,2.942523298,1.988669349,Illinois
-89.599,37.01,3.260227957,2.282473618,Illinois
-89.6,38.944,0.0,0.0,Illinois
-89.601,36.975,3.923589649,2.77278931,Illinois
-89.604,36.939,4.317806433,3.088535411,Illinois
-89.607,36.903,4.911240995,3.658741098,Illinois
-89.608,37.777,0.587292548,0.0,Illinois
-89.609,38.829,0.0,0.0,Illinois
-89.609,36.868,5.33343344,4.178273365,Illinois
-89.612,36.832,6.050627595,5.019015283,Illinois
-89.614,37.696,0.664366766,0.0,Illinois
-89.614,36.796,6.197737079,5.532907587,Illinois
-89.617,36.761,6.259283988,5.843889865,Illinois
-89.618,38.713,0.0,0.0,Illinois
-89.619,36.725,6.751378897,6.56287001,Illinois
-89.62,37.616,0.758873982,0.0,Illinois
-89.621,37.333,1.300738866,0.866237256,Illinois
-89.622,36.69,7.090194249,6.999072333,Illinois
-89.624,37.297,1.360809976,0.902487051,Illinois
-89.625,37.536,0.864447151,0.554786304,Illinois
-89.626,38.597,0.0,0.0,Illinois
-89.626,37.262,1.499700096,0.997720059,Illinois
-89.629,37.226,1.608146582,1.073909945,Illinois
-89.631,37.191,1.721571455,1.157760997,Illinois
-89.634,37.155,1.897345278,1.285923454,Illinois
-89.635,38.481,0.0,0.0,Illinois
-89.637,37.119,2.168100225,1.457708362,Illinois
-89.639,37.084,2.409005469,1.630733585,Illinois
-89.642,37.048,2.603399836,1.779979379,Illinois
-89.643,38.365,0.0,0.0,Illinois
-89.644,37.012,2.924892329,2.002411437,Illinois
-89.646,39.988,0.0,0.0,Illinois
-89.647,36.977,3.402859968,2.371247952,Illinois
-89.649,36.941,3.876039992,2.717453301,Illinois
-89.652,38.25,0.0,0.0,Illinois
-89.652,36.905,4.38809425,3.179664063,Illinois
-89.654,36.87,4.829565761,3.598983978,Illinois
-89.655,37.493,0.905178567,0.591527607,Illinois
-89.657,36.834,5.439197064,4.260895152,Illinois
-89.658,37.44,0.986666757,0.657893785,Illinois
-89.659,39.809,0.0,0.0,Illinois
-89.66,36.798,6.029317027,4.99027746,Illinois
-89.66,38.134,0.0,0.0,Illinois
-89.662,36.763,6.203980596,5.572273755,Illinois
-89.662,37.387,1.086885538,0.723080016,Illinois
-89.665,36.727,6.400825716,6.046681156,Illinois
-89.666,37.333,1.218687291,0.818593371,Illinois
-89.668,38.018,0.0,0.0,Illinois
-89.669,37.299,1.27225063,0.850177102,Illinois
-89.672,37.264,1.385251234,0.928198965,Illinois
-89.673,39.631,0.0,0.0,Illinois
-89.674,37.228,1.470857186,0.982297535,Illinois
-89.677,37.902,0.0,0.0,Illinois
-89.677,37.193,1.562248447,1.038410195,Illinois
-89.679,37.157,1.726971918,1.168561281,Illinois
-89.682,37.121,1.9183671,1.302352531,Illinois
-89.684,37.086,2.135209292,1.449013555,Illinois
-89.686,39.453,0.0,0.0,Illinois
-89.687,37.05,2.376430371,1.604657549,Illinois
-89.69,37.014,2.721291717,1.872537701,Illinois
-89.692,36.979,3.015661884,2.08082004,Illinois
-89.695,36.943,3.334589588,2.325256802,Illinois
-89.697,36.907,3.927295809,2.772292059,Illinois
-89.699,39.275,0.0,0.0,Illinois
-89.7,36.872,4.441243822,3.226109092,Illinois
-89.702,36.836,4.937195943,3.722139669,Illinois
-89.705,36.8,5.695924336,4.522179539,Illinois
-89.707,36.765,6.066757178,5.058464062,Illinois
-89.711,37.781,0.55457888,0.0,Illinois
-89.717,37.701,0.621084568,0.0,Illinois
-89.717,37.266,1.284164294,0.860816495,Illinois
-89.72,37.23,1.362812916,0.912574065,Illinois
-89.722,37.195,1.43454851,0.959021414,Illinois
-89.722,37.621,0.705839029,0.0,Illinois
-89.725,37.159,1.562089285,1.044576611,Illinois
-89.727,37.443,0.905037547,0.588300464,Illinois
-89.727,37.123,1.733425403,1.179239057,Illinois
-89.728,37.54,0.775858712,0.0,Illinois
-89.73,37.088,1.857949502,1.268978574,Illinois
-89.731,37.39,0.976369005,0.650227363,Illinois
-89.732,37.052,2.069243788,1.41243142,Illinois
-89.734,37.46,0.871232284,0.558644162,Illinois
-89.734,42.515,0.0,0.0,Illinois
-89.734,37.336,1.08215799,0.723312587,Illinois
-89.735,37.016,2.391347982,1.630912417,Illinois
-89.735,39.182,0.0,0.0,Illinois
-89.737,36.981,2.686341393,1.847482314,Illinois
-89.738,37.283,1.215565872,0.815070413,Illinois
-89.74,36.945,2.924266044,2.010189543,Illinois
-89.742,36.909,3.319317922,2.319581733,Illinois
-89.743,39.067,0.0,0.0,Illinois
-89.745,36.874,4.102864787,2.895608043,Illinois
-89.747,36.838,4.407155951,3.174233156,Illinois
-89.75,36.802,4.969637377,3.751422705,Illinois
-89.752,38.951,0.0,0.0,Illinois
-89.754,42.247,0.0,0.0,Illinois
-89.76,38.835,0.0,0.0,Illinois
-89.765,37.232,1.276190258,0.859759863,Illinois
-89.768,37.197,1.338257807,0.895022439,Illinois
-89.768,38.719,0.0,0.0,Illinois
-89.77,37.161,1.436989306,0.962161859,Illinois
-89.773,37.125,1.56102112,1.051429931,Illinois
-89.775,41.979,0.0,0.0,Illinois
-89.775,37.09,1.724211524,1.169599113,Illinois
