Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-89.027,34.848,0.0,0.0,Tennessee
-89.027,36.769,4.162531118,2.579235964,Tennessee
-89.028,36.196,3.244421678,2.175386156,Tennessee
-89.03,36.733,4.055031805,2.531029427,Tennessee
-89.03,36.161,3.196075673,2.129397872,Tennessee
-89.033,36.697,3.758671179,2.362464886,Tennessee
-89.033,36.125,3.079815343,2.04361879,Tennessee
-89.036,35.801,1.216036618,0.832061515,Tennessee
-89.036,34.732,0.0,0.0,Tennessee
-89.036,36.662,3.602046423,2.290413344,Tennessee
-89.036,36.089,2.913922801,1.927879406,Tennessee
-89.039,36.626,3.788171737,2.425968868,Tennessee
-89.039,36.054,2.676482244,1.773246693,Tennessee
-89.04,35.748,1.032010298,0.718142749,Tennessee
-89.041,36.591,3.518818768,2.273318218,Tennessee
-89.042,36.018,2.514416574,1.662255117,Tennessee
-89.044,35.694,0.905104418,0.623839274,Tennessee
-89.044,36.555,3.5091165,2.280276463,Tennessee
-89.044,35.982,2.269361276,1.492235059,Tennessee
-89.045,34.616,0.0,0.0,Tennessee
-89.047,36.519,3.626843901,2.369320725,Tennessee
-89.047,35.947,2.022778702,1.350029744,Tennessee
-89.05,36.484,3.676082866,2.42070401,Tennessee
-89.05,35.911,1.826341151,1.229479236,Tennessee
-89.053,36.448,3.632207785,2.39124085,Tennessee
-89.053,35.875,1.634524064,1.084885665,Tennessee
-89.056,36.412,3.612440378,2.393526306,Tennessee
-89.056,35.84,1.448976241,0.97264349,Tennessee
-89.058,36.949,6.242220146,4.439223562,Tennessee
-89.058,36.377,3.780079612,2.514555628,Tennessee
-89.058,35.804,1.287143001,0.874898626,Tennessee
-89.061,36.914,6.15329635,4.365948222,Tennessee
-89.061,35.578,0.717936922,0.0,Tennessee
-89.061,36.341,3.757019341,2.511567838,Tennessee
-89.064,36.878,6.145444869,4.310801127,Tennessee
-89.064,36.305,3.833069336,2.592375833,Tennessee
-89.067,36.842,5.35166222,3.440794318,Tennessee
-89.067,36.27,4.116969482,2.819656782,Tennessee
-89.067,35.497,0.585514772,0.0,Tennessee
-89.07,36.234,4.175608109,2.860152988,Tennessee
-89.07,36.807,4.745376683,3.002281835,Tennessee
-89.072,36.199,3.971631915,2.706622783,Tennessee
-89.072,36.771,4.688758462,2.970014352,Tennessee
-89.074,35.417,0.0,0.0,Tennessee
-89.075,36.163,3.982789895,2.718441169,Tennessee
-89.075,36.735,4.505084373,2.865292015,Tennessee
-89.078,36.127,3.739822594,2.518481183,Tennessee
-89.078,36.7,4.16108623,2.64738511,Tennessee
-89.081,36.092,3.601047295,2.384855745,Tennessee
-89.081,36.664,4.107097797,2.655651404,Tennessee
-89.084,36.056,3.220380495,2.12758929,Tennessee
-89.084,36.628,4.056921361,2.642961462,Tennessee
-89.086,36.02,3.003907934,1.965226491,Tennessee
-89.086,36.593,3.984690423,2.595387578,Tennessee
-89.089,35.985,2.679843118,1.764619031,Tennessee
-89.089,36.557,4.081177381,2.684697102,Tennessee
-89.092,35.949,2.342287288,1.521763315,Tennessee
-89.092,36.522,4.190934759,2.799837963,Tennessee
-89.095,35.913,2.138564709,1.417226241,Tennessee
-89.095,36.486,4.207974327,2.830177314,Tennessee
-89.097,35.878,1.890198868,1.270053202,Tennessee
-89.098,36.45,4.034082847,2.675354697,Tennessee
-89.1,35.842,1.623371267,1.073472914,Tennessee
-89.1,36.415,4.315770502,2.924511353,Tennessee
-89.103,35.806,1.470939798,0.982285453,Tennessee
-89.103,36.379,4.505612383,3.071264627,Tennessee
-89.104,36.951,6.393766587,4.809929563,Tennessee
-89.106,35.771,1.302333913,0.886601709,Tennessee
-89.106,36.343,4.65847962,3.189694905,Tennessee
-89.106,36.916,6.855937358,5.50278832,Tennessee
-89.107,35.751,1.211768112,0.819533105,Tennessee
-89.109,36.308,4.840839973,3.368781277,Tennessee
-89.109,36.88,6.569589453,5.049434595,Tennessee
-89.111,35.697,1.034859183,0.716693593,Tennessee
-89.112,36.272,4.939496246,3.48056383,Tennessee
-89.112,36.844,5.740738994,3.90323721,Tennessee
-89.114,36.236,4.999084549,3.54301023,Tennessee
-89.115,36.809,5.353873168,3.533022894,Tennessee
-89.115,35.644,0.905449536,0.623146437,Tennessee
-89.117,36.201,5.029565493,3.54386024,Tennessee
-89.118,36.773,5.07836011,3.343328505,Tennessee
-89.12,36.165,4.937162833,3.466961383,Tennessee
-89.12,36.738,4.922912056,3.240987416,Tennessee
-89.123,36.129,4.751979319,3.292451888,Tennessee
-89.123,36.702,4.590221233,2.992085735,Tennessee
-89.126,36.094,4.53330215,3.042353178,Tennessee
-89.126,36.666,4.642924645,3.085859845,Tennessee
-89.128,36.058,4.012896872,2.675069547,Tennessee
-89.129,36.631,4.656868052,3.10797451,Tennessee
-89.131,36.023,3.685619538,2.411456502,Tennessee
-89.132,36.595,4.45173833,2.958397911,Tennessee
-89.134,35.987,3.240908603,2.095055573,Tennessee
-89.134,36.559,4.52712981,3.018927735,Tennessee
-89.134,35.319,0.0,0.0,Tennessee
-89.137,35.951,2.830443454,1.84120304,Tennessee
-89.137,36.524,4.795924439,3.256077057,Tennessee
-89.139,35.916,2.49169362,1.631461221,Tennessee
-89.14,36.488,4.767029076,3.257826026,Tennessee
-89.142,35.88,2.240207782,1.452217327,Tennessee
-89.143,36.452,4.844384242,3.334550578,Tennessee
-89.143,35.203,0.0,0.0,Tennessee
-89.145,35.844,1.881841112,1.250889072,Tennessee
-89.145,36.417,5.034503024,3.495450423,Tennessee
-89.148,35.809,1.667923185,1.108382874,Tennessee
-89.148,36.381,5.310683917,3.766305886,Tennessee
-89.149,36.954,7.06919003,5.966872139,Tennessee
-89.15,35.773,1.500197685,0.99186117,Tennessee
-89.151,36.346,5.371665416,3.8664176,Tennessee
-89.152,36.918,6.786008659,5.574461447,Tennessee
-89.152,35.087,0.0,0.0,Tennessee
-89.153,35.737,1.316618113,0.88757861,Tennessee
-89.154,36.31,5.55710501,4.149833148,Tennessee
-89.154,36.882,6.785444087,5.487618947,Tennessee
-89.156,36.274,5.786977041,4.41940752,Tennessee
-89.157,36.847,6.33248353,4.767138811,Tennessee
-89.159,36.239,5.801134255,4.411693816,Tennessee
-89.16,36.811,5.781987524,4.088487502,Tennessee
-89.161,34.971,0.0,0.0,Tennessee
-89.162,36.203,5.803243415,4.447345198,Tennessee
-89.163,36.775,5.828463159,4.112202618,Tennessee
-89.165,36.167,5.927033326,4.566563993,Tennessee
-89.165,36.74,5.387192576,3.664466607,Tennessee
-89.167,35.502,0.690826018,0.0,Tennessee
-89.167,36.132,5.820562843,4.384421336,Tennessee
-89.168,36.704,5.180333201,3.531887229,Tennessee
-89.17,34.855,0.0,0.0,Tennessee
-89.17,36.096,5.339953618,3.805126862,Tennessee
-89.171,36.668,5.346581149,3.709345335,Tennessee
-89.173,36.06,5.055603924,3.447097714,Tennessee
-89.173,35.422,0.594327145,0.0,Tennessee
-89.174,36.633,5.366904032,3.741892087,Tennessee
-89.176,36.025,4.607733073,3.06215843,Tennessee
-89.177,36.597,5.177156293,3.579233659,Tennessee
-89.178,35.701,1.203421541,0.819563468,Tennessee
-89.178,35.989,3.896491979,2.544278309,Tennessee
-89.179,34.739,0.0,0.0,Tennessee
-89.179,36.562,5.40275701,3.833235317,Tennessee
-89.18,35.342,0.0,0.0,Tennessee
-89.181,35.953,3.41707139,2.196449435,Tennessee
-89.182,35.647,1.015444404,0.705819223,Tennessee
-89.182,36.526,5.467738722,3.910516406,Tennessee
-89.184,35.918,3.037130789,1.94486327,Tennessee
-89.185,36.49,5.48915545,3.959107287,Tennessee
-89.186,35.594,0.895067801,0.612836814,Tennessee
-89.187,35.882,2.509250526,1.633955126,Tennessee
-89.187,34.623,0.0,0.0,Tennessee
-89.188,36.455,5.655947979,4.121194418,Tennessee
-89.189,35.846,2.186172713,1.406994012,Tennessee
-89.19,36.419,5.70325935,4.265890871,Tennessee
-89.192,35.811,1.96869713,1.303157549,Tennessee
-89.193,36.383,5.923527386,4.538914115,Tennessee
-89.195,35.775,1.664144449,1.108582846,Tennessee
-89.196,36.348,5.938562031,4.538707751,Tennessee
-89.197,36.92,7.387817554,6.52963807,Tennessee
-89.198,35.739,1.433722814,0.959096075,Tennessee
-89.199,36.312,6.281223742,5.112478793,Tennessee
-89.2,36.885,7.049080701,6.059646384,Tennessee
-89.2,35.704,1.319321724,0.888245032,Tennessee
-89.201,36.276,6.620558154,5.540652009,Tennessee
-89.202,36.849,6.257535089,4.829591897,Tennessee
-89.204,36.241,6.88429513,5.92160225,Tennessee
-89.205,36.813,6.378649594,5.009369585,Tennessee
-89.207,36.205,6.909591244,5.979814288,Tennessee
-89.208,36.778,6.108614996,4.614215647,Tennessee
-89.21,36.169,6.868179019,5.876964711,Tennessee
-89.211,36.742,5.806236922,4.276555521,Tennessee
-89.212,36.134,6.696033638,5.579019445,Tennessee
-89.213,36.706,5.69130451,4.134699671,Tennessee
-89.215,36.098,6.275771595,4.970447795,Tennessee
-89.216,36.671,5.69150722,4.172699779,Tennessee
-89.218,36.063,5.951862281,4.444890898,Tennessee
-89.219,36.635,5.682603755,4.170016071,Tennessee
-89.22,36.027,5.416406934,3.784412074,Tennessee
-89.222,36.599,5.722655968,4.213050381,Tennessee
-89.223,35.991,4.800529034,3.169590943,Tennessee
-89.224,36.564,5.971154473,4.546291878,Tennessee
-89.226,35.956,4.133455674,2.670957985,Tennessee
-89.227,36.528,5.961138344,4.55988583,Tennessee
-89.229,35.92,3.563382686,2.294448955,Tennessee
-89.23,36.492,6.005781864,4.643220723,Tennessee
-89.231,35.884,3.131881538,1.973658454,Tennessee
-89.233,36.457,6.126134776,4.821549997,Tennessee
-89.234,35.849,2.522684942,1.626343742,Tennessee
-89.235,36.421,6.530323922,5.340209029,Tennessee
-89.237,35.813,2.11609939,1.385381168,Tennessee
-89.238,36.386,6.584353069,5.455932907,Tennessee
-89.239,35.777,1.911399829,1.263879377,Tennessee
-89.241,36.35,6.693700912,5.642856599,Tennessee
-89.242,36.922,7.37805539,6.692250437,Tennessee
-89.242,35.742,1.59712966,1.055424369,Tennessee
-89.243,36.314,7.029915777,6.162003519,Tennessee
-89.245,36.887,7.18728212,6.35793797,Tennessee
-89.245,35.706,1.389532634,0.93199607,Tennessee
-89.246,36.279,7.078240202,6.39077129,Tennessee
-89.248,36.851,6.85223444,5.783539125,Tennessee
-89.248,35.65,1.186646655,0.81372969,Tennessee
-89.249,36.243,7.142708364,6.645813268,Tennessee
-89.25,36.815,6.558070338,5.424460991,Tennessee
-89.252,36.207,7.186210026,6.850946764,Tennessee
-89.252,35.597,0.999272644,0.701920144,Tennessee
-89.253,36.78,6.375332748,5.13678295,Tennessee
-89.254,36.172,7.192245238,6.691440176,Tennessee
-89.256,36.744,6.078473175,4.724861435,Tennessee
-89.256,35.543,0.885564439,0.608841068,Tennessee
-89.257,36.136,7.266429011,6.543451364,Tennessee
-89.258,36.708,6.018495938,4.652096732,Tennessee
-89.26,36.1,7.123406249,6.236083846,Tennessee
-89.261,36.673,6.238737667,4.935277329,Tennessee
-89.262,36.065,6.600616137,5.325429848,Tennessee
-89.264,36.637,6.07890152,4.699498805,Tennessee
-89.265,36.029,6.382794004,4.939706554,Tennessee
-89.267,36.602,6.082546254,4.780150768,Tennessee
-89.267,35.507,0.813266642,0.552140296,Tennessee
-89.268,35.993,5.567955172,3.884764504,Tennessee
-89.269,36.566,6.417215357,5.25291057,Tennessee
-89.271,35.958,4.856571132,3.163620613,Tennessee
-89.272,36.53,6.656832434,5.548386889,Tennessee
-89.273,35.427,0.697050049,0.0,Tennessee
-89.273,35.922,4.369490474,2.799896733,Tennessee
-89.275,36.495,6.687739695,5.627788365,Tennessee
-89.276,35.886,3.634130709,2.323190927,Tennessee
-89.278,36.459,7.001696724,6.096974978,Tennessee
-89.279,35.851,2.964878981,1.890930382,Tennessee
-89.279,35.347,0.582262365,0.0,Tennessee
-89.28,36.423,7.119677103,6.278443557,Tennessee
-89.281,35.815,2.549651981,1.649127838,Tennessee
-89.283,36.388,7.215767068,6.480959927,Tennessee
-89.284,35.779,2.099989125,1.376813911,Tennessee
-89.285,35.266,0.0,0.0,Tennessee
-89.286,36.352,7.171064574,6.553430358,Tennessee
-89.287,35.744,1.744460525,1.146150643,Tennessee
-89.287,35.21,0.0,0.0,Tennessee
-89.287,36.924,6.994487918,6.425600769,Tennessee
-89.288,36.316,7.12832491,6.742663949,Tennessee
-89.289,35.708,1.551303007,1.02237628,Tennessee
-89.29,36.889,7.108902532,6.487787567,Tennessee
-89.291,36.281,7.279617681,6.97117999,Tennessee
-89.292,35.672,1.369138647,0.923104358,Tennessee
-89.293,36.853,6.967123147,6.131003198,Tennessee
-89.294,36.245,7.164601478,6.888209539,Tennessee
-89.295,36.818,6.932190848,6.057073321,Tennessee
-89.296,35.094,0.0,0.0,Tennessee
-89.296,36.209,7.399473814,7.226648956,Tennessee
-89.298,36.782,6.824827944,5.882052198,Tennessee
-89.299,36.174,7.416585127,7.188442579,Tennessee
-89.301,36.746,6.448133504,5.313324571,Tennessee
-89.302,36.138,7.359575248,7.022134992,Tennessee
-89.304,36.711,6.695663154,5.664173046,Tennessee
-89.304,34.978,0.0,0.0,Tennessee
-89.304,36.102,7.456484987,6.891976708,Tennessee
-89.306,36.675,6.669736507,5.60951156,Tennessee
-89.307,36.067,7.390611254,6.531995092,Tennessee
-89.309,36.639,6.653490588,5.585982947,Tennessee
-89.31,36.031,6.715822167,5.470073585,Tennessee
-89.312,36.604,6.773653855,5.739186948,Tennessee
-89.313,35.996,6.234937754,4.673079526,Tennessee
-89.313,34.862,0.0,0.0,Tennessee
-89.314,36.568,6.944013502,6.038365312,Tennessee
-89.315,35.96,5.689034905,3.974569976,Tennessee
-89.317,36.532,7.080657127,6.272809499,Tennessee
-89.318,35.924,4.861073994,3.183535959,Tennessee
-89.319,35.6,1.137884731,0.77908705,Tennessee
-89.32,36.497,7.148358743,6.501581666,Tennessee
-89.321,35.889,4.19439002,2.674941795,Tennessee
-89.321,34.746,0.0,0.0,Tennessee
-89.322,36.461,7.282424828,6.842447581,Tennessee
-89.323,35.547,0.980312034,0.683405364,Tennessee
-89.323,35.853,3.476880032,2.210335986,Tennessee
-89.325,36.425,7.186949917,6.803422137,Tennessee
-89.326,35.817,2.848408921,1.842235981,Tennessee
-89.327,35.493,0.864621272,0.589777207,Tennessee
-89.328,36.39,7.17866628,6.813233739,Tennessee
-89.329,35.782,2.41533421,1.567284772,Tennessee
-89.33,34.63,0.0,0.0,Tennessee
-89.331,36.354,7.334833629,7.049270218,Tennessee
-89.331,35.746,1.994212777,1.315766512,Tennessee
-89.333,36.927,6.665569368,6.161168521,Tennessee
-89.333,36.319,7.407347496,7.21618712,Tennessee
-89.334,35.71,1.68671682,1.112312503,Tennessee
-89.335,36.891,6.617970971,6.114868484,Tennessee
-89.336,36.283,7.614461162,7.512014689,Tennessee
-89.337,35.675,1.512829166,1.009384359,Tennessee
-89.338,36.855,6.684864066,6.183529883,Tennessee
-89.339,36.247,7.63121329,7.565708554,Tennessee
-89.339,35.639,1.340873909,0.901388777,Tennessee
-89.341,36.82,6.797334503,6.278159886,Tennessee
-89.341,36.212,7.679654051,7.628701767,Tennessee
-89.343,36.784,6.742059396,6.110666532,Tennessee
-89.344,36.176,7.774379535,7.664594416,Tennessee
-89.346,36.748,6.834673641,6.107341924,Tennessee
-89.347,36.14,7.417083841,7.1394122,Tennessee
-89.349,36.713,6.980359657,6.30138898,Tennessee
-89.349,36.105,7.510994397,7.168388828,Tennessee
-89.351,36.677,6.98238862,6.153630203,Tennessee
-89.352,36.069,7.434437786,6.592510527,Tennessee
-89.354,36.641,6.979636275,6.145214551,Tennessee
-89.355,36.033,7.123327612,6.068910247,Tennessee
-89.357,36.606,7.011644316,6.306287921,Tennessee
-89.357,35.998,6.539460723,5.150304711,Tennessee
-89.359,36.57,7.208677101,6.728230233,Tennessee
-89.36,35.962,6.04751585,4.341832728,Tennessee
-89.362,36.535,7.083176276,6.657005473,Tennessee
-89.363,35.926,5.802237088,4.043448308,Tennessee
-89.365,36.499,7.06935484,6.716910626,Tennessee
-89.365,35.891,4.662981809,3.009040738,Tennessee
-89.367,36.463,7.291556164,6.991227326,Tennessee
-89.368,35.855,3.861188777,2.455762353,Tennessee
-89.37,36.428,7.574020748,7.419329922,Tennessee
-89.37,35.819,3.335392058,2.13158878,Tennessee
-89.373,36.392,7.590061725,7.496807319,Tennessee
-89.373,35.432,0.817386485,0.553055682,Tennessee
-89.373,35.784,2.730239372,1.760365603,Tennessee
-89.375,36.356,7.662651448,7.561692853,Tennessee
-89.376,35.748,2.222757643,1.443226844,Tennessee
-89.378,36.929,6.49345985,5.958224704,Tennessee
-89.378,36.321,7.922300694,7.916469289,Tennessee
-89.378,35.712,1.934017613,1.285566714,Tennessee
-89.379,35.352,0.685361718,0.0,Tennessee
-89.38,36.893,6.448642493,5.944217399,Tennessee
-89.381,36.285,7.97308806,8.715814245,Tennessee
-89.381,35.677,1.671392643,1.10913915,Tennessee
-89.383,36.857,6.456318174,5.982344503,Tennessee
-89.383,36.249,7.869929342,7.874845302,Tennessee
-89.384,35.641,1.445517061,0.968543502,Tennessee
-89.385,35.271,0.576154051,0.0,Tennessee
-89.386,35.603,1.302205342,0.878715469,Tennessee
-89.386,36.822,6.553001242,6.131452055,Tennessee
-89.386,36.214,7.973689159,8.713992299,Tennessee
-89.386,35.605,1.302881836,0.880286907,Tennessee
-89.388,36.786,6.660262107,6.270853167,Tennessee
-89.389,36.178,7.850004585,7.79286096,Tennessee
-89.39,35.55,1.131667089,0.774553379,Tennessee
-89.391,36.751,6.70931144,6.276413822,Tennessee
-89.391,36.142,7.630909695,7.489054887,Tennessee
-89.394,35.496,0.97926938,0.683474699,Tennessee
-89.394,36.715,6.804481222,6.437597132,Tennessee
-89.394,36.107,7.444851997,7.097935544,Tennessee
-89.396,36.679,6.909212371,6.541390816,Tennessee
-89.397,36.071,7.592641987,7.067258921,Tennessee
-89.398,35.443,0.857582866,0.582141785,Tennessee
-89.399,36.644,6.861942044,6.459789825,Tennessee
-89.399,36.035,7.463952273,6.562362591,Tennessee
-89.402,36.608,7.001929437,6.643104961,Tennessee
-89.402,36.0,6.986033055,5.835587694,Tennessee
-89.404,36.572,7.156824092,6.869789331,Tennessee
-89.405,35.964,6.419185503,4.95769057,Tennessee
-89.407,36.537,7.287050232,7.072337975,Tennessee
-89.407,35.928,5.927507515,4.217895575,Tennessee
-89.41,36.501,7.516405758,7.358958117,Tennessee
-89.41,35.893,5.21453309,3.469592921,Tennessee
-89.412,36.465,7.653692773,7.558934726,Tennessee
-89.412,35.857,4.447870941,2.87444075,Tennessee
-89.415,36.43,7.893667124,7.846806361,Tennessee
-89.415,35.821,3.707298805,2.373788471,Tennessee
-89.418,35.786,3.081501687,1.960108847,Tennessee
-89.418,36.394,7.939270903,7.938682712,Tennessee
-89.42,35.75,2.491303237,1.611921779,Tennessee
-89.42,36.358,8.004714211,8.744513952,Tennessee
-89.423,35.714,2.119383511,1.399483432,Tennessee
-89.423,36.323,8.107104244,8.856495651,Tennessee
-89.423,36.931,6.377332851,5.542195652,Tennessee
-89.426,35.679,1.820774276,1.213363089,Tennessee
-89.426,36.287,8.147249514,8.900653124,Tennessee
-89.426,36.895,6.304196202,5.753021207,Tennessee
-89.428,35.643,1.580492214,1.051562719,Tennessee
-89.428,36.251,7.999492096,8.745242047,Tennessee
-89.428,36.86,6.317059616,5.850255001,Tennessee
-89.431,35.607,1.401444938,0.939601911,Tennessee
-89.431,36.216,8.007149913,8.748475687,Tennessee
-89.431,36.824,6.532344512,6.214016673,Tennessee
-89.434,36.18,7.920945722,7.882354573,Tennessee
-89.434,36.788,6.612983898,6.355286613,Tennessee
-89.436,36.144,7.584837766,7.403489972,Tennessee
-89.436,36.753,6.733690255,6.506233571,Tennessee
-89.439,36.109,7.414518819,7.102145616,Tennessee
-89.439,36.717,6.981445632,6.795493026,Tennessee
-89.439,35.101,0.0,0.0,Tennessee
-89.441,36.073,7.569563308,7.117676655,Tennessee
-89.442,36.681,7.032543639,6.854711911,Tennessee
-89.444,36.038,7.48737112,6.594472983,Tennessee
-89.444,36.646,7.068634995,6.870073978,Tennessee
-89.447,36.002,7.183512577,6.21586669,Tennessee
-89.447,36.61,7.36499184,7.24458999,Tennessee
-89.448,34.985,0.0,0.0,Tennessee
-89.449,35.966,6.459049214,5.013482168,Tennessee
-89.449,36.574,7.461214422,7.30940551,Tennessee
-89.452,35.931,6.200334223,4.546668348,Tennessee
-89.452,36.539,7.518757082,7.411474642,Tennessee
-89.454,35.895,5.679765878,3.979295131,Tennessee
-89.455,36.503,7.82808049,7.798439049,Tennessee
-89.456,34.869,0.0,0.0,Tennessee
-89.456,35.553,1.25132003,0.854004454,Tennessee
-89.457,35.859,4.595653569,2.971019634,Tennessee
-89.457,36.467,7.897545319,7.854755692,Tennessee
-89.46,35.824,4.032354589,2.583818097,Tennessee
-89.46,36.432,7.909815618,7.884339409,Tennessee
-89.46,35.499,1.090712113,0.752122339,Tennessee
-89.462,35.788,3.343888799,2.130247832,Tennessee
-89.463,36.396,8.048342656,8.793092796,Tennessee
-89.464,35.446,0.948009491,0.65587202,Tennessee
-89.464,34.753,0.0,0.0,Tennessee
-89.465,35.752,2.69818339,1.748459815,Tennessee
-89.465,36.36,8.071699665,8.819390958,Tennessee
-89.467,35.717,2.325224254,1.512488661,Tennessee
-89.468,36.325,8.116185585,8.87538175,Tennessee
-89.468,36.933,6.132341189,5.075555934,Tennessee
-89.47,35.681,2.032381456,1.351107449,Tennessee
-89.47,36.289,8.037105885,8.795569949,Tennessee
-89.471,36.897,6.234057846,5.380914969,Tennessee
-89.473,35.645,1.746676905,1.158251222,Tennessee
-89.473,34.637,0.0,0.0,Tennessee
-89.473,36.254,8.002557329,8.753175864,Tennessee
-89.474,36.862,6.404128737,5.944339483,Tennessee
-89.475,35.61,1.512483665,1.007799777,Tennessee
-89.476,36.218,7.978600441,8.724960035,Tennessee
-89.476,36.826,6.36807506,6.002495892,Tennessee
-89.478,35.574,1.385306918,0.936307641,Tennessee
-89.478,36.182,7.85662616,7.775087762,Tennessee
-89.479,35.356,0.797692799,0.530283415,Tennessee
-89.479,36.79,6.621962297,6.382836275,Tennessee
-89.481,36.147,7.604606661,7.428796737,Tennessee
-89.481,36.755,6.863373172,6.695079928,Tennessee
-89.484,36.111,7.388282263,7.078374883,Tennessee
-89.484,36.719,7.083162196,6.989408448,Tennessee
-89.484,35.276,0.684760401,0.0,Tennessee
-89.486,36.075,7.440495022,7.001778352,Tennessee
-89.487,36.683,7.261292576,7.181279709,Tennessee
-89.489,36.04,7.503701953,6.700316926,Tennessee
-89.489,36.648,7.364465737,7.283702191,Tennessee
-89.49,35.196,0.56998111,0.0,Tennessee
-89.491,36.004,7.263935194,6.299457704,Tennessee
-89.492,36.612,7.619326177,7.60897103,Tennessee
-89.494,35.968,6.730588244,5.496246802,Tennessee
-89.495,36.576,7.750085142,7.746184948,Tennessee
-89.496,35.933,6.320406655,4.807198698,Tennessee
-89.497,36.541,7.789299292,7.807525227,Tennessee
-89.499,35.897,5.984510087,4.274666294,Tennessee
-89.5,36.505,7.915827038,8.68076497,Tennessee
-89.502,35.861,5.005681471,3.33073998,Tennessee
-89.502,36.47,8.027503616,8.778044136,Tennessee
-89.504,35.826,4.365447794,2.834667564,Tennessee
-89.505,36.434,8.066404107,8.812234353,Tennessee
-89.507,35.79,3.686288325,2.373376376,Tennessee
-89.508,36.398,8.130399889,8.87895743,Tennessee
-89.509,35.754,3.005368967,1.920795029,Tennessee
-89.51,36.363,8.07981689,8.83007599,Tennessee
-89.512,35.719,2.558288316,1.677171947,Tennessee
-89.513,36.327,8.039801201,8.793234068,Tennessee
-89.514,36.935,5.32878583,4.144759537,Tennessee
-89.515,35.683,2.202540037,1.450117327,Tennessee
-89.515,36.291,7.959377677,8.717989676,Tennessee
-89.516,36.899,5.948283697,4.83130034,Tennessee
-89.517,35.647,1.914311381,1.277599577,Tennessee
-89.518,36.256,7.884909741,7.870676436,Tennessee
-89.519,36.864,6.226241736,5.417339826,Tennessee
-89.52,35.612,1.73278581,1.153361074,Tennessee
-89.521,36.22,7.896095515,7.867385968,Tennessee
-89.521,36.828,6.305198716,5.856552231,Tennessee
-89.522,35.576,1.50948209,1.010477796,Tennessee
-89.523,36.184,7.770371277,7.677591193,Tennessee
-89.524,36.792,6.379216599,6.069728995,Tennessee
-89.525,35.54,1.389997547,0.940923455,Tennessee
-89.526,36.149,7.516260091,7.312059882,Tennessee
-89.527,36.757,6.787542183,6.606794661,Tennessee
-89.527,35.503,1.230647822,0.84000722,Tennessee
-89.528,36.113,7.408411779,7.121441606,Tennessee
-89.529,36.721,7.184664384,7.106670324,Tennessee
-89.531,35.449,1.07518358,0.740584862,Tennessee
-89.531,36.077,7.44364354,7.02850157,Tennessee
-89.532,36.685,7.345668741,7.328282177,Tennessee
-89.533,36.042,7.493927102,6.709218196,Tennessee
-89.534,36.65,7.31691428,7.307529037,Tennessee
-89.535,35.396,0.942245243,0.64958282,Tennessee
-89.536,36.006,7.229010529,6.303862061,Tennessee
-89.537,36.614,7.429004285,7.451747681,Tennessee
-89.539,35.97,7.000365492,5.913068697,Tennessee
-89.54,36.579,7.514619542,7.555820291,Tennessee
-89.541,35.935,6.512159977,5.059745351,Tennessee
-89.542,36.543,7.568401436,7.602981764,Tennessee
-89.544,35.899,5.916574951,4.266072848,Tennessee
-89.545,36.507,7.804096374,8.604744468,Tennessee
-89.546,35.863,5.220534875,3.497282172,Tennessee
-89.547,36.472,7.91438721,8.679886873,Tennessee
-89.549,35.828,4.708750772,3.050339285,Tennessee
-89.55,36.436,7.917260156,7.89393308,Tennessee
-89.551,35.792,4.015902398,2.604006746,Tennessee
-89.552,36.4,8.062057787,8.804591403,Tennessee
-89.554,35.756,3.308298851,2.127927768,Tennessee
-89.555,36.365,7.889496251,7.817577415,Tennessee
-89.557,35.721,2.887764908,1.881390661,Tennessee
-89.558,36.329,7.960337242,7.916648407,Tennessee
-89.559,36.937,4.777630292,3.539191484,Tennessee
-89.559,35.685,2.438434047,1.594373108,Tennessee
-89.56,36.293,7.784304945,7.720230343,Tennessee
-89.561,36.901,5.271335955,4.091392374,Tennessee
-89.562,35.649,2.100959101,1.389603647,Tennessee
-89.563,36.258,7.720619746,7.645923912,Tennessee
-89.564,36.866,6.068893655,5.023169474,Tennessee
-89.564,35.614,1.857210075,1.23527228,Tennessee
-89.565,36.222,7.700075513,7.629431334,Tennessee
-89.567,36.83,6.295296222,5.583078387,Tennessee
-89.567,35.578,1.689623685,1.127202958,Tennessee
-89.568,36.186,7.671167101,7.569757577,Tennessee
-89.569,36.794,6.14144926,5.673899366,Tennessee
-89.569,35.542,1.488652606,0.993690484,Tennessee
-89.57,36.151,7.47318837,7.262261957,Tennessee
-89.572,36.759,6.589113006,6.317759871,Tennessee
-89.572,35.507,1.344099404,0.90441526,Tennessee
-89.573,36.115,7.417432546,7.145189021,Tennessee
-89.574,36.723,7.012385276,6.905804001,Tennessee
-89.576,36.079,7.425223343,7.048733259,Tennessee
-89.577,36.688,7.321679259,7.298169436,Tennessee
-89.578,36.044,7.469746329,6.769191091,Tennessee
-89.579,36.652,7.21517986,7.214150897,Tennessee
-89.581,36.008,7.328417417,6.461660021,Tennessee
-89.582,36.616,7.30225339,7.332672243,Tennessee
-89.583,35.972,6.966119822,5.914917394,Tennessee
-89.584,35.281,0.796833327,0.524939526,Tennessee
-89.585,36.581,7.287365122,8.162876994,Tennessee
-89.586,35.937,6.533114365,5.190061048,Tennessee
-89.587,36.545,7.446567504,8.287497213,Tennessee
