Longitude,Latitude,CSR,State
-87.573,36.512,0.155770188,Tennessee
-87.575,34.998,0.105113308,Tennessee
-87.584,36.396,0.15400554,Tennessee
-87.589,34.69,0.097448133,Tennessee
-87.596,36.281,0.151437323,Tennessee
-87.607,36.165,0.148245842,Tennessee
-87.618,36.049,0.145258584,Tennessee
-87.629,35.933,0.141765892,Tennessee
-87.641,35.818,0.138103367,Tennessee
-87.652,35.702,0.134082656,Tennessee
-87.663,35.586,0.130185079,Tennessee
-87.674,36.984,0.174624023,Tennessee
-87.674,35.47,0.126030966,Tennessee
-87.685,35.355,0.122072718,Tennessee
-87.685,36.868,0.175743254,Tennessee
-87.696,35.239,0.118081977,Tennessee
-87.696,36.752,0.17581355,Tennessee
-87.708,35.123,0.114140466,Tennessee
-87.708,36.637,0.175864756,Tennessee
-87.719,35.007,0.110432874,Tennessee
-87.719,36.521,0.174159546,Tennessee
-87.729,34.891,0.106647708,Tennessee
-87.73,36.405,0.171323897,Tennessee
-87.74,34.775,0.103532843,Tennessee
-87.741,36.29,0.168351941,Tennessee
-87.752,36.174,0.16497544,Tennessee
-87.763,36.058,0.160519065,Tennessee
-87.774,35.942,0.156348179,Tennessee
-87.785,35.827,0.152059522,Tennessee
-87.796,35.711,0.147345338,Tennessee
-87.807,35.595,0.142177664,Tennessee
-87.81,37.108,0.191451818,Tennessee
-87.818,35.479,0.136551384,Tennessee
-87.821,36.993,0.193982137,Tennessee
-87.829,35.363,0.131399866,Tennessee
-87.832,36.877,0.196523183,Tennessee
-87.84,35.248,0.126025226,Tennessee
-87.843,36.761,0.196946029,Tennessee
-87.851,35.132,0.121092862,Tennessee
-87.854,36.646,0.197112574,Tennessee
-87.862,35.016,0.116223721,Tennessee
-87.865,36.53,0.196218666,Tennessee
-87.873,34.9,0.111444746,Tennessee
-87.876,36.414,0.192306711,Tennessee
-87.883,34.784,0.107313624,Tennessee
-87.887,36.298,0.187873979,Tennessee
-87.894,34.668,0.103486129,Tennessee
-87.898,36.183,0.183467651,Tennessee
-87.909,36.067,0.17816885,Tennessee
-87.919,35.951,0.172736802,Tennessee
-87.93,35.835,0.167286523,Tennessee
-87.941,35.72,0.161526901,Tennessee
-87.952,35.604,0.155324241,Tennessee
-87.957,37.117,0.211490447,Tennessee
-87.962,35.488,0.148772163,Tennessee
-87.968,37.001,0.21378675,Tennessee
-87.973,35.372,0.141874396,Tennessee
-87.979,36.886,0.218276647,Tennessee
-87.984,35.256,0.135059005,Tennessee
-87.989,36.77,0.218648713,Tennessee
-87.994,35.14,0.128611054,Tennessee
-88.0,36.654,0.217591573,Tennessee
-88.005,35.024,0.122562715,Tennessee
-88.011,36.538,0.21674934,Tennessee
-88.016,34.909,0.11691113,Tennessee
-88.022,36.423,0.213496174,Tennessee
-88.026,34.793,0.111566496,Tennessee
-88.033,36.307,0.209030014,Tennessee
-88.037,34.677,0.107046158,Tennessee
-88.043,36.191,0.202877465,Tennessee
-88.054,36.075,0.198233538,Tennessee
-88.064,35.96,0.190245741,Tennessee
-88.075,35.844,0.183674637,Tennessee
-88.086,35.728,0.176542224,Tennessee
-88.096,35.612,0.169058716,Tennessee
-88.104,37.126,0.231975729,Tennessee
-88.107,35.496,0.161629377,Tennessee
-88.115,37.01,0.23571617,Tennessee
-88.117,35.381,0.153539031,Tennessee
-88.128,35.265,0.145310937,Tennessee
-88.132,36.978,0.240971055,Tennessee
-88.138,35.149,0.136978383,Tennessee
-88.139,36.897,0.241719651,Tennessee
-88.146,36.817,0.243025625,Tennessee
-88.148,35.033,0.129580956,Tennessee
-88.154,36.737,0.24377578,Tennessee
-88.157,36.547,0.237867869,Tennessee
-88.159,34.917,0.122950475,Tennessee
-88.161,36.657,0.241795342,Tennessee
-88.168,36.431,0.235433961,Tennessee
-88.168,36.577,0.242197708,Tennessee
-88.169,34.801,0.116381072,Tennessee
-88.175,36.497,0.23691253,Tennessee
-88.178,36.315,0.229714843,Tennessee
-88.179,34.685,0.110947633,Tennessee
-88.189,36.2,0.225333108,Tennessee
-88.189,34.569,0.10597397,Tennessee
-88.199,36.084,0.217113998,Tennessee
-88.21,35.968,0.209245242,Tennessee
-88.22,35.852,0.200497347,Tennessee
-88.226,37.063,0.254023066,Tennessee
-88.23,35.736,0.19239418,Tennessee
-88.233,36.983,0.259076783,Tennessee
-88.241,35.621,0.184158426,Tennessee
-88.241,36.903,0.258367628,Tennessee
-88.248,36.823,0.263353681,Tennessee
-88.251,35.505,0.174481858,Tennessee
-88.255,36.743,0.260050859,Tennessee
-88.261,35.389,0.165156831,Tennessee
-88.262,36.663,0.257830085,Tennessee
-88.269,36.583,0.257595635,Tennessee
-88.271,35.273,0.155947725,Tennessee
-88.277,36.502,0.252418694,Tennessee
-88.281,35.157,0.146572285,Tennessee
-88.284,36.422,0.250324416,Tennessee
-88.291,36.342,0.246672949,Tennessee
-88.292,35.041,0.137558039,Tennessee
-88.298,36.262,0.242277321,Tennessee
-88.302,34.925,0.12946993,Tennessee
-88.305,36.182,0.239000275,Tennessee
-88.312,34.809,0.122136122,Tennessee
-88.322,34.693,0.115434679,Tennessee
-88.332,34.578,0.109724704,Tennessee
-88.335,36.989,0.27512939,Tennessee
-88.342,36.909,0.276959413,Tennessee
-88.349,36.829,0.279773653,Tennessee
-88.355,35.976,0.230170248,Tennessee
-88.357,36.749,0.276295853,Tennessee
-88.364,36.668,0.27666004,Tennessee
-88.365,35.86,0.219118348,Tennessee
-88.371,36.588,0.270643125,Tennessee
-88.375,35.745,0.20888362,Tennessee
-88.378,36.508,0.269498591,Tennessee
-88.385,36.428,0.266272429,Tennessee
-88.385,35.629,0.198363137,Tennessee
-88.392,36.348,0.262473134,Tennessee
-88.395,35.513,0.188478891,Tennessee
-88.399,36.268,0.26111024,Tennessee
-88.404,36.895,0.29450074,Tennessee
-88.405,35.397,0.178080129,Tennessee
-88.406,36.187,0.254287824,Tennessee
-88.408,36.842,0.291786035,Tennessee
-88.413,36.107,0.247499585,Tennessee
-88.415,35.281,0.166739984,Tennessee
-88.42,36.027,0.241481677,Tennessee
-88.425,35.165,0.156677236,Tennessee
-88.427,35.947,0.234812039,Tennessee
-88.435,35.049,0.146449007,Tennessee
-88.445,34.933,0.136991744,Tennessee
-88.455,34.817,0.128529231,Tennessee
-88.465,34.702,0.12083619,Tennessee
-88.471,36.899,0.306210771,Tennessee
-88.474,34.586,0.114116481,Tennessee
-88.476,36.845,0.306303453,Tennessee
-88.479,36.514,0.289064881,Tennessee
-88.481,36.792,0.304293123,Tennessee
-88.485,36.739,0.302767024,Tennessee
-88.486,36.434,0.285149997,Tennessee
-88.49,36.685,0.302771297,Tennessee
-88.493,36.353,0.279281463,Tennessee
-88.495,36.632,0.298504729,Tennessee
-88.499,36.578,0.297633663,Tennessee
-88.5,36.273,0.277671469,Tennessee
-88.504,36.525,0.294193619,Tennessee
-88.507,36.193,0.271748875,Tennessee
-88.508,36.471,0.290274816,Tennessee
-88.514,36.113,0.266121248,Tennessee
-88.52,35.753,0.22692954,Tennessee
-88.52,36.033,0.258359463,Tennessee
-88.527,35.952,0.249044683,Tennessee
-88.529,35.637,0.214867589,Tennessee
-88.534,35.872,0.242695348,Tennessee
-88.539,36.903,0.327721607,Tennessee
-88.539,35.521,0.202095159,Tennessee
-88.544,36.849,0.328466786,Tennessee
-88.548,36.796,0.324492568,Tennessee
-88.549,35.405,0.190193851,Tennessee
-88.553,36.742,0.319184651,Tennessee
-88.558,36.689,0.315275797,Tennessee
-88.559,35.289,0.178396717,Tennessee
-88.562,36.635,0.313291278,Tennessee
-88.567,36.582,0.311510265,Tennessee
-88.569,35.173,0.166912966,Tennessee
-88.571,36.529,0.306102399,Tennessee
-88.576,36.475,0.303301941,Tennessee
-88.578,35.057,0.15619834,Tennessee
-88.58,36.422,0.30189478,Tennessee
-88.585,36.368,0.299368819,Tennessee
-88.588,34.941,0.14552785,Tennessee
-88.59,36.315,0.298878695,Tennessee
-88.594,36.261,0.294427764,Tennessee
-88.598,34.825,0.13571749,Tennessee
-88.599,36.208,0.292329481,Tennessee
-88.603,36.154,0.284898164,Tennessee
-88.606,36.926,0.359900663,Tennessee
-88.607,34.709,0.127066522,Tennessee
-88.609,36.89,0.35719045,Tennessee
-88.612,36.855,0.353089143,Tennessee
-88.615,36.819,0.346131741,Tennessee
-88.617,34.593,0.119272857,Tennessee
-88.618,36.784,0.343663676,Tennessee
-88.621,36.746,0.336001302,Tennessee
-88.621,36.038,0.278499486,Tennessee
-88.625,36.692,0.329543393,Tennessee
-88.628,35.958,0.267717097,Tennessee
-88.63,36.639,0.326120796,Tennessee
-88.634,36.586,0.323067755,Tennessee
-88.634,35.878,0.258427982,Tennessee
-88.639,36.532,0.323886734,Tennessee
-88.641,35.798,0.247034163,Tennessee
-88.643,36.479,0.320186535,Tennessee
-88.648,36.425,0.319794631,Tennessee
-88.648,35.717,0.237551938,Tennessee
-88.651,36.928,0.376678254,Tennessee
-88.652,36.372,0.319426792,Tennessee
-88.654,36.893,0.376877853,Tennessee
-88.657,36.318,0.318071031,Tennessee
-88.657,36.857,0.366690705,Tennessee
-88.66,36.822,0.364472676,Tennessee
-88.661,36.265,0.314515783,Tennessee
-88.663,36.786,0.356941577,Tennessee
-88.666,36.211,0.309461137,Tennessee
-88.666,36.75,0.349614397,Tennessee
-88.669,36.715,0.347665852,Tennessee
-88.67,36.158,0.304890896,Tennessee
-88.672,36.679,0.343930099,Tennessee
-88.674,35.645,0.231049145,Tennessee
-88.675,36.105,0.298318833,Tennessee
-88.675,36.643,0.33698004,Tennessee
-88.678,36.608,0.335058347,Tennessee
-88.679,36.051,0.292901415,Tennessee
-88.684,35.529,0.217279544,Tennessee
-88.684,35.998,0.285956993,Tennessee
-88.693,35.413,0.203779076,Tennessee
-88.696,36.931,0.403755331,Tennessee
-88.699,36.895,0.39928624,Tennessee
-88.702,36.86,0.390671621,Tennessee
-88.703,35.297,0.191249696,Tennessee
-88.705,36.824,0.384869638,Tennessee
-88.708,36.788,0.379570517,Tennessee
-88.711,36.753,0.367790896,Tennessee
-88.712,35.181,0.17817965,Tennessee
-88.714,36.717,0.361062313,Tennessee
-88.717,36.681,0.35599568,Tennessee
-88.72,36.646,0.352826686,Tennessee
-88.722,35.065,0.165991917,Tennessee
-88.723,36.61,0.350115335,Tennessee
-88.724,36.322,0.33559193,Tennessee
-88.726,36.575,0.347579263,Tennessee
-88.729,36.268,0.337195793,Tennessee
-88.729,36.539,0.34360996,Tennessee
-88.731,34.949,0.154838167,Tennessee
-88.732,36.503,0.340306085,Tennessee
-88.733,36.215,0.331843328,Tennessee
-88.735,35.883,0.279454567,Tennessee
-88.735,36.468,0.344509736,Tennessee
-88.737,36.162,0.32671616,Tennessee
-88.738,36.432,0.347433335,Tennessee
-88.741,34.833,0.144024937,Tennessee
-88.741,36.396,0.342273117,Tennessee
-88.741,35.803,0.264208625,Tennessee
-88.742,36.933,0.416382886,Tennessee
-88.742,36.108,0.321627015,Tennessee
-88.744,36.361,0.343232379,Tennessee
-88.745,36.898,0.418634039,Tennessee
-88.746,36.055,0.314861302,Tennessee
-88.747,36.325,0.346009147,Tennessee
-88.748,36.862,0.404897404,Tennessee
-88.748,35.723,0.252271606,Tennessee
-88.75,36.289,0.346664251,Tennessee
-88.75,34.717,0.134028166,Tennessee
-88.751,36.826,0.4037135,Tennessee
-88.751,36.001,0.306482381,Tennessee
-88.753,36.254,0.343446586,Tennessee
-88.753,36.791,0.396992669,Tennessee
-88.755,35.642,0.240923394,Tennessee
-88.755,35.948,0.295491776,Tennessee
-88.756,36.218,0.343147515,Tennessee
-88.756,36.755,0.381736402,Tennessee
-88.759,36.183,0.340354024,Tennessee
-88.759,36.719,0.379191298,Tennessee
-88.759,34.601,0.125184007,Tennessee
-88.76,35.894,0.286150851,Tennessee
-88.762,36.147,0.333888138,Tennessee
-88.762,36.684,0.375151002,Tennessee
-88.765,36.648,0.366292857,Tennessee
-88.768,36.612,0.362357244,Tennessee
-88.771,36.577,0.363517622,Tennessee
-88.774,36.541,0.359356674,Tennessee
-88.777,36.506,0.357206103,Tennessee
-88.78,36.47,0.359019324,Tennessee
-88.783,36.434,0.360634004,Tennessee
-88.786,36.399,0.358941836,Tennessee
-88.787,36.935,0.440785882,Tennessee
-88.789,36.363,0.361597592,Tennessee
-88.79,36.9,0.442732529,Tennessee
-88.792,36.327,0.362442121,Tennessee
-88.793,36.864,0.426794452,Tennessee
-88.795,36.292,0.364414896,Tennessee
-88.796,36.829,0.423400091,Tennessee
-88.798,36.256,0.361026906,Tennessee
-88.799,36.793,0.414930539,Tennessee
-88.801,36.221,0.363520334,Tennessee
-88.802,36.757,0.404978271,Tennessee
-88.804,36.185,0.360689738,Tennessee
-88.805,36.722,0.400725259,Tennessee
-88.807,36.149,0.354023267,Tennessee
-88.807,36.686,0.394008712,Tennessee
-88.809,36.114,0.35293366,Tennessee
-88.81,36.65,0.387569691,Tennessee
-88.812,36.078,0.344576147,Tennessee
-88.813,36.615,0.38545382,Tennessee
-88.815,36.042,0.339303666,Tennessee
-88.816,36.579,0.381685884,Tennessee
-88.818,36.005,0.328804528,Tennessee
-88.819,36.544,0.378188627,Tennessee
-88.822,35.951,0.317111482,Tennessee
-88.822,36.508,0.377475378,Tennessee
-88.825,36.472,0.377816452,Tennessee
-88.826,35.898,0.302476385,Tennessee
-88.828,35.536,0.233602518,Tennessee
-88.828,36.437,0.382019734,Tennessee
-88.831,35.844,0.29140693,Tennessee
-88.831,36.401,0.378289084,Tennessee
-88.832,36.938,0.461183895,Tennessee
-88.834,36.365,0.38551169,Tennessee
-88.835,36.902,0.456828475,Tennessee
-88.837,36.33,0.391165463,Tennessee
-88.837,35.42,0.218053943,Tennessee
-88.838,36.867,0.45806875,Tennessee
-88.84,36.294,0.384925916,Tennessee
-88.841,36.831,0.442986111,Tennessee
-88.843,36.258,0.385383697,Tennessee
-88.844,36.795,0.426838622,Tennessee
-88.845,36.223,0.388958911,Tennessee
-88.847,35.304,0.202990829,Tennessee
-88.847,36.76,0.418626689,Tennessee
-88.848,35.728,0.270220787,Tennessee
-88.848,36.187,0.384190868,Tennessee
-88.85,36.724,0.415585342,Tennessee
-88.851,36.152,0.377346587,Tennessee
-88.853,36.688,0.413357677,Tennessee
-88.854,36.116,0.370228236,Tennessee
-88.855,35.648,0.253943897,Tennessee
-88.855,36.653,0.404331523,Tennessee
-88.856,35.189,0.19008582,Tennessee
-88.857,36.08,0.366725894,Tennessee
-88.858,36.617,0.405713718,Tennessee
-88.86,36.045,0.356304738,Tennessee
-88.861,35.567,0.241262495,Tennessee
-88.861,36.582,0.404027058,Tennessee
-88.863,36.009,0.347983888,Tennessee
-88.864,36.546,0.39965074,Tennessee
-88.865,35.073,0.177184332,Tennessee
-88.866,35.973,0.339009428,Tennessee
-88.867,36.51,0.399733454,Tennessee
-88.87,36.475,0.401432438,Tennessee
-88.873,36.439,0.404565637,Tennessee
-88.874,34.957,0.164450079,Tennessee
-88.876,36.403,0.402709352,Tennessee
-88.877,36.94,0.490311582,Tennessee
-88.879,36.368,0.407764886,Tennessee
-88.88,36.904,0.476805427,Tennessee
-88.882,36.332,0.409699789,Tennessee
-88.883,36.869,0.474843589,Tennessee
-88.884,34.841,0.153017453,Tennessee
-88.885,36.296,0.409997697,Tennessee
-88.886,36.833,0.462899966,Tennessee
-88.887,36.261,0.410643228,Tennessee
-88.889,36.798,0.457265377,Tennessee
-88.89,36.225,0.410063839,Tennessee
-88.892,36.762,0.445407773,Tennessee
-88.893,34.725,0.141699384,Tennessee
-88.893,36.189,0.411475744,Tennessee
-88.893,35.901,0.328967735,Tennessee
-88.895,36.726,0.439775048,Tennessee
-88.896,36.154,0.399750145,Tennessee
-88.898,36.691,0.433321056,Tennessee
-88.898,35.848,0.308318681,Tennessee
-88.899,36.118,0.400271008,Tennessee
-88.901,36.655,0.418818423,Tennessee
-88.902,36.083,0.392820195,Tennessee
-88.902,35.794,0.297440998,Tennessee
-88.902,34.609,0.131827981,Tennessee
-88.903,36.619,0.426668382,Tennessee
-88.905,36.047,0.375740851,Tennessee
-88.906,36.584,0.425695856,Tennessee
-88.908,36.011,0.37309011,Tennessee
-88.909,36.548,0.42298962,Tennessee
-88.91,35.976,0.358887652,Tennessee
-88.912,36.513,0.425140999,Tennessee
-88.913,35.94,0.347317979,Tennessee
-88.915,36.477,0.424776272,Tennessee
-88.916,35.904,0.335067034,Tennessee
-88.918,36.441,0.429130851,Tennessee
-88.921,36.406,0.428060567,Tennessee
-88.923,36.942,0.512004778,Tennessee
-88.924,36.37,0.43471671,Tennessee
-88.925,36.907,0.503490427,Tennessee
-88.927,36.334,0.441490473,Tennessee
-88.928,36.871,0.497974526,Tennessee
-88.929,36.299,0.437368233,Tennessee
-88.931,36.836,0.491530704,Tennessee
-88.932,36.263,0.439746928,Tennessee
-88.934,36.8,0.473740731,Tennessee
-88.935,36.227,0.444971709,Tennessee
-88.937,36.764,0.463724636,Tennessee
-88.938,36.192,0.438149653,Tennessee
-88.94,36.729,0.468544839,Tennessee
-88.941,36.156,0.431400619,Tennessee
-88.943,36.693,0.454036479,Tennessee
-88.944,36.12,0.428138299,Tennessee
-88.946,36.657,0.449573106,Tennessee
-88.947,36.085,0.416494014,Tennessee
-88.949,36.622,0.451691814,Tennessee
-88.949,36.049,0.406907567,Tennessee
-88.951,36.586,0.453873767,Tennessee
-88.952,36.014,0.398000281,Tennessee
-88.954,36.55,0.449558023,Tennessee
-88.955,35.653,0.27004286,Tennessee
-88.955,35.978,0.385315457,Tennessee
-88.957,36.515,0.449618878,Tennessee
-88.958,35.942,0.366157443,Tennessee
-88.96,36.479,0.456437726,Tennessee
-88.961,35.907,0.353764576,Tennessee
-88.961,35.573,0.256475237,Tennessee
-88.963,36.444,0.454927874,Tennessee
-88.964,35.871,0.342733752,Tennessee
-88.965,35.851,0.33143977,Tennessee
-88.966,36.408,0.460042871,Tennessee
-88.968,35.492,0.241189781,Tennessee
-88.968,36.945,0.551307168,Tennessee
-88.969,36.372,0.467063655,Tennessee
-88.969,35.798,0.313096664,Tennessee
-88.971,36.909,0.538159921,Tennessee
-88.971,36.337,0.473869806,Tennessee
-88.973,35.744,0.296129016,Tennessee
-88.974,36.873,0.533510521,Tennessee
-88.974,36.301,0.472847346,Tennessee
-88.976,36.838,0.524420786,Tennessee
-88.977,36.265,0.480974803,Tennessee
-88.979,36.802,0.498601501,Tennessee
-88.98,36.23,0.478505169,Tennessee
-88.981,35.428,0.232662032,Tennessee
-88.982,36.767,0.49455367,Tennessee
-88.983,36.194,0.475135668,Tennessee
-88.985,36.731,0.483433625,Tennessee
-88.986,36.158,0.47139326,Tennessee
-88.988,36.695,0.47724552,Tennessee
-88.988,36.123,0.46354865,Tennessee
-88.99,35.312,0.217322088,Tennessee
-88.991,36.66,0.475889072,Tennessee
-88.991,36.087,0.456861775,Tennessee
-88.994,36.624,0.477757899,Tennessee
-88.994,36.051,0.431280332,Tennessee
-88.996,36.588,0.476922758,Tennessee
-88.997,36.016,0.423412444,Tennessee
-88.999,36.553,0.468017231,Tennessee
-89.0,35.196,0.202950245,Tennessee
-89.0,35.98,0.40741828,Tennessee
-89.002,36.517,0.482598422,Tennessee
-89.003,35.945,0.386748558,Tennessee
-89.005,36.481,0.485447788,Tennessee
-89.005,35.909,0.373662475,Tennessee
-89.008,36.446,0.482981242,Tennessee
-89.008,35.873,0.35799426,Tennessee
-89.009,35.08,0.188598663,Tennessee
-89.011,36.41,0.495373444,Tennessee
-89.011,35.838,0.343052026,Tennessee
-89.013,36.947,0.612158318,Tennessee
-89.013,36.375,0.501195596,Tennessee
-89.016,36.911,0.595005712,Tennessee
-89.016,36.339,0.509512495,Tennessee
-89.018,34.964,0.174838379,Tennessee
-89.019,36.876,0.573692083,Tennessee
-89.019,36.303,0.51550142,Tennessee
-89.022,36.84,0.562143783,Tennessee
-89.022,36.268,0.524341837,Tennessee
-89.024,36.804,0.532521883,Tennessee
-89.025,36.232,0.527302583,Tennessee
-89.027,34.848,0.161955245,Tennessee
-89.027,36.769,0.524309211,Tennessee
-89.028,36.196,0.521567435,Tennessee
-89.03,36.733,0.517760298,Tennessee
-89.03,36.161,0.514616365,Tennessee
-89.033,36.697,0.503647518,Tennessee
-89.033,36.125,0.504857351,Tennessee
-89.036,35.801,0.334380159,Tennessee
-89.036,34.732,0.150519457,Tennessee
-89.036,36.662,0.498110632,Tennessee
-89.036,36.089,0.490254485,Tennessee
-89.039,36.626,0.508182967,Tennessee
-89.039,36.054,0.471900288,Tennessee
-89.04,35.748,0.314336323,Tennessee
-89.041,36.591,0.499887249,Tennessee
-89.042,36.018,0.459195192,Tennessee
-89.044,35.694,0.296122356,Tennessee
-89.044,36.555,0.502390593,Tennessee
-89.044,35.982,0.436548551,Tennessee
-89.045,34.616,0.139083525,Tennessee
-89.047,36.519,0.512474436,Tennessee
-89.047,35.947,0.415390872,Tennessee
-89.05,36.484,0.52161833,Tennessee
-89.05,35.911,0.399785591,Tennessee
-89.053,36.448,0.522635936,Tennessee
-89.053,35.875,0.37809384,Tennessee
-89.056,36.412,0.527986293,Tennessee
-89.056,35.84,0.360036679,Tennessee
-89.058,36.949,0.653278663,Tennessee
-89.058,36.377,0.540508496,Tennessee
-89.058,35.804,0.342427997,Tennessee
-89.061,36.914,0.643687332,Tennessee
-89.061,35.578,0.270986403,Tennessee
-89.061,36.341,0.546663784,Tennessee
-89.064,36.878,0.635776986,Tennessee
-89.064,36.305,0.558456696,Tennessee
-89.067,36.842,0.592478893,Tennessee
-89.067,36.27,0.573081923,Tennessee
-89.067,35.497,0.252805243,Tennessee
-89.07,36.234,0.577738453,Tennessee
-89.07,36.807,0.563036884,Tennessee
-89.072,36.199,0.570457961,Tennessee
-89.072,36.771,0.556030305,Tennessee
-89.074,35.417,0.241564536,Tennessee
-89.075,36.163,0.568765684,Tennessee
-89.075,36.735,0.546523593,Tennessee
-89.078,36.127,0.554158608,Tennessee
-89.078,36.7,0.534029787,Tennessee
-89.081,36.092,0.538614377,Tennessee
-89.081,36.664,0.53346329,Tennessee
-89.084,36.056,0.513884491,Tennessee
-89.084,36.628,0.533341462,Tennessee
-89.086,36.02,0.492260042,Tennessee
-89.086,36.593,0.532592889,Tennessee
-89.089,35.985,0.467964589,Tennessee
-89.089,36.557,0.539626482,Tennessee
-89.092,35.949,0.441174515,Tennessee
-89.092,36.522,0.548673467,Tennessee
-89.095,35.913,0.422516334,Tennessee
-89.095,36.486,0.554858548,Tennessee
-89.097,35.878,0.402480701,Tennessee
-89.098,36.45,0.551360098,Tennessee
-89.1,35.842,0.376452116,Tennessee
-89.1,36.415,0.57112682,Tennessee
-89.103,35.806,0.360962657,Tennessee
-89.103,36.379,0.585086132,Tennessee
-89.104,36.951,0.698187471,Tennessee
-89.106,35.771,0.343372055,Tennessee
-89.106,36.343,0.599740923,Tennessee
-89.106,36.916,0.721805042,Tennessee
-89.107,35.751,0.331546572,Tennessee
-89.109,36.308,0.618018935,Tennessee
-89.109,36.88,0.686189459,Tennessee
-89.111,35.697,0.31309653,Tennessee
-89.112,36.272,0.628890369,Tennessee
-89.112,36.844,0.627134696,Tennessee
-89.114,36.236,0.635151515,Tennessee
-89.115,36.809,0.607814335,Tennessee
-89.115,35.644,0.295179267,Tennessee
-89.117,36.201,0.637043831,Tennessee
-89.118,36.773,0.592775488,Tennessee
-89.12,36.165,0.631554791,Tennessee
-89.12,36.738,0.583096692,Tennessee
-89.123,36.129,0.618293778,Tennessee
-89.123,36.702,0.567312731,Tennessee
-89.126,36.094,0.593806113,Tennessee
-89.126,36.666,0.570892705,Tennessee
-89.128,36.058,0.562468714,Tennessee
-89.129,36.631,0.573133983,Tennessee
-89.131,36.023,0.535979308,Tennessee
-89.132,36.595,0.56698468,Tennessee
-89.134,35.987,0.504004282,Tennessee
-89.134,36.559,0.574059502,Tennessee
-89.134,35.319,0.230980631,Tennessee
-89.137,35.951,0.473681792,Tennessee
-89.137,36.524,0.589904237,Tennessee
-89.139,35.916,0.45103177,Tennessee
-89.14,36.488,0.594038948,Tennessee
-89.142,35.88,0.425059953,Tennessee
-89.143,36.452,0.602095521,Tennessee
-89.143,35.203,0.21477791,Tennessee
-89.145,35.844,0.399812926,Tennessee
-89.145,36.417,0.616487525,Tennessee
-89.148,35.809,0.379447281,Tennessee
-89.148,36.381,0.633336191,Tennessee
-89.149,36.954,0.778980755,Tennessee
-89.15,35.773,0.360884186,Tennessee
-89.151,36.346,0.647447175,Tennessee
-89.152,36.918,0.753272248,Tennessee
-89.152,35.087,0.200339766,Tennessee
-89.153,35.737,0.342163651,Tennessee
-89.154,36.31,0.67363994,Tennessee
-89.154,36.882,0.736991906,Tennessee
-89.156,36.274,0.69906139,Tennessee
-89.157,36.847,0.685178609,Tennessee
-89.159,36.239,0.710423622,Tennessee
-89.16,36.811,0.645744413,Tennessee
-89.161,34.971,0.186518727,Tennessee
-89.162,36.203,0.716058802,Tennessee
-89.163,36.775,0.640160529,Tennessee
-89.165,36.167,0.718311017,Tennessee
-89.165,36.74,0.617965503,Tennessee
-89.167,35.502,0.267069615,Tennessee
-89.167,36.132,0.695748948,Tennessee
-89.168,36.704,0.610209542,Tennessee
-89.17,34.855,0.171483722,Tennessee
-89.17,36.096,0.6529368,Tennessee
-89.171,36.668,0.616279749,Tennessee
-89.173,36.06,0.62143238,Tennessee
-89.173,35.422,0.253368741,Tennessee
-89.174,36.633,0.617788136,Tennessee
-89.176,36.025,0.587164938,Tennessee
-89.177,36.597,0.614075452,Tennessee
-89.178,35.701,0.330252779,Tennessee
-89.178,35.989,0.543251308,Tennessee
-89.179,34.739,0.159094985,Tennessee
-89.179,36.562,0.626714456,Tennessee
-89.18,35.342,0.239842847,Tennessee
-89.181,35.953,0.508519166,Tennessee
-89.182,35.647,0.309536679,Tennessee
-89.182,36.526,0.635196153,Tennessee
-89.184,35.918,0.481059326,Tennessee
-89.185,36.49,0.642857813,Tennessee
-89.186,35.594,0.293217026,Tennessee
-89.187,35.882,0.449623762,Tennessee
-89.187,34.623,0.147221665,Tennessee
-89.188,36.455,0.655897871,Tennessee
-89.189,35.846,0.418768989,Tennessee
-89.19,36.419,0.669554771,Tennessee
-89.192,35.811,0.403232683,Tennessee
-89.193,36.383,0.691858475,Tennessee
-89.195,35.775,0.377069187,Tennessee
-89.196,36.348,0.709849517,Tennessee
-89.197,36.92,0.823882311,Tennessee
-89.198,35.739,0.355806624,Tennessee
-89.199,36.312,0.746428511,Tennessee
-89.2,36.885,0.785321627,Tennessee
-89.2,35.704,0.341386142,Tennessee
-89.201,36.276,0.772861553,Tennessee
-89.202,36.849,0.725048462,Tennessee
-89.204,36.241,0.799808497,Tennessee
-89.205,36.813,0.718391245,Tennessee
-89.207,36.205,0.809056812,Tennessee
-89.208,36.778,0.686063455,Tennessee
-89.21,36.169,0.800819794,Tennessee
-89.211,36.742,0.662936158,Tennessee
-89.212,36.134,0.775826838,Tennessee
-89.213,36.706,0.651756517,Tennessee
-89.215,36.098,0.739822147,Tennessee
-89.216,36.671,0.6512283,Tennessee
-89.218,36.063,0.688810388,Tennessee
-89.219,36.635,0.652563419,Tennessee
-89.22,36.027,0.635083463,Tennessee
-89.222,36.599,0.65882956,Tennessee
-89.223,35.991,0.591718489,Tennessee
-89.224,36.564,0.679647448,Tennessee
-89.226,35.956,0.547994353,Tennessee
-89.227,36.528,0.689774156,Tennessee
-89.229,35.92,0.512701556,Tennessee
-89.23,36.492,0.704788833,Tennessee
-89.231,35.884,0.480671215,Tennessee
-89.233,36.457,0.724488937,Tennessee
-89.234,35.849,0.445719887,Tennessee
-89.235,36.421,0.750122073,Tennessee
-89.237,35.813,0.414600999,Tennessee
