Longitude,Latitude,Qreq,State
-118.42,40.744,117.2813883,Nevada
-118.419,40.266,117.3836833,Nevada
-118.418,39.788,135.2667598,Nevada
-118.418,39.309,162.8435488,Nevada
-118.417,37.861,179.3029266,Nevada
-118.417,38.008,176.3967794,Nevada
-118.417,38.448,175.9036798,Nevada
-118.417,38.227,175.8905564,Nevada
-118.416,37.42,178.0106983,Nevada
-118.415,37.565,175.9847984,Nevada
-118.415,39.073,165.2609724,Nevada
-118.414,38.742,170.3712709,Nevada
-118.407,38.415,176.467482,Nevada
-118.406,37.827,178.3069672,Nevada
-118.406,37.974,177.3553087,Nevada
-118.405,37.385,179.8616978,Nevada
-118.4,38.617,171.9554185,Nevada
-118.4,38.175,175.3599702,Nevada
-118.399,37.734,176.7096309,Nevada
-118.399,37.513,176.9504002,Nevada
-118.396,38.381,176.2180925,Nevada
-118.395,37.792,178.1077875,Nevada
-118.395,37.939,178.4062083,Nevada
-118.394,37.351,180.5735623,Nevada
-118.39,39.326,163.3403397,Nevada
-118.389,38.995,166.8544187,Nevada
-118.385,42.068,119.3689484,Nevada
-118.384,41.589,117.8006735,Nevada
-118.384,37.905,179.7644992,Nevada
-118.383,37.316,181.2665631,Nevada
-118.383,38.565,172.4194225,Nevada
-118.383,38.344,175.7799707,Nevada
-118.383,41.111,115.6909547,Nevada
-118.383,38.124,174.7202703,Nevada
-118.382,37.682,176.4509754,Nevada
-118.382,37.461,176.9080055,Nevada
-118.382,40.632,115.6592774,Nevada
-118.382,40.153,119.1175224,Nevada
-118.381,39.675,157.1603844,Nevada
-118.373,38.017,176.4843494,Nevada
-118.373,37.87,178.5586276,Nevada
-118.372,37.429,177.1791641,Nevada
-118.367,38.734,171.2375124,Nevada
-118.367,38.513,174.0219604,Nevada
-118.366,37.63,176.1978987,Nevada
-118.366,38.292,175.295986,Nevada
-118.366,38.072,175.0047346,Nevada
-118.364,39.249,164.8483264,Nevada
-118.364,38.917,169.5930362,Nevada
-118.362,37.983,178.4602554,Nevada
-118.361,37.835,177.610805,Nevada
-118.361,37.394,178.7377069,Nevada
-118.35,37.801,177.3983712,Nevada
-118.35,37.359,180.1780741,Nevada
-118.35,37.948,179.298356,Nevada
-118.35,38.682,171.5959557,Nevada
-118.35,38.461,174.6608095,Nevada
-118.349,37.578,176.2886313,Nevada
-118.349,38.24,174.4948382,Nevada
-118.347,42.435,121.3151581,Nevada
-118.346,41.956,118.7112436,Nevada
-118.346,41.477,119.7169545,Nevada
-118.345,40.998,115.6524215,Nevada
-118.345,40.519,115.6920895,Nevada
-118.344,40.041,123.0445862,Nevada
-118.344,39.563,160.4538893,Nevada
-118.339,37.766,177.1502928,Nevada
-118.339,37.325,180.5795989,Nevada
-118.339,37.913,178.9068854,Nevada
-118.338,39.171,166.1115633,Nevada
-118.333,38.851,171.8592783,Nevada
-118.333,38.63,172.0570598,Nevada
-118.333,38.409,175.2724644,Nevada
-118.333,38.189,173.6054518,Nevada
-118.332,37.747,177.1834601,Nevada
-118.332,37.526,176.1072092,Nevada
-118.328,37.29,181.4221127,Nevada
-118.328,37.879,178.0798278,Nevada
-118.317,37.403,178.350811,Nevada
-118.317,37.991,178.0833992,Nevada
-118.317,37.844,177.7649167,Nevada
-118.316,37.695,176.8115181,Nevada
-118.316,37.474,176.1905973,Nevada
-118.316,38.799,173.3674399,Nevada
-118.316,38.578,173.3523199,Nevada
-118.316,38.357,174.8858714,Nevada
-118.316,38.137,173.0419617,Nevada
-118.313,39.424,165.0768079,Nevada
-118.313,39.093,168.0503214,Nevada
-118.308,41.843,116.7988107,Nevada
-118.308,41.364,119.3692323,Nevada
-118.308,42.322,112.7722633,Nevada
-118.307,40.885,126.3092824,Nevada
-118.307,40.407,116.5525637,Nevada
-118.307,39.928,129.1853506,Nevada
-118.306,37.368,179.6938544,Nevada
-118.306,37.957,178.332668,Nevada
-118.306,37.809,178.2572604,Nevada
-118.299,37.643,175.5741413,Nevada
-118.299,37.422,177.0755263,Nevada
-118.299,38.747,172.7975954,Nevada
-118.299,38.526,174.6776663,Nevada
-118.299,38.305,173.740854,Nevada
-118.299,38.085,174.1943821,Nevada
-118.295,37.775,178.2321882,Nevada
-118.295,37.333,180.4734903,Nevada
-118.295,37.922,178.1432094,Nevada
-118.287,39.346,166.8384748,Nevada
-118.287,39.015,168.2358133,Nevada
-118.284,37.74,177.800045,Nevada
-118.284,37.299,181.0667069,Nevada
-118.284,37.887,178.3641609,Nevada
-118.282,37.591,175.3270829,Nevada
-118.282,38.695,173.3247191,Nevada
-118.282,38.474,174.8350693,Nevada
-118.282,38.253,172.5187721,Nevada
-118.282,38.033,175.4879336,Nevada
-118.273,37.264,181.8263554,Nevada
-118.272,37.853,179.6166253,Nevada
-118.27,41.73,116.6971704,Nevada
-118.27,39.816,155.8573645,Nevada
-118.27,40.294,117.0004515,Nevada
-118.27,40.773,128.2601593,Nevada
-118.27,41.251,115.3218448,Nevada
-118.269,42.209,109.8340098,Nevada
-118.266,37.539,174.8132483,Nevada
-118.266,38.202,172.0773348,Nevada
-118.265,38.422,174.4357607,Nevada
-118.265,38.643,173.2682285,Nevada
-118.265,38.864,172.361316,Nevada
-118.262,38.937,169.6073761,Nevada
-118.262,39.268,167.7886819,Nevada
-118.262,39.599,163.7948241,Nevada
-118.261,37.229,182.4760269,Nevada
-118.261,37.818,180.5674407,Nevada
-118.261,37.965,176.9416975,Nevada
-118.25,37.784,180.5025412,Nevada
-118.25,37.931,177.2985125,Nevada
-118.249,37.487,174.6992577,Nevada
-118.249,38.15,171.4087491,Nevada
-118.249,38.37,173.4988281,Nevada
-118.249,38.591,173.9203857,Nevada
-118.248,38.812,174.4067138,Nevada
-118.239,37.307,178.8714448,Nevada
-118.239,37.749,180.1913159,Nevada
-118.239,37.896,178.9219947,Nevada
-118.237,38.197,171.2975149,Nevada
-118.236,39.19,168.3708162,Nevada
-118.236,39.521,166.5704335,Nevada
-118.232,37.435,174.8158135,Nevada
-118.232,37.656,176.5724333,Nevada
-118.232,40.182,118.3029594,Nevada
-118.232,40.66,117.4288758,Nevada
-118.232,38.098,172.7081494,Nevada
-118.232,38.318,172.1352401,Nevada
-118.232,38.539,174.4452699,Nevada
-118.232,41.139,112.7428548,Nevada
-118.232,38.76,173.8751243,Nevada
-118.231,41.618,118.3001329,Nevada
-118.231,42.097,110.7685238,Nevada
-118.228,37.273,179.7424315,Nevada
-118.228,37.714,179.8483479,Nevada
-118.228,37.861,181.2326703,Nevada
-118.217,37.238,180.3310829,Nevada
-118.217,37.68,178.3172128,Nevada
-118.217,37.827,183.6737269,Nevada
-118.216,37.383,175.500785,Nevada
-118.216,37.604,175.924194,Nevada
-118.215,38.046,173.8371821,Nevada
-118.215,38.266,171.3388647,Nevada
-118.215,38.487,175.2660983,Nevada
-118.215,38.708,174.773062,Nevada
-118.211,39.443,168.9436672,Nevada
-118.21,39.774,162.03168,Nevada
-118.206,37.203,180.405435,Nevada
-118.206,37.792,183.8588992,Nevada
-118.199,37.332,176.0984004,Nevada
-118.199,37.552,175.1620801,Nevada
-118.199,37.994,175.8170777,Nevada
-118.198,38.435,174.2317803,Nevada
-118.198,38.656,175.1453786,Nevada
-118.197,39.097,171.0180135,Nevada
-118.195,40.069,125.4390992,Nevada
-118.195,37.758,183.2868248,Nevada
-118.195,40.547,115.7648833,Nevada
-118.194,37.905,179.1654859,Nevada
-118.194,41.026,113.7264312,Nevada
-118.193,41.505,118.7583321,Nevada
-118.193,41.984,112.0437475,Nevada
-118.185,39.365,169.8421101,Nevada
-118.184,37.723,182.4918774,Nevada
-118.183,37.28,178.2697191,Nevada
-118.183,37.5,174.9000353,Nevada
-118.183,37.87,181.6512942,Nevada
-118.182,38.606,176.0717603,Nevada
-118.182,37.942,176.8269573,Nevada
-118.181,38.383,173.4540324,Nevada
-118.181,38.825,172.0749195,Nevada
-118.181,39.045,170.8758487,Nevada
-118.18,39.487,170.0077866,Nevada
-118.18,39.708,168.7574366,Nevada
-118.173,37.247,178.7693737,Nevada
-118.172,37.688,181.2028102,Nevada
-118.172,37.835,184.5028291,Nevada
-118.171,38.571,175.8210657,Nevada
-118.166,37.448,174.0320565,Nevada
-118.165,38.331,171.5679742,Nevada
-118.164,38.773,174.015085,Nevada
-118.164,38.993,170.610191,Nevada
-118.163,39.214,170.3224874,Nevada
-118.163,39.435,170.5796144,Nevada
-118.163,39.656,169.4619864,Nevada
-118.161,37.654,180.1022127,Nevada
-118.161,37.801,185.2732281,Nevada
-118.16,38.956,169.9528428,Nevada
-118.16,38.536,175.8705099,Nevada
-118.16,38.684,176.2212709,Nevada
-118.16,39.287,170.174041,Nevada
-118.158,39.956,135.1030413,Nevada
-118.157,40.435,115.8642747,Nevada
-118.156,40.913,121.0655258,Nevada
-118.156,41.392,116.7075428,Nevada
-118.155,41.871,112.7248128,Nevada
-118.154,42.35,105.722253,Nevada
-118.15,37.619,179.1118109,Nevada
-118.15,37.176,176.4463213,Nevada
-118.15,37.396,175.2078571,Nevada
-118.15,37.766,185.4289321,Nevada
-118.15,37.913,178.1064414,Nevada
-118.149,38.502,175.8028833,Nevada
-118.149,38.649,176.3024184,Nevada
-118.148,38.059,173.0329988,Nevada
-118.148,38.279,171.0506881,Nevada
-118.146,39.162,170.6818828,Nevada
-118.146,39.383,170.5161762,Nevada
-118.146,39.604,170.3368169,Nevada
-118.139,37.584,178.316892,Nevada
-118.139,37.731,185.3513725,Nevada
-118.139,37.879,180.3336654,Nevada
-118.137,38.614,176.7289726,Nevada
-118.136,38.216,170.6197255,Nevada
-118.135,38.878,169.8039516,Nevada
-118.133,37.344,176.5062493,Nevada
-118.133,37.565,177.4252088,Nevada
-118.132,38.007,175.3935343,Nevada
-118.131,38.448,174.877547,Nevada
-118.129,37.255,178.8554602,Nevada
-118.129,39.11,172.1692464,Nevada
-118.129,39.331,170.4232262,Nevada
-118.129,39.552,170.6435391,Nevada
-118.128,37.697,184.5691661,Nevada
-118.128,37.844,181.8291833,Nevada
-118.126,38.58,176.68776,Nevada
-118.121,39.844,160.9734139,Nevada
-118.12,40.322,117.9702261,Nevada
-118.119,40.801,124.1660622,Nevada
-118.118,41.279,113.0204534,Nevada
-118.117,37.662,182.9826746,Nevada
-118.117,41.758,115.3330592,Nevada
-118.117,37.809,182.9932457,Nevada
-118.116,37.513,176.1024574,Nevada
-118.116,42.238,105.5481974,Nevada
-118.115,37.955,176.3044365,Nevada
-118.115,38.545,176.6842121,Nevada
-118.115,38.692,176.260703,Nevada
-118.114,38.396,174.1477875,Nevada
-118.113,39.058,172.121044,Nevada
-118.112,39.279,170.9281915,Nevada
-118.112,39.5,171.1605069,Nevada
-118.111,38.138,170.4986431,Nevada
-118.111,39.721,170.0671764,Nevada
-118.107,39.794,166.2914335,Nevada
-118.106,37.628,182.0560298,Nevada
-118.106,37.775,183.1736031,Nevada
-118.105,37.922,177.6276976,Nevada
-118.104,38.51,176.6046952,Nevada
-118.104,38.658,177.1346406,Nevada
-118.1,37.461,176.1335582,Nevada
-118.097,38.344,171.9266589,Nevada
-118.096,37.299,178.3599527,Nevada
-118.096,38.786,171.1410615,Nevada
-118.096,39.006,171.6586475,Nevada
-118.095,37.593,181.2938595,Nevada
-118.095,39.227,171.1035278,Nevada
-118.095,39.448,171.469953,Nevada
-118.095,37.74,183.4440961,Nevada
-118.094,37.887,179.3574611,Nevada
-118.094,39.669,169.7184132,Nevada
-118.093,38.476,176.3524546,Nevada
-118.092,38.623,178.0869085,Nevada
-118.085,37.264,178.3837007,Nevada
-118.084,37.558,179.2639505,Nevada
-118.084,37.189,175.2827709,Nevada
-118.084,37.705,183.6749595,Nevada
-118.083,37.409,177.6262698,Nevada
-118.083,37.853,180.6507475,Nevada
-118.083,40.21,121.6297084,Nevada
-118.082,40.688,120.3718245,Nevada
-118.081,38.072,172.5784888,Nevada
-118.081,38.588,177.9535918,Nevada
-118.081,38.292,171.290329,Nevada
-118.08,41.167,110.974787,Nevada
-118.08,38.734,172.0004783,Nevada
-118.079,41.646,117.0815157,Nevada
-118.079,38.954,170.026346,Nevada
-118.078,39.175,171.1867957,Nevada
-118.078,39.396,171.0587386,Nevada
-118.077,39.617,170.3943718,Nevada
-118.077,42.125,107.2018714,Nevada
-118.073,37.376,178.2699761,Nevada
-118.073,37.524,178.2072116,Nevada
-118.073,37.671,183.0726827,Nevada
-118.072,37.818,181.5390099,Nevada
-118.07,38.554,177.9033472,Nevada
-118.065,38.02,175.8442049,Nevada
-118.063,38.461,175.8498598,Nevada
-118.063,38.682,174.1967553,Nevada
-118.062,37.342,178.3675875,Nevada
-118.062,37.489,178.7215527,Nevada
-118.062,37.636,182.5554437,Nevada
-118.061,39.123,171.9554372,Nevada
-118.061,37.783,181.7618207,Nevada
-118.061,39.344,170.0313188,Nevada
-118.061,37.93,177.8022491,Nevada
-118.06,39.565,170.4473893,Nevada
-118.059,39.785,168.6862375,Nevada
-118.059,38.519,177.0344989,Nevada
-118.057,39.307,170.166021,Nevada
-118.056,39.638,169.1363357,Nevada
-118.052,37.307,178.588543,Nevada
-118.051,37.454,178.9474137,Nevada
-118.051,37.602,182.4924945,Nevada
-118.05,37.749,180.9308464,Nevada
-118.05,37.896,178.7200633,Nevada
-118.048,38.484,176.6744967,Nevada
-118.047,38.632,175.828281,Nevada
-118.047,38.409,173.9455545,Nevada
-118.046,40.097,129.748438,Nevada
-118.045,39.071,171.8318871,Nevada
-118.044,40.575,117.4376738,Nevada
-118.043,39.513,170.4586163,Nevada
-118.043,41.054,112.0681593,Nevada
-118.042,39.733,169.4968067,Nevada
-118.041,37.273,178.0007742,Nevada
-118.041,41.533,115.2909097,Nevada
-118.04,37.42,179.1754562,Nevada
-118.04,37.567,181.2482157,Nevada
-118.039,37.714,180.4446803,Nevada
-118.039,37.861,180.1358537,Nevada
-118.039,42.012,108.4489427,Nevada
-118.036,38.597,176.9268893,Nevada
-118.035,38.236,170.7167893,Nevada
-118.034,37.253,176.6111132,Nevada
-118.033,38.898,168.8490211,Nevada
-118.03,38.357,172.3076703,Nevada
-118.03,39.891,164.5429044,Nevada
-118.029,37.385,179.4486854,Nevada
-118.029,37.532,180.5047201,Nevada
-118.028,37.679,180.0157599,Nevada
-118.028,39.019,170.9559558,Nevada
-118.028,37.827,180.8222077,Nevada
-118.027,37.974,177.4603181,Nevada
-118.027,39.24,170.3899257,Nevada
-118.026,39.461,170.5767075,Nevada
-118.025,38.562,177.8078068,Nevada
-118.018,37.35,179.0056742,Nevada
-118.018,37.498,180.4122671,Nevada
-118.017,37.201,174.2723502,Nevada
-118.017,37.645,179.045715,Nevada
-118.017,37.792,181.0798279,Nevada
-118.016,37.939,178.0173946,Nevada
-118.014,37.164,172.3456984,Nevada
-118.014,38.528,178.21497,Nevada
-118.014,38.305,171.8859649,Nevada
-118.011,38.967,170.272545,Nevada
-118.011,38.158,169.734089,Nevada
-118.01,39.188,171.0077894,Nevada
-118.009,39.984,157.6395839,Nevada
-118.008,38.82,168.3164931,Nevada
-118.007,37.316,177.5160781,Nevada
-118.007,37.463,180.8630309,Nevada
-118.007,40.463,118.6816755,Nevada
-118.006,37.61,180.6071077,Nevada
-118.006,37.757,180.1540831,Nevada
-118.005,40.941,119.6255635,Nevada
-118.005,37.904,179.0967505,Nevada
-118.003,41.42,112.8274628,Nevada
-118.003,38.493,177.7732275,Nevada
-118.002,41.899,109.8022035,Nevada
-118.0,42.378,103.786515,Nevada
-117.998,38.032,176.1104245,Nevada
-117.996,37.428,180.6662106,Nevada
-117.995,37.575,181.5669715,Nevada
-117.995,37.723,178.2583619,Nevada
-117.994,37.87,179.6205291,Nevada
-117.994,38.017,177.3317141,Nevada
-117.993,39.136,170.6149597,Nevada
-117.992,38.458,175.7025541,Nevada
-117.991,39.798,169.0270069,Nevada
-117.99,37.086,172.0239724,Nevada
-117.985,37.394,180.3042758,Nevada
-117.984,37.541,181.5827496,Nevada
-117.984,37.318,176.8028262,Nevada
-117.983,37.835,180.0129357,Nevada
-117.983,38.742,168.5708216,Nevada
-117.983,37.982,178.2809105,Nevada
-117.98,39.404,169.10883,Nevada
-117.98,38.571,175.5073655,Nevada
-117.979,38.422,174.6078776,Nevada
-117.979,39.735,167.9213096,Nevada
-117.979,38.643,171.2206293,Nevada
-117.977,39.084,171.1685927,Nevada
-117.974,37.359,177.8034989,Nevada
-117.973,37.506,181.4535424,Nevada
-117.972,37.8,179.6920417,Nevada
-117.971,37.948,178.5031059,Nevada
-117.97,40.35,121.8031037,Nevada
-117.969,38.536,176.9710347,Nevada
-117.968,37.266,174.667968,Nevada
-117.968,40.829,127.5599518,Nevada
-117.966,41.307,110.6589295,Nevada
-117.966,37.708,176.3157115,Nevada
-117.964,41.786,112.81537,Nevada
-117.963,38.37,172.3656367,Nevada
-117.962,37.471,181.5660571,Nevada
-117.962,38.591,173.392512,Nevada
-117.962,37.619,177.0816447,Nevada
-117.962,42.265,106.6842008,Nevada
-117.961,37.766,178.6828325,Nevada
-117.961,37.913,178.8060566,Nevada
-117.96,39.032,169.7612053,Nevada
-117.958,38.664,169.8622843,Nevada
-117.958,38.502,178.1433928,Nevada
-117.955,39.326,166.648907,Nevada
-117.954,39.657,166.1221617,Nevada
-117.951,37.437,180.9827558,Nevada
-117.951,37.584,178.0411823,Nevada
-117.95,37.731,176.3515073,Nevada
-117.95,37.878,178.7081339,Nevada
-117.949,37.656,175.3299643,Nevada
-117.947,38.467,177.3357382,Nevada
-117.946,38.318,171.7926192,Nevada
-117.941,37.402,179.5900766,Nevada
-117.94,37.549,179.6889927,Nevada
-117.939,37.262,173.4855988,Nevada
-117.939,37.844,178.2297559,Nevada
-117.938,37.991,177.8537914,Nevada
-117.936,38.432,176.0350954,Nevada
-117.935,38.255,170.4687054,Nevada
-117.933,40.237,128.8139921,Nevada
-117.933,37.604,176.0947892,Nevada
-117.932,38.917,166.9600607,Nevada
-117.931,40.716,125.8891568,Nevada
-117.931,38.045,174.0271763,Nevada
-117.93,39.248,166.5981167,Nevada
-117.929,37.515,180.881795,Nevada
-117.929,41.195,109.813101,Nevada
-117.928,39.579,166.8351533,Nevada
-117.928,37.809,176.0748342,Nevada
-117.927,37.956,177.5502085,Nevada
-117.927,39.91,166.2574778,Nevada
-117.926,41.673,115.6738503,Nevada
-117.924,42.153,109.1437866,Nevada
-117.918,37.48,181.5883449,Nevada
-117.918,37.331,175.324609,Nevada
-117.916,37.921,177.233274,Nevada
-117.915,37.184,171.6863288,Nevada
-117.915,37.773,175.1528715,Nevada
-117.913,38.51,176.7837328,Nevada
-117.91,38.177,168.6595024,Nevada
-117.907,37.445,181.0836798,Nevada
-117.907,38.839,165.3729489,Nevada
-117.905,37.887,175.8319004,Nevada
-117.905,39.17,166.5760197,Nevada
-117.903,39.501,168.4621445,Nevada
-117.902,38.475,176.5493263,Nevada
-117.901,39.832,166.352562,Nevada
-117.899,37.721,173.0334206,Nevada
-117.898,37.941,175.4546151,Nevada
-117.897,40.125,137.7226039,Nevada
-117.896,37.411,179.8712909,Nevada
-117.896,38.383,175.2011603,Nevada
-117.894,40.603,121.1595777,Nevada
-117.893,37.999,175.5578759,Nevada
-117.891,41.082,111.1259363,Nevada
-117.891,38.441,176.4188359,Nevada
-117.89,37.106,171.0244158,Nevada
-117.889,41.561,113.2349456,Nevada
-117.886,42.04,111.0898168,Nevada
-117.885,38.099,169.3837291,Nevada
-117.885,37.523,177.1549384,Nevada
-117.882,38.761,164.9711334,Nevada
-117.881,37.889,173.6619637,Nevada
-117.88,38.406,176.2571679,Nevada
-117.88,39.092,166.8673439,Nevada
-117.879,38.331,174.0264294,Nevada
-117.878,39.423,167.0684392,Nevada
-117.878,38.551,172.4175272,Nevada
-117.876,39.754,165.0172897,Nevada
-117.874,37.489,178.6483133,Nevada
-117.87,36.954,174.3344699,Nevada
-117.866,37.028,171.4249551,Nevada
-117.865,37.837,171.7086093,Nevada
-117.863,37.454,179.7400332,Nevada
-117.862,38.279,171.6565841,Nevada
-117.862,37.69,170.866367,Nevada
-117.861,38.499,172.6526236,Nevada
-117.86,40.012,160.4049478,Nevada
-117.857,40.49,122.3111485,Nevada
-117.857,38.683,165.4249688,Nevada
-117.855,39.014,165.6089474,Nevada
-117.854,40.969,116.4726606,Nevada
-117.853,39.345,164.6596478,Nevada
-117.852,37.419,179.8403551,Nevada
-117.851,37.344,176.2480003,Nevada
-117.851,41.448,110.608753,Nevada
-117.851,39.676,163.7557026,Nevada
-117.85,37.565,172.9575431,Nevada
-117.848,41.927,111.9400118,Nevada
-117.847,38.006,172.2321013,Nevada
-117.845,38.447,174.0303333,Nevada
-117.845,42.406,101.9086386,Nevada
-117.842,36.95,172.4907998,Nevada
-117.841,37.385,178.5027145,Nevada
-117.84,37.281,173.2148627,Nevada
-117.838,37.612,170.9340996,Nevada
-117.836,37.943,170.5573499,Nevada
-117.835,37.292,173.9161341,Nevada
-117.834,37.513,174.7071651,Nevada
-117.832,38.605,167.1856213,Nevada
-117.83,38.936,163.9269949,Nevada
-117.828,38.395,174.3911506,Nevada
-117.828,39.267,163.6080477,Nevada
-117.826,39.598,165.823777,Nevada
-117.824,39.93,164.8192595,Nevada
-117.82,40.378,127.7866888,Nevada
-117.817,37.461,175.8390708,Nevada
-117.817,40.856,123.8024609,Nevada
-117.815,37.203,171.5051771,Nevada
-117.814,41.335,108.5008787,Nevada
-117.812,38.343,173.2473833,Nevada
-117.811,37.865,168.2771824,Nevada
-117.811,41.814,114.1883592,Nevada
-117.809,38.196,167.4037934,Nevada
-117.808,42.293,105.5820142,Nevada
-117.807,38.527,167.5205225,Nevada
-117.801,39.52,168.2022408,Nevada
-117.797,37.393,177.8509155,Nevada
-117.795,38.291,171.0361093,Nevada
-117.793,38.83,148.1690905,Nevada
-117.791,37.125,170.6480652,Nevada
-117.787,39.787,149.9326602,Nevada
-117.787,37.787,166.9002751,Nevada
-117.786,37.358,178.1237045,Nevada
-117.785,38.118,166.7061987,Nevada
-117.784,40.265,133.6044596,Nevada
-117.782,38.449,168.65694,Nevada
-117.78,40.744,124.611482,Nevada
-117.777,41.222,108.5372549,Nevada
-117.775,39.442,166.1305785,Nevada
-117.773,41.701,112.8677989,Nevada
-117.77,42.18,108.1236322,Nevada
-117.769,37.305,175.7945741,Nevada
-117.767,37.047,170.3529831,Nevada
-117.762,37.709,166.3454222,Nevada
-117.76,38.04,167.6345596,Nevada
-117.758,38.371,168.6979617,Nevada
-117.758,38.717,148.042643,Nevada
-117.754,39.196,147.9542322,Nevada
-117.752,37.252,172.7440511,Nevada
-117.75,39.364,162.5959355,Nevada
-117.748,39.695,162.3701153,Nevada
-117.747,40.152,144.8794666,Nevada
-117.743,36.969,170.4289898,Nevada
-117.743,40.631,127.4450651,Nevada
-117.74,41.109,110.8804669,Nevada
-117.738,37.631,166.6617953,Nevada
-117.736,41.588,108.6297573,Nevada
-117.735,37.962,166.5075773,Nevada
-117.735,37.421,173.0392899,Nevada
-117.733,38.293,167.1277057,Nevada
-117.732,42.067,109.8800163,Nevada
-117.731,37.332,177.5853774,Nevada
-117.723,39.617,165.6297716,Nevada
-117.722,38.605,162.3406892,Nevada
-117.718,36.891,170.4879806,Nevada
-117.718,37.369,175.9768556,Nevada
-117.718,39.083,160.4950757,Nevada
-117.716,37.222,172.8395296,Nevada
-117.713,37.553,167.4301612,Nevada
-117.711,37.884,164.4506033,Nevada
-117.711,40.04,161.19347,Nevada
-117.708,38.215,164.8590547,Nevada
-117.707,40.518,129.16765,Nevada
-117.703,40.997,115.9237286,Nevada
-117.699,41.475,106.4658494,Nevada
-117.698,39.539,165.662608,Nevada
-117.695,41.954,111.1664721,Nevada
-117.694,36.813,169.7791932,Nevada
-117.692,37.144,171.0485936,Nevada
-117.689,37.475,169.3411806,Nevada
-117.687,37.341,177.1070601,Nevada
-117.686,37.265,175.6597981,Nevada
-117.686,38.492,149.5915864,Nevada
-117.684,38.137,164.5759307,Nevada
-117.682,38.97,144.6083878,Nevada
-117.676,37.306,178.0451218,Nevada
-117.674,39.927,158.308254,Nevada
-117.673,39.461,162.6662775,Nevada
-117.67,37.213,173.8871894,Nevada
-117.67,40.405,132.2870654,Nevada
-117.668,37.066,171.1294164,Nevada
-117.666,40.884,121.3378873,Nevada
-117.665,37.271,176.962598,Nevada
-117.662,41.363,105.2784233,Nevada
-117.659,38.059,165.3343564,Nevada
-117.658,41.842,109.6310347,Nevada
-117.655,37.901,162.8998678,Nevada
-117.653,42.321,97.94641717,Nevada
-117.652,37.382,172.5155116,Nevada
-117.651,38.379,149.1171017,Nevada
-117.646,38.858,157.4616686,Nevada
-117.645,39.714,161.8350169,Nevada
-117.643,36.988,170.356662,Nevada
-117.642,39.336,144.0436701,Nevada
-117.638,39.814,157.2352257,Nevada
-117.636,37.33,175.7157017,Nevada
-117.635,37.981,163.9697531,Nevada
-117.634,40.293,135.6181237,Nevada
-117.629,40.771,126.5956928,Nevada
-117.625,41.25,106.9799888,Nevada
-117.621,37.28,178.1513794,Nevada
-117.62,41.729,105.6537897,Nevada
-117.62,39.636,163.7962724,Nevada
-117.62,37.788,147.3013719,Nevada
-117.619,36.91,168.798704,Nevada
-117.616,42.208,97.91145302,Nevada
-117.615,38.267,148.743677,Nevada
-117.611,38.745,156.7138896,Nevada
-117.61,37.245,177.7188898,Nevada
-117.606,39.223,157.8167323,Nevada
-117.597,40.18,139.2604055,Nevada
-117.595,36.832,167.538546,Nevada
-117.595,39.558,162.5413526,Nevada
-117.593,40.658,135.3208842,Nevada
-117.589,37.494,166.0096925,Nevada
-117.588,41.137,110.8040577,Nevada
-117.587,37.174,175.8051823,Nevada
-117.584,37.676,147.9391372,Nevada
-117.583,41.616,100.8656962,Nevada
-117.58,38.154,162.0677466,Nevada
-117.579,42.095,98.63662107,Nevada
-117.575,38.632,156.0015785,Nevada
-117.571,36.753,168.4798512,Nevada
-117.571,37.122,174.3383445,Nevada
-117.571,39.11,156.5502144,Nevada
-117.565,37.416,167.7507778,Nevada
-117.562,42.443,91.50647962,Nevada
-117.561,40.067,138.6209208,Nevada
-117.556,40.545,135.9752027,Nevada
-117.555,37.07,172.9715307,Nevada
-117.555,37.219,177.5620678,Nevada
-117.553,37.29,172.8796693,Nevada
-117.551,41.024,116.7684404,Nevada
-117.549,37.563,162.3022759,Nevada
-117.547,41.503,100.4965595,Nevada
-117.545,38.041,160.816398,Nevada
-117.544,37.184,177.9752357,Nevada
-117.544,37.007,171.1011698,Nevada
-117.541,41.982,99.97883275,Nevada
-117.541,37.338,170.1854585,Nevada
-117.54,38.519,155.3457796,Nevada
-117.537,37.238,175.209582,Nevada
-117.535,38.998,139.3235719,Nevada
-117.534,37.149,177.1799154,Nevada
-117.53,39.476,157.7710541,Nevada
-117.525,39.954,133.4407116,Nevada
-117.521,37.186,177.3328756,Nevada
-117.52,36.928,168.6302666,Nevada
-117.52,40.433,134.2459618,Nevada
-117.515,40.911,123.3938886,Nevada
-117.51,41.39,101.8365075,Nevada
-117.51,37.928,156.5740773,Nevada
-117.505,38.407,155.4144369,Nevada
-117.504,41.869,98.49912682,Nevada
-117.504,42.269,90.3398488,Nevada
-117.5,38.885,136.8441057,Nevada
-117.496,36.85,167.2614752,Nevada
-117.494,39.363,137.4798366,Nevada
-117.489,37.082,176.5142063,Nevada
-117.489,39.841,132.4388853,Nevada
-117.484,40.32,135.4188179,Nevada
-117.478,40.798,133.0009995,Nevada
-117.475,37.816,155.9044489,Nevada
-117.473,37.03,174.4457997,Nevada
-117.473,41.277,105.9995407,Nevada
-117.469,38.294,156.3783306,Nevada
-117.468,37.088,177.332781,Nevada
-117.467,41.756,96.41051279,Nevada
-117.464,38.772,133.5903939,Nevada
-117.459,39.25,137.3242056,Nevada
-117.453,39.729,136.5438776,Nevada
