Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-90.495,34.953,0.589697656,0.0,Mississippi
-90.499,34.216,0.0,0.0,Mississippi
-90.499,30.728,0.0,0.0,Mississippi
-90.506,34.099,0.0,0.0,Mississippi
-90.509,33.764,0.0,0.0,Mississippi
-90.509,34.836,0.0,0.0,Mississippi
-90.513,33.983,0.0,0.0,Mississippi
-90.514,34.756,0.0,0.0,Mississippi
-90.515,35.367,3.60896343,2.52944188,Mississippi
-90.517,35.332,2.942577498,2.067344417,Mississippi
-90.519,33.585,0.0,0.0,Mississippi
-90.519,33.867,0.0,0.0,Mississippi
-90.52,35.296,2.394096573,1.696402822,Mississippi
-90.522,35.26,2.087746727,1.480311831,Mississippi
-90.524,35.225,1.746044341,1.25361352,Mississippi
-90.526,35.189,1.4551238,1.025048677,Mississippi
-90.528,35.153,1.260619729,0.891490174,Mississippi
-90.529,33.406,0.0,0.0,Mississippi
-90.53,35.117,1.115320819,0.800241344,Mississippi
-90.532,35.082,0.949614569,0.683771256,Mississippi
-90.534,35.046,0.82875408,0.570130798,Mississippi
-90.54,33.227,0.0,0.0,Mississippi
-90.55,33.048,0.0,0.0,Mississippi
-90.558,35.009,0.703636452,0.0,Mississippi
-90.56,32.869,0.0,0.0,Mississippi
-90.56,35.369,3.236290564,2.269555512,Mississippi
-90.561,34.956,0.561715419,0.0,Mississippi
-90.562,35.333,2.711182033,1.90586492,Mississippi
-90.564,35.298,2.288717915,1.612688374,Mississippi
-90.566,35.262,1.915729319,1.368721701,Mississippi
-90.568,35.226,1.644850172,1.18354824,Mississippi
-90.57,35.19,1.394413582,0.982872363,Mississippi
-90.572,35.155,1.210182785,0.861565477,Mississippi
-90.574,35.119,1.048410917,0.758333656,Mississippi
-90.576,35.083,0.91352609,0.65455013,Mississippi
-90.578,35.048,0.795871434,0.544798734,Mississippi
-90.604,34.92,0.0,0.0,Mississippi
-90.608,35.299,2.175095979,1.52657088,Mississippi
-90.609,34.84,0.0,0.0,Mississippi
-90.61,35.264,1.782244548,1.278883236,Mississippi
-90.612,35.228,1.517886473,1.095582033,Mississippi
-90.613,34.76,0.0,0.0,Mississippi
-90.614,35.192,1.313921978,0.930924383,Mississippi
-90.615,34.686,0.0,0.0,Mississippi
-90.616,35.156,1.138043277,0.816939668,Mississippi
-90.618,35.121,0.988846649,0.719586664,Mississippi
-90.62,35.085,0.869023331,0.615470696,Mississippi
-90.622,34.57,0.0,0.0,Mississippi
-90.624,35.012,0.653452489,0.0,Mississippi
-90.627,34.958,0.523180738,0.0,Mississippi
-90.628,34.453,0.0,0.0,Mississippi
-90.635,34.337,0.0,0.0,Mississippi
-90.641,34.221,0.0,0.0,Mississippi
-90.648,34.105,0.0,0.0,Mississippi
-90.654,33.989,0.0,0.0,Mississippi
-90.655,35.265,1.612621442,1.153957281,Mississippi
-90.657,35.229,1.410423946,0.994854327,Mississippi
-90.659,35.194,1.215359482,0.868025484,Mississippi
-90.661,35.158,1.047591034,0.758140982,Mississippi
-90.661,33.872,0.0,0.0,Mississippi
-90.663,35.122,0.917426309,0.661036657,Mississippi
-90.665,35.087,0.808731214,0.561077935,Mississippi
-90.687,35.068,0.737248436,0.0,Mississippi
-90.69,35.014,0.599563141,0.0,Mississippi
-90.693,34.96,0.0,0.0,Mississippi
-90.699,35.267,1.471805151,1.056132509,Mississippi
-90.701,35.231,1.291314239,0.921220096,Mississippi
-90.703,35.195,1.139208305,0.819159991,Mississippi
-90.703,34.924,0.0,0.0,Mississippi
-90.705,35.16,0.970946947,0.704627241,Mississippi
-90.707,35.124,0.856881262,0.606961331,Mississippi
-90.708,34.844,0.0,0.0,Mississippi
-90.712,34.763,0.0,0.0,Mississippi
-90.714,32.624,0.0,0.0,Mississippi
-90.726,33.772,0.0,0.0,Mississippi
-90.728,32.355,0.0,0.0,Mississippi
-90.736,33.593,0.0,0.0,Mississippi
-90.743,32.086,0.0,0.0,Mississippi
-90.745,35.233,1.131127233,0.814827789,Mississippi
-90.746,33.414,0.0,0.0,Mississippi
-90.747,35.197,0.993097038,0.727831693,Mississippi
-90.749,35.161,0.880333368,0.625991617,Mississippi
-90.751,35.126,0.812013187,0.562042881,Mississippi
-90.754,35.07,0.651012523,0.0,Mississippi
-90.755,33.235,0.0,0.0,Mississippi
-90.756,35.016,0.526601735,0.0,Mississippi
-90.757,31.817,0.0,0.0,Mississippi
-90.758,34.691,0.0,0.0,Mississippi
-90.764,34.575,0.0,0.0,Mississippi
-90.765,33.056,0.0,0.0,Mississippi
-90.771,34.459,0.0,0.0,Mississippi
-90.771,31.548,0.0,0.0,Mississippi
-90.774,32.877,0.0,0.0,Mississippi
-90.777,34.342,0.0,0.0,Mississippi
-90.783,34.226,0.0,0.0,Mississippi
-90.785,31.279,0.0,0.0,Mississippi
-90.79,34.11,0.0,0.0,Mississippi
-90.791,35.199,0.918147322,0.660052984,Mississippi
-90.793,35.163,0.797546048,0.555675359,Mississippi
-90.796,33.994,0.0,0.0,Mississippi
-90.798,35.008,0.0,0.0,Mississippi
-90.799,31.01,0.0,0.0,Mississippi
-90.802,33.878,0.0,0.0,Mississippi
-90.802,34.928,0.0,0.0,Mississippi
-90.807,34.847,0.0,0.0,Mississippi
-90.813,30.74,0.0,0.0,Mississippi
-90.817,35.126,0.683360713,0.0,Mississippi
-90.82,35.072,0.559130714,0.0,Mississippi
-90.895,34.812,0.0,0.0,Mississippi
-90.897,35.012,0.0,0.0,Mississippi
-90.901,34.696,0.0,0.0,Mississippi
-90.902,34.931,0.0,0.0,Mississippi
-90.907,34.58,0.0,0.0,Mississippi
-90.913,34.464,0.0,0.0,Mississippi
-90.919,34.348,0.0,0.0,Mississippi
-90.925,34.231,0.0,0.0,Mississippi
-90.931,34.115,0.0,0.0,Mississippi
-90.937,33.999,0.0,0.0,Mississippi
-90.943,33.78,0.0,0.0,Mississippi
-90.944,33.883,0.0,0.0,Mississippi
-90.953,33.601,0.0,0.0,Mississippi
-90.962,33.422,0.0,0.0,Mississippi
-90.971,33.243,0.0,0.0,Mississippi
-90.98,33.064,0.0,0.0,Mississippi
-90.989,32.885,0.0,0.0,Mississippi
-91.035,32.636,0.0,0.0,Mississippi
-91.044,34.701,0.0,0.0,Mississippi
-91.049,32.367,0.0,0.0,Mississippi
-91.05,34.585,0.0,0.0,Mississippi
-91.056,34.469,0.0,0.0,Mississippi
-91.061,34.352,0.0,0.0,Mississippi
-91.062,32.098,0.0,0.0,Mississippi
-91.067,34.236,0.0,0.0,Mississippi
-91.073,34.12,0.0,0.0,Mississippi
-91.075,31.829,0.0,0.0,Mississippi
-91.079,34.004,0.0,0.0,Mississippi
-91.088,31.56,0.0,0.0,Mississippi
-91.101,31.29,0.0,0.0,Mississippi
-91.114,31.021,0.0,0.0,Mississippi
-91.127,30.751,0.0,0.0,Mississippi
-91.161,33.787,0.0,0.0,Mississippi
-91.17,33.608,0.0,0.0,Mississippi
-91.178,33.429,0.0,0.0,Mississippi
-91.187,33.25,0.0,0.0,Mississippi
-91.192,34.59,0.0,0.0,Mississippi
-91.196,33.071,0.0,0.0,Mississippi
-91.198,34.473,0.0,0.0,Mississippi
-91.204,34.357,0.0,0.0,Mississippi
-91.204,32.892,0.0,0.0,Mississippi
-91.209,34.241,0.0,0.0,Mississippi
-91.215,34.125,0.0,0.0,Mississippi
-91.221,34.009,0.0,0.0,Mississippi
-91.346,34.362,0.0,0.0,Mississippi
-91.352,34.246,0.0,0.0,Mississippi
-91.357,32.647,0.0,0.0,Mississippi
-91.357,34.129,0.0,0.0,Mississippi
-91.362,34.013,0.0,0.0,Mississippi
-91.369,32.378,0.0,0.0,Mississippi
-91.37,33.973,0.0,0.0,Mississippi
-91.378,33.794,0.0,0.0,Mississippi
-91.381,32.109,0.0,0.0,Mississippi
-91.386,33.615,0.0,0.0,Mississippi
-91.393,31.84,0.0,0.0,Mississippi
-91.395,33.436,0.0,0.0,Mississippi
-91.403,33.257,0.0,0.0,Mississippi
-91.405,31.57,0.0,0.0,Mississippi
-91.411,33.078,0.0,0.0,Mississippi
-91.417,31.301,0.0,0.0,Mississippi
-91.419,32.899,0.0,0.0,Mississippi
-91.429,31.032,0.0,0.0,Mississippi
-91.441,30.762,0.0,0.0,Mississippi
-91.499,34.134,0.0,0.0,Mississippi
-91.596,33.801,0.0,0.0,Mississippi
-91.603,33.622,0.0,0.0,Mississippi
-91.611,33.443,0.0,0.0,Mississippi
-91.619,33.264,0.0,0.0,Mississippi
-91.626,33.085,0.0,0.0,Mississippi
-91.634,32.906,0.0,0.0,Mississippi
-91.7,32.119,0.0,0.0,Mississippi
-91.711,31.849,0.0,0.0,Mississippi
-91.722,31.58,0.0,0.0,Mississippi
-91.733,31.311,0.0,0.0,Mississippi
-91.744,31.041,0.0,0.0,Mississippi
-91.755,30.772,0.0,0.0,Mississippi
-92.049,31.32,0.0,0.0,Mississippi
-92.059,31.05,0.0,0.0,Mississippi
