Longitude,Latitude,Qreq,State
-89.473,35.645,88.80530348,Missouri
-89.473,36.254,161.9075837,Missouri
-89.474,36.862,130.2254313,Missouri
-89.476,36.218,161.4381614,Missouri
-89.476,36.826,132.8396973,Missouri
-89.478,36.182,147.5743485,Missouri
-89.479,36.79,135.4070782,Missouri
-89.479,37.398,82.10163069,Missouri
-89.481,36.147,143.6812002,Missouri
-89.481,36.755,137.6399899,Missouri
-89.482,37.363,84.51345771,Missouri
-89.484,36.111,140.4147341,Missouri
-89.484,36.719,139.8342176,Missouri
-89.485,37.327,86.84566304,Missouri
-89.486,36.075,137.2155653,Missouri
-89.487,36.683,141.4176558,Missouri
-89.487,37.291,88.894672,Missouri
-89.489,36.04,133.3963482,Missouri
-89.489,36.648,142.227753,Missouri
-89.49,37.256,91.85504188,Missouri
-89.491,36.004,130.2792914,Missouri
-89.492,36.612,145.4340772,Missouri
-89.493,37.22,95.0540122,Missouri
-89.494,35.968,125.9166139,Missouri
-89.495,36.576,147.159241,Missouri
-89.495,37.184,97.83130048,Missouri
-89.496,35.933,121.294248,Missouri
-89.497,36.541,148.4757536,Missouri
-89.498,37.149,99.22693174,Missouri
-89.499,35.897,117.9532294,Missouri
-89.5,36.505,161.5547845,Missouri
-89.5,37.113,103.7372143,Missouri
-89.502,35.861,112.8777396,Missouri
-89.502,36.47,162.2066208,Missouri
-89.503,37.078,106.7353198,Missouri
-89.504,35.826,109.1652466,Missouri
-89.505,37.772,60.43978233,Missouri
-89.505,36.434,162.3060983,Missouri
-89.506,37.042,109.1915411,Missouri
-89.507,35.79,105.132926,Missouri
-89.508,36.398,163.0531881,Missouri
-89.508,37.006,112.7416227,Missouri
-89.509,35.754,100.6518485,Missouri
-89.51,36.363,162.7614917,Missouri
-89.51,38.127,40.07474476,Missouri
-89.511,37.692,64.45068726,Missouri
-89.511,36.971,115.6332627,Missouri
-89.512,35.719,97.47456418,Missouri
-89.513,36.327,162.6673587,Missouri
-89.514,36.935,119.0235438,Missouri
-89.514,37.541,72.78324511,Missouri
-89.515,35.683,94.18232594,Missouri
-89.515,36.291,161.9111475,Missouri
-89.516,36.899,122.1894999,Missouri
-89.517,37.612,68.83269747,Missouri
-89.517,35.647,91.00633116,Missouri
-89.518,37.487,76.32694093,Missouri
-89.518,36.256,148.7460332,Missouri
-89.519,36.864,126.0705014,Missouri
-89.519,38.011,45.50404624,Missouri
-89.52,35.612,88.69848218,Missouri
-89.521,36.22,148.7089452,Missouri
-89.521,36.828,130.3963602,Missouri
-89.522,37.434,78.85207248,Missouri
-89.523,36.184,146.4483959,Missouri
-89.524,36.792,133.2342982,Missouri
-89.525,37.4,80.5670962,Missouri
-89.526,36.149,142.5695069,Missouri
-89.527,36.757,136.8610352,Missouri
-89.527,37.365,83.24626143,Missouri
-89.528,37.896,51.4756393,Missouri
-89.528,36.113,140.8554937,Missouri
-89.529,36.721,140.916363,Missouri
-89.53,37.329,85.15608689,Missouri
-89.531,36.077,137.7205915,Missouri
-89.532,36.685,142.8935303,Missouri
-89.533,37.293,86.9194111,Missouri
-89.533,36.042,133.5538863,Missouri
-89.534,36.65,144.2218858,Missouri
-89.535,37.258,89.30624664,Missouri
-89.536,36.006,130.2650136,Missouri
-89.537,36.614,147.1530014,Missouri
-89.538,37.222,92.54641772,Missouri
-89.539,35.97,128.1311854,Missouri
-89.54,36.579,149.1972695,Missouri
-89.541,37.187,94.2742583,Missouri
-89.541,35.935,122.8262718,Missouri
-89.542,36.543,149.6283774,Missouri
-89.543,37.151,97.20952331,Missouri
-89.544,35.899,118.0601713,Missouri
-89.545,36.507,162.6898683,Missouri
-89.546,37.115,99.8373193,Missouri
-89.546,35.863,113.7918053,Missouri
-89.547,36.472,161.7271404,Missouri
-89.548,37.08,103.0875699,Missouri
-89.549,35.828,110.9750776,Missouri
-89.55,36.436,148.8164396,Missouri
-89.551,37.044,105.6045088,Missouri
-89.551,35.792,107.2604319,Missouri
-89.552,36.4,162.0813561,Missouri
-89.554,37.008,109.1123818,Missouri
-89.554,35.756,102.7707991,Missouri
-89.555,36.365,147.8911562,Missouri
-89.556,36.973,112.927827,Missouri
-89.557,35.721,100.1828083,Missouri
-89.558,36.329,149.1149922,Missouri
-89.559,36.937,115.3102283,Missouri
-89.559,35.685,96.36266191,Missouri
-89.56,36.293,146.8076322,Missouri
-89.561,36.901,118.7558158,Missouri
-89.562,35.649,93.09273984,Missouri
-89.563,36.258,145.9908653,Missouri
-89.564,36.866,123.1746547,Missouri
-89.564,35.614,90.35351355,Missouri
-89.565,36.222,145.8614912,Missouri
-89.567,36.83,127.1966489,Missouri
-89.567,35.578,88.17549474,Missouri
-89.568,36.186,145.2466988,Missouri
-89.569,36.794,130.287429,Missouri
-89.57,36.151,142.1710631,Missouri
-89.572,36.759,134.7006871,Missouri
-89.573,37.367,81.89624171,Missouri
-89.573,36.115,141.140331,Missouri
-89.574,36.723,139.0466131,Missouri
-89.576,36.079,138.1533585,Missouri
-89.576,37.331,83.21451661,Missouri
-89.577,36.688,142.9237961,Missouri
-89.578,36.044,134.1817908,Missouri
-89.578,37.295,84.83310153,Missouri
-89.579,36.652,144.7428254,Missouri
-89.581,36.008,131.1701421,Missouri
-89.581,37.26,87.76640704,Missouri
-89.582,36.616,148.4247447,Missouri
-89.583,35.972,128.076516,Missouri
-89.583,37.224,89.75733722,Missouri
-89.585,36.581,160.959263,Missouri
-89.586,35.937,123.8325169,Missouri
-89.586,37.189,92.13879587,Missouri
-89.586,37.49,73.47916189,Missouri
-89.587,36.545,161.1387511,Missouri
-89.588,35.901,119.6156739,Missouri
-89.589,37.153,94.57945809,Missouri
-89.59,36.509,161.9773044,Missouri
-89.59,37.437,76.64332469,Missouri
-89.591,35.865,115.8684276,Missouri
-89.591,37.117,97.5180202,Missouri
-89.592,36.474,149.8277405,Missouri
-89.593,35.83,112.0767405,Missouri
-89.594,37.082,100.1958242,Missouri
-89.594,37.384,80.07569602,Missouri
-89.595,36.438,148.3087479,Missouri
-89.596,35.794,109.1695715,Missouri
-89.596,37.046,102.0611851,Missouri
-89.597,36.402,146.8176552,Missouri
-89.599,35.758,105.0201715,Missouri
-89.599,37.01,105.3909401,Missouri
-89.6,36.367,145.9200417,Missouri
-89.601,35.723,102.6767258,Missouri
-89.601,36.975,109.1339896,Missouri
-89.603,36.331,144.4623284,Missouri
-89.604,35.687,99.33837732,Missouri
-89.604,36.939,111.834822,Missouri
-89.605,36.295,144.1653886,Missouri
-89.606,35.651,94.92017776,Missouri
-89.607,36.903,116.0766741,Missouri
-89.608,36.26,142.5317357,Missouri
-89.608,37.777,59.01029865,Missouri
-89.609,35.616,92.95251279,Missouri
-89.609,36.868,119.1669783,Missouri
-89.61,36.224,143.3297529,Missouri
-89.611,35.58,90.1924007,Missouri
-89.612,36.832,123.2918376,Missouri
-89.613,36.188,143.3888584,Missouri
-89.614,37.696,62.11464114,Missouri
-89.614,36.796,127.2385881,Missouri
-89.615,36.153,141.6246151,Missouri
-89.617,36.761,131.5712868,Missouri
-89.618,36.117,141.361713,Missouri
-89.619,36.725,136.2671921,Missouri
-89.62,37.616,66.35528486,Missouri
-89.62,36.081,138.8361921,Missouri
-89.621,37.333,81.59968448,Missouri
-89.622,36.69,139.6100023,Missouri
-89.623,36.046,135.0365772,Missouri
-89.624,37.297,82.75150779,Missouri
-89.625,36.654,142.521257,Missouri
-89.625,37.536,70.50071369,Missouri
-89.625,36.01,131.9335666,Missouri
-89.626,37.262,85.60906686,Missouri
-89.627,36.618,146.5026676,Missouri
-89.628,35.974,129.5273707,Missouri
-89.629,37.226,87.30531163,Missouri
-89.63,36.583,148.8616424,Missouri
-89.63,35.939,125.1317883,Missouri
-89.631,37.191,88.89101683,Missouri
-89.632,36.547,147.5713064,Missouri
-89.633,35.903,120.86067,Missouri
-89.634,37.155,91.42381608,Missouri
-89.635,36.511,148.1283244,Missouri
-89.636,35.867,118.3074026,Missouri
-89.637,37.119,94.70851092,Missouri
-89.637,36.476,148.0086986,Missouri
-89.638,35.832,115.2035496,Missouri
-89.639,37.084,97.1578917,Missouri
-89.64,36.44,144.0763291,Missouri
-89.641,35.796,110.7390841,Missouri
-89.642,37.048,99.22831425,Missouri
-89.642,36.404,142.1885295,Missouri
-89.643,35.76,107.4938084,Missouri
-89.644,37.012,102.2425012,Missouri
-89.645,36.369,139.4568819,Missouri
-89.646,35.725,105.6018661,Missouri
-89.647,36.977,106.1639254,Missouri
-89.647,36.333,139.0741777,Missouri
-89.648,35.689,101.9916461,Missouri
-89.649,36.941,108.7367042,Missouri
-89.65,36.297,139.4557714,Missouri
-89.651,35.653,98.33005549,Missouri
-89.652,38.25,34.89712481,Missouri
-89.652,36.905,112.5007434,Missouri
-89.652,36.262,139.1677573,Missouri
-89.653,35.618,95.10420407,Missouri
-89.654,36.87,115.8176249,Missouri
-89.655,37.493,71.83515977,Missouri
-89.655,36.226,141.402552,Missouri
-89.656,35.582,92.95148095,Missouri
-89.657,36.834,119.5300042,Missouri
-89.658,36.19,140.1730736,Missouri
-89.658,37.44,74.36768261,Missouri
-89.66,36.798,123.3410338,Missouri
-89.66,38.134,39.65941874,Missouri
-89.66,36.155,140.1068981,Missouri
-89.662,36.763,127.7373904,Missouri
-89.662,37.387,76.7336457,Missouri
-89.663,36.119,140.9201321,Missouri
-89.665,36.727,132.7224305,Missouri
-89.665,36.083,139.4458169,Missouri
-89.666,37.333,80.11517411,Missouri
-89.667,36.692,135.5834041,Missouri
-89.668,36.048,135.8105392,Missouri
-89.668,38.018,45.40549835,Missouri
-89.669,37.299,81.09689437,Missouri
-89.67,36.656,139.1408127,Missouri
-89.67,36.012,133.0394017,Missouri
-89.672,37.264,83.53241574,Missouri
-89.672,36.62,142.6710939,Missouri
-89.673,35.976,131.123726,Missouri
-89.674,37.228,85.17160659,Missouri
-89.675,36.585,144.0471022,Missouri
-89.675,35.941,126.9010782,Missouri
-89.677,37.902,50.14065027,Missouri
-89.677,37.193,86.59774797,Missouri
-89.677,36.549,144.2119469,Missouri
-89.678,35.905,122.7895512,Missouri
-89.679,37.157,89.09290907,Missouri
-89.68,36.513,144.7187548,Missouri
-89.68,35.869,120.4825485,Missouri
-89.682,37.121,91.73931399,Missouri
-89.682,36.478,143.1176381,Missouri
-89.683,35.834,117.1520655,Missouri
-89.684,37.086,94.56003099,Missouri
-89.685,36.442,141.9987478,Missouri
-89.685,35.798,112.8024077,Missouri
-89.687,37.05,96.82746243,Missouri
-89.687,36.406,138.6919909,Missouri
-89.688,35.762,110.3005016,Missouri
-89.69,37.014,100.3872868,Missouri
-89.69,36.371,137.5426918,Missouri
-89.69,35.727,107.1572107,Missouri
-89.692,36.979,103.03892,Missouri
-89.692,36.335,135.6224646,Missouri
-89.693,35.691,104.2937654,Missouri
-89.695,36.943,105.7433967,Missouri
-89.695,36.299,135.8048712,Missouri
-89.695,35.655,100.3834543,Missouri
-89.697,36.907,109.2121709,Missouri
-89.697,36.264,135.9389562,Missouri
-89.698,35.62,98.24595179,Missouri
-89.7,36.872,112.868915,Missouri
-89.7,36.228,137.9999187,Missouri
-89.7,35.584,95.26948738,Missouri
-89.702,36.836,116.7562658,Missouri
-89.702,36.192,138.5854956,Missouri
-89.705,36.8,120.7410255,Missouri
-89.705,36.157,139.0275779,Missouri
-89.707,36.765,123.8942905,Missouri
-89.707,36.121,140.5138303,Missouri
-89.71,36.729,128.0563168,Missouri
-89.71,36.085,138.9059304,Missouri
-89.711,37.781,57.14870391,Missouri
-89.712,36.694,131.2988187,Missouri
-89.712,36.05,136.5394124,Missouri
-89.715,36.658,135.0524845,Missouri
-89.715,36.014,135.7966193,Missouri
-89.717,37.701,60.16968544,Missouri
-89.717,37.266,81.43689623,Missouri
-89.717,36.622,137.4128097,Missouri
-89.717,35.978,132.8573659,Missouri
-89.72,37.23,83.06757546,Missouri
-89.72,36.587,139.6386049,Missouri
-89.72,35.943,129.3041312,Missouri
-89.722,37.195,84.49436736,Missouri
-89.722,36.551,138.3794505,Missouri
-89.722,35.907,125.7754447,Missouri
-89.722,37.621,64.11255621,Missouri
-89.725,37.159,86.71828292,Missouri
-89.725,36.515,139.7757133,Missouri
-89.725,35.871,123.303667,Missouri
-89.727,37.443,71.70871274,Missouri
-89.727,35.836,120.7300625,Missouri
-89.727,36.48,138.9584692,Missouri
-89.727,37.123,89.31184264,Missouri
-89.728,37.54,66.98531029,Missouri
-89.73,35.8,115.8510549,Missouri
-89.73,36.444,136.0751088,Missouri
-89.73,37.088,91.12620081,Missouri
-89.731,37.39,74.08181936,Missouri
-89.732,35.764,113.3734845,Missouri
-89.732,36.408,134.392931,Missouri
-89.732,37.052,93.92495864,Missouri
-89.734,37.46,70.65463057,Missouri
-89.734,37.336,76.76442533,Missouri
-89.735,35.729,110.8843923,Missouri
-89.735,36.373,134.4194031,Missouri
-89.735,37.016,97.18993829,Missouri
-89.737,35.693,106.6889727,Missouri
-89.737,36.337,132.0372495,Missouri
-89.737,36.981,100.1103964,Missouri
-89.738,37.283,80.00463654,Missouri
-89.74,35.657,102.923021,Missouri
-89.74,36.301,131.3625004,Missouri
-89.74,36.945,102.3867162,Missouri
-89.742,35.622,100.6693889,Missouri
-89.742,36.266,132.6973785,Missouri
-89.742,36.909,105.6541823,Missouri
-89.743,39.067,0.0,Missouri
-89.745,35.586,97.33484755,Missouri
-89.745,36.23,133.2282752,Missouri
-89.745,36.874,110.1825616,Missouri
-89.747,36.194,135.869445,Missouri
-89.747,36.838,112.6551975,Missouri
-89.75,36.159,136.6935871,Missouri
-89.75,36.802,117.0518465,Missouri
-89.752,38.951,0.0,Missouri
-89.752,36.123,137.4198915,Missouri
-89.752,36.767,120.052748,Missouri
-89.755,36.087,137.224545,Missouri
-89.755,36.731,123.0358347,Missouri
-89.757,36.052,136.7480724,Missouri
-89.757,36.696,126.164854,Missouri
-89.76,36.016,136.1328829,Missouri
-89.76,36.66,129.4227625,Missouri
-89.76,38.835,7.046969349,Missouri
-89.762,35.98,135.2149259,Missouri
-89.762,36.624,132.5657783,Missouri
-89.764,35.945,131.8068894,Missouri
-89.765,36.589,132.5687269,Missouri
-89.765,37.232,81.4082222,Missouri
-89.767,35.909,129.0141237,Missouri
-89.767,36.553,133.3595743,Missouri
-89.768,37.197,82.53213245,Missouri
-89.768,38.719,12.68385636,Missouri
-89.769,35.873,127.0300372,Missouri
-89.77,36.517,133.5524895,Missouri
-89.77,37.161,84.58909709,Missouri
-89.772,35.838,124.1770172,Missouri
-89.772,36.482,132.9968935,Missouri
-89.773,37.125,86.86734238,Missouri
-89.774,35.802,118.8819365,Missouri
-89.775,36.446,131.5762812,Missouri
-89.775,37.09,89.13328005,Missouri
-89.777,38.603,17.3171724,Missouri
-89.777,35.766,116.1832951,Missouri
-89.777,36.41,130.318094,Missouri
-89.778,37.054,91.47095345,Missouri
-89.779,35.731,112.8865855,Missouri
-89.78,36.375,129.3375007,Missouri
-89.78,37.018,94.70985549,Missouri
-89.782,35.695,108.9385933,Missouri
-89.782,36.339,129.5260555,Missouri
-89.783,36.983,97.19857909,Missouri
-89.784,35.659,106.2136529,Missouri
-89.785,36.303,128.4864247,Missouri
-89.785,38.488,23.21943552,Missouri
-89.785,36.947,99.98932741,Missouri
-89.787,35.624,103.2762399,Missouri
-89.787,36.268,129.1811246,Missouri
-89.788,36.911,103.2001252,Missouri
-89.789,35.588,100.2490914,Missouri
-89.79,36.232,130.7891199,Missouri
-89.79,36.876,106.0261597,Missouri
-89.791,35.552,96.4189348,Missouri
-89.792,36.196,132.5025377,Missouri
-89.793,36.84,109.3981634,Missouri
-89.793,38.372,29.08582515,Missouri
-89.794,36.161,133.8245223,Missouri
-89.795,36.804,113.4987351,Missouri
-89.797,36.125,136.0547947,Missouri
-89.798,36.769,116.7495137,Missouri
-89.799,37.393,72.38168304,Missouri
-89.799,36.089,137.6601658,Missouri
-89.8,36.733,120.2226451,Missouri
-89.801,38.256,34.03203058,Missouri
-89.802,36.054,135.7741795,Missouri
-89.802,36.697,122.7662371,Missouri
-89.803,37.339,74.26783738,Missouri
-89.804,36.018,138.5573423,Missouri
-89.805,36.662,124.1660491,Missouri
-89.806,37.286,77.18137605,Missouri
-89.807,35.982,137.7895882,Missouri
-89.807,36.626,127.2418661,Missouri
-89.809,35.947,134.1248571,Missouri
-89.809,38.14,38.42343785,Missouri
-89.81,36.591,128.1958547,Missouri
-89.81,37.232,79.14655952,Missouri
-89.812,35.911,133.7650929,Missouri
-89.812,36.555,127.8324401,Missouri
-89.813,37.198,80.65393674,Missouri
-89.814,35.875,130.5836385,Missouri
-89.815,36.519,128.108123,Missouri
-89.816,37.163,82.49172135,Missouri
-89.816,35.84,126.5148068,Missouri
-89.817,36.484,128.058234,Missouri
-89.818,38.024,43.23473221,Missouri
-89.818,37.127,84.80589172,Missouri
-89.819,35.804,122.4834129,Missouri
-89.819,37.705,58.20984017,Missouri
-89.82,36.448,126.1154282,Missouri
-89.821,37.092,86.77016383,Missouri
-89.821,35.768,119.8195067,Missouri
-89.822,36.412,126.6192411,Missouri
-89.823,37.056,89.09265291,Missouri
-89.824,35.733,115.9774424,Missouri
-89.825,36.377,125.459887,Missouri
-89.825,37.625,61.51528745,Missouri
-89.825,37.02,92.01659865,Missouri
-89.826,37.909,48.21110764,Missouri
-89.826,35.697,112.0755483,Missouri
-89.827,36.341,124.5123315,Missouri
-89.828,36.985,94.81061457,Missouri
-89.829,35.661,108.7721545,Missouri
-89.829,36.305,124.6677237,Missouri
-89.83,36.949,96.92904118,Missouri
-89.831,37.545,64.50974378,Missouri
-89.831,35.626,105.8569164,Missouri
-89.832,36.27,126.5914606,Missouri
-89.833,36.913,99.95773764,Missouri
-89.833,35.59,102.2857769,Missouri
-89.834,37.793,53.64114434,Missouri
-89.834,36.234,127.5972379,Missouri
-89.835,36.878,103.5236351,Missouri
-89.836,35.554,99.17911368,Missouri
-89.836,37.465,67.73623304,Missouri
-89.837,36.198,128.1897171,Missouri
-89.838,36.842,105.7115087,Missouri
-89.839,36.163,130.5959762,Missouri
-89.84,36.806,109.0539267,Missouri
-89.842,36.127,133.3336627,Missouri
-89.843,36.771,112.6257964,Missouri
-89.844,36.091,134.2334724,Missouri
-89.845,36.735,115.2536059,Missouri
-89.847,36.056,136.6501797,Missouri
-89.848,36.699,118.1753181,Missouri
-89.849,36.02,138.9588184,Missouri
-89.85,36.664,119.4978172,Missouri
-89.851,35.984,139.8663764,Missouri
-89.852,36.628,121.7194461,Missouri
-89.854,35.949,137.4075657,Missouri
-89.855,36.592,123.2176199,Missouri
-89.856,35.913,136.134915,Missouri
-89.857,36.557,122.8484923,Missouri
-89.859,35.877,134.6984921,Missouri
-89.86,36.521,123.5163338,Missouri
-89.861,37.165,80.73598119,Missouri
-89.861,35.842,129.7806654,Missouri
-89.862,36.485,122.6335947,Missouri
-89.863,37.129,83.48559668,Missouri
-89.863,35.806,125.9120727,Missouri
-89.865,36.45,121.6308215,Missouri
-89.866,37.093,84.67649771,Missouri
-89.866,35.77,124.0512921,Missouri
-89.867,36.414,120.8701193,Missouri
-89.868,35.735,120.2029489,Missouri
-89.868,37.058,86.86880967,Missouri
-89.87,36.379,121.1310449,Missouri
-89.871,35.699,115.0259707,Missouri
-89.871,37.022,89.79817566,Missouri
-89.871,37.342,71.47734806,Missouri
-89.872,36.343,120.5645604,Missouri
-89.873,35.663,112.6764076,Missouri
-89.873,36.987,92.25072858,Missouri
-89.874,36.307,120.8490331,Missouri
-89.875,37.288,73.82491757,Missouri
-89.876,35.628,108.9837646,Missouri
-89.876,36.951,94.41854879,Missouri
-89.877,36.272,121.8270212,Missouri
-89.878,35.592,104.7440032,Missouri
-89.878,36.915,97.61416682,Missouri
-89.878,37.235,76.63214987,Missouri
-89.879,36.236,123.2051176,Missouri
-89.88,35.556,101.6949923,Missouri
-89.881,36.88,100.1018823,Missouri
-89.882,36.2,124.922979,Missouri
-89.882,37.182,78.97254899,Missouri
-89.883,36.844,102.7103159,Missouri
-89.884,36.165,126.9546795,Missouri
-89.885,36.808,105.5762933,Missouri
-89.886,36.129,129.756657,Missouri
-89.888,36.773,108.5649573,Missouri
-89.889,36.093,131.905393,Missouri
-89.89,36.737,111.2312405,Missouri
-89.891,36.058,134.8949372,Missouri
-89.893,36.701,114.01673,Missouri
-89.894,36.022,139.1853213,Missouri
-89.895,39.073,0.0,Missouri
-89.895,36.666,115.6634585,Missouri
-89.896,35.986,140.8073761,Missouri
-89.898,36.63,117.6237959,Missouri
-89.899,35.951,137.2357697,Missouri
-89.9,36.594,118.4024439,Missouri
-89.901,35.915,140.1070796,Missouri
-89.902,36.559,118.3572725,Missouri
-89.903,38.957,0.0,Missouri
-89.903,35.879,137.8880454,Missouri
-89.905,36.523,119.2442205,Missouri
-89.906,35.844,133.6899254,Missouri
-89.907,36.487,118.9555781,Missouri
-89.908,35.808,130.1998641,Missouri
-89.909,37.131,80.4677619,Missouri
-89.91,36.452,117.488054,Missouri
-89.91,35.772,126.5452277,Missouri
-89.911,38.841,0.0,Missouri
-89.911,37.095,83.03210866,Missouri
-89.912,36.416,117.1668717,Missouri
-89.913,35.737,122.5154415,Missouri
-89.914,37.06,84.83010663,Missouri
-89.914,36.38,116.7256428,Missouri
-89.915,35.701,118.1819283,Missouri
-89.916,37.024,87.24351071,Missouri
-89.917,36.345,116.1331483,Missouri
-89.918,35.665,115.0689639,Missouri
-89.919,36.988,89.95381446,Missouri
-89.919,38.725,10.04146002,Missouri
-89.919,36.309,116.7298832,Missouri
-89.92,35.629,111.3464064,Missouri
-89.921,36.953,91.7644874,Missouri
-89.922,36.273,117.8118815,Missouri
-89.922,35.594,107.661912,Missouri
-89.922,37.71,55.5956055,Missouri
-89.923,36.917,95.07557214,Missouri
-89.924,36.238,119.4075412,Missouri
-89.925,35.558,104.4129534,Missouri
-89.926,36.882,97.41171193,Missouri
-89.926,36.202,120.5044736,Missouri
-89.927,38.61,15.59183042,Missouri
-89.928,37.629,58.74742661,Missouri
-89.928,36.846,99.80262465,Missouri
-89.929,36.166,123.6345749,Missouri
-89.931,36.81,102.0459425,Missouri
-89.931,36.131,126.4721737,Missouri
-89.933,36.775,105.1017538,Missouri
-89.933,37.549,61.42659015,Missouri
-89.934,36.095,128.1318965,Missouri
-89.935,38.494,21.05370408,Missouri
-89.935,36.739,107.0729913,Missouri
-89.936,36.059,132.5037212,Missouri
-89.938,36.703,109.3020559,Missouri
-89.938,36.024,137.1707601,Missouri
-89.939,37.469,65.72210645,Missouri
-89.94,36.668,111.4594543,Missouri
-89.941,35.988,138.2538237,Missouri
-89.943,36.632,112.5256598,Missouri
-89.943,37.291,70.95893096,Missouri
-89.943,38.378,27.9842253,Missouri
-89.943,35.952,139.3249596,Missouri
-89.944,37.389,67.14083037,Missouri
-89.945,36.596,114.0092003,Missouri
-89.946,35.917,140.2681718,Missouri
-89.946,37.238,73.4826683,Missouri
-89.947,36.561,114.1153868,Missouri
-89.948,35.881,139.8337138,Missouri
-89.95,36.525,114.3676961,Missouri
-89.95,37.184,76.27618341,Missouri
-89.95,35.845,135.9853633,Missouri
-89.951,38.262,32.77567518,Missouri
-89.952,36.489,114.4915762,Missouri
-89.953,35.81,133.8574065,Missouri
-89.954,37.131,78.51291834,Missouri
-89.955,36.454,113.1703276,Missouri
-89.955,35.774,130.9729822,Missouri
-89.957,37.097,80.24405788,Missouri
-89.957,36.418,113.2258512,Missouri
-89.957,35.738,125.489009,Missouri
-89.959,38.146,36.66548618,Missouri
-89.959,37.062,82.73678873,Missouri
-89.959,36.382,112.9851781,Missouri
-89.96,35.703,121.4045568,Missouri
-89.961,37.026,85.6782142,Missouri
-89.962,36.347,112.1691844,Missouri
-89.962,35.667,117.107386,Missouri
-89.964,36.99,86.9962991,Missouri
-89.964,36.311,112.7439027,Missouri
-89.965,35.631,115.3286577,Missouri
-89.966,36.955,89.31145155,Missouri
-89.967,36.275,113.6493684,Missouri
-89.967,35.596,110.4189431,Missouri
-89.967,38.031,41.60938942,Missouri
-89.969,36.919,92.18446176,Missouri
-89.969,36.24,114.6706592,Missouri
-89.969,35.56,106.9677029,Missouri
-89.971,36.883,94.86027837,Missouri
-89.971,36.204,116.2982285,Missouri
-89.973,36.848,96.8693393,Missouri
-89.974,36.168,119.0211825,Missouri
-89.975,37.915,45.9894245,Missouri
-89.976,36.812,99.29812899,Missouri
-89.976,36.133,121.510159,Missouri
-89.978,36.776,101.938455,Missouri
-89.978,36.097,124.3677996,Missouri
-89.981,36.741,104.1619421,Missouri
-89.981,36.061,129.5848875,Missouri
-89.983,37.799,49.73879599,Missouri
-89.983,36.705,105.6142504,Missouri
-89.983,36.026,132.9135706,Missouri
-89.985,36.669,107.4360501,Missouri
-89.986,35.99,135.5972623,Missouri
-89.988,36.634,108.7888523,Missouri
-89.988,35.954,138.346281,Missouri
-89.99,36.598,110.0605238,Missouri
-89.99,35.919,140.1859632,Missouri
-89.991,37.683,55.48783325,Missouri
-89.992,36.563,110.0662994,Missouri
-89.993,35.883,140.5187391,Missouri
-89.995,36.527,110.4983777,Missouri
-89.995,35.847,135.4814038,Missouri
-89.997,36.491,110.0108946,Missouri
-89.997,35.812,136.3992974,Missouri
-90.0,36.456,108.9504474,Missouri
-90.0,35.776,133.3734821,Missouri
-90.002,36.42,109.4671589,Missouri
-90.002,35.74,128.6664443,Missouri
-90.004,35.705,125.5802085,Missouri
-90.004,36.384,109.1267625,Missouri
-90.004,37.064,80.33799098,Missouri
-90.007,35.669,121.3018715,Missouri
-90.007,36.349,108.1903823,Missouri
-90.007,37.028,83.1620474,Missouri
-90.009,35.633,117.1788186,Missouri
-90.009,36.313,109.8767622,Missouri
-90.009,36.992,85.27970591,Missouri
-90.011,35.598,113.2844979,Missouri
-90.011,36.277,109.9006506,Missouri
-90.011,36.957,87.22518997,Missouri
-90.014,35.562,110.3617198,Missouri
-90.014,36.242,110.8674346,Missouri
-90.014,36.921,89.61633316,Missouri
-90.015,37.241,71.13432582,Missouri
-90.016,36.206,112.0781002,Missouri
-90.016,36.885,92.16668346,Missouri
-90.018,37.187,73.44034065,Missouri
-90.018,36.17,114.5992236,Missouri
-90.019,36.85,94.05583283,Missouri
-90.021,36.135,116.6701398,Missouri
-90.021,36.814,96.73194221,Missouri
-90.022,37.134,75.59949319,Missouri
-90.023,36.099,119.3294671,Missouri
-90.023,36.778,98.75848424,Missouri
-90.025,37.08,78.73252343,Missouri
-90.026,36.063,124.0666453,Missouri
-90.026,36.743,100.5189956,Missouri
-90.028,36.028,128.187145,Missouri
-90.028,36.707,102.0563929,Missouri
-90.03,35.992,130.4438157,Missouri
-90.03,36.671,103.8396865,Missouri
-90.031,37.634,56.11502722,Missouri
-90.033,35.956,133.3803688,Missouri
-90.033,36.636,105.5001086,Missouri
-90.035,35.921,137.6583511,Missouri
-90.035,36.6,105.5169506,Missouri
-90.036,37.553,58.2088953,Missouri
-90.037,35.885,137.8077332,Missouri
-90.038,36.564,105.710453,Missouri
-90.04,35.849,137.0404174,Missouri
-90.04,36.529,106.8891916,Missouri
-90.041,37.473,62.81269407,Missouri
-90.042,35.814,136.1315019,Missouri
-90.042,36.493,105.5768123,Missouri
-90.044,35.778,135.1416015,Missouri
-90.045,36.457,105.2842409,Missouri
-90.046,39.079,0.0,Missouri
-90.047,35.742,130.9870702,Missouri
-90.047,37.393,64.45031524,Missouri
-90.047,36.422,105.8698421,Missouri
-90.049,35.706,128.6576349,Missouri
-90.049,36.386,105.4109302,Missouri
-90.051,35.671,123.5213114,Missouri
-90.052,36.35,105.1636223,Missouri
-90.052,37.03,80.49417469,Missouri
-90.052,37.313,67.28772053,Missouri
-90.054,35.635,120.115804,Missouri
-90.054,36.315,105.1953958,Missouri
-90.054,38.963,0.0,Missouri
