Longitude,Latitude,Qreq,State
-123.585,47.831,181.7814854,Washington
-123.583,47.339,183.1191582,Washington
-123.581,46.847,180.5582767,Washington
-123.581,47.946,181.0590059,Washington
-123.581,46.543,178.325381,Washington
-123.58,47.453,182.9635041,Washington
-123.578,45.807,175.4619993,Washington
-123.578,46.961,181.3620776,Washington
-123.578,48.061,181.7512278,Washington
-123.576,47.568,182.6913762,Washington
-123.575,47.076,182.1528932,Washington
-123.573,45.978,175.794548,Washington
-123.573,47.682,182.3459285,Washington
-123.571,47.19,182.8012269,Washington
-123.569,46.698,179.1827328,Washington
-123.569,47.797,181.890451,Washington
-123.568,46.149,176.3147706,Washington
-123.568,47.304,183.0430216,Washington
-123.566,46.813,180.1914662,Washington
-123.565,47.911,181.1883125,Washington
-123.564,47.419,182.9385983,Washington
-123.563,46.32,177.0030796,Washington
-123.563,46.927,180.9978853,Washington
-123.562,48.026,181.265861,Washington
-123.56,47.533,182.6679823,Washington
-123.559,47.041,181.7876199,Washington
-123.558,48.141,180.8004637,Washington
-123.558,46.491,177.6767189,Washington
-123.557,47.648,182.3310001,Washington
-123.556,45.755,175.0547372,Washington
-123.555,47.155,182.5051792,Washington
-123.553,47.762,181.9199801,Washington
-123.553,46.662,178.713327,Washington
-123.552,47.27,182.9092934,Washington
-123.551,46.778,179.7068868,Washington
-123.55,45.926,175.3129688,Washington
-123.55,47.877,181.3056075,Washington
-123.548,47.384,182.8554814,Washington
-123.547,46.892,180.641912,Washington
-123.546,47.991,180.9314034,Washington
-123.545,46.097,175.7326806,Washington
-123.545,47.499,182.6726274,Washington
-123.544,47.006,181.4499389,Washington
-123.543,48.106,181.4976903,Washington
-123.541,47.613,182.3365073,Washington
-123.54,46.268,176.3842406,Washington
-123.54,47.121,182.1923117,Washington
-123.538,47.728,181.9626347,Washington
-123.536,47.235,182.7233283,Washington
-123.535,46.743,179.135132,Washington
-123.535,46.439,177.0290855,Washington
-123.534,47.842,181.4102249,Washington
-123.533,47.35,182.7490017,Washington
-123.532,46.858,180.278023,Washington
-123.53,47.957,180.8109964,Washington
-123.529,46.61,178.0393532,Washington
-123.529,47.464,182.6163223,Washington
-123.528,45.875,174.808965,Washington
-123.528,46.972,181.0713884,Washington
-123.527,48.071,181.7741759,Washington
-123.526,47.578,182.3270843,Washington
-123.524,47.086,181.8642786,Washington
-123.522,46.045,175.207361,Washington
-123.522,47.693,181.988215,Washington
-123.521,47.201,182.5009813,Washington
-123.518,47.808,181.5247118,Washington
-123.517,46.216,175.8221222,Washington
-123.517,47.315,182.6803156,Washington
-123.516,46.823,179.8516939,Washington
-123.515,47.922,180.8990014,Washington
-123.514,47.429,182.5670697,Washington
-123.513,46.937,180.7132747,Washington
-123.512,46.387,176.4266644,Washington
-123.511,48.037,181.2920652,Washington
-123.51,47.544,182.3018953,Washington
-123.509,47.052,181.5032493,Washington
-123.506,47.658,181.9800626,Washington
-123.506,46.559,177.3769359,Washington
-123.505,45.823,174.2216123,Washington
-123.505,47.166,182.1852188,Washington
-123.503,47.773,181.5591356,Washington
-123.502,47.28,182.5469952,Washington
-123.501,46.73,178.5935977,Washington
-123.501,46.789,179.2905141,Washington
-123.499,45.994,174.6406438,Washington
-123.499,47.888,181.0134667,Washington
-123.498,47.395,182.5182389,Washington
-123.497,46.903,180.3631732,Washington
-123.495,48.002,180.8380444,Washington
-123.494,46.165,175.2588169,Washington
-123.494,47.509,182.2941814,Washington
-123.493,47.017,181.1452046,Washington
-123.492,48.117,180.8974642,Washington
-123.491,47.624,181.9914745,Washington
-123.49,47.131,181.8876685,Washington
-123.489,46.336,175.8978505,Washington
-123.487,47.738,181.5881201,Washington
-123.486,47.246,182.3700219,Washington
-123.485,46.754,178.6794608,Washington
-123.483,47.853,181.0893268,Washington
-123.483,46.507,176.7123152,Washington
-123.483,47.36,182.4271463,Washington
-123.482,46.868,180.0002454,Washington
-123.48,47.968,180.627599,Washington
-123.479,47.475,182.2640478,Washington
-123.478,46.983,180.8163036,Washington
-123.478,46.678,177.9182151,Washington
-123.476,48.082,181.4159503,Washington
-123.475,45.734,173.4766581,Washington
-123.475,47.589,181.9783317,Washington
-123.474,47.097,181.5779539,Washington
-123.471,46.113,174.6063876,Washington
-123.471,47.704,181.6239992,Washington
-123.471,47.211,182.1899899,Washington
-123.468,47.818,181.1956272,Washington
-123.467,45.99,173.9757073,Washington
-123.467,47.326,182.3334032,Washington
-123.466,46.834,179.4406903,Washington
-123.466,46.284,175.3764391,Washington
-123.464,47.933,180.6093475,Washington
-123.463,47.44,182.1837931,Washington
-123.463,46.948,180.4397983,Washington
-123.46,46.455,176.0880443,Washington
-123.46,48.048,181.3963588,Washington
-123.46,47.555,181.9621015,Washington
-123.459,47.062,181.2306486,Washington
-123.456,47.669,181.6151366,Washington
-123.455,47.177,181.9026452,Washington
-123.455,46.626,177.2468844,Washington
-123.452,47.784,181.23683,Washington
-123.451,47.291,182.2164549,Washington
-123.451,46.799,178.8804882,Washington
-123.448,47.898,180.7013017,Washington
-123.448,47.405,182.1675341,Washington
-123.447,46.914,180.1098457,Washington
-123.445,48.013,180.8798314,Washington
-123.444,47.52,181.9691244,Washington
-123.443,47.028,180.9042426,Washington
-123.443,46.232,174.792798,Washington
-123.44,47.634,181.6165408,Washington
-123.44,47.142,181.6010132,Washington
-123.437,46.403,175.5062203,Washington
-123.437,47.749,181.2512871,Washington
-123.436,47.256,182.0510021,Washington
-123.433,45.913,173.1138255,Washington
-123.433,47.864,180.7677312,Washington
-123.432,47.371,182.0822798,Washington
-123.432,46.575,176.5570948,Washington
-123.432,46.879,179.6215412,Washington
-123.429,47.978,180.5172601,Washington
-123.428,47.485,181.9347009,Washington
-123.428,46.993,180.5589271,Washington
-123.426,46.746,177.9982459,Washington
-123.425,46.169,174.0422329,Washington
-123.425,48.093,180.8737339,Washington
-123.425,47.6,181.6442688,Washington
-123.424,47.108,181.3183125,Washington
-123.421,47.714,181.2943686,Washington
-123.421,47.222,181.8731707,Washington
-123.417,47.829,180.8325307,Washington
-123.417,47.336,181.9795736,Washington
-123.416,46.845,179.0398571,Washington
-123.414,46.352,174.9662357,Washington
-123.413,47.944,180.3503398,Washington
-123.413,47.451,181.8690304,Washington
-123.413,46.959,180.2059104,Washington
-123.409,48.058,181.1935647,Washington
-123.409,47.565,181.611782,Washington
-123.409,46.523,175.9182884,Washington
-123.409,47.073,180.9730924,Washington
-123.405,47.68,181.2943319,Washington
-123.405,47.187,181.629745,Washington
-123.403,46.694,177.2614353,Washington
-123.401,47.794,180.8991654,Washington
-123.401,47.302,181.8843564,Washington
-123.401,46.81,178.5172229,Washington
-123.399,45.835,172.3367149,Washington
-123.398,47.909,180.3727974,Washington
-123.397,47.416,181.8410979,Washington
-123.397,46.924,179.7881507,Washington
-123.394,48.024,180.9166644,Washington
-123.394,47.531,181.615007,Washington
-123.393,47.038,180.6377592,Washington
-123.392,46.3,174.2711122,Washington
-123.39,46.092,173.022575,Washington
-123.39,47.645,181.2847288,Washington
-123.39,47.153,181.3379955,Washington
-123.386,46.471,175.3136514,Washington
-123.386,47.76,180.9012069,Washington
-123.386,47.267,181.7439874,Washington
-123.382,47.874,180.4268278,Washington
-123.382,47.382,181.7694788,Washington
-123.382,46.89,179.2638169,Washington
-123.38,46.642,176.5662061,Washington
-123.378,47.989,180.4226929,Washington
-123.378,47.496,181.612531,Washington
-123.378,47.004,180.3467982,Washington
-123.374,48.104,180.2483606,Washington
-123.374,47.61,181.3183016,Washington
-123.374,47.118,181.06426,Washington
-123.37,47.725,180.9377304,Washington
-123.37,47.233,181.5629854,Washington
-123.366,46.855,178.7103699,Washington
-123.366,47.347,181.6513322,Washington
-123.366,47.84,180.4597967,Washington
-123.365,45.758,171.6597817,Washington
-123.363,46.419,174.6225849,Washington
-123.363,46.969,179.9940809,Washington
-123.363,47.461,181.5455215,Washington
-123.363,47.954,180.1361319,Washington
-123.359,47.084,180.7601373,Washington
-123.359,47.576,181.2969429,Washington
-123.359,48.069,180.7412721,Washington
-123.357,46.591,175.9031152,Washington
-123.356,46.014,172.1186968,Washington
-123.355,47.198,181.3609177,Washington
-123.355,47.69,180.9643915,Washington
-123.351,46.762,177.5094475,Washington
-123.351,46.821,178.1882826,Washington
-123.351,47.312,181.5649735,Washington
-123.351,47.805,180.5292378,Washington
-123.348,46.271,173.3582737,Washington
-123.347,46.935,179.4443375,Washington
-123.347,47.427,181.5164584,Washington
-123.347,47.92,180.0705553,Washington
-123.343,47.049,180.410554,Washington
-123.343,47.541,181.272228,Washington
-123.343,48.034,180.7871311,Washington
-123.34,46.368,173.8594651,Washington
-123.339,47.163,181.0729118,Washington
-123.339,47.656,180.9464613,Washington
-123.336,47.278,181.4392853,Washington
-123.335,47.77,180.5375085,Washington
-123.334,46.539,175.2565433,Washington
-123.332,46.9,178.9365772,Washington
-123.332,47.392,181.4639688,Washington
-123.331,47.885,180.0871773,Washington
-123.328,46.71,176.7289387,Washington
-123.328,47.015,180.1265538,Washington
-123.328,47.507,181.2944271,Washington
-123.327,48.0,180.3209142,Washington
-123.324,47.129,180.8125673,Washington
-123.324,47.621,180.9759837,Washington
-123.322,45.937,171.2998779,Washington
-123.32,47.243,181.2547059,Washington
-123.32,47.736,180.5719385,Washington
-123.317,46.866,178.4059783,Washington
-123.316,47.358,181.3648473,Washington
-123.316,47.85,180.1055537,Washington
-123.313,46.193,172.3280329,Washington
-123.313,46.98,179.6810484,Washington
-123.312,47.472,181.2399235,Washington
-123.312,47.965,179.8191428,Washington
-123.311,46.487,174.5224351,Washington
-123.309,47.094,180.5453457,Washington
-123.308,47.587,180.9656449,Washington
-123.308,48.08,180.1053379,Washington
-123.306,46.658,176.0166462,Washington
-123.305,47.209,181.0921866,Washington
-123.304,47.701,180.6024354,Washington
-123.301,46.831,177.8834834,Washington
-123.301,47.323,181.2774856,Washington
-123.3,47.816,180.164221,Washington
-123.297,46.945,179.1163385,Washington
-123.297,47.437,181.1869351,Washington
-123.296,47.93,179.5623879,Washington
-123.293,47.06,180.2153675,Washington
-123.293,47.552,180.9535085,Washington
-123.292,48.045,180.2555515,Washington
-123.289,47.174,180.8440479,Washington
-123.289,46.435,173.6756188,Washington
-123.289,47.666,180.5983992,Washington
-123.288,45.859,170.5681209,Washington
-123.285,47.288,181.1648025,Washington
-123.285,47.781,180.1764688,Washington
-123.283,46.606,175.3653602,Washington
-123.282,46.911,178.6462727,Washington
-123.281,47.403,181.1677931,Washington
-123.281,47.896,179.5782936,Washington
-123.279,46.116,171.3326324,Washington
-123.278,47.025,179.8673327,Washington
-123.277,47.517,180.9615813,Washington
-123.277,46.778,177.1067192,Washington
-123.277,48.01,179.880725,Washington
-123.274,47.139,180.5559271,Washington
-123.273,47.632,180.5983208,Washington
-123.27,46.372,172.857052,Washington
-123.27,47.254,180.9899128,Washington
-123.269,47.746,180.1973688,Washington
-123.267,46.876,178.1181152,Washington
-123.266,47.368,181.0749746,Washington
-123.265,47.861,179.56263,Washington
-123.263,46.991,179.38595,Washington
-123.262,47.483,180.9359922,Washington
-123.261,47.976,179.2573806,Washington
-123.26,46.555,174.5721677,Washington
-123.259,47.105,180.3164054,Washington
-123.258,47.597,180.6241195,Washington
-123.257,48.09,178.8512885,Washington
-123.254,45.782,169.8848466,Washington
-123.254,47.219,180.8269323,Washington
-123.254,46.726,176.3367117,Washington
-123.254,47.712,180.2448182,Washington
-123.25,47.334,180.9610905,Washington
-123.249,47.826,179.6499197,Washington
-123.247,46.956,178.8164377,Washington
-123.246,47.448,180.8679928,Washington
-123.245,46.038,170.4629166,Washington
-123.245,47.941,178.9423331,Washington
-123.243,47.07,180.0093264,Washington
-123.242,47.562,180.6063205,Washington
-123.241,48.056,178.8338294,Washington
-123.239,47.185,180.6056511,Washington
-123.238,47.677,180.2394633,Washington
-123.237,46.503,173.6713963,Washington
-123.236,46.295,171.8270015,Washington
-123.235,47.299,180.8822762,Washington
-123.234,47.792,179.7067263,Washington
-123.232,46.921,178.326282,Washington
-123.231,47.413,180.8719987,Washington
-123.231,46.674,175.5483576,Washington
-123.23,47.906,178.9694931,Washington
-123.228,47.036,179.5148353,Washington
-123.227,47.528,180.6072791,Washington
-123.226,48.021,178.6585345,Washington
-123.225,46.845,177.4069292,Washington
-123.224,47.15,180.3339332,Washington
-123.223,47.642,180.2391102,Washington
-123.22,45.704,169.1214902,Washington
-123.22,47.264,180.707521,Washington
-123.218,47.757,179.7147859,Washington
-123.217,46.887,177.8489736,Washington
-123.215,47.379,180.7848708,Washington
-123.214,47.872,178.9611753,Washington
-123.212,47.001,179.0195186,Washington
-123.211,45.961,169.516944,Washington
-123.211,47.493,180.6056359,Washington
-123.21,47.986,178.4245613,Washington
-123.209,48.668,170.8525846,Washington
-123.208,47.115,180.0735634,Washington
-123.208,46.622,174.7939914,Washington
-123.207,47.608,180.2723102,Washington
-123.206,48.101,177.4705711,Washington
-123.204,47.23,180.5317985,Washington
-123.203,47.722,179.7865497,Washington
-123.202,46.217,170.7997519,Washington
-123.202,46.794,176.6965447,Washington
-123.2,47.344,180.6623104,Washington
-123.199,47.837,179.0042955,Washington
-123.197,46.967,178.5157249,Washington
-123.196,47.459,180.5638703,Washington
-123.195,47.951,178.2928583,Washington
-123.193,47.081,179.6646922,Washington
-123.193,46.474,172.751766,Washington
-123.192,47.573,180.2645872,Washington
-123.19,48.066,177.5764822,Washington
-123.189,47.195,180.3466493,Washington
-123.188,47.688,179.8293317,Washington
-123.187,45.627,168.2877417,Washington
-123.185,46.57,173.7846933,Washington
-123.185,47.31,180.5853784,Washington
-123.183,47.802,179.0933065,Washington
-123.182,46.932,178.0090961,Washington
-123.18,47.424,180.5491402,Washington
-123.179,47.917,178.3242007,Washington
-123.179,46.742,175.8974836,Washington
-123.178,47.046,179.1306525,Washington
-123.177,45.883,168.5303781,Washington
-123.176,47.538,180.2581593,Washington
-123.175,48.031,177.5989294,Washington
-123.174,47.161,180.078422,Washington
-123.172,47.653,179.8073087,Washington
-123.169,47.275,180.4236208,Washington
-123.168,46.139,169.7775169,Washington
-123.168,47.768,179.124978,Washington
-123.167,46.898,177.5317444,Washington
-123.165,47.389,180.501818,Washington
-123.164,47.882,178.3842064,Washington
-123.162,47.012,178.6834889,Washington
-123.162,46.519,172.8624591,Washington
-123.162,48.564,171.6365826,Washington
-123.161,47.504,180.2901646,Washington
-123.159,47.997,177.5923364,Washington
-123.159,46.396,171.5535631,Washington
-123.158,47.126,179.7020714,Washington
-123.157,47.618,179.9035039,Washington
-123.156,46.69,175.1255004,Washington
-123.154,47.24,180.2292477,Washington
-123.153,45.549,167.552396,Washington
-123.152,47.733,179.1651806,Washington
-123.15,46.861,176.9742384,Washington
-123.148,47.847,178.4064074,Washington
-123.147,46.977,178.1723278,Washington
-123.145,47.469,180.2593804,Washington
-123.144,45.805,167.6805073,Washington
-123.144,47.962,177.61528,Washington
-123.143,47.091,179.2823275,Washington
-123.141,47.584,179.9032698,Washington
-123.139,47.206,180.064375,Washington
-123.138,48.511,172.0950357,Washington
-123.137,47.698,179.2502431,Washington
-123.134,46.062,168.5378384,Washington
-123.134,47.32,180.2970852,Washington
-123.133,46.638,174.0546173,Washington
-123.133,47.813,178.4950704,Washington
-123.132,46.943,177.6715115,Washington
-123.13,47.435,180.2555602,Washington
-123.128,47.927,177.6869574,Washington
-123.128,48.115,176.205897,Washington
-123.128,47.057,178.7735196,Washington
-123.127,46.809,176.2601462,Washington
-123.126,47.549,179.8920602,Washington
-123.125,46.318,170.4993073,Washington
-123.124,48.042,176.7910193,Washington
-123.123,47.171,179.6957311,Washington
-123.121,47.664,179.2258368,Washington
-123.119,45.472,166.7673734,Washington
-123.119,47.286,180.1538599,Washington
-123.117,47.778,178.5443218,Washington
-123.117,46.908,177.2164939,Washington
-123.113,47.893,177.7770232,Washington
-123.112,47.022,178.3133767,Washington
-123.111,46.586,173.1094254,Washington
-123.11,45.728,167.032267,Washington
-123.11,47.514,179.9799138,Washington
-123.108,48.007,176.9175813,Washington
-123.108,47.137,179.2564223,Washington
-123.106,47.629,179.289448,Washington
-123.105,48.063,176.3893689,Washington
-123.104,46.758,175.493613,Washington
-123.104,47.251,179.9337011,Washington
-123.102,47.743,178.5791922,Washington
-123.1,45.984,167.4837384,Washington
-123.097,47.858,177.8090012,Washington
-123.097,46.988,177.8544751,Washington
-123.095,47.48,180.0070999,Washington
-123.093,47.973,176.9765844,Washington
-123.093,47.102,178.8781048,Washington
-123.091,46.241,169.270231,Washington
-123.091,47.594,179.3813895,Washington
-123.088,47.216,179.6450378,Washington
-123.086,45.394,165.8124071,Washington
-123.086,47.709,178.6568149,Washington
-123.085,48.58,170.8570334,Washington
-123.084,47.331,180.0472478,Washington
-123.082,47.823,177.8995417,Washington
-123.082,46.953,177.3239181,Washington
-123.081,48.011,176.6057588,Washington
-123.081,46.706,174.5939954,Washington
-123.081,46.497,171.6450658,Washington
-123.077,47.938,177.0607995,Washington
-123.077,47.067,178.3872619,Washington
-123.076,45.65,166.4380315,Washington
-123.075,47.56,179.3644358,Washington
-123.075,46.877,176.5396732,Washington
-123.073,47.182,179.2821086,Washington
-123.071,47.674,178.693957,Washington
-123.069,47.296,179.8429589,Washington
-123.067,45.907,166.5768634,Washington
-123.067,46.919,176.894641,Washington
-123.066,47.789,177.9603376,Washington
-123.064,47.41,180.0674443,Washington
-123.062,47.033,177.9293138,Washington
-123.062,47.903,177.187522,Washington
-123.061,48.527,171.2465299,Washington
-123.06,47.525,179.4700231,Washington
-123.059,46.654,173.3995136,Washington
-123.058,47.959,176.7159219,Washington
-123.058,47.147,178.8238826,Washington
-123.057,46.163,167.9554196,Washington
-123.056,47.639,178.7389668,Washington
-123.053,47.261,179.4714573,Washington
-123.052,45.317,164.9155269,Washington
-123.052,46.825,175.8163164,Washington
-123.051,47.754,177.9941829,Washington
-123.049,47.376,180.0189359,Washington
-123.047,46.42,170.4486422,Washington
-123.047,46.998,177.4961769,Washington
-123.047,47.869,177.2450969,Washington
-123.043,45.573,165.7182793,Washington
-123.04,47.605,178.8312471,Washington
-123.038,47.227,179.1561423,Washington
-123.038,48.475,171.765675,Washington
-123.036,46.602,172.4456024,Washington
-123.036,47.719,178.0934591,Washington
-123.034,47.341,179.7627245,Washington
-123.033,45.829,165.8255987,Washington
-123.032,46.964,177.0024476,Washington
-123.031,47.834,177.2958558,Washington
-123.029,46.773,175.1076511,Washington
-123.029,47.456,179.7794346,Washington
-123.027,47.078,178.0160522,Washington
-123.025,47.57,178.9006806,Washington
-123.023,46.085,166.7753509,Washington
-123.023,47.192,178.8289807,Washington
-123.02,47.685,178.1564319,Washington
-123.018,47.307,179.484111,Washington
-123.016,47.799,177.4037409,Washington
-123.014,47.421,179.9858692,Washington
-123.013,46.342,169.0935157,Washington
-123.012,47.043,177.5424523,Washington
-123.009,45.495,164.9375573,Washington
-123.008,47.158,178.4041187,Washington
-123.007,46.721,173.9961294,Washington
-123.005,47.65,178.2200483,Washington
-123.003,47.272,179.0476517,Washington
-123.0,47.765,177.4248457,Washington
-123.0,46.893,176.103395,Washington
-122.999,45.752,165.4214003,Washington
-122.999,47.386,180.0225573,Washington
-122.997,47.009,177.1344863,Washington
-122.996,47.879,176.7094626,Washington
-122.994,47.501,179.2753275,Washington
-122.992,47.123,178.0308976,Washington
-122.99,47.615,178.3867542,Washington
-122.989,46.008,165.7668801,Washington
-122.988,47.237,178.6825035,Washington
-122.985,47.73,177.5177569,Washington
-122.984,46.67,172.8297007,Washington
-122.983,47.352,179.6748742,Washington
-122.982,47.975,175.9467205,Washington
-122.982,46.974,176.672721,Washington
-122.98,47.844,176.7341296,Washington
-122.979,46.264,167.7045695,Washington
-122.979,47.466,179.609955,Washington
-122.977,46.841,175.3701989,Washington
-122.976,45.418,163.7186446,Washington
-122.974,45.265,163.0558944,Washington
-122.97,47.695,177.6546598,Washington
-122.969,46.521,170.7068332,Washington
-122.968,47.317,179.1729013,Washington
-122.966,45.674,165.3632557,Washington
-122.965,47.81,176.8594353,Washington
-122.964,47.432,179.973866,Washington
-122.962,47.054,177.1676842,Washington
-122.961,46.618,171.8559925,Washington
-122.959,47.546,178.6354119,Washington
-122.959,47.923,176.079453,Washington
-122.956,45.93,164.8781051,Washington
-122.954,46.789,174.5660123,Washington
-122.954,47.66,177.7248444,Washington
-122.953,47.282,178.676019,Washington
-122.952,48.095,174.9650241,Washington
-122.95,47.775,176.9217588,Washington
-122.948,46.96,176.2373331,Washington
-122.947,47.019,176.7822063,Washington
-122.946,46.187,166.4696307,Washington
-122.944,47.511,178.9516308,Washington
-122.938,47.248,178.2318229,Washington
-122.936,47.87,176.1982876,Washington
-122.935,46.443,169.2905836,Washington
-122.934,47.74,176.9689252,Washington
-122.933,47.362,179.5247835,Washington
-122.932,45.596,164.8344351,Washington
-122.932,46.737,173.3959414,Washington
-122.929,48.042,175.0706099,Washington
-122.928,47.477,179.3249867,Washington
-122.925,46.908,175.6371022,Washington
-122.924,47.591,178.1612346,Washington
-122.922,47.213,177.906618,Washington
-122.921,48.66,168.0866472,Washington
-122.919,47.706,177.1280125,Washington
-122.918,47.328,178.860545,Washington
-122.913,47.442,179.781322,Washington
-122.913,47.818,176.3163351,Washington
-122.912,46.109,165.3383439,Washington
-122.909,46.685,172.3372505,Washington
-122.908,47.556,178.3927568,Washington
-122.906,47.99,175.2476213,Washington
-122.903,47.293,178.3180278,Washington
-122.902,46.857,174.9340794,Washington
-122.902,46.365,167.8072095,Washington
-122.899,45.519,163.5238959,Washington
-122.899,47.786,176.4075185,Washington
-122.897,45.893,163.5659398,Washington
-122.897,47.03,176.4076895,Washington
-122.893,47.522,178.7343016,Washington
-122.887,47.258,177.8173212,Washington
-122.886,46.633,171.2975129,Washington
-122.884,48.507,170.2111947,Washington
-122.884,47.751,176.4590626,Washington
-122.883,47.938,175.3268256,Washington
-122.883,47.373,179.4908178,Washington
-122.879,46.805,173.962198,Washington
-122.878,47.487,179.0890129,Washington
-122.877,47.109,176.8313466,Washington
-122.875,48.11,174.2304395,Washington
-122.873,47.602,177.8891944,Washington
-122.872,46.976,175.771764,Washington
-122.872,47.224,177.4593693,Washington
-122.868,46.288,166.5112678,Washington
-122.867,47.338,178.6460464,Washington
-122.863,45.411,161.5340675,Washington
-122.863,47.452,179.4642817,Washington
-122.862,47.075,176.4406296,Washington
-122.861,48.455,170.9550705,Washington
-122.86,47.886,175.4830609,Washington
-122.858,47.567,178.2691542,Washington
-122.857,46.544,169.9005828,Washington
-122.857,47.189,177.1405502,Washington
-122.857,46.753,172.8467204,Washington
-122.855,45.697,163.091639,Washington
-122.85,46.924,175.1710612,Washington
-122.848,45.781,162.5003663,Washington
-122.847,47.418,179.5438967,Washington
-122.843,47.532,178.5053973,Washington
-122.842,47.154,176.7443726,Washington
-122.838,47.647,177.0264017,Washington
-122.837,47.269,177.4275699,Washington
-122.837,47.834,175.5499633,Washington
-122.834,46.21,165.2834488,Washington
-122.834,46.701,171.8551815,Washington
-122.832,47.383,179.266789,Washington
-122.829,48.006,174.3851371,Washington
-122.827,47.498,178.7228827,Washington
-122.827,46.872,174.3014604,Washington
-122.827,47.12,176.4421177,Washington
-122.824,46.467,168.2675952,Washington
-122.823,47.612,177.4808239,Washington
-122.822,45.62,162.8641516,Washington
-122.822,47.234,177.0284833,Washington
-122.82,47.044,175.8285946,Washington
-122.815,45.299,160.4005882,Washington
-122.812,47.463,178.9594918,Washington
-122.812,46.649,170.820348,Washington
-122.811,47.085,176.0878686,Washington
-122.807,47.577,177.9535686,Washington
-122.806,47.954,174.4394498,Washington
-122.805,48.683,166.5643373,Washington
-122.804,46.82,173.3337478,Washington
-122.802,47.692,176.289371,Washington
-122.8,45.669,161.9521253,Washington
-122.799,48.126,173.7853645,Washington
-122.797,46.992,175.3235268,Washington
-122.797,47.428,179.0715842,Washington
-122.794,48.942,162.5942367,Washington
-122.792,47.543,178.1791559,Washington
-122.791,47.73,175.8591734,Washington
-122.79,46.389,166.8429048,Washington
-122.789,45.542,162.245246,Washington
-122.787,47.657,176.529895,Washington
-122.787,47.279,177.0693315,Washington
-122.785,46.039,162.4579488,Washington
-122.783,47.902,174.6798345,Washington
-122.782,46.768,172.351499,Washington
-122.782,47.394,178.9007546,Washington
-122.779,46.646,170.4995667,Washington
-122.777,47.508,178.4062923,Washington
-122.775,46.94,174.534932,Washington
-122.772,47.623,176.991387,Washington
-122.772,47.245,176.5997827,Washington
-122.768,45.187,159.3562753,Washington
-122.767,47.359,178.0940258,Washington
-122.762,47.473,178.5929796,Washington
-122.76,47.85,174.7230488,Washington
-122.759,46.717,171.4028196,Washington
-122.757,47.588,177.5826871,Washington
-122.756,46.311,165.5341101,Washington
-122.753,48.022,173.5691159,Washington
-122.752,46.888,173.6868713,Washington
-122.751,47.324,177.2818732,Washington
-122.746,47.439,178.6697311,Washington
-122.745,46.568,168.981045,Washington
-122.745,47.059,175.3061817,Washington
-122.742,47.553,177.877614,Washington
-122.737,46.665,170.4411388,Washington
-122.737,47.668,176.0258857,Washington
-122.736,45.927,160.7855861,Washington
-122.731,47.404,178.5002266,Washington
-122.73,47.97,173.5578383,Washington
-122.729,46.836,172.6997488,Washington
-122.726,47.518,178.0954148,Washington
-122.723,46.233,164.0348932,Washington
-122.722,47.007,174.7518338,Washington
-122.721,47.633,176.4737931,Washington
-122.716,47.369,177.7807051,Washington
-122.715,47.746,175.098575,Washington
-122.712,46.49,167.4667454,Washington
-122.711,47.484,178.257067,Washington
-122.707,47.918,173.6574334,Washington
-122.707,46.784,171.8616357,Washington
-122.706,47.598,177.1452884,Washington
-122.706,47.22,175.900299,Washington
-122.704,45.445,160.3417034,Washington
-122.7,48.09,173.4267046,Washington
-122.699,46.955,173.761364,Washington
-122.696,47.449,178.330886,Washington
-122.692,47.694,175.4499903,Washington
-122.692,48.262,172.2597046,Washington
-122.691,47.564,177.4837413,Washington
-122.688,45.815,159.4806731,Washington
-122.686,47.678,175.5589911,Washington
-122.684,46.732,170.9012286,Washington
-122.681,47.414,178.1248151,Washington
-122.678,46.412,166.0462127,Washington
-122.677,48.966,160.9767118,Washington
-122.677,46.903,173.0469161,Washington
-122.676,47.529,177.7593091,Washington
-122.672,46.185,162.7625459,Washington
-122.671,47.643,175.9409123,Washington
-122.669,47.075,174.7287623,Washington
-122.669,48.209,172.7643654,Washington
-122.667,46.669,169.8942289,Washington
-122.666,47.38,177.5292811,Washington
-122.662,46.68,170.06661,Washington
-122.661,47.813,173.9317853,Washington
-122.661,48.382,170.8931496,Washington
-122.661,47.494,177.9332485,Washington
-122.656,45.333,158.2178806,Washington
-122.656,47.609,176.6195981,Washington
-122.654,46.852,172.1026018,Washington
-122.651,47.345,176.5650828,Washington
-122.647,47.023,173.9153707,Washington
-122.646,47.46,177.9804826,Washington
-122.645,45.488,160.0423796,Washington
-122.645,46.334,164.6149938,Washington
-122.643,48.887,161.8467498,Washington
-122.64,47.574,177.1113926,Washington
-122.64,45.703,158.3042083,Washington
-122.639,47.761,174.093453,Washington
-122.638,48.329,171.8914578,Washington
-122.636,47.31,175.9432401,Washington
-122.633,46.591,168.2185577,Washington
-122.632,46.8,171.3572582,Washington
-122.63,47.425,177.7432666,Washington
-122.625,47.539,177.3950906,Washington
-122.624,46.971,173.1264898,Washington
-122.624,46.073,160.4839711,Washington
-122.62,47.276,175.4586814,Washington
-122.62,47.654,175.4363532,Washington
-122.62,48.55,166.1502843,Washington
-122.617,47.142,174.5629521,Washington
-122.615,47.39,177.1766165,Washington
-122.611,46.257,162.9963713,Washington
-122.61,47.505,177.580228,Washington
-122.61,46.748,170.4513596,Washington
-122.609,45.221,145.4506265,Washington
-122.608,48.809,162.5410087,Washington
-122.607,48.449,168.2200572,Washington
-122.605,47.619,176.105422,Washington
