Longitude,Latitude,B&I Strain(%),Ku Strain(%),State
-90.473,35.33,2.157470769,2.175525726,Mississippi
-90.475,35.294,2.133323614,2.151546004,Mississippi
-90.477,35.259,2.108440811,2.128221404,Mississippi
-90.479,34.564,1.246538535,0.861588769,Mississippi
-90.479,35.223,2.08320988,2.103880209,Mississippi
-90.482,35.187,2.060020007,2.081165093,Mississippi
-90.484,35.151,2.030984369,2.029358879,Mississippi
-90.484,30.997,0.0,0.0,Mississippi
-90.486,34.448,0.837563401,0.0,Mississippi
-90.486,35.116,2.007098321,2.00309564,Mississippi
-90.488,35.08,1.970301374,1.962867445,Mississippi
-90.49,35.044,1.932351206,1.920747696,Mississippi
-90.492,35.007,1.896182059,1.88124573,Mississippi
-90.492,34.332,0.389223777,0.0,Mississippi
-90.495,34.953,1.835774268,1.81641757,Mississippi
-90.499,34.216,0.0,0.0,Mississippi
-90.499,30.728,0.0,0.0,Mississippi
-90.506,34.099,0.0,0.0,Mississippi
-90.509,33.764,0.0,0.0,Mississippi
-90.509,34.836,1.706624577,1.652426812,Mississippi
-90.513,33.983,0.0,0.0,Mississippi
-90.514,34.756,1.608821469,1.503077906,Mississippi
-90.515,35.367,2.179785763,2.196250996,Mississippi
-90.517,35.332,2.154362348,2.172661899,Mississippi
-90.519,33.585,0.0,0.0,Mississippi
-90.519,33.867,0.0,0.0,Mississippi
-90.52,35.296,2.126924949,2.146757514,Mississippi
-90.522,35.26,2.106489384,2.127344421,Mississippi
-90.524,35.225,2.078876035,2.100314206,Mississippi
-90.526,35.189,2.051218424,2.052568687,Mississippi
-90.528,35.153,2.024449617,2.023673724,Mississippi
-90.529,33.406,0.0,0.0,Mississippi
-90.53,35.117,2.00339797,1.999161517,Mississippi
-90.532,35.082,1.964134074,1.956644501,Mississippi
-90.534,35.046,1.925253624,1.914027446,Mississippi
-90.54,33.227,0.0,0.0,Mississippi
-90.55,33.048,0.0,0.0,Mississippi
-90.558,35.009,1.884086371,1.868990455,Mississippi
-90.56,32.869,0.0,0.0,Mississippi
-90.56,35.369,2.167198337,2.18494397,Mississippi
-90.561,34.956,1.830490393,1.812234035,Mississippi
-90.562,35.333,2.144921937,2.164204063,Mississippi
-90.564,35.298,2.121149552,2.141169242,Mississippi
-90.566,35.262,2.095467748,2.116918741,Mississippi
-90.568,35.226,2.070746368,2.092532483,Mississippi
-90.57,35.19,2.043796653,2.045126518,Mississippi
-90.572,35.155,2.018420382,2.017437311,Mississippi
-90.574,35.119,1.992241054,1.987410764,Mississippi
-90.576,35.083,1.954993411,1.946303103,Mississippi
-90.578,35.048,1.916031037,1.90461562,Mississippi
-90.604,34.92,1.793100434,1.763952396,Mississippi
-90.608,35.299,2.11376925,2.133991012,Mississippi
-90.609,34.84,1.695629051,1.640653108,Mississippi
-90.61,35.264,2.084953446,2.106922306,Mississippi
-90.612,35.228,2.060205936,2.082621096,Mississippi
-90.613,34.76,1.603612475,1.49562098,Mississippi
-90.614,35.192,2.033648988,2.034353118,Mississippi
-90.615,34.686,1.487619921,1.339502108,Mississippi
-90.616,35.156,2.009170892,2.006541326,Mississippi
-90.618,35.121,1.978832804,1.974002574,Mississippi
-90.62,35.085,1.943004248,1.932806612,Mississippi
-90.622,34.57,1.248621752,0.878041787,Mississippi
-90.624,35.012,1.868325258,1.85330376,Mississippi
-90.627,34.958,1.818933309,1.800079655,Mississippi
-90.628,34.453,0.827157969,0.0,Mississippi
-90.635,34.337,0.381810299,0.0,Mississippi
-90.641,34.221,0.0,0.0,Mississippi
-90.648,34.105,0.0,0.0,Mississippi
-90.654,33.989,0.0,0.0,Mississippi
-90.655,35.265,2.069683537,2.091473648,Mississippi
-90.657,35.229,2.047065246,2.048378585,Mississippi
-90.659,35.194,2.020659236,2.020348339,Mississippi
-90.661,35.158,1.994146683,1.989536114,Mississippi
-90.661,33.872,0.0,0.0,Mississippi
-90.663,35.122,1.958356083,1.951351746,Mississippi
-90.665,35.087,1.922635093,1.912796846,Mississippi
-90.687,35.068,1.898323011,1.885796193,Mississippi
-90.69,35.014,1.848228811,1.832371091,Mississippi
-90.693,34.96,1.802170202,1.774684801,Mississippi
-90.699,35.267,2.056011074,2.078566687,Mississippi
-90.701,35.231,2.031446609,2.031785764,Mississippi
-90.703,35.195,2.009508982,2.006319508,Mississippi
-90.703,34.924,1.76224044,1.731771872,Mississippi
-90.705,35.16,1.974583516,1.969448421,Mississippi
-90.707,35.124,1.940156701,1.930058736,Mississippi
-90.708,34.844,1.673143018,1.613261413,Mississippi
-90.712,34.763,1.572185358,1.457233571,Mississippi
-90.714,32.624,0.0,0.0,Mississippi
-90.726,33.772,0.0,0.0,Mississippi
-90.728,32.355,0.0,0.0,Mississippi
-90.736,33.593,0.0,0.0,Mississippi
-90.743,32.086,0.0,0.0,Mississippi
-90.745,35.233,2.009768048,2.007323134,Mississippi
-90.746,33.414,0.0,0.0,Mississippi
-90.747,35.197,1.983128452,1.979031057,Mississippi
-90.749,35.161,1.947181618,1.937561242,Mississippi
-90.751,35.126,1.920797056,1.908732418,Mississippi
-90.754,35.07,1.86668452,1.851398011,Mississippi
-90.755,33.235,0.0,0.0,Mississippi
-90.756,35.016,1.819985499,1.801218504,Mississippi
-90.757,31.817,0.0,0.0,Mississippi
-90.758,34.691,1.446704089,1.270404237,Mississippi
-90.764,34.575,1.210443829,0.798501092,Mississippi
-90.765,33.056,0.0,0.0,Mississippi
-90.771,34.459,0.789214498,0.0,Mississippi
-90.771,31.548,0.0,0.0,Mississippi
-90.774,32.877,0.0,0.0,Mississippi
-90.777,34.342,0.332487516,0.0,Mississippi
-90.783,34.226,0.0,0.0,Mississippi
-90.785,31.279,0.0,0.0,Mississippi
-90.79,34.11,0.0,0.0,Mississippi
-90.791,35.199,1.957140912,1.947949488,Mississippi
-90.793,35.163,1.91959163,1.909674079,Mississippi
-90.796,33.994,0.0,0.0,Mississippi
-90.798,35.008,1.797753933,1.768057841,Mississippi
-90.799,31.01,0.0,0.0,Mississippi
-90.802,33.878,0.0,0.0,Mississippi
-90.802,34.928,1.716023225,1.665346045,Mississippi
-90.807,34.847,1.626907898,1.537057501,Mississippi
-90.813,30.74,0.0,0.0,Mississippi
-90.817,35.126,1.878811889,1.863449344,Mississippi
-90.82,35.072,1.831381875,1.81414008,Mississippi
-90.895,34.812,1.529225661,1.408182816,Mississippi
-90.897,35.012,1.734741196,1.684503249,Mississippi
-90.901,34.696,1.387505913,1.161443083,Mississippi
-90.902,34.931,1.659967862,1.595919517,Mississippi
-90.907,34.58,1.101209582,0.60756152,Mississippi
-90.913,34.464,0.676898994,0.0,Mississippi
-90.919,34.348,0.244023924,0.0,Mississippi
-90.925,34.231,0.0,0.0,Mississippi
-90.931,34.115,0.0,0.0,Mississippi
-90.937,33.999,0.0,0.0,Mississippi
-90.943,33.78,0.0,0.0,Mississippi
-90.944,33.883,0.0,0.0,Mississippi
-90.953,33.601,0.0,0.0,Mississippi
-90.962,33.422,0.0,0.0,Mississippi
-90.971,33.243,0.0,0.0,Mississippi
-90.98,33.064,0.0,0.0,Mississippi
-90.989,32.885,0.0,0.0,Mississippi
-91.035,32.636,0.0,0.0,Mississippi
-91.044,34.701,1.229921876,0.833964439,Mississippi
-91.049,32.367,0.0,0.0,Mississippi
-91.05,34.585,0.934825494,0.308695763,Mississippi
-91.056,34.469,0.498193728,0.0,Mississippi
-91.061,34.352,0.0,0.0,Mississippi
-91.062,32.098,0.0,0.0,Mississippi
-91.067,34.236,0.0,0.0,Mississippi
-91.073,34.12,0.0,0.0,Mississippi
-91.075,31.829,0.0,0.0,Mississippi
-91.079,34.004,0.0,0.0,Mississippi
-91.088,31.56,0.0,0.0,Mississippi
-91.101,31.29,0.0,0.0,Mississippi
-91.114,31.021,0.0,0.0,Mississippi
-91.127,30.751,0.0,0.0,Mississippi
-91.161,33.787,0.0,0.0,Mississippi
-91.17,33.608,0.0,0.0,Mississippi
-91.178,33.429,0.0,0.0,Mississippi
-91.187,33.25,0.0,0.0,Mississippi
-91.192,34.59,0.672124948,0.0,Mississippi
-91.196,33.071,0.0,0.0,Mississippi
-91.198,34.473,0.291935771,0.0,Mississippi
-91.204,34.357,0.0,0.0,Mississippi
-91.204,32.892,0.0,0.0,Mississippi
-91.209,34.241,0.0,0.0,Mississippi
-91.215,34.125,0.0,0.0,Mississippi
-91.221,34.009,0.0,0.0,Mississippi
-91.346,34.362,0.0,0.0,Mississippi
-91.352,34.246,0.0,0.0,Mississippi
-91.357,32.647,0.0,0.0,Mississippi
-91.357,34.129,0.0,0.0,Mississippi
-91.362,34.013,0.0,0.0,Mississippi
-91.369,32.378,0.0,0.0,Mississippi
-91.37,33.973,0.0,0.0,Mississippi
-91.378,33.794,0.0,0.0,Mississippi
-91.381,32.109,0.0,0.0,Mississippi
-91.386,33.615,0.0,0.0,Mississippi
-91.393,31.84,0.0,0.0,Mississippi
-91.395,33.436,0.0,0.0,Mississippi
-91.403,33.257,0.0,0.0,Mississippi
-91.405,31.57,0.0,0.0,Mississippi
-91.411,33.078,0.0,0.0,Mississippi
-91.417,31.301,0.0,0.0,Mississippi
-91.419,32.899,0.0,0.0,Mississippi
-91.429,31.032,0.0,0.0,Mississippi
-91.441,30.762,0.0,0.0,Mississippi
-91.499,34.134,0.0,0.0,Mississippi
-91.596,33.801,0.0,0.0,Mississippi
-91.603,33.622,0.0,0.0,Mississippi
-91.611,33.443,0.0,0.0,Mississippi
-91.619,33.264,0.0,0.0,Mississippi
-91.626,33.085,0.0,0.0,Mississippi
-91.634,32.906,0.0,0.0,Mississippi
-91.7,32.119,0.0,0.0,Mississippi
-91.711,31.849,0.0,0.0,Mississippi
-91.722,31.58,0.0,0.0,Mississippi
-91.733,31.311,0.0,0.0,Mississippi
-91.744,31.041,0.0,0.0,Mississippi
-91.755,30.772,0.0,0.0,Mississippi
-92.049,31.32,0.0,0.0,Mississippi
-92.059,31.05,0.0,0.0,Mississippi
