Longitude,Latitude,Qreq,State
-90.798,35.008,159.1185857,Mississippi
-90.799,31.01,0.0,Mississippi
-90.802,33.878,91.43597495,Mississippi
-90.802,34.928,146.0373058,Mississippi
-90.807,34.847,140.620928,Mississippi
-90.813,30.74,0.0,Mississippi
-90.817,35.126,163.3366237,Mississippi
-90.82,35.072,160.8975518,Mississippi
-90.895,34.812,136.4301721,Mississippi
-90.897,35.012,146.7410187,Mississippi
-90.901,34.696,131.6228885,Mississippi
-90.902,34.931,142.1963026,Mississippi
-90.907,34.58,125.9762935,Mississippi
-90.913,34.464,120.3524351,Mississippi
-90.919,34.348,114.0665396,Mississippi
-90.925,34.231,107.7435503,Mississippi
-90.931,34.115,101.4848586,Mississippi
-90.937,33.999,95.63742105,Mississippi
-90.943,33.78,85.51189084,Mississippi
-90.944,33.883,90.33134228,Mississippi
-90.953,33.601,77.07189526,Mississippi
-90.962,33.422,68.12426017,Mississippi
-90.971,33.243,58.16047636,Mississippi
-90.98,33.064,46.06633972,Mississippi
-90.989,32.885,35.96832315,Mississippi
-91.035,32.636,24.39795976,Mississippi
-91.044,34.701,127.9306008,Mississippi
-91.049,32.367,14.59108179,Mississippi
-91.05,34.585,123.3699025,Mississippi
-91.056,34.469,117.7828663,Mississippi
-91.061,34.352,111.8384566,Mississippi
-91.062,32.098,6.596074656,Mississippi
-91.067,34.236,105.9718705,Mississippi
-91.073,34.12,99.77129025,Mississippi
-91.075,31.829,0.0,Mississippi
-91.079,34.004,94.03510199,Mississippi
-91.088,31.56,0.0,Mississippi
-91.101,31.29,0.0,Mississippi
-91.114,31.021,0.0,Mississippi
-91.127,30.751,0.0,Mississippi
-91.161,33.787,82.91983701,Mississippi
-91.17,33.608,74.787269,Mississippi
-91.178,33.429,65.83924923,Mississippi
-91.187,33.25,55.77741233,Mississippi
-91.192,34.59,120.0287372,Mississippi
-91.196,33.071,43.91377837,Mississippi
-91.198,34.473,114.8619758,Mississippi
-91.204,34.357,109.2067883,Mississippi
-91.204,32.892,34.36715802,Mississippi
-91.209,34.241,103.3168068,Mississippi
-91.215,34.125,97.33833101,Mississippi
-91.221,34.009,91.92916152,Mississippi
-91.346,34.362,105.9437591,Mississippi
-91.352,34.246,100.3055115,Mississippi
-91.357,32.647,22.2833849,Mississippi
-91.357,34.129,94.97785299,Mississippi
-91.362,34.013,89.60179426,Mississippi
-91.369,32.378,12.88122454,Mississippi
-91.37,33.973,87.50922888,Mississippi
-91.378,33.794,79.85319163,Mississippi
-91.381,32.109,5.443431358,Mississippi
-91.386,33.615,71.42081656,Mississippi
-91.393,31.84,0.0,Mississippi
-91.395,33.436,62.72467947,Mississippi
-91.403,33.257,51.95441398,Mississippi
-91.405,31.57,0.0,Mississippi
-91.411,33.078,41.21529781,Mississippi
-91.417,31.301,0.0,Mississippi
-91.419,32.899,32.0854676,Mississippi
-91.429,31.032,0.0,Mississippi
-91.441,30.762,0.0,Mississippi
-91.499,34.134,92.01507451,Mississippi
-91.596,33.801,76.01771069,Mississippi
-91.603,33.622,67.63105701,Mississippi
-91.611,33.443,58.71796107,Mississippi
-91.619,33.264,47.61360792,Mississippi
-91.626,33.085,38.09087518,Mississippi
-91.634,32.906,29.70894186,Mississippi
-91.7,32.119,0.0,Mississippi
-91.711,31.849,0.0,Mississippi
-91.722,31.58,0.0,Mississippi
-91.733,31.311,0.0,Mississippi
-91.744,31.041,0.0,Mississippi
-91.755,30.772,0.0,Mississippi
-92.049,31.32,0.0,Mississippi
-92.059,31.05,0.0,Mississippi
